# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0047/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.2118
0  0.3  7.64567
0  0.5  4.6482
0  0.7  2.58095
0  0.9  1.36549
0  1.1  0.706261
0  1.3  0.362256
0  1.5  0.185667
0  1.7  0.095546
0  1.9  0.0495592
0  2.1  0.0259345
0  2.3  0.0137116
0  2.5  0.00732115
0  2.7  0.00395222
0  2.9  0.00215468
0  3.1  0.00118674
0  3.3  0.000659814
0  3.5  0.000370392
0  3.7  0.000209727
0  3.9  0.000119786
0  4.1  6.89818e-05
0  4.3  4.00278e-05
0  4.5  2.34024e-05
0  4.7  1.37892e-05
0  4.9  8.16982e-06
0  5.1  4.87767e-06
0  5.3  2.92702e-06
0  5.5  1.7679e-06
0  5.7  1.07305e-06
0  5.9  6.55239e-07
0  6.1  4.01963e-07
0  6.3  2.47585e-07
0  6.5  1.53441e-07
0  6.7  9.53444e-08
0  6.9  5.95909e-08
0  7.1  3.73778e-08
0  7.3  2.35294e-08
0  7.5  1.48751e-08
0  7.7  9.43518e-09
0  7.9  6.00243e-09
0  8.1  3.83255e-09
0  8.3  2.45554e-09
0  8.5  1.57687e-09
0  8.7  1.01646e-09
0  8.9  6.5714e-10
0  9.1  4.25705e-10
0  9.3  2.76515e-10
0  9.5  1.80138e-10
0  9.7  1.17688e-10
0  9.9  7.70159e-11
0  10.1  5.05356e-11
0  10.3  3.32567e-11
0  10.5  2.1908e-11
0  10.7  1.44644e-11
0  10.9  9.57299e-12
0  11.1  6.35481e-12
0  11.3  4.22123e-12
0  11.5  2.80957e-12
0  11.7  1.8733e-12
0  11.9  1.25265e-12
2  0.1  11.205
2  0.3  7.64093
2  0.5  4.64528
2  0.7  2.57928
2  0.9  1.36457
2  1.1  0.705766
2  1.3  0.361989
2  1.5  0.185523
2  1.7  0.0954683
2  1.9  0.0495173
2  2.1  0.0259116
2  2.3  0.0136991
2  2.5  0.00731421
2  2.7  0.00394834
2  2.9  0.00215252
2  3.1  0.00118552
2  3.3  0.000659115
2  3.5  0.000369992
2  3.7  0.000209496
2  3.9  0.000119652
2  4.1  6.89034e-05
2  4.3  3.99816e-05
2  4.5  2.3375e-05
2  4.7  1.37729e-05
2  4.9  8.16002e-06
2  5.1  4.87175e-06
2  5.3  2.92343e-06
2  5.5  1.76571e-06
2  5.7  1.07171e-06
2  5.9  6.54415e-07
2  6.1  4.01454e-07
2  6.3  2.47268e-07
2  6.5  1.53244e-07
2  6.7  9.52267e-08
2  6.9  5.95133e-08
2  7.1  3.73289e-08
2  7.3  2.34984e-08
2  7.5  1.48554e-08
2  7.7  9.42263e-09
2  7.9  5.99442e-09
2  8.1  3.8274e-09
2  8.3  2.45222e-09
2  8.5  1.57474e-09
2  8.7  1.01507e-09
2  8.9  6.56241e-10
2  9.1  4.25122e-10
2  9.3  2.76284e-10
2  9.5  1.7989e-10
2  9.7  1.17525e-10
2  9.9  7.69087e-11
2  10.1  5.04652e-11
2  10.3  3.32102e-11
2  10.5  2.18772e-11
2  10.7  1.44438e-11
2  10.9  9.55979e-12
2  11.1  6.34586e-12
2  11.3  4.21525e-12
2  11.5  2.80558e-12
2  11.7  1.8706e-12
2  11.9  1.25086e-12
4  0.1  11.1841
4  0.3  7.62644
4  0.5  4.6364
4  0.7  2.5741
4  0.9  1.36179
4  1.1  0.704259
4  1.3  0.361188
4  1.5  0.185093
4  1.7  0.0952349
4  1.9  0.0493943
4  2.1  0.0258515
4  2.3  0.0136621
4  2.5  0.00729318
4  2.7  0.00393706
4  2.9  0.00214639
4  3.1  0.00118186
4  3.3  0.000656995
4  3.5  0.000368758
4  3.7  0.000208785
4  3.9  0.000119257
4  4.1  6.86678e-05
4  4.3  3.98429e-05
4  4.5  2.32925e-05
4  4.7  1.37234e-05
4  4.9  8.13041e-06
4  5.1  4.85388e-06
4  5.3  2.91259e-06
4  5.5  1.75912e-06
4  5.7  1.06767e-06
4  5.9  6.51928e-07
4  6.1  3.99917e-07
4  6.3  2.46314e-07
4  6.5  1.5265e-07
4  6.7  9.48672e-08
4  6.9  5.92794e-08
4  7.1  3.71813e-08
4  7.3  2.3405e-08
4  7.5  1.4796e-08
4  7.7  9.38482e-09
4  7.9  5.97021e-09
4  8.1  3.81185e-09
4  8.3  2.4422e-09
4  8.5  1.56829e-09
4  8.7  1.01091e-09
4  8.9  6.5354e-10
4  9.1  4.23364e-10
4  9.3  2.75154e-10
4  9.5  1.79142e-10
4  9.7  1.17034e-10
4  9.9  7.65854e-11
4  10.1  5.02528e-11
4  10.3  3.30538e-11
4  10.5  2.17847e-11
4  10.7  1.43818e-11
4  10.9  9.52489e-12
4  11.1  6.31876e-12
4  11.3  4.19721e-12
4  11.5  2.79346e-12
4  11.7  1.86228e-12
4  11.9  1.24551e-12
6  0.1  11.1492
6  0.3  7.60221
6  0.5  4.62147
6  0.7  2.56555
6  0.9  1.3571
6  1.1  0.701704
6  1.3  0.359817
6  1.5  0.184354
6  1.7  0.0948381
6  1.9  0.0491798
6  2.1  0.0257341
6  2.3  0.0135978
6  2.5  0.00725723
6  2.7  0.00391726
6  2.9  0.00213524
6  3.1  0.00117561
6  3.3  0.000653442
6  3.5  0.000366726
6  3.7  0.000207618
6  3.9  0.000118574
6  4.1  6.82672e-05
6  4.3  3.96069e-05
6  4.5  2.31527e-05
6  4.7  1.364e-05
6  4.9  8.08045e-06
6  5.1  4.82378e-06
6  5.3  2.89433e-06
6  5.5  1.74799e-06
6  5.7  1.06085e-06
6  5.9  6.47738e-07
6  6.1  3.97325e-07
6  6.3  2.44703e-07
6  6.5  1.51648e-07
6  6.7  9.42707e-08
6  6.9  5.8885e-08
6  7.1  3.69324e-08
6  7.3  2.32476e-08
6  7.5  1.46959e-08
6  7.7  9.32091e-09
6  7.9  5.92937e-09
6  8.1  3.78572e-09
6  8.3  2.42537e-09
6  8.5  1.55744e-09
6  8.7  1.00388e-09
6  8.9  6.48982e-10
6  9.1  4.20399e-10
6  9.3  2.73212e-10
6  9.5  1.77881e-10
6  9.7  1.16207e-10
6  9.9  7.6041e-11
6  10.1  4.98902e-11
6  10.3  3.2818e-11
6  10.5  2.16285e-11
6  10.7  1.42783e-11
6  10.9  9.44922e-12
6  11.1  6.2731e-12
6  11.3  4.16677e-12
6  11.5  2.77325e-12
6  11.7  1.84957e-12
6  11.9  1.23642e-12
8  0.1  11.0988
8  0.3  7.56751
8  0.5  4.60005
8  0.7  2.55336
8  0.9  1.35037
8  1.1  0.698083
8  1.3  0.357855
8  1.5  0.183301
8  1.7  0.094269
8  1.9  0.0488695
8  2.1  0.0255587
8  2.3  0.0135053
8  2.5  0.00720731
8  2.7  0.00388879
8  2.9  0.00211912
8  3.1  0.00116664
8  3.3  0.000648364
8  3.5  0.000363837
8  3.7  0.000205944
8  3.9  0.000117587
8  4.1  6.76941e-05
8  4.3  3.92696e-05
8  4.5  2.29532e-05
8  4.7  1.35211e-05
8  4.9  8.00927e-06
8  5.1  4.78097e-06
8  5.3  2.86827e-06
8  5.5  1.73213e-06
8  5.7  1.05114e-06
8  5.9  6.41761e-07
8  6.1  3.93631e-07
8  6.3  2.42402e-07
8  6.5  1.50218e-07
8  6.7  9.33765e-08
8  6.9  5.83224e-08
8  7.1  3.65774e-08
8  7.3  2.3023e-08
8  7.5  1.45534e-08
8  7.7  9.23012e-09
8  7.9  5.87133e-09
8  8.1  3.74846e-09
8  8.3  2.40138e-09
8  8.5  1.54198e-09
8  8.7  9.93876e-10
8  8.9  6.42493e-10
8  9.1  4.16178e-10
8  9.3  2.70433e-10
8  9.5  1.76082e-10
8  9.7  1.15027e-10
8  9.9  7.52666e-11
8  10.1  4.93769e-11
8  10.3  3.24834e-11
8  10.5  2.14068e-11
8  10.7  1.41402e-11
8  10.9  9.35295e-12
8  11.1  6.20851e-12
8  11.3  4.1237e-12
8  11.5  2.74456e-12
8  11.7  1.83059e-12
8  11.9  1.22359e-12
10  0.1  11.0314
10  0.3  7.52124
10  0.5  4.57153
10  0.7  2.53705
10  0.9  1.34143
10  1.1  0.693241
10  1.3  0.355256
10  1.5  0.181901
10  1.7  0.0935158
10  1.9  0.0484629
10  2.1  0.0253375
10  2.3  0.0133838
10  2.5  0.00714035
10  2.7  0.0038515
10  2.9  0.00209823
10  3.1  0.00115484
10  3.3  0.000641657
10  3.5  0.000359991
10  3.7  0.000203726
10  3.9  0.000116298
10  4.1  6.69408e-05
10  4.3  3.88258e-05
10  4.5  2.26905e-05
10  4.7  1.33644e-05
10  4.9  7.9154e-06
10  5.1  4.72432e-06
10  5.3  2.83396e-06
10  5.5  1.71121e-06
10  5.7  1.03833e-06
10  5.9  6.3388e-07
10  6.1  3.8876e-07
10  6.3  2.3948e-07
10  6.5  1.48331e-07
10  6.7  9.21978e-08
10  6.9  5.75821e-08
10  7.1  3.61103e-08
10  7.3  2.27276e-08
10  7.5  1.43656e-08
10  7.7  9.11037e-09
10  7.9  5.79479e-09
10  8.1  3.69941e-09
10  8.3  2.36979e-09
10  8.5  1.52162e-09
10  8.7  9.80709e-10
10  8.9  6.33652e-10
10  9.1  4.10627e-10
10  9.3  2.66673e-10
10  9.5  1.73714e-10
10  9.7  1.13464e-10
10  9.9  7.42508e-11
10  10.1  4.87103e-11
10  10.3  3.20437e-11
10  10.5  2.11161e-11
10  10.7  1.39368e-11
10  10.9  9.22664e-12
10  11.1  6.12363e-12
10  11.3  4.06665e-12
10  11.5  2.70679e-12
