# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0047/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1141.82
0  0.3  905.262
0  0.5  719.966
0  0.7  565.899
0  0.9  440.638
0  1.1  341.082
0  1.3  262.485
0  1.5  201.02
0  1.7  153.414
0  1.9  116.944
0  2.1  89.1199
0  2.3  68.0792
0  2.5  52.2135
0  2.7  40.2645
0  2.9  31.2689
0  3.1  24.4478
0  3.3  19.2592
0  3.5  15.2884
0  3.7  12.2257
0  3.9  9.8584
0  4.1  8.00307
0  4.3  6.54273
0  4.5  5.38436
0  4.7  4.45878
0  4.9  3.71541
0  5.1  3.11361
0  5.3  2.62262
0  5.5  2.22003
0  5.7  1.88811
0  5.9  1.61318
0  6.1  1.38545
0  6.3  1.1941
0  6.5  1.03287
0  6.7  0.89689
0  6.9  0.782334
0  7.1  0.684182
0  7.3  0.611468
0  7.5  0.548189
0  7.7  0.492379
0  7.9  0.4438
0  8.1  0.400917
0  8.3  0.363175
0  8.5  0.329569
0  8.7  0.299656
0  8.9  0.273184
0  9.1  0.249705
0  9.3  0.228503
0  9.5  0.20933
0  9.7  0.192331
0  9.9  0.176743
0  10.1  0.162979
0  10.3  0.150365
0  10.5  0.138996
0  10.7  0.128672
0  10.9  0.119172
0  11.1  0.110583
0  11.3  0.102866
0  11.5  0.095711
0  11.7  0.0891361
0  11.9  0.0830629
2  0.1  1140.43
2  0.3  904.2
2  0.5  719.101
2  0.7  565.212
2  0.9  440.082
2  1.1  340.629
2  1.3  262.123
2  1.5  200.723
2  1.7  153.174
2  1.9  116.753
2  2.1  88.9688
2  2.3  67.9601
2  2.5  52.1198
2  2.7  40.2043
2  2.9  31.2112
2  3.1  24.4019
2  3.3  19.2145
2  3.5  15.2596
2  3.7  12.2025
2  3.9  9.83983
2  4.1  7.9874
2  4.3  6.52998
2  4.5  5.37494
2  4.7  4.44916
2  4.9  3.70842
2  5.1  3.107
2  5.3  2.61758
2  5.5  2.2164
2  5.7  1.88422
2  5.9  1.61067
2  6.1  1.3822
2  6.3  1.19154
2  6.5  1.0315
2  6.7  0.894914
2  6.9  0.780702
2  7.1  0.683201
2  7.3  0.61023
2  7.5  0.547174
2  7.7  0.491488
2  7.9  0.442983
2  8.1  0.400327
2  8.3  0.362431
2  8.5  0.328709
2  8.7  0.299156
2  8.9  0.272823
2  9.1  0.249112
2  9.3  0.22798
2  9.5  0.208892
2  9.7  0.191957
2  9.9  0.176657
2  10.1  0.162612
2  10.3  0.150067
2  10.5  0.138735
2  10.7  0.128399
2  10.9  0.118984
2  11.1  0.110349
2  11.3  0.102648
2  11.5  0.0954783
2  11.7  0.0889729
2  11.9  0.083003
4  0.1  1136.46
4  0.3  900.847
4  0.5  716.493
4  0.7  563.133
4  0.9  438.411
4  1.1  339.249
4  1.3  260.995
4  1.5  199.828
4  1.7  152.453
4  1.9  116.173
4  2.1  88.5585
4  2.3  67.6234
4  2.5  51.8599
4  2.7  39.9876
4  2.9  31.0338
4  3.1  24.2648
4  3.3  19.1119
