# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0058/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.2511
0  0.3  7.67277
0  0.5  4.66479
0  0.7  2.59031
0  0.9  1.37058
0  1.1  0.708998
0  1.3  0.363699
0  1.5  0.186432
0  1.7  0.0959532
0  1.9  0.0497793
0  2.1  0.0260511
0  2.3  0.0137758
0  2.5  0.00735532
0  2.7  0.00397154
0  2.9  0.00216559
0  3.1  0.00119273
0  3.3  0.000663149
0  3.5  0.000372291
0  3.7  0.000210825
0  3.9  0.000120432
0  4.1  6.93534e-05
0  4.3  4.02467e-05
0  4.5  2.35317e-05
0  4.7  1.38659e-05
0  4.9  8.21478e-06
0  5.1  4.90479e-06
0  5.3  2.94336e-06
0  5.5  1.7778e-06
0  5.7  1.07908e-06
0  5.9  6.58944e-07
0  6.1  4.0423e-07
0  6.3  2.4899e-07
0  6.5  1.54311e-07
0  6.7  9.59047e-08
0  6.9  5.99271e-08
0  7.1  3.75883e-08
0  7.3  2.36614e-08
0  7.5  1.49581e-08
0  7.7  9.48745e-09
0  7.9  6.03571e-09
0  8.1  3.85462e-09
0  8.3  2.46903e-09
0  8.5  1.58545e-09
0  8.7  1.02197e-09
0  8.9  6.60428e-10
0  9.1  4.27994e-10
0  9.3  2.7796e-10
0  9.5  1.81086e-10
0  9.7  1.18281e-10
0  9.9  7.74192e-11
0  10.1  5.07981e-11
0  10.3  3.34312e-11
0  10.5  2.20224e-11
0  10.7  1.45391e-11
0  10.9  9.61886e-12
0  11.1  6.3839e-12
0  11.3  4.24207e-12
0  11.5  2.82348e-12
0  11.7  1.88318e-12
0  11.9  1.25836e-12
2  0.1  11.2444
2  0.3  7.66814
2  0.5  4.6619
2  0.7  2.5887
2  0.9  1.36967
2  1.1  0.708489
2  1.3  0.363426
2  1.5  0.186287
2  1.7  0.0958749
2  1.9  0.0497344
2  2.1  0.0260284
2  2.3  0.0137626
2  2.5  0.0073489
2  2.7  0.00396749
2  2.9  0.00216315
2  3.1  0.00119148
2  3.3  0.000662483
2  3.5  0.000371899
2  3.7  0.000210591
2  3.9  0.0001203
2  4.1  6.92706e-05
2  4.3  4.01971e-05
2  4.5  2.35022e-05
2  4.7  1.38487e-05
2  4.9  8.20531e-06
2  5.1  4.89905e-06
2  5.3  2.93997e-06
2  5.5  1.77575e-06
2  5.7  1.0778e-06
2  5.9  6.58142e-07
2  6.1  4.0371e-07
2  6.3  2.4867e-07
2  6.5  1.541e-07
2  6.7  9.58029e-08
2  6.9  5.98431e-08
2  7.1  3.75348e-08
2  7.3  2.36284e-08
2  7.5  1.49377e-08
2  7.7  9.47486e-09
2  7.9  6.02788e-09
2  8.1  3.8495e-09
2  8.3  2.46596e-09
2  8.5  1.58391e-09
2  8.7  1.02083e-09
2  8.9  6.59879e-10
2  9.1  4.27434e-10
2  9.3  2.77574e-10
2  9.5  1.80838e-10
2  9.7  1.18106e-10
2  9.9  7.72985e-11
2  10.1  5.07051e-11
2  10.3  3.33523e-11
2  10.5  2.19965e-11
2  10.7  1.45191e-11
2  10.9  9.60862e-12
2  11.1  6.37447e-12
2  11.3  4.23577e-12
2  11.5  2.81928e-12
2  11.7  1.88103e-12
2  11.9  1.25654e-12
4  0.1  11.2237
4  0.3  7.65376
4  0.5  4.65306
4  0.7  2.58359
4  0.9  1.3669
4  1.1  0.707002
4  1.3  0.362623
4  1.5  0.185856
4  1.7  0.0956422
4  1.9  0.0496115
4  2.1  0.0259676
4  2.3  0.0137252
4  2.5  0.00732775
4  2.7  0.00395607
4  2.9  0.0021569
4  3.1  0.00118781
4  3.3  0.00066035
4  3.5  0.000370676
4  3.7  0.000209891
4  3.9  0.000119888
4  4.1  6.90356e-05
4  4.3  4.006e-05
4  4.5  2.34211e-05
4  4.7  1.38e-05
4  4.9  8.17549e-06
4  5.1  4.88106e-06
4  5.3  2.92901e-06
4  5.5  1.7691e-06
4  5.7  1.07375e-06
4  5.9  6.55648e-07
4  6.1  4.02167e-07
4  6.3  2.47713e-07
4  6.5  1.53503e-07
4  6.7  9.54294e-08
4  6.9  5.96087e-08
4  7.1  3.73869e-08
4  7.3  2.35351e-08
4  7.5  1.48782e-08
4  7.7  9.43693e-09
4  7.9  6.00363e-09
4  8.1  3.83397e-09
4  8.3  2.45597e-09
4  8.5  1.57745e-09
4  8.7  1.01664e-09
4  8.9  6.57158e-10
4  9.1  4.25675e-10
4  9.3  2.76424e-10
4  9.5  1.80086e-10
4  9.7  1.17613e-10
4  9.9  7.69733e-11
4  10.1  5.04929e-11
4  10.3  3.32128e-11
4  10.5  2.19036e-11
4  10.7  1.44576e-11
4  10.9  9.56581e-12
4  11.1  6.34719e-12
4  11.3  4.22109e-12
4  11.5  2.80871e-12
4  11.7  1.87246e-12
4  11.9  1.2518e-12
6  0.1  11.1888
6  0.3  7.62967
6  0.5  4.63823
6  0.7  2.57513
6  0.9  1.36223
6  1.1  0.704472
6  1.3  0.361261
6  1.5  0.18512
6  1.7  0.0952451
6  1.9  0.0493935
6  2.1  0.0258426
6  2.3  0.0136604
6  2.5  0.00729253
6  2.7  0.00393608
6  2.9  0.00214555
6  3.1  0.00118152
6  3.3  0.000656812
6  3.5  0.000368662
6  3.7  0.00020872
6  3.9  0.000119197
6  4.1  6.86347e-05
6  4.3  3.98221e-05
6  4.5  2.32796e-05
6  4.7  1.37156e-05
6  4.9  8.12542e-06
6  5.1  4.85077e-06
6  5.3  2.91059e-06
6  5.5  1.75784e-06
6  5.7  1.06686e-06
6  5.9  6.51418e-07
6  6.1  3.99577e-07
6  6.3  2.46103e-07
6  6.5  1.52512e-07
6  6.7  9.48084e-08
6  6.9  5.92195e-08
6  7.1  3.71419e-08
6  7.3  2.33789e-08
6  7.5  1.47786e-08
6  7.7  9.37303e-09
6  7.9  5.96257e-09
6  8.1  3.8077e-09
6  8.3  2.43879e-09
6  8.5  1.56597e-09
6  8.7  1.00936e-09
6  8.9  6.52255e-10
6  9.1  4.22676e-10
6  9.3  2.74532e-10
6  9.5  1.78822e-10
6  9.7  1.1682e-10
6  9.9  7.64441e-11
6  10.1  5.01564e-11
6  10.3  3.30058e-11
6  10.5  2.17423e-11
6  10.7  1.43526e-11
6  10.9  9.496e-12
6  11.1  6.30229e-12
6  11.3  4.18755e-12
6  11.5  2.78708e-12
6  11.7  1.85887e-12
6  11.9  1.242e-12
8  0.1  11.1389
8  0.3  7.59501
8  0.5  4.61688
8  0.7  2.56289
8  0.9  1.35552
8  1.1  0.700846
8  1.3  0.359308
8  1.5  0.184069
8  1.7  0.0946778
8  1.9  0.0490873
8  2.1  0.0256758
8  2.3  0.0135689
8  2.5  0.00724197
8  2.7  0.0039079
8  2.9  0.00212976
8  3.1  0.00117259
8  3.3  0.000651728
8  3.5  0.000365751
8  3.7  0.00020704
8  3.9  0.00011822
8  4.1  6.80631e-05
8  4.3  3.94853e-05
8  4.5  2.30801e-05
8  4.7  1.35964e-05
8  4.9  8.05405e-06
8  5.1  4.80774e-06
8  5.3  2.88448e-06
8  5.5  1.74194e-06
8  5.7  1.05713e-06
8  5.9  6.45428e-07
8  6.1  3.95874e-07
8  6.3  2.43805e-07
8  6.5  1.5108e-07
8  6.7  9.39113e-08
8  6.9  5.86558e-08
8  7.1  3.67861e-08
8  7.3  2.31539e-08
8  7.5  1.46358e-08
8  7.7  9.28189e-09
8  7.9  5.90434e-09
8  8.1  3.7694e-09
8  8.3  2.41476e-09
8  8.5  1.55048e-09
8  8.7  9.99328e-10
8  8.9  6.45757e-10
8  9.1  4.18444e-10
8  9.3  2.71772e-10
8  9.5  1.77021e-10
8  9.7  1.15609e-10
8  9.9  7.56688e-11
8  10.1  4.96459e-11
8  10.3  3.26485e-11
8  10.5  2.15197e-11
8  10.7  1.42065e-11
8  10.9  9.39834e-12
8  11.1  6.23991e-12
8  11.3  4.14429e-12
8  11.5  2.75818e-12
8  11.7  1.83952e-12
8  11.9  1.22879e-12
10  0.1  11.0719
10  0.3  7.54888
10  0.5  4.58845
10  0.7  2.54658
10  0.9  1.34661
10  1.1  0.696004
10  1.3  0.356716
10  1.5  0.182675
10  1.7  0.0939265
10  1.9  0.0486831
10  2.1  0.0254549
10  2.3  0.0134478
10  2.5  0.00717508
10  2.7  0.00387076
10  2.9  0.00210876
10  3.1  0.00116083
10  3.3  0.000645013
10  3.5  0.000361896
10  3.7  0.00020482
10  3.9  0.000116931
10  4.1  6.73087e-05
10  4.3  3.90414e-05
10  4.5  2.28171e-05
10  4.7  1.34395e-05
10  4.9  7.95994e-06
10  5.1  4.75108e-06
10  5.3  2.8501e-06
10  5.5  1.72098e-06
10  5.7  1.0443e-06
10  5.9  6.37532e-07
10  6.1  3.90989e-07
10  6.3  2.40773e-07
10  6.5  1.49188e-07
10  6.7  9.27286e-08
10  6.9  5.79134e-08
10  7.1  3.63178e-08
10  7.3  2.28576e-08
10  7.5  1.44475e-08
10  7.7  9.1619e-09
10  7.9  5.82763e-09
10  8.1  3.7202e-09
10  8.3  2.38309e-09
10  8.5  1.53008e-09
10  8.7  9.86131e-10
10  8.9  6.37199e-10
10  9.1  4.12878e-10
10  9.3  2.6812e-10
10  9.5  1.74649e-10
10  9.7  1.14054e-10
10  9.9  7.46479e-11
10  10.1  4.89652e-11
10  10.3  3.22064e-11
10  10.5  2.12267e-11
10  10.7  1.40101e-11
10  10.9  9.2701e-12
10  11.1  6.15177e-12
10  11.3  4.08736e-12
10  11.5  2.72018e-12
10  11.7  1.81415e-12
10  11.9  1.21269e-12
12  0.1  10.9863
12  0.3  7.49011
12  0.5  4.55221
12  0.7  2.52589
12  0.9  1.33525
12  1.1  0.689876
12  1.3  0.353412
12  1.5  0.180901
12  1.7  0.0929697
12  1.9  0.0481644
12  2.1  0.0251739
12  2.3  0.0132933
12  2.5  0.00709017
12  2.7  0.00382337
12  2.9  0.00208239
12  3.1  0.00114583
12  3.3  0.000636508
12  3.5  0.000357029
12  3.7  0.000202008
12  3.9  0.000115296
12  4.1  6.63529e-05
12  4.3  3.84783e-05
12  4.5  2.24838e-05
12  4.7  1.32409e-05
12  4.9  7.84108e-06
12  5.1  4.67941e-06
12  5.3  2.80662e-06
12  5.5  1.6945e-06
12  5.7  1.02807e-06
12  5.9  6.2756e-07
12  6.1  3.84812e-07
12  6.3  2.36945e-07
12  6.5  1.46806e-07
12  6.7  9.12387e-08
12  6.9  5.69761e-08
12  7.1  3.57376e-08
12  7.3  2.24835e-08
12  7.5  1.42097e-08
12  7.7  9.01052e-09
12  7.9  5.73092e-09
12  8.1  3.6582e-09
12  8.3  2.34318e-09
12  8.5  1.50436e-09
12  8.7  9.6948e-10
12  8.9  6.26408e-10
12  9.1  4.05859e-10
12  9.3  2.63544e-10
