# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0058/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  735.817
0  0.3  578.85
0  0.5  446.677
0  0.7  335.405
0  0.9  246.987
0  1.1  179.81
0  1.3  129.927
0  1.5  93.6332
0  1.7  67.5752
0  1.9  48.9997
0  2.1  35.7831
0  2.3  26.3659
0  2.5  19.612
0  2.7  14.7399
0  2.9  11.1918
0  3.1  8.59169
0  3.3  6.65697
0  3.5  5.20852
0  3.7  4.11633
0  3.9  3.28
0  4.1  2.63497
0  4.3  2.13355
0  4.5  1.74
0  4.7  1.42988
0  4.9  1.18134
0  5.1  0.982636
0  5.3  0.822122
0  5.5  0.691437
0  5.7  0.584967
0  5.9  0.497054
0  6.1  0.423556
0  6.3  0.362968
0  6.5  0.312381
0  6.7  0.27011
0  6.9  0.234083
0  7.1  0.203786
0  7.3  0.177754
0  7.5  0.15564
0  7.7  0.136705
0  7.9  0.120195
0  8.1  0.106345
0  8.3  0.0941359
0  8.5  0.0836585
0  8.7  0.0743554
0  8.9  0.0663393
0  9.1  0.0592667
0  9.3  0.0531649
0  9.5  0.0476819
0  9.7  0.042835
0  9.9  0.0386184
0  10.1  0.0349041
0  10.3  0.0315886
0  10.5  0.028622
0  10.7  0.0259796
0  10.9  0.0236456
0  11.1  0.0215431
0  11.3  0.0196164
0  11.5  0.0179414
0  11.7  0.016421
0  11.9  0.0150862
2  0.1  734.75
2  0.3  578.199
2  0.5  446.161
2  0.7  335.012
2  0.9  246.68
2  1.1  179.574
2  1.3  129.745
2  1.5  93.5025
2  1.7  67.4715
2  1.9  48.9214
2  2.1  35.724
2  2.3  26.3215
2  2.5  19.5784
2  2.7  14.7141
2  2.9  11.172
2  3.1  8.57629
2  3.3  6.6452
2  3.5  5.19909
2  3.7  4.10887
2  3.9  3.27391
2  4.1  2.62998
2  4.3  2.1295
2  4.5  1.73682
2  4.7  1.42706
2  4.9  1.17925
2  5.1  0.980869
2  5.3  0.820629
2  5.5  0.690144
2  5.7  0.583832
2  5.9  0.496215
2  6.1  0.422666
2  6.3  0.362258
2  6.5  0.311951
2  6.7  0.269442
2  6.9  0.233778
2  7.1  0.203277
2  7.3  0.177488
2  7.5  0.155442
2  7.7  0.136407
2  7.9  0.120054
2  8.1  0.106069
2  8.3  0.0940219
2  8.5  0.0833682
2  8.7  0.0742414
2  8.9  0.0662188
2  9.1  0.0591653
2  9.3  0.0530879
2  9.5  0.0475296
2  9.7  0.0427821
2  9.9  0.0385817
2  10.1  0.0348383
2  10.3  0.0315213
2  10.5  0.028536
2  10.7  0.0259544
2  10.9  0.0235638
2  11.1  0.021496
2  11.3  0.0196105
2  11.5  0.017903
2  11.7  0.0164012
2  11.9  0.0150464
4  0.1  732.373
4  0.3  576.237
4  0.5  444.621
4  0.7  333.831
4  0.9  245.756
4  1.1  178.861
4  1.3  129.196
4  1.5  93.0861
4  1.7  67.1583
4  1.9  48.6849
4  2.1  35.5458
4  2.3  26.1872
4  2.5  19.4766
4  2.7  14.6363
4  2.9  11.1124
4  3.1  8.53038
4  3.3  6.60916
4  3.5  5.17073
4  3.7  4.08656
4  3.9  3.25593
4  4.1  2.61568
4  4.3  2.11756
4  4.5  1.72711
4  4.7  1.4191
4  4.9  1.17269
4  5.1  0.97532
4  5.3  0.816052
4  5.5  0.68629
4  5.7  0.580609
4  5.9  0.493359
4  6.1  0.420682
4  6.3  0.360336
4  6.5  0.309974
4  6.7  0.268058
4  6.9  0.232488
4  7.1  0.202233
4  7.3  0.176372
4  7.5  0.15445
4  7.7  0.135504
4  7.9  0.119353
4  8.1  0.105436
4  8.3  0.0934343
4  8.5  0.0829317
4  8.7  0.0738851
4  8.9  0.0658233
4  9.1  0.0588207
4  9.3  0.0527413
4  9.5  0.0472679
4  9.7  0.0425724
4  9.9  0.0383866
4  10.1  0.0346581
4  10.3  0.0313756
4  10.5  0.028398
4  10.7  0.0257811
4  10.9  0.0234447
4  11.1  0.0213732
4  11.3  0.019501
4  11.5  0.017817
4  11.7  0.0162737
4  11.9  0.0149575
6  0.1  728.236
6  0.3  573.048
6  0.5  442.132
6  0.7  331.82
6  0.9  244.193
6  1.1  177.665
6  1.3  128.273
6  1.5  92.3855
6  1.7  66.6294
6  1.9  48.2872
6  2.1  35.2463
6  2.3  25.9617
6  2.5  19.3054
6  2.7  14.506
6  2.9  11.0124
6  3.1  8.45302
6  3.3  6.54871
6  3.5  5.12217
6  3.7  4.04583
6  3.9  3.22568
6  4.1  2.59125
6  4.3  2.09814
6  4.5  1.71093
6  4.7  1.40595
6  4.9  1.1615
6  5.1  0.966132
6  5.3  0.808302
6  5.5  0.680137
6  5.7  0.575078
6  5.9  0.488703
6  6.1  0.416749
6  6.3  0.357034
6  6.5  0.307094
6  6.7  0.265515
6  6.9  0.230125
6  7.1  0.200222
6  7.3  0.174552
6  7.5  0.153083
6  7.7  0.134186
6  7.9  0.118145
6  8.1  0.104423
6  8.3  0.0925304
6  8.5  0.0821094
6  8.7  0.0731444
6  8.9  0.0651492
6  9.1  0.0583369
6  9.3  0.0522436
6  9.5  0.0469044
6  9.7  0.0421551
6  9.9  0.0379922
6  10.1  0.0343187
6  10.3  0.0310431
6  10.5  0.0281037
6  10.7  0.025509
6  10.9  0.0232376
6  11.1  0.0211549
6  11.3  0.019311
6  11.5  0.0176088
6  11.7  0.0161498
6  11.9  0.0148302
8  0.1  722.396
8  0.3  568.248
8  0.5  438.157
8  0.7  328.959
8  0.9  241.96
8  1.1  175.948
8  1.3  126.955
8  1.5  91.3684
8  1.7  65.8773
8  1.9  47.7208
8  2.1  34.825
8  2.3  25.6197
8  2.5  19.0624
8  2.7  14.3194
8  2.9  10.8704
8  3.1  8.34268
8  3.3  6.46421
8  3.5  5.05535
8  3.7  3.99233
8  3.9  3.18272
8  4.1  2.55675
8  4.3  2.07001
8  4.5  1.68807
8  4.7  1.38678
8  4.9  1.14601
8  5.1  0.953084
8  5.3  0.7974
8  5.5  0.670776
8  5.7  0.567154
8  5.9  0.481988
8  6.1  0.411174
8  6.3  0.352173
8  6.5  0.30284
8  6.7  0.26171
8  6.9  0.226919
8  7.1  0.197418
8  7.3  0.172441
8  7.5  0.150921
8  7.7  0.13252
8  7.9  0.116706
8  8.1  0.103128
8  8.3  0.0912376
8  8.5  0.0809761
8  8.7  0.0720846
8  8.9  0.0643541
8  9.1  0.0575464
8  9.3  0.0515291
8  9.5  0.0462337
8  9.7  0.0415508
8  9.9  0.0374279
8  10.1  0.0338451
8  10.3  0.0306192
8  10.5  0.0277262
8  10.7  0.0252032
8  10.9  0.0228873
8  11.1  0.0208766
8  11.3  0.0190285
8  11.5  0.0173908
8  11.7  0.0158989
8  11.9  0.0146021
10  0.1  714.538
10  0.3  561.986
10  0.5  433.334
10  0.7  325.128
10  0.9  239.181
