# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0058/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1249.19
0  0.3  825.814
0  0.5  573.191
0  0.7  405.018
0  0.9  289.417
0  1.1  208.586
0  1.3  151.448
0  1.5  110.725
0  1.7  81.5123
0  1.9  60.4727
0  2.1  45.2343
0  2.3  34.1197
0  2.5  25.9721
0  2.7  19.9539
0  2.9  15.4698
0  3.1  12.1082
0  3.3  9.5617
0  3.5  7.61302
0  3.7  6.11072
0  3.9  4.94454
0  4.1  4.03053
0  4.3  3.30741
0  4.5  2.73163
0  4.7  2.27033
0  4.9  1.89866
0  5.1  1.59612
0  5.3  1.34852
0  5.5  1.14492
0  5.7  0.975813
0  5.9  0.83664
0  6.1  0.71998
0  6.3  0.622048
0  6.5  0.538998
0  6.7  0.469099
0  6.9  0.409371
0  7.1  0.358416
0  7.3  0.315075
0  7.5  0.277575
0  7.7  0.24525
0  7.9  0.217237
0  8.1  0.192925
0  8.3  0.171772
0  8.5  0.153125
0  8.7  0.13695
0  8.9  0.122654
0  9.1  0.11024
0  9.3  0.0992102
0  9.5  0.0893882
0  9.7  0.0807219
0  9.9  0.0730471
0  10.1  0.0662271
0  10.3  0.0601008
0  10.5  0.0546318
0  10.7  0.0496886
0  10.9  0.0453073
0  11.1  0.041389
0  11.3  0.0378643
0  11.5  0.0347012
0  11.7  0.0318425
0  11.9  0.0292047
2  0.1  1247.83
2  0.3  824.906
2  0.5  572.555
2  0.7  404.558
2  0.9  289.072
2  1.1  208.324
2  1.3  151.249
2  1.5  110.573
2  1.7  81.395
2  1.9  60.375
2  2.1  45.1647
2  2.3  34.0655
2  2.5  25.9299
2  2.7  19.921
2  2.9  15.444
2  3.1  12.0877
2  3.3  9.54547
2  3.5  7.59989
2  3.7  6.10013
2  3.9  4.93593
2  4.1  4.02348
2  4.3  3.30159
2  4.5  2.72682
2  4.7  2.26628
2  4.9  1.8953
2  5.1  1.59328
2  5.3  1.34623
2  5.5  1.14285
2  5.7  0.974047
