# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0096/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  729.461
0  0.3  573.929
0  0.5  442.532
0  0.7  332.407
0  0.9  244.704
0  1.1  177.985
0  1.3  128.512
0  1.5  92.5466
0  1.7  66.7407
0  1.9  48.362
0  2.1  35.3007
0  2.3  25.9954
0  2.5  19.3301
0  2.7  14.5199
0  2.9  11.0252
0  3.1  8.462
0  3.3  6.55196
0  3.5  5.12835
0  3.7  4.05317
0  3.9  3.22919
0  4.1  2.59387
0  4.3  2.10023
0  4.5  1.71275
0  4.7  1.40735
0  4.9  1.16293
0  5.1  0.967218
0  5.3  0.80915
0  5.5  0.680593
0  5.7  0.575689
0  5.9  0.489084
0  6.1  0.417189
0  6.3  0.357352
0  6.5  0.307548
0  6.7  0.265743
0  6.9  0.230464
0  7.1  0.200359
0  7.3  0.174774
0  7.5  0.153264
0  7.7  0.134331
0  7.9  0.1183
0  8.1  0.104536
0  8.3  0.0925812
0  8.5  0.0821083
0  8.7  0.0731135
0  8.9  0.06529
0  9.1  0.0582367
0  9.3  0.0521853
0  9.5  0.0468627
0  9.7  0.0421206
0  9.9  0.0379538
0  10.1  0.0342781
0  10.3  0.0310094
0  10.5  0.0281512
0  10.7  0.0255423
0  10.9  0.0232316
0  11.1  0.0211609
0  11.3  0.0193
0  11.5  0.0176342
0  11.7  0.0161241
0  11.9  0.0148228
2  0.1  728.618
2  0.3  573.287
2  0.5  442.055
2  0.7  332.016
2  0.9  244.444
2  1.1  177.749
2  1.3  128.332
2  1.5  92.3964
2  1.7  66.6378
2  1.9  48.2844
2  2.1  35.2417
2  2.3  25.9515
2  2.5  19.2967
2  2.7  14.4945
2  2.9  11.0057
2  3.1  8.44674
2  3.3  6.54027
2  3.5  5.11907
2  3.7  4.04574
2  3.9  3.22065
2  4.1  2.58907
2  4.3  2.09639
2  4.5  1.70961
2  4.7  1.40462
2  4.9  1.16071
2  5.1  0.965289
2  5.3  0.807658
2  5.5  0.679279
2  5.7  0.574481
2  5.9  0.488165
2  6.1  0.416202
2  6.3  0.3567
2  6.5  0.306776
2  6.7  0.265208
2  6.9  0.229815
2  7.1  0.200032
2  7.3  0.174596
2  7.5  0.152805
2  7.7  0.134066
2  7.9  0.118145
2  8.1  0.104323
2  8.3  0.0923632
2  8.5  0.0820375
2  8.7  0.0729783
2  8.9  0.0651086
2  9.1  0.0581777
2  9.3  0.0520791
2  9.5  0.0467185
2  9.7  0.0420638
2  9.9  0.037889
2  10.1  0.034218
2  10.3  0.0309896
2  10.5  0.0280876
2  10.7  0.0255011
2  10.9  0.0231884
2  11.1  0.02111
2  11.3  0.0192616
2  11.5  0.0176157
2  11.7  0.0161098
2  11.9  0.0147907
4  0.1  726.213
4  0.3  571.35
4  0.5  440.577
4  0.7  330.836
4  0.9  243.52
4  1.1  177.043
4  1.3  127.788
4  1.5  91.9808
4  1.7  66.3267
4  1.9  48.0508
4  2.1  35.0655
4  2.3  25.8189
4  2.5  19.192
4  2.7  14.4183
4  2.9  10.9468
4  3.1  8.40143
4  3.3  6.50475
4  3.5  5.09125
4  3.7  4.02378
4  3.9  3.20538
4  4.1  2.57456
4  4.3  2.08489
4  4.5  1.7002
4  4.7  1.39679
4  4.9  1.15424
4  5.1  0.959971
4  5.3  0.803089
4  5.5  0.675504
4  5.7  0.571304
4  5.9  0.485412
4  6.1  0.414202
4  6.3  0.354531
4  6.5  0.305119
4  6.7  0.263585
4  6.9  0.22855
4  7.1  0.198804
4  7.3  0.173676
4  7.5  0.151829
4  7.7  0.133348
4  7.9  0.117409
4  8.1  0.103732
4  8.3  0.0918711
4  8.5  0.081542
4  8.7  0.0725617
4  8.9  0.0647292
4  9.1  0.0578504
4  9.3  0.0518562
4  9.5  0.0464656
4  9.7  0.041802
4  9.9  0.0377049
4  10.1  0.034022
4  10.3  0.0307806
4  10.5  0.0279378
4  10.7  0.0253242
4  10.9  0.0230667
4  11.1  0.0210166
4  11.3  0.0191321
4  11.5  0.0174928
4  11.7  0.0160072
4  11.9  0.0147196
6  0.1  722.14
6  0.3  568.057
6  0.5  438.003
6  0.7  328.843
6  0.9  241.966
6  1.1  175.845
6  1.3  126.871
6  1.5  91.281
6  1.7  65.8024
6  1.9  47.6573
6  2.1  34.7706
6  2.3  25.5971
6  2.5  19.023
6  2.7  14.2897
6  2.9  10.8481
6  3.1  8.32496
6  3.3  6.44487
6  3.5  5.04369
6  3.7  3.98326
6  3.9  3.1758
6  4.1  2.55083
6  4.3  2.06508
6  4.5  1.68415
6  4.7  1.3837
6  4.9  1.14335
6  5.1  0.951032
6  5.3  0.795361
6  5.5  0.669377
6  5.7  0.565827
6  5.9  0.48093
6  6.1  0.410149
6  6.3  0.351377
6  6.5  0.3024
6  6.7  0.261104
6  6.9  0.226368
6  7.1  0.19691
6  7.3  0.171826
6  7.5  0.150456
6  7.7  0.132207
6  7.9  0.116287
6  8.1  0.102697
6  8.3  0.0911205
6  8.5  0.0807739
6  8.7  0.0718627
6  8.9  0.0641142
6  9.1  0.0573396
6  9.3  0.0513541
6  9.5  0.0460296
6  9.7  0.0413965
6  9.9  0.0373569
6  10.1  0.0337082
6  10.3  0.0305228
6  10.5  0.027659
6  10.7  0.0251288
6  10.9  0.0228008
6  11.1  0.0208104
6  11.3  0.0189927
