# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0096/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1070.45
0  0.3  705.006
0  0.5  487.306
0  0.7  341.764
0  0.9  240.664
0  1.1  169.821
0  1.3  119.819
0  1.5  84.5532
0  1.7  59.7727
0  1.9  42.4258
0  2.1  30.2946
0  2.3  22.0466
0  2.5  16.4413
0  2.7  12.4328
0  2.9  9.5367
0  3.1  7.40891
0  3.3  5.83585
0  3.5  4.65017
0  3.7  3.74989
0  3.9  3.04983
0  4.1  2.50729
0  4.3  2.07901
0  4.5  1.73779
0  4.7  1.46333
0  4.9  1.24107
0  5.1  1.05895
0  5.3  0.909222
0  5.5  0.784844
0  5.7  0.681691
0  5.9  0.593819
0  6.1  0.520542
0  6.3  0.4578
0  6.5  0.404143
0  6.7  0.358454
0  6.9  0.318899
0  7.1  0.284451
0  7.3  0.254853
0  7.5  0.22877
0  7.7  0.20609
0  7.9  0.186044
0  8.1  0.168462
0  8.3  0.152782
0  8.5  0.139016
0  8.7  0.126739
0  8.9  0.115789
0  9.1  0.105855
0  9.3  0.0970347
0  9.5  0.0891648
0  9.7  0.08206
0  9.9  0.0756184
0  10.1  0.069792
0  10.3  0.0646025
0  10.5  0.0597855
0  10.7  0.0554303
0  10.9  0.0514615
0  11.1  0.047856
0  11.3  0.0445491
0  11.5  0.0415035
0  11.7  0.0387713
0  11.9  0.036187
2  0.1  1069.05
2  0.3  704.147
2  0.5  486.899
2  0.7  341.277
2  0.9  240.301
2  1.1  169.536
2  1.3  119.618
2  1.5  84.4028
2  1.7  59.6621
2  1.9  42.3314
2  2.1  30.2309
2  2.3  21.9872
2  2.5  16.3931
2  2.7  12.4051
2  2.9  9.51455
2  3.1  7.39328
2  3.3  5.82642
2  3.5  4.63935
2  3.7  3.74088
2  3.9  3.04505
2  4.1  2.50145
2  4.3  2.07337
2  4.5  1.73305
2  4.7  1.4603
2  4.9  1.23829
2  5.1  1.05684
2  5.3  0.907773
2  5.5  0.783555
2  5.7  0.679874
2  5.9  0.592812
2  6.1  0.519545
2  6.3  0.457057
2  6.5  0.403513
2  6.7  0.357621
2  6.9  0.318316
2  7.1  0.283968
2  7.3  0.254232
2  7.5  0.228222
2  7.7  0.205551
2  7.9  0.185633
2  8.1  0.168125
2  8.3  0.152577
2  8.5  0.138709
2  8.7  0.126396
2  8.9  0.115304
2  9.1  0.10569
2  9.3  0.0968073
2  9.5  0.088998
2  9.7  0.0818114
2  9.9  0.0754594
2  10.1  0.0697147
2  10.3  0.0644153
2  10.5  0.0597015
2  10.7  0.0552863
2  10.9  0.0513259
2  11.1  0.0477818
2  11.3  0.0444798
2  11.5  0.0414015
2  11.7  0.0386948
2  11.9  0.0361058
4  0.1  1065.12
4  0.3  701.168
4  0.5  484.874
4  0.7  339.799
4  0.9  239.226
4  1.1  168.73
4  1.3  118.992
4  1.5  83.9104
4  1.7  59.327
4  1.9  42.0727
4  2.1  30.0384
4  2.3  21.8627
4  2.5  16.3047
4  2.7  12.3311
4  2.9  9.44907
4  3.1  7.34686
4  3.3  5.78721
4  3.5  4.61112
4  3.7  3.71769
4  3.9  3.02449
4  4.1  2.48793
4  4.3  2.06211
4  4.5  1.72313
4  4.7  1.45183
4  4.9  1.23081
4  5.1  1.05066
4  5.3  0.901877
4  5.5  0.778761
4  5.7  0.675997
4  5.9  0.589824
4  6.1  0.516485
4  6.3  0.454354
4  6.5  0.401081
4  6.7  0.355643
4  6.9  0.316286
4  7.1  0.282284
4  7.3  0.252737
4  7.5  0.227118
4  7.7  0.204456
4  7.9  0.184658
4  8.1  0.167029
4  8.3  0.151602
4  8.5  0.137943
4  8.7  0.125702
4  8.9  0.114754
4  9.1  0.105015
4  9.3  0.0962755
4  9.5  0.0884817
4  9.7  0.0814439
4  9.9  0.0750248
4  10.1  0.0693218
4  10.3  0.0640388
4  10.5  0.0592789
4  10.7  0.0550081
4  10.9  0.0510899
4  11.1  0.0474836
4  11.3  0.0442144
4  11.5  0.0412473
4  11.7  0.0384921
4  11.9  0.0359964
6  0.1  1057.81
6  0.3  695.961
6  0.5  481.238
6  0.7  337.017
6  0.9  237.459
6  1.1  167.335
6  1.3  117.97
6  1.5  83.1739
6  1.7  58.7499
6  1.9  41.6864
6  2.1  29.7325
6  2.3  21.6412
6  2.5  16.1298
6  2.7  12.2039
6  2.9  9.35112
6  3.1  7.27655
6  3.3  5.72249
6  3.5  4.56607
6  3.7  3.67885
6  3.9  2.99324
6  4.1  2.46147
6  4.3  2.0416
6  4.5  1.70664
6  4.7  1.43723
6  4.9  1.21921
6  5.1  1.0406
6  5.3  0.893513
6  5.5  0.771525
6  5.7  0.669495
6  5.9  0.583401
6  6.1  0.511437
6  6.3  0.449699
6  6.5  0.397241
6  6.7  0.352236
6  6.9  0.313433
6  7.1  0.279654
6  7.3  0.250423
6  7.5  0.224896
6  7.7  0.202453
6  7.9  0.182762
6  8.1  0.165435
6  8.3  0.150171
6  8.5  0.136479
6  8.7  0.124525
6  8.9  0.113764
6  9.1  0.104031
6  9.3  0.0954003
6  9.5  0.0875069
6  9.7  0.080621
6  9.9  0.0743317
6  10.1  0.0686149
6  10.3  0.063452
