# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0017/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  682.168
0  0.3  536.54
0  0.5  413.854
0  0.7  310.143
0  0.9  226.966
0  1.1  163.204
0  1.3  115.98
0  1.5  81.9233
0  1.7  57.795
0  1.9  40.9202
0  2.1  29.1754
0  2.3  20.9864
0  2.5  15.2433
0  2.7  11.2078
0  2.9  8.33208
0  3.1  6.26526
0  3.3  4.76483
0  3.5  3.66316
0  3.7  2.84545
0  3.9  2.23391
0  4.1  1.77017
0  4.3  1.44552
0  4.5  1.19568
0  4.7  0.9972
0  4.9  0.837514
0  5.1  0.708765
0  5.3  0.602764
0  5.5  0.516416
0  5.7  0.44435
0  5.9  0.38456
0  6.1  0.334296
0  6.3  0.291765
0  6.5  0.255892
0  6.7  0.225271
0  6.9  0.199007
0  7.1  0.176521
0  7.3  0.157012
0  7.5  0.14009
0  7.7  0.125409
0  7.9  0.112576
0  8.1  0.101262
0  8.3  0.0913461
0  8.5  0.08261
0  8.7  0.0748493
0  8.9  0.0680232
0  9.1  0.0618996
0  9.3  0.0564899
0  9.5  0.0515943
0  9.7  0.0472782
0  9.9  0.0433224
0  10.1  0.0398204
0  10.3  0.0366513
0  10.5  0.0337593
0  10.7  0.0311672
0  10.9  0.0287732
0  11.1  0.0266999
0  11.3  0.0247609
0  11.5  0.022939
0  11.7  0.0213349
0  11.9  0.0198402
2  0.1  681.337
2  0.3  535.624
2  0.5  413.343
2  0.7  309.697
2  0.9  226.647
2  1.1  162.959
2  1.3  115.796
2  1.5  81.7859
2  1.7  57.6933
2  1.9  40.8454
2  2.1  29.114
2  2.3  20.9422
2  2.5  15.216
2  2.7  11.185
2  2.9  8.31449
2  3.1  6.25041
2  3.3  4.75453
2  3.5  3.65607
2  3.7  2.84012
2  3.9  2.22911
2  4.1  1.76681
2  4.3  1.44278
2  4.5  1.19328
2  4.7  0.994894
2  4.9  0.835913
2  5.1  0.707269
2  5.3  0.601523
2  5.5  0.51509
2  5.7  0.443832
2  5.9  0.383749
2  6.1  0.333584
2  6.3  0.291117
2  6.5  0.255548
2  6.7  0.224952
2  6.9  0.198662
2  7.1  0.176186
2  7.3  0.156676
2  7.5  0.139815
2  7.7  0.125133
2  7.9  0.11226
2  8.1  0.101057
2  8.3  0.0911951
2  8.5  0.0824522
2  8.7  0.0746775
2  8.9  0.0678959
2  9.1  0.0618313
2  9.3  0.056405
2  9.5  0.0515215
2  9.7  0.0471407
2  9.9  0.043273
2  10.1  0.0397473
2  10.3  0.0366013
2  10.5  0.0337315
2  10.7  0.0311162
2  10.9  0.0287677
2  11.1  0.0266462
2  11.3  0.0246839
2  11.5  0.0229158
2  11.7  0.021323
2  11.9  0.0198139
4  0.1  678.895
4  0.3  533.823
4  0.5  411.753
4  0.7  308.467
4  0.9  225.597
4  1.1  162.178
4  1.3  115.238
4  1.5  81.3708
4  1.7  57.387
4  1.9  40.6208
4  2.1  28.9496
4  2.3  20.8189
4  2.5  15.1083
4  2.7  11.1206
4  2.9  8.26639
4  3.1  6.21553
4  3.3  4.72521
4  3.5  3.63438
4  3.7  2.82374
4  3.9  2.21543
4  4.1  1.75592
4  4.3  1.4342
4  4.5  1.18628
4  4.7  0.990062
4  4.9  0.830522
4  5.1  0.703156
4  5.3  0.59856
4  5.5  0.512261
4  5.7  0.441047
4  5.9  0.381447
4  6.1  0.331666
4  6.3  0.28971
4  6.5  0.25401
4  6.7  0.223649
4  6.9  0.197456
4  7.1  0.175145
4  7.3  0.15575
4  7.5  0.139087
4  7.7  0.124431
4  7.9  0.111643
4  8.1  0.100526
4  8.3  0.0906608
4  8.5  0.0819723
4  8.7  0.0743043
4  8.9  0.0674799
4  9.1  0.0614233
4  9.3  0.0560507
4  9.5  0.0511772
4  9.7  0.0468585
4  9.9  0.0430368
4  10.1  0.0395103
4  10.3  0.0363902
4  10.5  0.0335036
4  10.7  0.0309436
4  10.9  0.0286071
4  11.1  0.0264664
4  11.3  0.0245508
4  11.5  0.0227759
4  11.7  0.0211546
4  11.9  0.0196946
6  0.1  674.302
6  0.3  530.432
6  0.5  409.08
6  0.7  306.312
6  0.9  224.095
6  1.1  160.924
6  1.3  114.289
6  1.5  80.6709
6  1.7  56.8725
6  1.9  40.2432
6  2.1  28.6731
6  2.3  20.6144
6  2.5  14.9783
6  2.7  11.0087
6  2.9  8.17405
6  3.1  6.15259
6  3.3  4.67699
6  3.5  3.59704
6  3.7  2.79413
6  3.9  2.1939
6  4.1  1.73698
6  4.3  1.4198
6  4.5  1.17477
6  4.7  0.979656
6  4.9  0.822847
6  5.1  0.695827
6  5.3  0.592264
6  5.5  0.507469
6  5.7  0.436622
6  5.9  0.377968
6  6.1  0.328516
6  6.3  0.286971
6  6.5  0.251463
6  6.7  0.221289
6  6.9  0.19549
6  7.1  0.173423
6  7.3  0.154261
6  7.5  0.137666
6  7.7  0.123226
6  7.9  0.110626
6  8.1  0.0994898
6  8.3  0.0897467
6  8.5  0.0812007
6  8.7  0.0735797
6  8.9  0.0668098
6  9.1  0.0609119
6  9.3  0.0554993
6  9.5  0.0507127
6  9.7  0.0463894
6  9.9  0.0425938
6  10.1  0.0391407
6  10.3  0.0359755
6  10.5  0.0331641
6  10.7  0.0306314
6  10.9  0.0283281
6  11.1  0.0262089
6  11.3  0.0243267
6  11.5  0.0225448
6  11.7  0.0209469
6  11.9  0.0195267
8  0.1  668.235
8  0.3  525.678
8  0.5  405.295
8  0.7  303.344
8  0.9  221.833
8  1.1  159.162
8  1.3  112.981
8  1.5  79.6504
8  1.7  56.1387
8  1.9  39.705
8  2.1  28.2831
8  2.3  20.3303
8  2.5  14.7702
8  2.7  10.851
8  2.9  8.06401
8  3.1  6.06346
8  3.3  4.61002
8  3.5  3.54439
8  3.7  2.75535
8  3.9  2.16139
8  4.1  1.71242
8  4.3  1.39956
8  4.5  1.15806
8  4.7  0.965586
8  4.9  0.811444
8  5.1  0.686379
8  5.3  0.583511
8  5.5  0.500242
8  5.7  0.430631
8  5.9  0.372584
8  6.1  0.324014
8  6.3  0.282869
8  6.5  0.247944
8  6.7  0.21825
8  6.9  0.192942
8  7.1  0.171015
8  7.3  0.152186
8  7.5  0.135851
8  7.7  0.121486
8  7.9  0.108942
8  8.1  0.0981177
8  8.3  0.0885642
8  8.5  0.0800494
8  8.7  0.0725226
8  8.9  0.065887
8  9.1  0.0599856
8  9.3  0.0547172
8  9.5  0.0500128
8  9.7  0.0457737
8  9.9  0.0419698
8  10.1  0.0385976
8  10.3  0.0354996
8  10.5  0.0327398
8  10.7  0.0302235
8  10.9  0.0279276
8  11.1  0.0258539
8  11.3  0.0239676
8  11.5  0.0222478
8  11.7  0.0206522
8  11.9  0.0192488
10  0.1  660.064
10  0.3  519.195
10  0.5  400.166
10  0.7  299.528
10  0.9  218.716
10  1.1  156.833
10  1.3  111.205
10  1.5  78.3455
10  1.7  55.1745
10  1.9  39.0097
10  2.1  27.7668
10  2.3  19.9492
10  2.5  14.4869
10  2.7  10.6422
10  2.9  7.9105
10  3.1  5.94625
10  3.3  4.52195
10  3.5  3.47468
10  3.7  2.70098
10  3.9  2.12102
10  4.1  1.68065
10  4.3  1.37333
10  4.5  1.13563
10  4.7  0.947659
10  4.9  0.796205
10  5.1  0.673526
10  5.3  0.573322
10  5.5  0.490994
10  5.7  0.422734
10  5.9  0.365971
10  6.1  0.317802
10  6.3  0.277551
10  6.5  0.243361
10  6.7  0.214251
10  6.9  0.189232
10  7.1  0.167706
10  7.3  0.149217
10  7.5  0.133317
10  7.7  0.119355
10  7.9  0.107062
10  8.1  0.096372
10  8.3  0.0869118
10  8.5  0.0785949
10  8.7  0.0711923
10  8.9  0.0647085
10  9.1  0.0589401
10  9.3  0.0537168
10  9.5  0.0490927
10  9.7  0.0449724
10  9.9  0.041231
10  10.1  0.0378904
10  10.3  0.0348537
10  10.5  0.0321809
10  10.7  0.0296561
10  10.9  0.0274191
10  11.1  0.0253754
10  11.3  0.0235363
10  11.5  0.0218187
10  11.7  0.0202907
10  11.9  0.0188965
12  0.1  649.863
12  0.3  511.112
12  0.5  393.802
12  0.7  294.638
12  0.9  214.947
12  1.1  153.916
12  1.3  109.01
12  1.5  76.6997
12  1.7  53.9857
12  1.9  38.1348
12  2.1  27.1198
12  2.3  19.4815
12  2.5  14.1412
12  2.7  10.3866
12  2.9  7.71837
12  3.1  5.80181
12  3.3  4.41064
12  3.5  3.39006
12  3.7  2.6349
12  3.9  2.06785
12  4.1  1.6393
12  4.3  1.33969
12  4.5  1.10911
12  4.7  0.925088
12  4.9  0.776872
12  5.1  0.657018
12  5.3  0.559701
12  5.5  0.479125
12  5.7  0.412454
12  5.9  0.357166
12  6.1  0.310481
12  6.3  0.271099
12  6.5  0.237748
12  6.7  0.209305
12  6.9  0.184989
12  7.1  0.163835
12  7.3  0.145756
12  7.5  0.130226
12  7.7  0.116361
12  7.9  0.104519
12  8.1  0.094062
12  8.3  0.0848971
12  8.5  0.0767134
12  8.7  0.0696136
12  8.9  0.0632076
12  9.1  0.0575383
12  9.3  0.052469
12  9.5  0.0479719
12  9.7  0.0439046
12  9.9  0.0402556
12  10.1  0.036985
12  10.3  0.0340403
12  10.5  0.0313944
12  10.7  0.0289856
12  10.9  0.0267801
12  11.1  0.024799
12  11.3  0.0229912
12  11.5  0.0213466
12  11.7  0.0198257
12  11.9  0.0184575
14  0.1  637.214
14  0.3  500.948
14  0.5  385.965
14  0.7  288.489
14  0.9  210.22
14  1.1  150.4
14  1.3  106.281
14  1.5  74.6881
14  1.7  52.4871
14  1.9  37.0528
14  2.1  26.3299
14  2.3  18.9029
14  2.5  13.7169
14  2.7  10.0702
14  2.9  7.48394
14  3.1  5.62327
14  3.3  4.27531
14  3.5  3.2866
14  3.7  2.55478
14  3.9  2.00531
14  4.1  1.59014
14  4.3  1.29945
