# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0017/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1129.79
0  0.3  745.846
0  0.5  517.047
0  0.7  363.939
0  0.9  257.947
0  1.1  183.439
0  1.3  130.89
0  1.5  93.6457
0  1.7  67.2084
0  1.9  48.5291
0  2.1  35.2661
0  2.3  25.8354
0  2.5  19.1049
0  2.7  14.2788
0  2.9  10.7782
0  3.1  8.22669
0  3.3  6.3372
0  3.5  4.93756
0  3.7  3.88286
0  3.9  3.08086
0  4.1  2.46643
0  4.3  2.03361
0  4.5  1.69764
0  4.7  1.42798
0  4.9  1.20948
0  5.1  1.03036
0  5.3  0.882879
0  5.5  0.762055
0  5.7  0.660115
0  5.9  0.574531
0  6.1  0.502688
0  6.3  0.441481
0  6.5  0.389548
0  6.7  0.344918
0  6.9  0.306318
0  7.1  0.273005
0  7.3  0.244125
0  7.5  0.218864
0  7.7  0.19682
0  7.9  0.177502
0  8.1  0.160472
0  8.3  0.145522
0  8.5  0.132086
0  8.7  0.120269
0  8.9  0.109715
0  9.1  0.100264
0  9.3  0.0918743
0  9.5  0.0842232
0  9.7  0.0773634
0  9.9  0.0713092
0  10.1  0.0656504
0  10.3  0.0606983
0  10.5  0.0561331
0  10.7  0.051938
0  10.9  0.0482566
0  11.1  0.0447877
0  11.3  0.0416258
0  11.5  0.0387649
0  11.7  0.0361141
0  11.9  0.0337292
2  0.1  1128.38
2  0.3  744.925
2  0.5  516.401
2  0.7  363.445
2  0.9  257.583
2  1.1  183.166
2  1.3  130.683
2  1.5  93.4897
2  1.7  67.0915
2  1.9  48.4416
2  2.1  35.2004
2  2.3  25.7911
2  2.5  19.0695
2  2.7  14.2523
2  2.9  10.7592
2  3.1  8.20714
2  3.3  6.32706
2  3.5  4.92536
2  3.7  3.87546
2  3.9  3.07646
2  4.1  2.46317
2  4.3  2.03078
2  4.5  1.69491
2  4.7  1.42404
2  4.9  1.20656
2  5.1  1.0278
2  5.3  0.88172
2  5.5  0.759847
2  5.7  0.658616
2  5.9  0.573331
2  6.1  0.501478
2  6.3  0.440825
2  6.5  0.388924
2  6.7  0.34426
2  6.9  0.305681
2  7.1  0.272519
2  7.3  0.243681
2  7.5  0.218447
2  7.7  0.19649
2  7.9  0.177269
2  8.1  0.160316
2  8.3  0.14535
2  8.5  0.131835
2  8.7  0.120017
2  8.9  0.109575
2  9.1  0.100096
2  9.3  0.0916818
2  9.5  0.0840164
2  9.7  0.077293
2  9.9  0.0711202
2  10.1  0.0655429
2  10.3  0.060544
