# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0017/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1047.28
0  0.3  829.124
0  0.5  659.048
0  0.7  517.002
0  0.9  400.994
0  1.1  307.87
0  1.3  234.266
0  1.5  176.359
0  1.7  131.883
0  1.9  97.9965
0  2.1  72.5925
0  2.3  54.2424
0  2.5  41.1869
0  2.7  31.601
0  2.9  24.4687
0  3.1  19.1485
0  3.3  15.1535
0  3.5  12.1217
0  3.7  9.79422
0  3.9  7.98421
0  4.1  6.57695
0  4.3  5.45843
0  4.5  4.5635
0  4.7  3.84651
0  4.9  3.26334
0  5.1  2.78622
0  5.3  2.38977
0  5.5  2.06561
0  5.7  1.79304
0  5.9  1.56287
0  6.1  1.36895
0  6.3  1.20411
0  6.5  1.06315
0  6.7  0.942195
0  6.9  0.83867
0  7.1  0.748139
0  7.3  0.670077
0  7.5  0.60157
0  7.7  0.542199
0  7.9  0.48946
0  8.1  0.442822
0  8.3  0.401752
0  8.5  0.365776
0  8.7  0.333177
0  8.9  0.304444
0  9.1  0.278478
0  9.3  0.255605
0  9.5  0.234637
0  9.7  0.21586
0  9.9  0.198825
0  10.1  0.18373
0  10.3  0.169806
0  10.5  0.157268
0  10.7  0.145649
0  10.9  0.135342
0  11.1  0.125805
0  11.3  0.117128
0  11.5  0.109171
0  11.7  0.101899
0  11.9  0.0951888
2  0.1  1045.87
2  0.3  827.904
2  0.5  658.195
2  0.7  516.274
2  0.9  400.429
2  1.1  307.418
2  1.3  233.765
2  1.5  176.065
2  1.7  131.642
2  1.9  97.8076
2  2.1  72.4296
2  2.3  54.1295
2  2.5  41.1477
2  2.7  31.5085
2  2.9  24.4174
2  3.1  19.1018
2  3.3  15.1231
2  3.5  12.0904
2  3.7  9.76894
2  3.9  7.96911
2  4.1  6.5611
2  4.3  5.44596
2  4.5  4.55358
2  4.7  3.84102
2  4.9  3.25832
2  5.1  2.78063
2  5.3  2.38839
2  5.5  2.06189
2  5.7  1.78907
2  5.9  1.55974
2  6.1  1.36615
2  6.3  1.20209
2  6.5  1.06109
2  6.7  0.940812
2  6.9  0.83658
2  7.1  0.746935
2  7.3  0.668798
2  7.5  0.600516
2  7.7  0.540932
2  7.9  0.488311
2  8.1  0.442139
2  8.3  0.401263
2  8.5  0.364791
2  8.7  0.332522
2  8.9  0.304074
2  9.1  0.277926
2  9.3  0.254958
2  9.5  0.234181
2  9.7  0.215502
2  9.9  0.198512
2  10.1  0.183242
2  10.3  0.169507
2  10.5  0.156907
2  10.7  0.145493
2  10.9  0.135011
2  11.1  0.125593
2  11.3  0.116877
2  11.5  0.109004
2  11.7  0.101787
2  11.9  0.0950394
4  0.1  1041.72
4  0.3  824.723
4  0.5  655.623
4  0.7  514.191
4  0.9  398.735
4  1.1  306.035
4  1.3  232.662
4  1.5  175.164
4  1.7  130.867
4  1.9  97.201
4  2.1  72.0278
4  2.3  53.8169
4  2.5  40.8883
4  2.7  31.3424
4  2.9  24.2457
4  3.1  18.9918
4  3.3  15.0269
4  3.5  12.0164
4  3.7  9.71064
4  3.9  7.92633
4  4.1  6.52196
4  4.3  5.41101
4  4.5  4.52821
4  4.7  3.81406
4  4.9  3.2383
4  5.1  2.76564
4  5.3  2.37382
4  5.5  2.04856
4  5.7  1.77873
4  5.9  1.5508
4  6.1  1.35808
4  6.3  1.1948
4  6.5  1.05477
4  6.7  0.935436
4  6.9  0.83185
4  7.1  0.742772
4  7.3  0.665336
4  7.5  0.596951
4  7.7  0.537778
4  7.9  0.485526
4  8.1  0.439574
4  8.3  0.398926
4  8.5  0.36275
4  8.7  0.330593
4  8.9  0.302011
4  9.1  0.276347
4  9.3  0.253642
4  9.5  0.232806
4  9.7  0.214145
4  9.9  0.197331
4  10.1  0.182189
4  10.3  0.168411
4  10.5  0.156015
4  10.7  0.144679
