# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0009.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  658.169
0  0.3  519.207
0  0.5  402.637
0  0.7  305.133
0  0.9  228.458
0  1.1  170.173
0  1.3  126.529
0  1.5  94.1704
0  1.7  70.3073
0  1.9  52.7417
0  2.1  39.8155
0  2.3  30.2781
0  2.5  23.2069
0  2.7  17.9344
0  2.9  13.9701
0  3.1  10.9749
0  3.3  8.69255
0  3.5  6.93176
0  3.7  5.57529
0  3.9  4.5155
0  4.1  3.68031
0  4.3  3.01883
0  4.5  2.49056
0  4.7  2.06808
0  4.9  1.72526
0  5.1  1.44858
0  5.3  1.22081
0  5.5  1.0343
0  5.7  0.879842
0  5.9  0.751373
0  6.1  0.644626
0  6.3  0.555337
0  6.5  0.479721
0  6.7  0.415891
0  6.9  0.361602
0  7.1  0.315422
0  7.3  0.276321
0  7.5  0.242534
0  7.7  0.213425
0  7.9  0.18817
0  8.1  0.166408
0  8.3  0.147533
0  8.5  0.13108
0  8.7  0.116816
0  8.9  0.104167
0  9.1  0.0931654
0  9.3  0.083502
0  9.5  0.0749564
0  9.7  0.0674568
0  9.9  0.0607291
0  10.1  0.0548348
0  10.3  0.0495521
0  10.5  0.0448495
0  10.7  0.0406537
0  10.9  0.0368948
0  11.1  0.0335772
0  11.3  0.0305565
0  11.5  0.0278784
0  11.7  0.0254498
0  11.9  0.0232645
2  0.1  657.524
2  0.3  518.696
2  0.5  402.239
2  0.7  304.823
2  0.9  228.217
2  1.1  169.985
2  1.3  126.382
2  1.5  94.0547
2  1.7  70.2167
2  1.9  52.671
2  2.1  39.76
2  2.3  30.2347
2  2.5  23.1728
2  2.7  17.9075
2  2.9  13.9488
2  3.1  10.958
2  3.3  8.67894
2  3.5  6.92077
2  3.7  5.56645
2  3.9  4.50815
2  4.1  3.67427
2  4.3  3.01394
2  4.5  2.48647
2  4.7  2.06467
2  4.9  1.72239
2  5.1  1.44616
2  5.3  1.21877
2  5.5  1.03258
2  5.7  0.878349
2  5.9  0.750107
2  6.1  0.643547
2  6.3  0.55438
2  6.5  0.478896
2  6.7  0.415187
2  6.9  0.360995
2  7.1  0.314888
2  7.3  0.275834
2  7.5  0.242115
2  7.7  0.213053
2  7.9  0.187841
2  8.1  0.166119
2  8.3  0.147279
2  8.5  0.130854
2  8.7  0.116609
2  8.9  0.103982
2  9.1  0.0930051
2  9.3  0.08336
2  9.5  0.0748298
2  9.7  0.067341
2  9.9  0.0606234
2  10.1  0.0547362
2  10.3  0.0494639
2  10.5  0.0447699
2  10.7  0.040581
2  10.9  0.0368278
2  11.1  0.0335167
2  11.3  0.0305048
2  11.5  0.0278304
2  11.7  0.0254039
2  11.9  0.0232244
4  0.1  657.76
4  0.3  519.001
4  0.5  402.813
4  0.7  305.287
4  0.9  228.54
4  1.1  170.077
4  1.3  126.114
4  1.5  93.7113
4  1.7  69.9439
4  1.9  52.4578
4  2.1  39.5936
4  2.3  30.1045
4  2.5  23.0704
4  2.7  17.8268
4  2.9  13.8847
4  3.1  10.9069
4  3.3  8.63788
4  3.5  6.89084
4  3.7  5.53957
4  3.9  4.48603
4  4.1  3.65629
4  4.3  2.9989
4  4.5  2.47405
4  4.7  2.05463
4  4.9  1.71452
4  5.1  1.43866
4  5.3  1.21262
4  5.5  1.02734
4  5.7  0.873878
4  5.9  0.746792
4  6.1  0.640283
4  6.3  0.551533
4  6.5  0.476424
4  6.7  0.412908
4  6.9  0.359167
4  7.1  0.31349
4  7.3  0.274213
4  7.5  0.240839
4  7.7  0.211962
4  7.9  0.187014
4  8.1  0.16527
4  8.3  0.146496
4  8.5  0.130176
4  8.7  0.115887
4  8.9  0.103518
4  9.1  0.092589
4  9.3  0.082905
4  9.5  0.0744354
4  9.7  0.0669811
