# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0070.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  557.627
0  0.3  438.43
0  0.5  335.36
0  0.7  247.915
0  0.9  179.76
0  1.1  129.02
0  1.3  92.2386
0  1.5  65.9056
0  1.7  47.2254
0  1.9  34.0167
0  2.1  24.666
0  2.3  18.0345
0  2.5  13.2995
0  2.7  9.89834
0  2.9  7.43186
0  3.1  5.63145
0  3.3  4.30503
0  3.5  3.31925
0  3.7  2.58008
0  3.9  2.02072
0  4.1  1.59503
0  4.3  1.26791
0  4.5  1.01447
0  4.7  0.817292
0  4.9  0.662099
0  5.1  0.540012
0  5.3  0.442371
0  5.5  0.364412
0  5.7  0.301828
0  5.9  0.250668
0  6.1  0.209485
0  6.3  0.175671
0  6.5  0.148114
0  6.7  0.125045
0  6.9  0.106087
0  7.1  0.0903526
0  7.3  0.0771714
0  7.5  0.066066
0  7.7  0.0567799
0  7.9  0.0489246
0  8.1  0.0422918
0  8.3  0.0366831
0  8.5  0.0318572
0  8.7  0.0277168
0  8.9  0.0242265
0  9.1  0.0211953
0  9.3  0.0185845
0  9.5  0.0163297
0  9.7  0.0143783
0  9.9  0.0126825
0  10.1  0.0112035
0  10.3  0.00991939
0  10.5  0.00879814
0  10.7  0.00781404
0  10.9  0.00695406
0  11.1  0.00619867
0  11.3  0.00552829
0  11.5  0.00494191
0  11.7  0.00442763
0  11.9  0.00396914
2  0.1  557.13
2  0.3  438.038
2  0.5  335.057
2  0.7  247.686
2  0.9  179.588
2  1.1  128.89
2  1.3  92.1406
2  1.5  65.8321
2  1.7  47.1701
2  1.9  33.9752
2  2.1  24.6347
2  2.3  18.011
2  2.5  13.2816
2  2.7  9.88471
2  2.9  7.42143
2  3.1  5.62338
2  3.3  4.29879
2  3.5  3.31436
2  3.7  2.57626
2  3.9  2.01769
2  4.1  1.59262
2  4.3  1.26597
2  4.5  1.0129
2  4.7  0.816021
2  4.9  0.66107
2  5.1  0.539173
2  5.3  0.441679
2  5.5  0.363834
2  5.7  0.301347
2  5.9  0.250265
2  6.1  0.209141
2  6.3  0.175385
2  6.5  0.147863
2  6.7  0.124839
2  6.9  0.10591
2  7.1  0.090201
2  7.3  0.0770422
2  7.5  0.0659571
2  7.7  0.0566856
2  7.9  0.0488435
2  8.1  0.0422219
2  8.3  0.0366225
2  8.5  0.031805
2  8.7  0.0276713
2  8.9  0.0241868
2  9.1  0.0211611
2  9.3  0.0185543
2  9.5  0.0163031
2  9.7  0.0143547
2  9.9  0.0126614
2  10.1  0.0111847
2  10.3  0.00990294
2  10.5  0.00878358
2  10.7  0.00780135
2  10.9  0.00694268
2  11.1  0.00618785
2  11.3  0.00551865
2  11.5  0.00493299
2  11.7  0.00441969
2  11.9  0.00396245
4  0.1  555.674
4  0.3  436.861
4  0.5  334.126
4  0.7  247.001
4  0.9  179.069
4  1.1  128.577
4  1.3  91.859
4  1.5  65.6275
4  1.7  47.0258
4  1.9  33.872
4  2.1  24.5723
4  2.3  17.9635
4  2.5  13.2536
4  2.7  9.86701
4  2.9  7.41382
4  3.1  5.62078
4  3.3  4.3034
4  3.5  3.3209
4  3.7  2.58503
4  3.9  2.0294
4  4.1  1.60605
4  4.3  1.27937
4  4.5  1.02589
4  4.7  0.827403
4  4.9  0.667367
4  5.1  0.541569
4  5.3  0.441463
4  5.5  0.362742
4  5.7  0.299617
4  5.9  0.249057
4  6.1  0.208133
4  6.3  0.174534
4  6.5  0.146997
4  6.7  0.124233
4  6.9  0.105394
4  7.1  0.089761
4  7.3  0.0766644
4  7.5  0.0656328
4  7.7  0.0564053
4  7.9  0.0486017
4  8.1  0.0420128
4  8.3  0.0364412
4  8.5  0.0316468
4  8.7  0.0275338
4  8.9  0.024065
4  9.1  0.0210558
4  9.3  0.0184579
4  9.5  0.0162208
4  9.7  0.0142815
4  9.9  0.0125938
4  10.1  0.011129
4  10.3  0.00985248
4  10.5  0.00873885
4  10.7  0.00776146
4  10.9  0.0069067
4  11.1  0.00615671
4  11.3  0.00549026
4  11.5  0.00491275
4  11.7  0.0043966
4  11.9  0.00394203
6  0.1  553.114
6  0.3  434.864
6  0.5  332.606
6  0.7  245.831
6  0.9  178.192
6  1.1  127.837
6  1.3  91.3462
6  1.5  65.2362
6  1.7  46.7272
6  1.9  33.6389
6  2.1  24.3886
6  2.3  17.8203
6  2.5  13.1371
6  2.7  9.77436
6  2.9  7.33706
6  3.1  5.55841
6  3.3  4.24851
6  3.5  3.27496
6  3.7  2.54538
6  3.9  1.99307
6  4.1  1.57426
6  4.3  1.25138
6  4.5  1.00036
6  4.7  0.805633
6  4.9  0.652758
6  5.1  0.532002
6  5.3  0.436045
6  5.5  0.359183
6  5.7  0.297473
6  5.9  0.247026
6  6.1  0.206431
6  6.3  0.173098
6  6.5  0.145789
6  6.7  0.123207
6  6.9  0.104521
6  7.1  0.0890146
6  7.3  0.076028
6  7.5  0.0650847
6  7.7  0.0559961
6  7.9  0.0481929
6  8.1  0.0416581
6  8.3  0.0361326
6  8.5  0.0313777
6  8.7  0.0272999
6  8.9  0.0238604
6  9.1  0.020875
6  9.3  0.0183026
6  9.5  0.0160812
6  9.7  0.0141587
6  9.9  0.0124882
6  10.1  0.0110321
6  10.3  0.00976771
6  10.5  0.00866349
6  10.7  0.00769379
6  10.9  0.00684649
6  11.1  0.0061021
6  11.3  0.0054422
6  11.5  0.00486924
6  11.7  0.0043579
6  11.9  0.00390741
8  0.1  549.501
8  0.3  432.01
8  0.5  330.404
8  0.7  244.163
8  0.9  176.938
8  1.1  126.892
8  1.3  90.6327
8  1.5  64.7012
8  1.7  46.3208
8  1.9  33.3369
8  2.1  24.162
8  2.3  17.6496
8  2.5  13.0078
8  2.7  9.67602
8  2.9  7.26179
8  3.1  5.50042
8  3.3  4.20321
8  3.5  3.23981
8  3.7  2.51769
8  3.9  1.97133
8  4.1  1.55568
8  4.3  1.23637
8  4.5  0.989042
8  4.7  0.796688
8  4.9  0.645308
8  5.1  0.526243
8  5.3  0.431032
8  5.5  0.355023
8  5.7  0.29402
8  5.9  0.244155
8  6.1  0.20402
8  6.3  0.171071
8  6.5  0.144209
8  6.7  0.121755
8  6.9  0.103286
8  7.1  0.0879571
8  7.3  0.0750406
8  7.5  0.0643075
8  7.7  0.0553259
8  7.9  0.0476137
8  8.1  0.0411574
8  8.3  0.0356964
8  8.5  0.0309989
8  8.7  0.0269703
8  8.9  0.0235717
