# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0009/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  674.328
0  0.3  530.466
0  0.5  409.119
0  0.7  306.343
0  0.9  224.014
0  1.1  160.987
0  1.3  114.305
0  1.5  80.6691
0  1.7  56.8693
0  1.9  40.2371
0  2.1  28.6677
0  2.3  20.6105
0  2.5  14.9739
0  2.7  10.9973
0  2.9  8.1772
0  3.1  6.14819
0  3.3  4.67425
0  3.5  3.59457
0  3.7  2.7915
0  3.9  2.19229
0  4.1  1.7363
0  4.3  1.41811
0  4.5  1.17299
0  4.7  0.978004
0  4.9  0.821627
0  5.1  0.695481
0  5.3  0.590729
0  5.5  0.506817
0  5.7  0.436115
0  5.9  0.377138
0  6.1  0.327961
0  6.3  0.286174
0  6.5  0.250949
0  6.7  0.22103
0  6.9  0.195158
0  7.1  0.173092
0  7.3  0.153781
0  7.5  0.137246
0  7.7  0.122947
0  7.9  0.110226
0  8.1  0.0992057
0  8.3  0.0894813
0  8.5  0.0808904
0  8.7  0.0733817
0  8.9  0.0666228
0  9.1  0.0606306
0  9.3  0.0552716
0  9.5  0.0505024
0  9.7  0.0462603
0  9.9  0.0424246
0  10.1  0.0389417
0  10.3  0.0358729
0  10.5  0.0330168
0  10.7  0.0305159
0  10.9  0.0282083
0  11.1  0.0260858
0  11.3  0.0241903
0  11.5  0.0224727
0  11.7  0.0208724
0  11.9  0.0194184
2  0.1  673.455
2  0.3  529.814
2  0.5  408.589
2  0.7  306.036
2  0.9  223.697
2  1.1  160.748
2  1.3  114.126
2  1.5  80.5331
2  1.7  56.7684
2  1.9  40.1638
2  2.1  28.6138
2  2.3  20.5739
2  2.5  14.9454
2  2.7  10.9668
2  2.9  8.16135
2  3.1  6.13626
2  3.3  4.66518
2  3.5  3.58678
2  3.7  2.78739
2  3.9  2.18654
2  4.1  1.73341
2  4.3  1.41631
2  4.5  1.1708
2  4.7  0.97697
2  4.9  0.820242
2  5.1  0.693987
2  5.3  0.590302
2  5.5  0.50579
2  5.7  0.435227
2  5.9  0.376429
2  6.1  0.327214
2  6.3  0.285734
2  6.5  0.250434
2  6.7  0.220449
2  6.9  0.194763
2  7.1  0.172637
2  7.3  0.15362
2  7.5  0.13707
2  7.7  0.122583
2  7.9  0.109987
2  8.1  0.0990058
2  8.3  0.0893455
2  8.5  0.0808043
2  8.7  0.0732021
2  8.9  0.0664773
2  9.1  0.0605312
2  9.3  0.0551602
2  9.5  0.0504004
2  9.7  0.0461978
2  9.9  0.0423518
2  10.1  0.0388891
2  10.3  0.0357972
2  10.5  0.0330036
