# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0009/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  703.275
0  0.3  553.572
0  0.5  427.405
0  0.7  320.559
0  0.9  235.376
0  1.1  170.355
0  1.3  122.091
0  1.5  87.1658
0  1.7  62.2696
0  1.9  44.6928
0  2.1  32.2843
0  2.3  23.5431
0  2.5  17.337
0  2.7  12.9026
0  2.9  9.70824
0  3.1  7.38566
0  3.3  5.68047
0  3.5  4.41177
0  3.7  3.45969
0  3.9  2.73988
0  4.1  2.18815
0  4.3  1.76086
0  4.5  1.42829
0  4.7  1.16721
0  4.9  0.960534
0  5.1  0.795106
0  5.3  0.662323
0  5.5  0.554624
0  5.7  0.466746
0  5.9  0.395167
0  6.1  0.336369
0  6.3  0.287386
0  6.5  0.246768
0  6.7  0.21274
0  6.9  0.184126
0  7.1  0.16037
0  7.3  0.142243
0  7.5  0.126805
0  7.7  0.113263
0  7.9  0.101351
0  8.1  0.0910522
0  8.3  0.0819797
0  8.5  0.0739883
0  8.7  0.0669207
0  8.9  0.0606823
0  9.1  0.0551403
0  9.3  0.0501953
0  9.5  0.0457864
0  9.7  0.0418091
0  9.9  0.0383141
0  10.1  0.0351529
0  10.3  0.0322871
0  10.5  0.0296909
0  10.7  0.0273794
0  10.9  0.0252733
0  11.1  0.0233182
0  11.3  0.0216047
0  11.5  0.0200267
0  11.7  0.0185763
0  11.9  0.0172452
2  0.1  702.573
2  0.3  552.959
2  0.5  426.895
2  0.7  320.147
2  0.9  235.075
2  1.1  170.124
2  1.3  121.912
2  1.5  87.0292
2  1.7  62.1677
2  1.9  44.616
2  2.1  32.228
2  2.3  23.5012
2  2.5  17.2916
2  2.7  12.8792
2  2.9  9.68998
2  3.1  7.37263
2  3.3  5.66938
2  3.5  4.40302
2  3.7  3.45349
2  3.9  2.73454
2  4.1  2.18353
2  4.3  1.7577
2  4.5  1.42511
2  4.7  1.16499
2  4.9  0.958596
2  5.1  0.793541
2  5.3  0.660965
2  5.5  0.553653
2  5.7  0.46619
2  5.9  0.394315
2  6.1  0.335642
2  6.3  0.286909
2  6.5  0.246015
2  6.7  0.212173
2  6.9  0.183871
2  7.1  0.159785
2  7.3  0.141918
2  7.5  0.126505
2  7.7  0.112981
2  7.9  0.101127
2  8.1  0.0908386
2  8.3  0.0818178
2  8.5  0.0738413
2  8.7  0.0667994
2  8.9  0.0605481
2  9.1  0.0550427
2  9.3  0.0500769
2  9.5  0.0456653
2  9.7  0.0417698
2  9.9  0.0382561
2  10.1  0.0350738
