# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0012.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  685.106
0  0.3  535.41
0  0.5  409.542
0  0.7  303.06
0  0.9  218.643
0  1.1  154.684
0  1.3  108.111
0  1.5  75.1008
0  1.7  52.1496
0  1.9  36.3615
0  2.1  25.5326
0  2.3  18.3035
0  2.5  13.4568
0  2.7  10.0614
0  2.9  7.62938
0  3.1  5.87173
0  3.3  4.57964
0  3.5  3.62069
0  3.7  2.89466
0  3.9  2.33858
0  4.1  1.90966
0  4.3  1.57318
0  4.5  1.30732
0  4.7  1.09518
0  4.9  0.92374
0  5.1  0.785108
0  5.3  0.671274
0  5.5  0.577411
0  5.7  0.4987
0  5.9  0.433646
0  6.1  0.378268
0  6.3  0.331656
0  6.5  0.29211
0  6.7  0.257928
0  6.9  0.228957
0  7.1  0.203682
0  7.3  0.181924
0  7.5  0.163163
0  7.7  0.146558
0  7.9  0.131823
0  8.1  0.119075
0  8.3  0.10801
0  8.5  0.0979483
0  8.7  0.0890922
0  8.9  0.0812967
0  9.1  0.0741791
0  9.3  0.0678493
0  9.5  0.0623125
0  9.7  0.057196
0  9.9  0.0527085
0  10.1  0.048587
0  10.3  0.044859
0  10.5  0.0414835
0  10.7  0.0383553
0  10.9  0.0356275
0  11.1  0.0330921
0  11.3  0.0307572
0  11.5  0.0286264
0  11.7  0.0266868
0  11.9  0.0248943
2  0.1  684.064
2  0.3  534.667
2  0.5  408.981
2  0.7  302.617
2  0.9  218.317
2  1.1  154.446
2  1.3  107.928
2  1.5  74.9647
2  1.7  52.051
2  1.9  36.2897
2  2.1  25.4814
2  2.3  18.2678
2  2.5  13.4295
2  2.7  10.0407
2  2.9  7.61524
2  3.1  5.85953
2  3.3  4.56988
2  3.5  3.61331
2  3.7  2.88822
2  3.9  2.33479
2  4.1  1.90558
2  4.3  1.57022
2  4.5  1.30474
2  4.7  1.09294
2  4.9  0.921908
2  5.1  0.783578
2  5.3  0.669996
2  5.5  0.576179
2  5.7  0.497754
2  5.9  0.432685
2  6.1  0.37745
2  6.3  0.331053
2  6.5  0.291615
2  6.7  0.257436
2  6.9  0.22852
2  7.1  0.203272
2  7.3  0.18159
2  7.5  0.162761
2  7.7  0.14628
2  7.9  0.13156
2  8.1  0.119057
2  8.3  0.107625
2  8.5  0.0977183
2  8.7  0.0890092
2  8.9  0.081062
2  9.1  0.0740247
2  9.3  0.0677033
2  9.5  0.0621878
2  9.7  0.0571554
2  9.9  0.0526034
2  10.1  0.0484899
2  10.3  0.0447723
2  10.5  0.0414082
2  10.7  0.0382825
2  10.9  0.0355557
2  11.1  0.0330278
2  11.3  0.0307133
2  11.5  0.0285719
2  11.7  0.0266391
2  11.9  0.0248581
4  0.1  681.371
4  0.3  532.467
4  0.5  407.318
4  0.7  301.355
4  0.9  217.266
4  1.1  153.682
4  1.3  107.371
4  1.5  74.5543
4  1.7  51.7511
4  1.9  36.0727
4  2.1  25.3191
4  2.3  18.1527
4  2.5  13.3464
4  2.7  9.97858
4  2.9  7.5679
4  3.1  5.82377
4  3.3  4.54145
4  3.5  3.59049
4  3.7  2.86991
4  3.9  2.31957
4  4.1  1.89426
4  4.3  1.56094
4  4.5  1.29696
4  4.7  1.08647
4  4.9  0.916466
4  5.1  0.779202
4  5.3  0.665928
4  5.5  0.572828
4  5.7  0.494894
4  5.9  0.430148
4  6.1  0.375333
4  6.3  0.329087
4  6.5  0.289679
4  6.7  0.255935
4  6.9  0.227181
4  7.1  0.202213
4  7.3  0.180479
4  7.5  0.16184
4  7.7  0.145419
4  7.9  0.130793
4  8.1  0.118158
4  8.3  0.107008
4  8.5  0.0971442
4  8.7  0.0884922
4  8.9  0.0806162
4  9.1  0.0736021
4  9.3  0.0674515
4  9.5  0.0618332
4  9.7  0.0568234
4  9.9  0.0523009
4  10.1  0.0481634
4  10.3  0.0445138
4  10.5  0.0411642
4  10.7  0.0381185
4  10.9  0.035353
4  11.1  0.0328418
4  11.3  0.0305385
4  11.5  0.0284334
4  11.7  0.0264811
4  11.9  0.0247385
6  0.1  677.084
6  0.3  529.299
6  0.5  404.347
6  0.7  299.152
6  0.9  215.567
6  1.1  152.436
6  1.3  106.435
6  1.5  73.8941
6  1.7  51.2515
6  1.9  35.7234
6  2.1  25.062
6  2.3  17.9618
6  2.5  13.2068
6  2.7  9.87237
6  2.9  7.48925
6  3.1  5.76335
6  3.3  4.49769
6  3.5  3.55388
6  3.7  2.84051
6  3.9  2.29705
6  4.1  1.87499
6  4.3  1.54523
6  4.5  1.28393
6  4.7  1.07559
6  4.9  0.907593
6  5.1  0.771181
6  5.3  0.65941
6  5.5  0.567032
6  5.7  0.490121
6  5.9  0.425792
6  6.1  0.371632
6  6.3  0.32591
6  6.5  0.286791
6  6.7  0.253448
6  6.9  0.224934
6  7.1  0.200163
6  7.3  0.178814
6  7.5  0.160221
6  7.7  0.143864
6  7.9  0.129748
6  8.1  0.117003
6  8.3  0.105965
6  8.5  0.096155
6  8.7  0.0875144
6  8.9  0.0798871
6  9.1  0.0729839
6  9.3  0.0667847
6  9.5  0.061237
6  9.7  0.0561956
6  9.9  0.0517814
6  10.1  0.0477381
6  10.3  0.044075
6  10.5  0.0407538
6  10.7  0.0376916
6  10.9  0.0349497
6  11.1  0.032499
6  11.3  0.0302023
6  11.5  0.028154
6  11.7  0.0262304
6  11.9  0.024493
8  0.1  670.603
8  0.3  524.056
8  0.5  400.457
8  0.7  295.99
8  0.9  213.266
8  1.1  150.588
8  1.3  105.118
8  1.5  72.904
8  1.7  50.5426
8  1.9  35.1971
8  2.1  24.6906
8  2.3  17.6895
8  2.5  13.0078
8  2.7  9.7267
8  2.9  7.37719
8  3.1  5.67803
8  3.3  4.43179
8  3.5  3.50155
8  3.7  2.79869
8  3.9  2.26388
8  4.1  1.84816
8  4.3  1.52275
8  4.5  1.26538
8  4.7  1.06012
8  4.9  0.894373
8  5.1  0.760484
8  5.3  0.650051
8  5.5  0.558923
8  5.7  0.483028
8  5.9  0.419809
8  6.1  0.366349
8  6.3  0.321254
8  6.5  0.282937
8  6.7  0.249834
8  6.9  0.22179
8  7.1  0.19741
8  7.3  0.176296
8  7.5  0.158044
8  7.7  0.141878
8  7.9  0.12786
8  8.1  0.115369
8  8.3  0.104641
8  8.5  0.0948269
8  8.7  0.0863059
8  8.9  0.078646
8  9.1  0.0719555
8  9.3  0.0658569
8  9.5  0.0603868
8  9.7  0.0554269
8  9.9  0.0510648
8  10.1  0.0470605
8  10.3  0.0434565
8  10.5  0.0401885
8  10.7  0.0371594
8  10.9  0.0345114
8  11.1  0.0320572
8  11.3  0.0297837
