# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0012.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  779.431
0  0.3  601.401
0  0.5  453.613
0  0.7  335.522
0  0.9  246.219
0  1.1  180.41
0  1.3  132.375
0  1.5  97.5317
0  1.7  72.2746
0  1.9  53.9321
0  2.1  40.5519
0  2.3  30.7445
0  2.5  23.5076
0  2.7  18.1315
0  2.9  14.1054
0  3.1  11.0688
0  3.3  8.75547
0  3.5  6.98034
0  3.7  5.60674
0  3.9  4.53742
0  4.1  3.69684
0  4.3  3.03157
0  4.5  2.50077
0  4.7  2.07623
0  4.9  1.73188
0  5.1  1.45278
0  5.3  1.2244
0  5.5  1.03691
0  5.7  0.881928
0  5.9  0.753903
0  6.1  0.646653
0  6.3  0.556703
0  6.5  0.480702
0  6.7  0.416882
0  6.9  0.362453
0  7.1  0.316163
0  7.3  0.276691
0  7.5  0.242842
0  7.7  0.213691
0  7.9  0.188499
0  8.1  0.166725
0  8.3  0.147769
0  8.5  0.13126
0  8.7  0.11686
0  8.9  0.104292
0  9.1  0.0932642
0  9.3  0.0835679
0  9.5  0.0750071
0  9.7  0.0674516
0  9.9  0.0607594
0  10.1  0.0548173
0  10.3  0.0495369
0  10.5  0.0448288
0  10.7  0.0406275
0  10.9  0.0368921
0  11.1  0.0335479
0  11.3  0.0305476
0  11.5  0.0278535
0  11.7  0.025426
0  11.9  0.0232379
2  0.1  778.667
2  0.3  600.854
2  0.5  453.162
2  0.7  335.178
2  0.9  245.956
2  1.1  180.208
2  1.3  132.219
2  1.5  97.4104
2  1.7  72.1809
2  1.9  53.8593
2  2.1  40.4957
2  2.3  30.7003
2  2.5  23.473
2  2.7  18.1043
2  2.9  14.0839
2  3.1  11.0516
2  3.3  8.74175
2  3.5  6.96928
2  3.7  5.59782
2  3.9  4.53007
2  4.1  3.69079
2  4.3  3.0265
2  4.5  2.49665
2  4.7  2.07281
2  4.9  1.729
2  5.1  1.45035
2  5.3  1.22235
2  5.5  1.03518
2  5.7  0.88099
2  5.9  0.752632
2  6.1  0.645567
2  6.3  0.555731
2  6.5  0.479877
2  6.7  0.416178
2  6.9  0.361853
2  7.1  0.315626
2  7.3  0.276206
2  7.5  0.242419
2  7.7  0.213314
2  7.9  0.188169
2  8.1  0.166434
2  8.3  0.147511
2  8.5  0.131023
2  8.7  0.116656
2  8.9  0.10411
2  9.1  0.0931021
2  9.3  0.0834262
2  9.5  0.0748816
2  9.7  0.0673359
2  9.9  0.0606529
2  10.1  0.0547183
2  10.3  0.0494491
2  10.5  0.0447495
2  10.7  0.0405553
2  10.9  0.0368254
2  11.1  0.0334878
2  11.3  0.0304957
2  11.5  0.0278056
2  11.7  0.0253799
2  11.9  0.0231972
4  0.1  779.156
4  0.3  601.129
4  0.5  453.744
4  0.7  335.734
4  0.9  246.408
4  1.1  180.317
4  1.3  131.954
4  1.5  97.0372
4  1.7  71.8984
4  1.9  53.64
4  2.1  40.3267
4  2.3  30.5676
4  2.5  23.3692
4  2.7  18.0225
4  2.9  14.019
4  3.1  11.0001
4  3.3  8.70035
4  3.5  6.93595
4  3.7  5.57074
4  3.9  4.50801
4  4.1  3.6727
4  4.3  3.0116
4  4.5  2.4842
4  4.7  2.06249
4  4.9  1.72036
4  5.1  1.4431
4  5.3  1.2162
4  5.5  1.0299
4  5.7  0.876523
4  5.9  0.748785
4  6.1  0.642242
4  6.3  0.552874
4  6.5  0.477623
4  6.7  0.413963
4  6.9  0.360014
4  7.1  0.314
4  7.3  0.274789
4  7.5  0.241186
4  7.7  0.212221
4  7.9  0.187195
4  8.1  0.165564
4  8.3  0.14673
4  8.5  0.130363
4  8.7  0.116027
4  8.9  0.103555
4  9.1  0.0926068
4  9.3  0.0829767
4  9.5  0.0744852
4  9.7  0.0669671
4  9.9  0.0603205
4  10.1  0.0544313
4  10.3  0.0491901
4  10.5  0.0445137
4  10.7  0.0403441
4  10.9  0.0366185
4  11.1  0.0333061
4  11.3  0.0303315
4  11.5  0.0276561
4  11.7  0.0252467
4  11.9  0.0230731
6  0.1  772.525
6  0.3  595.767
6  0.5  449.492
6  0.7  332.386
6  0.9  243.828
6  1.1  178.568
6  1.3  130.955
6  1.5  96.4292
6  1.7  71.4178
6  1.9  53.27
6  2.1  40.0403
6  2.3  30.3436
6  2.5  23.1933
