# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0012.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  745.88
0  0.3  583.799
0  0.5  446.506
0  0.7  332.076
0  0.9  242.154
0  1.1  174.261
0  1.3  124.529
0  1.5  88.7018
0  1.7  63.3788
0  1.9  45.4995
0  2.1  32.9299
0  2.3  24.0572
0  2.5  17.7576
0  2.7  13.264
0  2.9  10.0182
0  3.1  7.64868
0  3.3  5.90351
0  3.5  4.60204
0  3.7  3.62271
0  3.9  2.88056
0  4.1  2.30949
0  4.3  1.86624
0  4.5  1.51989
0  4.7  1.24737
0  4.9  1.03103
0  5.1  0.857064
0  5.3  0.717142
0  5.5  0.603788
0  5.7  0.510415
0  5.9  0.433633
0  6.1  0.370475
0  6.3  0.318095
0  6.5  0.274068
0  6.7  0.237013
0  6.9  0.205707
0  7.1  0.179294
0  7.3  0.159577
0  7.5  0.142513
0  7.7  0.127681
0  7.9  0.11457
0  8.1  0.103164
0  8.3  0.0932306
0  8.5  0.0842357
0  8.7  0.0764836
0  8.9  0.0694825
0  9.1  0.0633659
0  9.3  0.0577596
0  9.5  0.0528177
0  9.7  0.0484379
0  9.9  0.0443949
0  10.1  0.0408236
0  10.3  0.0376093
0  10.5  0.0346691
0  10.7  0.0320232
0  10.9  0.0296137
0  11.1  0.0274268
0  11.3  0.0254111
0  11.5  0.0235948
0  11.7  0.0219292
0  11.9  0.0204119
2  0.1  745
2  0.3  583.09
2  0.5  445.96
2  0.7  331.654
2  0.9  241.83
2  1.1  174.014
2  1.3  124.341
2  1.5  88.5615
2  1.7  63.2742
2  1.9  45.4213
2  2.1  32.8717
2  2.3  24.014
2  2.5  17.725
2  2.7  13.2392
2  2.9  9.99954
2  3.1  7.63435
2  3.3  5.89249
2  3.5  4.59335
2  3.7  3.61568
2  3.9  2.87507
2  4.1  2.30494
2  4.3  1.86299
2  4.5  1.51686
2  4.7  1.24511
2  4.9  1.02906
2  5.1  0.855449
2  5.3  0.715813
2  5.5  0.602546
2  5.7  0.508983
2  5.9  0.432788
2  6.1  0.369794
2  6.3  0.317428
2  6.5  0.273533
2  6.7  0.236611
2  6.9  0.2053
2  7.1  0.178947
2  7.3  0.159269
2  7.5  0.142239
2  7.7  0.127407
2  7.9  0.114342
2  8.1  0.102964
2  8.3  0.0929301
2  8.5  0.0840648
2  8.7  0.076263
2  8.9  0.0693309
2  9.1  0.0632434
2  9.3  0.0576488
2  9.5  0.0527047
2  9.7  0.0483044
2  9.9  0.0443122
2  10.1  0.0407529
2  10.3  0.0375366
2  10.5  0.034606
2  10.7  0.031964
2  10.9  0.0295581
2  11.1  0.0273655
2  11.3  0.0253603
2  11.5  0.0235668
2  11.7  0.0218878
2  11.9  0.020368
4  0.1  742.144
4  0.3  580.963
4  0.5  444.321
4  0.7  330.62
4  0.9  240.957
4  1.1  173.287
4  1.3  123.777
4  1.5  88.1619
4  1.7  62.9604
4  1.9  45.1874
4  2.1  32.6963
4  2.3  23.8946
4  2.5  17.6408
4  2.7  13.1653
4  2.9  9.94356
4  3.1  7.59119
4  3.3  5.85878
4  3.5  4.56723
4  3.7  3.59486
4  3.9  2.85861
4  4.1  2.2917
4  4.3  1.85224
4  4.5  1.50813
4  4.7  1.23793
4  4.9  1.02305
4  5.1  0.850486
4  5.3  0.711892
4  5.5  0.599049
4  5.7  0.506015
4  5.9  0.430278
4  6.1  0.367623
4  6.3  0.315382
4  6.5  0.271994
4  6.7  0.23503
4  6.9  0.204149
4  7.1  0.177881
4  7.3  0.158375
4  7.5  0.141418
4  7.7  0.126685
4  7.9  0.113655
4  8.1  0.102379
4  8.3  0.0923912
4  8.5  0.083597
4  8.7  0.0758993
4  8.9  0.0689337
4  9.1  0.0628105
4  9.3  0.0573119
4  9.5  0.0524087
4  9.7  0.0479982
4  9.9  0.0440636
4  10.1  0.0405168
4  10.3  0.0373223
4  10.5  0.0344051
4  10.7  0.0317765
4  10.9  0.0293845
4  11.1  0.0271967
4  11.3  0.025241
4  11.5  0.0233827
4  11.7  0.0217539
4  11.9  0.0202564
6  0.1  737.686
6  0.3  577.484
6  0.5  441.589
6  0.7  328.251
6  0.9  239.201
6  1.1  172.011
6  1.3  122.824
6  1.5  87.4303
6  1.7  62.4165
6  1.9  44.7945
6  2.1  32.4027
6  2.3  23.665
6  2.5  17.4632
6  2.7  13.041
6  2.9  9.84897
6  3.1  7.51875
6  3.3  5.80294
6  3.5  4.52282
6  3.7  3.56052
6  3.9  2.83051
6  4.1  2.26965
6  4.3  1.83415
6  4.5  1.49356
6  4.7  1.22575
6  4.9  1.01254
6  5.1  0.842247
6  5.3  0.704643
6  5.5  0.593139
6  5.7  0.501564
6  5.9  0.426064
6  6.1  0.364017
6  6.3  0.312313
6  6.5  0.269127
6  6.7  0.23289
6  6.9  0.202195
6  7.1  0.17612
6  7.3  0.156832
6  7.5  0.140019
6  7.7  0.125418
6  7.9  0.112664
6  8.1  0.101364
6  8.3  0.0916057
6  8.5  0.0827707
6  8.7  0.0750709
6  8.9  0.0682791
6  9.1  0.0621997
6  9.3  0.0567502
6  9.5  0.0518867
6  9.7  0.0475956
6  9.9  0.0436247
6  10.1  0.0401204
6  10.3  0.0369475
6  10.5  0.0340698
6  10.7  0.0314631
6  10.9  0.029075
6  11.1  0.0269263
6  11.3  0.0249607
6  11.5  0.0231712
6  11.7  0.0215626
6  11.9  0.020055
8  0.1  731.081
8  0.3  572.312
8  0.5  437.938
8  0.7  325.164
8  0.9  236.855
8  1.1  170.228
8  1.3  121.468
8  1.5  86.4179
8  1.7  61.6659
8  1.9  44.2289
8  2.1  31.9873
8  2.3  23.3596
8  2.5  17.2293
8  2.7  12.871
8  2.9  9.70906
8  3.1  7.41543
8  3.3  5.72291
8  3.5  4.45984
8  3.7  3.51143
8  3.9  2.79093
8  4.1  2.23821
8  4.3  1.80854
8  4.5  1.47247
8  4.7  1.20864
8  4.9  0.998484
8  5.1  0.83098
8  5.3  0.694808
8  5.5  0.584752
8  5.7  0.494643
8  5.9  0.420321
8  6.1  0.358929
8  6.3  0.307934
8  6.5  0.265464
8  6.7  0.22959
8  6.9  0.199187
8  7.1  0.173658
8  7.3  0.15461
8  7.5  0.138051
8  7.7  0.123687
8  7.9  0.110914
8  8.1  0.0998988
8  8.3  0.090191
8  8.5  0.081605
8  8.7  0.0740232
8  8.9  0.0673141
8  9.1  0.061314
8  9.3  0.0559578
8  9.5  0.0511382
8  9.7  0.0469307
8  9.9  0.0430568
8  10.1  0.0395522
8  10.3  0.036429
8  10.5  0.0335957
8  10.7  0.0310164
8  10.9  0.0286815
8  11.1  0.0265498
8  11.3  0.0246427
8  11.5  0.0228242
8  11.7  0.0212335
8  11.9  0.0197767
10  0.1  722.902
10  0.3  565.689
10  0.5  432.638
10  0.7  321.366
10  0.9  233.902
10  1.1  167.862
10  1.3  119.684
10  1.5  85.0768
10  1.7  60.656
10  1.9  43.4931
10  2.1  31.4363
10  2.3  22.9451
10  2.5  16.9236
10  2.7  12.634
10  2.9  9.53363
10  3.1  7.28064
10  3.3  5.61828
10  3.5  4.37835
10  3.7  3.44657
10  3.9  2.7399
10  4.1  2.19669
10  4.3  1.77501
10  4.5  1.44543
10  4.7  1.18642
10  4.9  0.980251
10  5.1  0.815087
10  5.3  0.682115
10  5.5  0.57393
10  5.7  0.485238
10  5.9  0.412236
10  6.1  0.35219
10  6.3  0.302175
10  6.5  0.260541
10  6.7  0.225328
10  6.9  0.19557
10  7.1  0.170391
10  7.3  0.151662
10  7.5  0.135394
10  7.7  0.121298
10  7.9  0.108933
10  8.1  0.0980342
10  8.3  0.088507
10  8.5  0.0802097
10  8.7  0.0727231
10  8.9  0.0661243
10  9.1  0.0601664
10  9.3  0.0549221
10  9.5  0.050174
10  9.7  0.0460568
10  9.9  0.0422341
10  10.1  0.0388395
10  10.3  0.0357593
10  10.5  0.0329712
10  10.7  0.0304467
10  10.9  0.0281274
10  11.1  0.0260545
10  11.3  0.0241877
10  11.5  0.022418
10  11.7  0.0208519
10  11.9  0.0194013
12  0.1  711.724
12  0.3  557.173
12  0.5  425.789
12  0.7  316.057
12  0.9  229.942
12  1.1  164.898
12  1.3  117.437
12  1.5  83.3861
12  1.7  59.4036
12  1.9  42.5672
12  2.1  30.7484
12  2.3  22.44
12  2.5  16.5398
12  2.7  12.345
12  2.9  9.31377
12  3.1  7.11224
12  3.3  5.48689
12  3.5  4.27599
12  3.7  3.36577
12  3.9  2.6755
12  4.1  2.14472
12  4.3  1.73315
12  4.5  1.41143
12  4.7  1.15842
12  4.9  0.957174
12  5.1  0.795916
12  5.3  0.665717
12  5.5  0.560344
12  5.7  0.473635
12  5.9  0.40271
12  6.1  0.344061
12  6.3  0.295196
12  6.5  0.25414
12  6.7  0.219911
12  6.9  0.190911
12  7.1  0.166345
12  7.3  0.148078
12  7.5  0.13228
12  7.7  0.118521
12  7.9  0.106378
12  8.1  0.0957848
12  8.3  0.0865585
12  8.5  0.0782553
12  8.7  0.071049
12  8.9  0.0645531
12  9.1  0.0587349
12  9.3  0.0536304
12  9.5  0.0491
12  9.7  0.0449781
12  9.9  0.0412326
12  10.1  0.0379286
12  10.3  0.0349179
12  10.5  0.0322011
12  10.7  0.029735
12  10.9  0.0274525
12  11.1  0.0254487
12  11.3  0.0236007
12  11.5  0.0219096
12  11.7  0.0203514
12  11.9  0.0189604
14  0.1  698.62
14  0.3  546.667
14  0.5  417.636
14  0.7  309.881
14  0.9  225.028
14  1.1  161.248
14  1.3  114.665
14  1.5  81.3434
14  1.7  57.8695
14  1.9  41.4318
14  2.1  29.9145
14  2.3  21.8187
14  2.5  16.0807
14  2.7  11.993
14  2.9  9.04923
14  3.1  6.90588
14  3.3  5.32712
14  3.5  4.15075
14  3.7  3.26656
14  3.9  2.59668
14  4.1  2.08181
14  4.3  1.68231
14  4.5  1.36973
14  4.7  1.12411
14  4.9  0.928686
14  5.1  0.772793
14  5.3  0.645913
14  5.5  0.543669
14  5.7  0.459605
14  5.9  0.390461
14  6.1  0.333593
14  6.3  0.286213
14  6.5  0.246639
14  6.7  0.213241
14  6.9  0.185218
14  7.1  0.161285
14  7.3  0.143649
14  7.5  0.128252
14  7.7  0.11492
14  7.9  0.103241
14  8.1  0.0928506
14  8.3  0.0838464
14  8.5  0.0759258
14  8.7  0.0689201
14  8.9  0.0625428
14  9.1  0.0569775
14  9.3  0.0520356
14  9.5  0.0476336
14  9.7  0.0435691
14  9.9  0.0400281
14  10.1  0.0367965
14  10.3  0.0338729
14  10.5  0.0312422
14  10.7  0.0288434
14  10.9  0.026675
14  11.1  0.0247098
14  11.3  0.0228973
14  11.5  0.0212409
14  11.7  0.0197724
14  11.9  0.0183918
16  0.1  682.316
16  0.3  533.563
16  0.5  407.855
16  0.7  302.212
16  0.9  219.164
16  1.1  156.77
16  1.3  111.293
16  1.5  78.8207
16  1.7  56.0315
16  1.9  40.0804
16  2.1  28.9037
16  2.3  21.064
16  2.5  15.5241
16  2.7  11.5684
16  2.9  8.72287
16  3.1  6.65886
16  3.3  5.13554
16  3.5  4.0009
16  3.7  3.1485
16  3.9  2.50311
16  4.1  2.006
16  4.3  1.62092
16  4.5  1.3197
16  4.7  1.08307
16  4.9  0.894365
16  5.1  0.743994
16  5.3  0.622228
16  5.5  0.523808
16  5.7  0.442793
16  5.9  0.37613
16  6.1  0.321301
16  6.3  0.275901
16  6.5  0.237674
16  6.7  0.205584
16  6.9  0.178397
16  7.1  0.155339
16  7.3  0.13834
16  7.5  0.123608
16  7.7  0.110609
16  7.9  0.0993106
16  8.1  0.0894515
16  8.3  0.0807762
16  8.5  0.0731419
16  8.7  0.0663503
16  8.9  0.0602381
16  9.1  0.0548788
16  9.3  0.0500866
16  9.5  0.0458875
16  9.7  0.0420267
16  9.9  0.038545
16  10.1  0.0354293
16  10.3  0.0326241
16  10.5  0.0300919
16  10.7  0.0277852
16  10.9  0.0256967
16  11.1  0.023804
16  11.3  0.0220701
16  11.5  0.0204558
16  11.7  0.0190267
16  11.9  0.0177157
18  0.1  662.32
18  0.3  518.003
18  0.5  395.681
18  0.7  292.852
18  0.9  212.032
18  1.1  151.356
18  1.3  107.221
18  1.5  75.8355
18  1.7  53.8051
18  1.9  38.434
18  2.1  27.6972
18  2.3  20.1674
18  2.5  14.8574
18  2.7  11.0635
18  2.9  8.33872
18  3.1  6.36399
18  3.3  4.90677
18  3.5  3.8227
18  3.7  3.00779
18  3.9  2.39058
