# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0032.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  815.778
0  0.3  633.818
0  0.5  482.468
0  0.7  359.177
0  0.9  265.086
0  1.1  194.829
0  1.3  143.264
0  1.5  105.593
0  1.7  78.2182
0  1.9  58.3057
0  2.1  43.83
0  2.3  33.221
0  2.5  25.3957
0  2.7  19.598
0  2.9  15.2577
0  3.1  11.9815
0  3.3  9.48956
0  3.5  7.57994
0  3.7  6.10292
0  3.9  4.94963
0  4.1  4.04186
0  4.3  3.32475
0  4.5  2.74979
0  4.7  2.28907
0  4.9  1.91629
0  5.1  1.61269
0  5.3  1.36438
0  5.5  1.15974
0  5.7  0.990115
0  5.9  0.848869
0  6.1  0.730825
0  6.3  0.631263
0  6.5  0.547791
0  6.7  0.476855
0  6.9  0.416461
0  7.1  0.364662
0  7.3  0.320405
0  7.5  0.282262
0  7.7  0.2493
0  7.9  0.220795
0  8.1  0.196073
0  8.3  0.174566
0  8.5  0.155758
0  8.7  0.139237
0  8.9  0.124739
0  9.1  0.111999
0  9.3  0.100734
0  9.5  0.0907748
0  9.7  0.0819307
0  9.9  0.0741242
0  10.1  0.0671629
0  10.3  0.0609484
0  10.5  0.0553935
0  10.7  0.050418
0  10.9  0.0459498
0  11.1  0.041943
0  11.3  0.0383356
0  11.5  0.035069
0  11.7  0.0321369
0  11.9  0.0294842
2  0.1  814.943
2  0.3  633.158
2  0.5  481.963
2  0.7  358.801
2  0.9  264.792
2  1.1  194.619
2  1.3  143.087
2  1.5  105.433
2  1.7  78.1078
2  1.9  58.2231
2  2.1  43.7654
2  2.3  33.1709
2  2.5  25.3565
2  2.7  19.5672
2  2.9  15.2332
2  3.1  11.9621
2  3.3  9.47403
2  3.5  7.56744
2  3.7  6.09269
2  3.9  4.94138
2  4.1  4.03507
2  4.3  3.31912
2  4.5  2.74504
2  4.7  2.28512
2  4.9  1.91298
2  5.1  1.6099
2  5.3  1.36199
2  5.5  1.15774
2  5.7  0.988406
2  5.9  0.847382
2  6.1  0.72954
2  6.3  0.630157
2  6.5  0.546818
2  6.7  0.476017
2  6.9  0.415725
2  7.1  0.364025
2  7.3  0.319839
2  7.5  0.281758
2  7.7  0.248862
2  7.9  0.220404
2  8.1  0.195723
2  8.3  0.174259
2  8.5  0.155479
2  8.7  0.138988
2  8.9  0.124512
2  9.1  0.111796
2  9.3  0.100552
2  9.5  0.0906092
2  9.7  0.0817826
2  9.9  0.0739855
2  10.1  0.06704
2  10.3  0.0608369
2  10.5  0.0552945
2  10.7  0.0503257
2  10.9  0.0458694
2  11.1  0.0418662
2  11.3  0.0382676
2  11.5  0.0350116
2  11.7  0.0320785
2  11.9  0.0294257
4  0.1  812.353
4  0.3  631.179
4  0.5  480.448
4  0.7  357.877
4  0.9  263.897
4  1.1  193.916
4  1.3  142.547
4  1.5  105.016
4  1.7  77.7859
4  1.9  57.9756
4  2.1  43.5718
4  2.3  33.0194
4  2.5  25.241
4  2.7  19.4744
4  2.9  15.1586
4  3.1  11.9037
4  3.3  9.42714
4  3.5  7.52978
4  3.7  6.06193
4  3.9  4.91597
4  4.1  4.01449
4  4.3  3.30195
4  4.5  2.73092
4  4.7  2.27318
4  4.9  1.90292
4  5.1  1.60148
4  5.3  1.35494
4  5.5  1.15212
4  5.7  0.983587
4  5.9  0.843337
4  6.1  0.725567
4  6.3  0.627158
4  6.5  0.543931
4  6.7  0.47347
4  6.9  0.413318
4  7.1  0.362221
4  7.3  0.318043
4  7.5  0.280279
4  7.7  0.247599
4  7.9  0.219234
4  8.1  0.194679
4  8.3  0.173312
4  8.5  0.154676
4  8.7  0.138326
4  8.9  0.123872
4  9.1  0.111185
4  9.3  0.0999823
4  9.5  0.0900735
4  9.7  0.0813346
4  9.9  0.0735734
4  10.1  0.0666896
4  10.3  0.0605146
4  10.5  0.0549784
4  10.7  0.0500181
4  10.9  0.0456171
4  11.1  0.0416465
4  11.3  0.0380551
4  11.5  0.0348081
4  11.7  0.031905
4  11.9  0.0292471
6  0.1  808.088
6  0.3  627.837
6  0.5  477.887
6  0.7  355.92
6  0.9  262.382
6  1.1  192.757
6  1.3  141.633
6  1.5  104.33
6  1.7  77.2358
6  1.9  57.55
6  2.1  43.2434
6  2.3  32.7639
6  2.5  25.0383
6  2.7  19.3177
6  2.9  15.0362
6  3.1  11.805
6  3.3  9.34825
6  3.5  7.46596
6  3.7  6.0103
6  3.9  4.87412
6  4.1  3.97972
6  4.3  3.27145
6  4.5  2.70713
6  4.7  2.25341
6  4.9  1.8863
6  5.1  1.58738
6  5.3  1.34287
6  5.5  1.14139
6  5.7  0.974426
6  5.9  0.835368
6  6.1  0.719218
6  6.3  0.621206
6  6.5  0.539024
6  6.7  0.469198
6  6.9  0.40975
6  7.1  0.358885
6  7.3  0.315237
6  7.5  0.277691
6  7.7  0.245231
6  7.9  0.217211
6  8.1  0.192899
6  8.3  0.171706
6  8.5  0.153216
6  8.7  0.136981
6  8.9  0.122716
6  9.1  0.110169
6  9.3  0.0990815
6  9.5  0.0892875
6  9.7  0.0805858
6  9.9  0.0729014
6  10.1  0.0660556
6  10.3  0.0599443
6  10.5  0.054484
6  10.7  0.0495821
6  10.9  0.0451969
6  11.1  0.0412477
6  11.3  0.0376973
6  11.5  0.0344924
6  11.7  0.0316063
6  11.9  0.0289903
8  0.1  802.047
8  0.3  623.076
8  0.5  474.225
8  0.7  353.069
8  0.9  260.218
8  1.1  191.067
8  1.3  140.327
8  1.5  103.325
8  1.7  76.4606
8  1.9  56.95
8  2.1  42.7784
8  2.3  32.3992
8  2.5  24.7544
8  2.7  19.0944
8  2.9  14.8593
8  3.1  11.665
8  3.3  9.23614
8  3.5  7.37571
8  3.7  5.93683
8  3.9  4.81419
8  4.1  3.93033
8  4.3  3.23082
8  4.5  2.67325
8  4.7  2.22499
8  4.9  1.8625
8  5.1  1.56729
8  5.3  1.32584
8  5.5  1.12687
8  5.7  0.962512
8  5.9  0.825129
8  6.1  0.709934
8  6.3  0.613271
8  6.5  0.532084
8  6.7  0.463135
8  6.9  0.404392
8  7.1  0.354263
8  7.3  0.311055
8  7.5  0.274062
8  7.7  0.242125
8  7.9  0.214386
8  8.1  0.190369
8  8.3  0.169481
8  8.5  0.151211
8  8.7  0.135163
8  8.9  0.121125
8  9.1  0.108718
8  9.3  0.097763
8  9.5  0.0880961
8  9.7  0.0795102
8  9.9  0.0719269
8  10.1  0.0651658
8  10.3  0.059157
8  10.5  0.053752
8  10.7  0.0489092
8  10.9  0.044583
8  11.1  0.0406991
8  11.3  0.0371995
8  11.5  0.0340376
8  11.7  0.0311815
8  11.9  0.028606
10  0.1  794.037
10  0.3  616.776
10  0.5  469.37
10  0.7  349.348
10  0.9  257.355
10  1.1  188.846
10  1.3  138.603
10  1.5  101.995
10  1.7  75.4323
10  1.9  56.1574
10  2.1  42.1642
10  2.3  31.92
10  2.5  24.3814
10  2.7  18.8012
10  2.9  14.6272
10  3.1  11.4808
10  3.3  9.08862
10  3.5  7.25669
10  3.7  5.84046
10  3.9  4.73568
10  4.1  3.86585
10  4.3  3.17753
10  4.5  2.62891
10  4.7  2.18794
10  4.9  1.83128
10  5.1  1.54094
10  5.3  1.30342
10  5.5  1.10824
10  5.7  0.94566
10  5.9  0.810634
10  6.1  0.697873
10  6.3  0.602733
10  6.5  0.522956
10  6.7  0.4552
10  6.9  0.397478
10  7.1  0.348125
10  7.3  0.305763
10  7.5  0.269317
10  7.7  0.237859
10  7.9  0.210653
10  8.1  0.187053
10  8.3  0.166528
10  8.5  0.14856
10  8.7  0.132812
10  8.9  0.118978
10  9.1  0.106816
10  9.3  0.0960569
10  9.5  0.086551
10  9.7  0.0781192
10  9.9  0.0706597
10  10.1  0.0640312
10  10.3  0.0581044
10  10.5  0.0528094
10  10.7  0.0480582
10  10.9  0.0438026
10  11.1  0.0399717
10  11.3  0.0365295
10  11.5  0.0334253
10  11.7  0.0306271
10  11.9  0.0280937
12  0.1  783.793
12  0.3  608.777
12  0.5  463.21
12  0.7  344.639
12  0.9  253.727
12  1.1  186.05
12  1.3  136.423
12  1.5  100.316
12  1.7  74.1396
12  1.9  55.1587
12  2.1  41.3883
12  2.3  31.3204
12  2.5  23.9119
12  2.7  18.4327
12  2.9  14.3388
12  3.1  11.2496
12  3.3  8.9039
12  3.5  7.1074
12  3.7  5.71929
12  3.9  4.63688
12  4.1  3.78579
12  4.3  3.11038
12  4.5  2.57324
12  4.7  2.14133
12  4.9  1.79209
12  5.1  1.50788
12  5.3  1.27536
12  5.5  1.08431
12  5.7  0.925764
12  5.9  0.793014
12  6.1  0.682858
12  6.3  0.589884
12  6.5  0.511522
12  6.7  0.445215
12  6.9  0.388772
12  7.1  0.34049
12  7.3  0.299074
12  7.5  0.26337
12  7.7  0.232581
12  7.9  0.205982
12  8.1  0.182892
12  8.3  0.162817
12  8.5  0.145269
12  8.7  0.129853
12  8.9  0.116343
12  9.1  0.104435
12  9.3  0.0939087
12  9.5  0.0846064
12  9.7  0.0763706
12  9.9  0.0690805
12  10.1  0.0625886
12  10.3  0.0567886
12  10.5  0.0516157
12  10.7  0.0469797
12  10.9  0.0428134
12  11.1  0.0390806
12  11.3  0.0357099
12  11.5  0.0326714
12  11.7  0.0299299
12  11.9  0.0274578
14  0.1  771.165
14  0.3  598.848
14  0.5  455.578
14  0.7  338.802
14  0.9  249.232
14  1.1  182.586
14  1.3  133.75
14  1.5  98.2237
14  1.7  72.5448
14  1.9  53.9282
14  2.1  40.4359
14  2.3  30.5813
14  2.5  23.3373
14  2.7  17.9806
14  2.9  13.9832
14  3.1  10.9662
14  3.3  8.67767
14  3.5  6.92481
14  3.7  5.57127
14  3.9  4.5161
14  4.1  3.6859
14  4.3  3.02856
14  4.5  2.50522
14  4.7  2.08445
14  4.9  1.74419
14  5.1  1.46748
14  5.3  1.24103
14  5.5  1.05461
14  5.7  0.900729
14  5.9  0.771467
14  6.1  0.664101
14  6.3  0.573663
14  6.5  0.497534
14  6.7  0.433026
14  6.9  0.378084
14  7.1  0.331121
14  7.3  0.290824
14  7.5  0.256114
14  7.7  0.226163
14  7.9  0.200277
14  8.1  0.177784
14  8.3  0.158309
14  8.5  0.14123
14  8.7  0.126243
14  8.9  0.113102
14  9.1  0.101503
14  9.3  0.0912784
14  9.5  0.0822297
14  9.7  0.0742259
14  9.9  0.0671337
14  10.1  0.0608382
14  10.3  0.0551857
14  10.5  0.0501652
14  10.7  0.045653
14  10.9  0.041605
14  11.1  0.0379738
14  11.3  0.0346994
14  11.5  0.0317417
14  11.7  0.0290885
14  11.9  0.0266804
16  0.1  755.632
16  0.3  586.673
16  0.5  446.23
16  0.7  331.446
16  0.9  243.731
16  1.1  178.348
16  1.3  130.487
16  1.5  95.7609
16  1.7  70.6068
16  1.9  52.4415
16  2.1  39.2857
16  2.3  29.6868
16  2.5  22.6446
16  2.7  17.4344
16  2.9  13.5526
16  3.1  10.624
16  3.3  8.40443
16  3.5  6.70461
16  3.7  5.39271
16  3.9  4.3703
16  4.1  3.56623
16  4.3  2.92972
16  4.5  2.42314
16  4.7  2.01585
16  4.9  1.68661
16  5.1  1.41879
16  5.3  1.19973
16  5.5  1.01988
