# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0054.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  817.244
0  0.3  635.394
0  0.5  482.285
0  0.7  356.698
0  0.9  259.461
0  1.1  186.645
0  1.3  133.64
0  1.5  95.5815
0  1.7  68.5312
0  1.9  49.4693
0  2.1  36.0032
0  2.3  26.4603
0  2.5  19.6434
0  2.7  14.7476
0  2.9  11.2066
0  3.1  8.59891
0  3.3  6.66814
0  3.5  5.22422
0  3.7  4.13282
0  3.9  3.29787
0  4.1  2.65335
0  4.3  2.15242
0  4.5  1.75926
0  4.7  1.44793
0  4.9  1.19922
0  5.1  0.999746
0  5.3  0.838202
0  5.5  0.706605
0  5.7  0.599098
0  5.9  0.510161
0  6.1  0.436435
0  6.3  0.374947
0  6.5  0.323364
0  6.7  0.280124
0  6.9  0.243562
0  7.1  0.212484
0  7.3  0.18593
0  7.5  0.16321
0  7.7  0.143702
0  7.9  0.126883
0  8.1  0.112366
0  8.3  0.0998684
0  8.5  0.0889142
0  8.7  0.0793558
0  8.9  0.0709903
0  9.1  0.0636204
0  9.3  0.0571276
0  9.5  0.0514154
0  9.7  0.046356
0  9.9  0.0419251
0  10.1  0.0379561
0  10.3  0.0344336
0  10.5  0.0312894
0  10.7  0.0284526
0  10.9  0.0259478
0  11.1  0.0236824
0  11.3  0.0216296
0  11.5  0.0197964
0  11.7  0.0181496
0  11.9  0.0166732
2  0.1  816.329
2  0.3  634.671
2  0.5  481.729
2  0.7  356.391
2  0.9  259.129
2  1.1  186.394
2  1.3  133.45
2  1.5  95.4357
2  1.7  68.4252
2  1.9  49.3893
2  2.1  35.9433
2  2.3  26.4153
2  2.5  19.6094
2  2.7  14.7223
2  2.9  11.1855
2  3.1  8.58361
2  3.3  6.65616
2  3.5  5.2146
2  3.7  4.12528
2  3.9  3.29189
2  4.1  2.64838
2  4.3  2.14822
2  4.5  1.75598
2  4.7  1.44528
2  4.9  1.19699
2  5.1  0.997842
2  5.3  0.836675
2  5.5  0.705326
2  5.7  0.598076
2  5.9  0.509245
2  6.1  0.435492
2  6.3  0.37408
2  6.5  0.322896
2  6.7  0.279605
2  6.9  0.243105
2  7.1  0.212069
2  7.3  0.185567
2  7.5  0.162908
2  7.7  0.143422
2  7.9  0.126645
2  8.1  0.112161
2  8.3  0.0996643
2  8.5  0.0887427
2  8.7  0.0792101
2  8.9  0.0708336
2  9.1  0.0634969
2  9.3  0.0570231
2  9.5  0.0513331
2  9.7  0.046276
2  9.9  0.0418463
2  10.1  0.0378949
2  10.3  0.0343668
2  10.5  0.0312273
2  10.7  0.0284115
2  10.9  0.0258774
2  11.1  0.0236262
2  11.3  0.021595
2  11.5  0.0197534
2  11.7  0.0180994
2  11.9  0.0166417
4  0.1  813.519
4  0.3  632.431
4  0.5  480.271
4  0.7  355.014
4  0.9  258.218
4  1.1  185.643
4  1.3  132.873
4  1.5  95.0064
4  1.7  68.1004
4  1.9  49.1462
4  2.1  35.7613
4  2.3  26.2761
4  2.5  19.5065
4  2.7  14.6465
4  2.9  11.1258
4  3.1  8.53865
4  3.3  6.61526
4  3.5  5.18703
4  3.7  4.09913
4  3.9  3.2738
4  4.1  2.63375
4  4.3  2.13661
4  4.5  1.74613
4  4.7  1.43744
4  4.9  1.19037
4  5.1  0.992286
4  5.3  0.831981
4  5.5  0.701395
4  5.7  0.594695
4  5.9  0.506378
4  6.1  0.433051
4  6.3  0.37213
4  6.5  0.320974
4  6.7  0.278022
4  6.9  0.241744
4  7.1  0.210865
4  7.3  0.184502
4  7.5  0.161976
4  7.7  0.142599
4  7.9  0.125896
4  8.1  0.111513
4  8.3  0.0991122
4  8.5  0.088217
4  8.7  0.0787174
4  8.9  0.0704509
4  9.1  0.0631396
4  9.3  0.0567046
4  9.5  0.0510316
4  9.7  0.0459969
4  9.9  0.0416028
4  10.1  0.0376678
4  10.3  0.0341753
4  10.5  0.0310652
4  10.7  0.0282268
4  10.9  0.0257323
4  11.1  0.023491
4  11.3  0.0214721
4  11.5  0.0196539
4  11.7  0.0179922
4  11.9  0.0165439
6  0.1  808.827
6  0.3  628.761
6  0.5  477.484
6  0.7  352.936
6  0.9  256.456
6  1.1  184.366
6  1.3  131.911
6  1.5  94.1937
6  1.7  67.5671
6  1.9  48.742
6  2.1  35.4599
6  2.3  26.0473
6  2.5  19.3334
6  2.7  14.5146
6  2.9  11.0249
6  3.1  8.45922
6  3.3  6.55904
6  3.5  5.13821
6  3.7  4.06456
6  3.9  3.24332
6  4.1  2.60917
6  4.3  2.11667
6  4.5  1.72983
6  4.7  1.42383
6  4.9  1.17913
6  5.1  0.982952
6  5.3  0.824075
6  5.5  0.695002
6  5.7  0.589027
6  5.9  0.501502
6  6.1  0.428929
6  6.3  0.368512
6  6.5  0.317853
6  6.7  0.275342
6  6.9  0.23939
6  7.1  0.208838
6  7.3  0.182737
6  7.5  0.160432
6  7.7  0.141247
6  7.9  0.124706
6  8.1  0.110447
6  8.3  0.0981608
6  8.5  0.0873926
6  8.7  0.0779979
