# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0039.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  541.554
0  0.3  434.988
0  0.5  343.761
0  0.7  263.799
0  0.9  197.686
0  1.1  145.607
0  1.3  105.872
0  1.5  76.4434
0  1.7  55.0993
0  1.9  39.8148
0  2.1  28.933
0  2.3  21.2015
0  2.5  15.6859
0  2.7  11.7266
0  2.9  8.85959
0  3.1  6.77248
0  3.3  5.23146
0  3.5  4.08002
0  3.7  3.21331
0  3.9  2.55577
0  4.1  2.04989
0  4.3  1.65729
0  4.5  1.34944
0  4.7  1.10754
0  4.9  0.915269
0  5.1  0.761681
0  5.3  0.637178
0  5.5  0.536057
0  5.7  0.45319
0  5.9  0.385565
0  6.1  0.329404
0  6.3  0.282535
0  6.5  0.243428
0  6.7  0.210572
0  6.9  0.182796
0  7.1  0.159264
0  7.3  0.14182
0  7.5  0.126631
0  7.7  0.113401
0  7.9  0.101911
0  8.1  0.0917139
0  8.3  0.0828048
0  8.5  0.0749163
0  8.7  0.0680572
0  8.9  0.0617836
0  9.1  0.0562774
0  9.3  0.0514394
0  9.5  0.0469915
0  9.7  0.0430213
0  9.9  0.0395485
0  10.1  0.0363556
0  10.3  0.033479
0  10.5  0.0308663
0  10.7  0.0285061
0  10.9  0.0263632
0  11.1  0.0244225
0  11.3  0.0226484
0  11.5  0.0210292
0  11.7  0.0195518
0  11.9  0.0181748
2  0.1  541.105
2  0.3  434.479
2  0.5  343.344
2  0.7  263.457
2  0.9  197.421
2  1.1  145.404
2  1.3  105.718
2  1.5  76.3238
2  1.7  55.0087
2  1.9  39.7452
2  2.1  28.8823
2  2.3  21.1632
2  2.5  15.657
2  2.7  11.7058
2  2.9  8.84753
2  3.1  6.75994
2  3.3  5.22173
2  3.5  4.0724
2  3.7  3.20733
2  3.9  2.55083
2  4.1  2.04593
2  4.3  1.65414
2  4.5  1.34694
2  4.7  1.10552
2  4.9  0.913526
2  5.1  0.760222
2  5.3  0.635918
2  5.5  0.535048
2  5.7  0.452332
2  5.9  0.384821
2  6.1  0.328779
2  6.3  0.282096
2  6.5  0.24318
2  6.7  0.21025
2  6.9  0.182543
2  7.1  0.158954
2  7.3  0.141548
2  7.5  0.12639
2  7.7  0.113225
2  7.9  0.101711
2  8.1  0.0915389
2  8.3  0.0827445
2  8.5  0.0747746
2  8.7  0.067919
2  8.9  0.0617479
2  9.1  0.0561416
2  9.3  0.0513396
2  9.5  0.0469519
2  9.7  0.043011
2  9.9  0.0394734
2  10.1  0.0362871
2  10.3  0.0333606
2  10.5  0.0308127
2  10.7  0.0284531
2  10.9  0.0262887
2  11.1  0.0243755
2  11.3  0.0226052
2  11.5  0.0209885
2  11.7  0.01951
2  11.9  0.0181417
4  0.1  539.238
4  0.3  432.867
4  0.5  342.128
4  0.7  262.449
4  0.9  196.586
4  1.1  144.719
4  1.3  105.228
4  1.5  75.9297
4  1.7  54.7303
4  1.9  39.5374
4  2.1  28.7338
4  2.3  21.0493
4  2.5  15.572
4  2.7  11.6402
4  2.9  8.79755
4  3.1  6.72152
4  3.3  5.19178
4  3.5  4.04887
4  3.7  3.18923
4  3.9  2.53633
4  4.1  2.03397
4  4.3  1.64456
4  4.5  1.3391
4  4.7  1.09917
4  4.9  0.90862
4  5.1  0.755876
4  5.3  0.632242
4  5.5  0.531977
4  5.7  0.449717
4  5.9  0.382503
4  6.1  0.326871
4  6.3  0.280456
4  6.5  0.241569
4  6.7  0.209044
4  6.9  0.181386
4  7.1  0.158028
4  7.3  0.140711
4  7.5  0.125637
4  7.7  0.112515
4  7.9  0.101134
4  8.1  0.0910878
4  8.3  0.0822498
4  8.5  0.0743417
4  8.7  0.0675283
4  8.9  0.0613028
4  9.1  0.0558425
4  9.3  0.0509622
4  9.5  0.0466814
4  9.7  0.0427628
4  9.9  0.0392413
4  10.1  0.0360785
4  10.3  0.0332155
4  10.5  0.0306312
4  10.7  0.0282779
4  10.9  0.0261393
4  11.1  0.0242343
4  11.3  0.0224738
4  11.5  0.020867
4  11.7  0.0194007
4  11.9  0.018059
6  0.1  535.941
6  0.3  430.163
6  0.5  339.954
6  0.7  260.798
6  0.9  195.381
6  1.1  143.753
6  1.3  104.43
6  1.5  75.3533
6  1.7  54.2754
6  1.9  39.1948
6  2.1  28.471
6  2.3  20.8546
