# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0027/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1030.77
0  0.3  816.323
0  0.5  648.703
0  0.7  508.828
0  0.9  394.323
0  1.1  302.51
0  1.3  229.882
0  1.5  173.143
0  1.7  129.299
0  1.9  95.9867
0  2.1  71.1517
0  2.3  53.2032
0  2.5  40.4428
0  2.7  31.0296
0  2.9  24.0553
0  3.1  18.8443
0  3.3  14.9286
0  3.5  11.9614
0  3.7  9.67697
0  3.9  7.90321
0  4.1  6.51089
0  4.3  5.41201
0  4.5  4.53482
0  4.7  3.82438
0  4.9  3.24805
0  5.1  2.77644
0  5.3  2.38735
0  5.5  2.06282
0  5.7  1.79257
0  5.9  1.56457
0  6.1  1.37243
0  6.3  1.20873
0  6.5  1.06827
0  6.7  0.948279
0  6.9  0.844446
0  7.1  0.754056
0  7.3  0.675767
0  7.5  0.607399
0  7.7  0.547544
0  7.9  0.494722
0  8.1  0.448405
0  8.3  0.407112
0  8.5  0.370663
0  8.7  0.338335
0  8.9  0.309132
0  9.1  0.283072
0  9.3  0.259946
0  9.5  0.2391
0  9.7  0.220117
0  9.9  0.203191
0  10.1  0.187579
0  10.3  0.173545
0  10.5  0.160835
0  10.7  0.149349
0  10.9  0.138774
0  11.1  0.12917
0  11.3  0.120227
0  11.5  0.112285
0  11.7  0.104907
0  11.9  0.0980741
2  0.1  1029.67
2  0.3  815.233
2  0.5  647.774
2  0.7  508.038
2  0.9  393.784
2  1.1  302.054
2  1.3  229.512
2  1.5  172.837
2  1.7  129.081
2  1.9  95.8052
2  2.1  71.0113
2  2.3  53.0926
2  2.5  40.3663
2  2.7  30.9711
2  2.9  24.0106
2  3.1  18.813
2  3.3  14.9005
2  3.5  11.9364
2  3.7  9.65527
2  3.9  7.88913
2  4.1  6.49964
2  4.3  5.39915
2  4.5  4.52541
2  4.7  3.81542
2  4.9  3.24072
2  5.1  2.7717
2  5.3  2.38272
2  5.5  2.05912
2  5.7  1.78862
2  5.9  1.56127
2  6.1  1.36926
2  6.3  1.20549
2  6.5  1.06615
2  6.7  0.945827
2  6.9  0.843071
2  7.1  0.752791
2  7.3  0.674511
2  7.5  0.606302
2  7.7  0.546418
2  7.9  0.493729
2  8.1  0.447241
2  8.3  0.406321
2  8.5  0.36987
2  8.7  0.337662
2  8.9  0.30866
2  9.1  0.282742
2  9.3  0.259326
2  9.5  0.23847
2  9.7  0.219691
2  9.9  0.20266
2  10.1  0.187243
2  10.3  0.17321
2  10.5  0.160582
2  10.7  0.149055
2  10.9  0.138416
2  11.1  0.128929
2  11.3  0.120182
2  11.5  0.112048
2  11.7  0.104712
2  11.9  0.0979523
4  0.1  1025.74
4  0.3  811.904
4  0.5  645.234
4  0.7  506.023
