# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0027/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1012.5
0  0.3  652.042
0  0.5  440.459
0  0.7  302.623
0  0.9  210.604
0  1.1  148.033
0  1.3  105.145
0  1.5  75.3681
0  1.7  54.5056
0  1.9  39.7689
0  2.1  29.2814
0  2.3  21.7507
0  2.5  16.3003
0  2.7  12.3332
0  2.9  9.41083
0  3.1  7.24421
0  3.3  5.62326
0  3.5  4.39969
0  3.7  3.46803
0  3.9  2.75489
0  4.1  2.20183
0  4.3  1.77255
0  4.5  1.43566
0  4.7  1.16982
0  4.9  0.958685
0  5.1  0.789905
0  5.3  0.654063
0  5.5  0.544205
0  5.7  0.454793
0  5.9  0.381812
0  6.1  0.321847
0  6.3  0.272379
0  6.5  0.231624
0  6.7  0.197423
0  6.9  0.168852
0  7.1  0.14484
0  7.3  0.124612
0  7.5  0.107597
0  7.7  0.0932157
0  7.9  0.0809358
0  8.1  0.0704425
0  8.3  0.0614661
0  8.5  0.0537498
0  8.7  0.0471204
0  8.9  0.0414132
0  9.1  0.0364619
0  9.3  0.0321716
0  9.5  0.028444
0  9.7  0.0251972
0  9.9  0.0223583
0  10.1  0.019872
0  10.3  0.017694
0  10.5  0.0157794
0  10.7  0.0140935
0  10.9  0.0126079
0  11.1  0.0112988
0  11.3  0.0101405
0  11.5  0.00911351
0  11.7  0.0081998
0  11.9  0.00738755
2  0.1  1011.61
2  0.3  651.459
2  0.5  439.99
2  0.7  302.34
2  0.9  210.399
2  1.1  147.883
2  1.3  105.033
2  1.5  75.2841
2  1.7  54.4421
2  1.9  39.7208
2  2.1  29.2447
2  2.3  21.7225
2  2.5  16.2786
2  2.7  12.3165
2  2.9  9.39778
2  3.1  7.23398
2  3.3  5.6152
2  3.5  4.39331
2  3.7  3.46294
2  3.9  2.7508
2  4.1  2.19854
2  4.3  1.76987
2  4.5  1.43348
2  4.7  1.16803
2  4.9  0.957204
2  5.1  0.788678
2  5.3  0.653045
2  5.5  0.543354
2  5.7  0.454079
2  5.9  0.381516
2  6.1  0.321335
2  6.3  0.271944
2  6.5  0.231253
2  6.7  0.197103
2  6.9  0.168578
2  7.1  0.144604
2  7.3  0.124409
2  7.5  0.107422
2  7.7  0.0930635
2  7.9  0.0808033
2  8.1  0.0703271
2  8.3  0.061366
2  8.5  0.0536618
2  8.7  0.0470423
2  8.9  0.0413381
2  9.1  0.0364015
2  9.3  0.0321182
2  9.5  0.0283971
2  9.7  0.0251556
