# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0027/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  361.033
0  0.3  272.537
0  0.5  197.16
0  0.7  136.976
0  0.9  93.2286
0  1.1  62.9322
0  1.3  42.4218
0  1.5  28.686
0  1.7  19.5116
0  1.9  13.375
0  2.1  9.25477
0  2.3  6.46317
0  2.5  4.56124
0  2.7  3.25145
0  2.9  2.34108
0  3.1  1.70269
0  3.3  1.25012
0  3.5  0.926068
0  3.7  0.691972
0  3.9  0.521339
0  4.1  0.39588
0  4.3  0.302809
0  4.5  0.233199
0  4.7  0.180973
0  4.9  0.141234
0  5.1  0.110935
0  5.3  0.0875854
0  5.5  0.0695602
0  5.7  0.0554902
0  5.9  0.0445066
0  6.1  0.0358502
0  6.3  0.0290281
0  6.5  0.0235879
0  6.7  0.0192183
0  6.9  0.0157332
0  7.1  0.012925
0  7.3  0.0106552
0  7.5  0.00881607
0  7.7  0.00731606
0  7.9  0.00608797
0  8.1  0.00508168
0  8.3  0.00425997
0  8.5  0.00357471
0  8.7  0.00300766
0  8.9  0.00253751
0  9.1  0.00214553
0  9.3  0.00181799
0  9.5  0.00154211
0  9.7  0.00131428
0  9.9  0.00112069
0  10.1  0.000957553
0  10.3  0.000819846
0  10.5  0.000703132
0  10.7  0.000603984
0  10.9  0.000519888
0  11.1  0.00044756
0  11.3  0.000386481
0  11.5  0.000334843
0  11.7  0.000289521
0  11.9  0.000251599
2  0.1  360.745
2  0.3  272.319
2  0.5  197
2  0.7  136.862
2  0.9  93.1482
2  1.1  62.8753
2  1.3  42.3815
2  1.5  28.6573
2  1.7  19.4911
2  1.9  13.3604
2  2.1  9.24424
2  2.3  6.45556
2  2.5  4.5557
2  2.7  3.2474
2  2.9  2.33809
2  3.1  1.70047
2  3.3  1.24847
2  3.5  0.924827
2  3.7  0.691032
2  3.9  0.520621
2  4.1  0.395328
2  4.3  0.302384
2  4.5  0.232868
2  4.7  0.180714
2  4.9  0.141031
2  5.1  0.110774
2  5.3  0.0874576
2  5.5  0.0694581
2  5.7  0.0554083
2  5.9  0.0444405
2  6.1  0.0357967
2  6.3  0.0289846
2  6.5  0.0235524
2  6.7  0.0191893
2  6.9  0.0157094
2  7.1  0.0129053
2  7.3  0.0106389
2  7.5  0.00880258
2  7.7  0.00730483
2  7.9  0.00607852
2  8.1  0.00507389
2  8.3  0.00425342
2  8.5  0.0035692
2  8.7  0.00300303
2  8.9  0.00253355
2  9.1  0.00214218
2  9.3  0.00181516
2  9.5  0.00153969
2  9.7  0.00131224
2  9.9  0.0011189
2  10.1  0.000956058
2  10.3  0.000818553
2  10.5  0.000702025
2  10.7  0.000603032
2  10.9  0.00051906
2  11.1  0.000446854
2  11.3  0.000385875
2  11.5  0.00033431
2  11.7  0.000289068
2  11.9  0.000251191
4  0.1  359.875
4  0.3  271.662
4  0.5  196.519
4  0.7  136.518
4  0.9  92.8836
4  1.1  62.7038
4  1.3  42.2595
4  1.5  28.5704
4  1.7  19.4293
4  1.9  13.3162
4  2.1  9.21248
4  2.3  6.4326
4  2.5  4.539
4  2.7  3.23518
4  2.9  2.32909
4  3.1  1.69381
4  3.3  1.24349
4  3.5  0.921085
4  3.7  0.68819
4  3.9  0.518457
4  4.1  0.393669
4  4.3  0.301102
4  4.5  0.231871
4  4.7  0.179934
4  4.9  0.140418
4  5.1  0.110289
4  5.3  0.0870724
4  5.5  0.0691503
4  5.7  0.0551614
4  5.9  0.0442415
4  6.1  0.0356355
4  6.3  0.0288537
4  6.5  0.0234456
4  6.7  0.0191019
4  6.9  0.0156376
4  7.1  0.0128462
4  7.3  0.01059
4  7.5  0.00876198
4  7.7  0.00727097
4  7.9  0.00605037
4  8.1  0.00505028
4  8.3  0.00423363
4  8.5  0.00355251
4  8.7  0.002989
4  8.9  0.00252165
4  9.1  0.0021321
4  9.3  0.00180661
4  9.5  0.00153243
4  9.7  0.00130601
4  9.9  0.00111356
4  10.1  0.000951523
4  10.3  0.000814649
4  10.5  0.000698647
4  10.7  0.000600135
4  10.9  0.00051658
4  11.1  0.000444706
4  11.3  0.000384016
4  11.5  0.000332684
4  11.7  0.000287659
4  11.9  0.000249978
6  0.1  358.405
6  0.3  270.551
6  0.5  195.704
6  0.7  135.938
6  0.9  92.4732
6  1.1  62.4142
6  1.3  42.0533
6  1.5  28.4237
6  1.7  19.3248
6  1.9  13.2414
6  2.1  9.1588
6  2.3  6.39498
6  2.5  4.51083
6  2.7  3.21459
6  2.9  2.31393
6  3.1  1.68257
6  3.3  1.2351
6  3.5  0.914774
6  3.7  0.683411
6  3.9  0.514814
6  4.1  0.390871
6  4.3  0.298941
6  4.5  0.230191
6  4.7  0.178619
6  4.9  0.139384
6  5.1  0.109473
6  5.3  0.0864238
6  5.5  0.068632
6  5.7  0.054746
6  5.9  0.0439066
6  6.1  0.0353645
6  6.3  0.0286331
6  6.5  0.0232656
6  6.7  0.0189545
6  6.9  0.0155164
6  7.1  0.0127463
6  7.3  0.0105074
6  7.5  0.0086934
6  7.7  0.00721392
6  7.9  0.00600277
6  8.1  0.00501043
6  8.3  0.00420017
6  8.5  0.00352424
6  8.7  0.00296517
6  8.9  0.00250146
6  9.1  0.00211498
6  9.3  0.00179203
6  9.5  0.00152006
6  9.7  0.00129546
6  9.9  0.00110455
6  10.1  0.000943812
6  10.3  0.000808048
6  10.5  0.000692979
6  10.7  0.000595231
6  10.9  0.000512359
6  11.1  0.000441056
6  11.3  0.000380862
6  11.5  0.000329974
6  11.7  0.000285311
6  11.9  0.000247934
8  0.1  356.291
8  0.3  269.03
8  0.5  194.535
8  0.7  135.102
8  0.9  91.8858
8  1.1  61.9993
8  1.3  41.7585
8  1.5  28.2143
8  1.7  19.1756
8  1.9  13.1346
8  2.1  9.08218
8  2.3  6.33967
8  2.5  4.47068
8  2.7  3.18522
8  2.9  2.29232
8  3.1  1.66657
8  3.3  1.22315
8  3.5  0.905787
8  3.7  0.6766
8  3.9  0.509621
8  4.1  0.386887
8  4.3  0.295864
8  4.5  0.227799
8  4.7  0.176749
8  4.9  0.137914
8  5.1  0.10831
8  5.3  0.0854991
8  5.5  0.0678931
8  5.7  0.0541534
8  5.9  0.0434289
8  6.1  0.0349778
8  6.3  0.0283184
8  6.5  0.023009
8  6.7  0.0187444
8  6.9  0.0153438
8  7.1  0.0126041
8  7.3  0.0103897
8  7.5  0.00859564
8  7.7  0.0071324
8  7.9  0.00593476
8  8.1  0.00495348
8  8.3  0.00415237
8  8.5  0.00348402
8  8.7  0.00293126
8  8.9  0.00247279
8  9.1  0.0020907
8  9.3  0.00177142
8  9.5  0.00150253
8  9.7  0.00128051
8  9.9  0.00109175
8  10.1  0.000932782
8  10.3  0.00079864
8  10.5  0.00068489
8  10.7  0.000588286
8  10.9  0.000506362
8  11.1  0.000435892
8  11.3  0.000376392
8  11.5  0.000326086
8  11.7  0.000281944
8  11.9  0.000244612
10  0.1  353.524
10  0.3  266.848
10  0.5  192.991
10  0.7  134.002
10  0.9  91.1076
10  1.1  61.4494
10  1.3  41.3683
10  1.5  27.937
10  1.7  18.9784
10  1.9  12.9936
10  2.1  8.98098
10  2.3  6.26659
10  2.5  4.41765
10  2.7  3.14645
10  2.9  2.26381
10  3.1  1.64545
10  3.3  1.20739
10  3.5  0.893931
10  3.7  0.667624
10  3.9  0.502781
10  4.1  0.381637
10  4.3  0.29181
10  4.5  0.224649
10  4.7  0.174284
10  4.9  0.135976
10  5.1  0.106778
10  5.3  0.0842832
10  5.5  0.066922
10  5.7  0.0533747
10  5.9  0.042836
10  6.1  0.0344699
10  6.3  0.0279056
10  6.5  0.0226721
10  6.7  0.0184687
10  6.9  0.0151172
10  7.1  0.0124172
10  7.3  0.0102351
10  7.5  0.0084674
10  7.7  0.00702567
10  7.9  0.00584575
10  8.1  0.004879
10  8.3  0.00408977
10  8.5  0.00343135
10  8.7  0.00288679
10  8.9  0.00243511
10  9.1  0.0020588
10  9.3  0.00174432
10  9.5  0.00147947
10  9.7  0.0012608
10  9.9  0.00107498
10  10.1  0.000918432
10  10.3  0.000786276
10  10.5  0.000674273
10  10.7  0.000579145
10  10.9  0.000498479
10  11.1  0.000429098
10  11.3  0.000370518
10  11.5  0.000320986
10  11.7  0.000277527
10  11.9  0.000241156
12  0.1  349.995
12  0.3  264.163
12  0.5  191.022
12  0.7  132.595
12  0.9  90.1179
12  1.1  60.7501
12  1.3  40.8726
12  1.5  27.5852
12  1.7  18.7282
12  1.9  12.8149
12  2.1  8.85284
12  2.3  6.17415
12  2.5  4.3506
12  2.7  3.09746
12  2.9  2.2278
12  3.1  1.61881
12  3.3  1.1875
12  3.5  0.878985
12  3.7  0.656307
12  3.9  0.494163
12  4.1  0.375024
12  4.3  0.286707
12  4.5  0.220683
12  4.7  0.171184
12  4.9  0.133539
12  5.1  0.104852
12  5.3  0.0827529
12  5.5  0.0656993
12  5.7  0.0523942
12  5.9  0.042045
12  6.1  0.0338618
12  6.3  0.027386
12  6.5  0.0222481
12  6.7  0.0181216
12  6.9  0.014832
12  7.1  0.0121822
12  7.3  0.0100407
12  7.5  0.00830626
12  7.7  0.00689165
12  7.9  0.00573392
12  8.1  0.00478542
12  8.3  0.00401107
12  8.5  0.00336517
12  8.7  0.00283112
12  8.9  0.00238797
12  9.1  0.00201889
12  9.3  0.00171049
12  9.5  0.00145068
12  9.7  0.00123625
12  9.9  0.00105397
12  10.1  0.000900417
12  10.3  0.000770871
12  10.5  0.000661037
12  10.7  0.000567734
12  10.9  0.000488671
12  11.1  0.000420627
12  11.3  0.000363191
12  11.5  0.000314632
12  11.7  0.000272024
12  11.9  0.000235995
14  0.1  345.607
14  0.3  260.818
14  0.5  188.571
14  0.7  130.791
14  0.9  88.8876
14  1.1  59.8812
14  1.3  40.2565
14  1.5  27.149
14  1.7  18.4181
14  1.9  12.5937
14  2.1  8.6944
14  2.3  6.05998
14  2.5  4.2679
14  2.7  3.03707
14  2.9  2.18394
14  3.1  1.58599
14  3.3  1.16302
14  3.5  0.860595
14  3.7  0.642387
14  3.9  0.48356
14  4.1  0.366884
14  4.3  0.280422
14  4.5  0.215805
14  4.7  0.167368
14  4.9  0.13054
14  5.1  0.102481
14  5.3  0.0808697
14  5.5  0.0641958
14  5.7  0.051188
14  5.9  0.0410723
14  6.1  0.033075
14  6.3  0.0267467
14  6.5  0.0217268
14  6.7  0.0176953
14  6.9  0.0144814
14  7.1  0.0118931
14  7.3  0.00980183
14  7.5  0.00810792
14  7.7  0.00672662
14  7.9  0.00559621
14  8.1  0.0046702
14  8.3  0.00391408
14  8.5  0.00328371
14  8.7  0.00276235
14  8.9  0.00232994
14  9.1  0.00196966
14  9.3  0.00166866
14  9.5  0.00141516
14  9.7  0.00120587
14  9.9  0.00102802
14  10.1  0.000878229
14  10.3  0.000751832
14  10.5  0.000644677
14  10.7  0.000553658
14  10.9  0.000476533
14  11.1  0.00041017
14  11.3  0.000354151
14  11.5  0.000306782
14  11.7  0.000265222
14  11.9  0.000230445
16  0.1  340.183
16  0.3  256.699
16  0.5  185.559
16  0.7  128.649
16  0.9  87.3757
16  1.1  58.8134
16  1.3  39.502
16  1.5  26.6145
16  1.7  18.0384
16  1.9  12.3236
16  2.1  8.50104
16  2.3  5.92073
16  2.5  4.16705
16  2.7  2.96353
16  2.9  2.12998
16  3.1  1.54608
16  3.3  1.13327
16  3.5  0.838261
16  3.7  0.625493
16  3.9  0.470704
16  4.1  0.357028
16  4.3  0.27282
16  4.5  0.209898
16  4.7  0.162751
16  4.9  0.126913
16  5.1  0.0996149
16  5.3  0.0785942
16  5.5  0.0623789
16  5.7  0.049731
16  5.9  0.039898
16  6.1  0.0320953
16  6.3  0.0259748
16  6.5  0.0210975
16  6.7  0.0171802
16  6.9  0.0140584
16  7.1  0.0115446
16  7.3  0.00951345
16  7.5  0.00786867
16  7.7  0.00652745
16  7.9  0.00542996
16  8.1  0.0045313
16  8.3  0.00379727
16  8.5  0.00318541
16  8.7  0.0026794
16  8.9  0.00225984
16  9.1  0.00191027
16  9.3  0.00161819
16  9.5  0.00137226
16  9.7  0.00116929
16  9.9  0.000996741
16  10.1  0.000851454
16  10.3  0.000728884
16  10.5  0.000624957
16  10.7  0.00053671
16  10.9  0.000461916
16  11.1  0.000397564
16  11.3  0.000343251
16  11.5  0.000297332
16  11.7  0.00025704
16  11.9  0.000222973
18  0.1  333.52
18  0.3  251.64
18  0.5  181.858
18  0.7  126.018
18  0.9  85.5205
18  1.1  57.5046
18  1.3  38.5779
18  1.5  25.9599
18  1.7  17.5761
18  1.9  11.9948
18  2.1  8.26592
18  2.3  5.75172
18  2.5  4.04479
18  2.7  2.87451
18  2.9  2.06471
18  3.1  1.49782
18  3.3  1.09731
18  3.5  0.811278
18  3.7  0.605095
18  3.9  0.455184
18  4.1  0.345131
18  4.3  0.263645
18  4.5  0.202778
18  4.7  0.157187
18  4.9  0.122544
18  5.1  0.0961645
18  5.3  0.0758553
18  5.5  0.060193
18  5.7  0.047978
18  5.9  0.0384857
18  6.1  0.0309539
18  6.3  0.0250472
18  6.5  0.0203412
18  6.7  0.0165616
18  6.9  0.0135501
18  7.1  0.0111259
18  7.3  0.00916738
18  7.5  0.00758146
18  7.7  0.00628846
18  7.9  0.00523043
18  8.1  0.00436446
18  8.3  0.00365707
18  8.5  0.00306747
18  8.7  0.00257991
18  8.9  0.00217567
18  9.1  0.00183906
18  9.3  0.00155769
18  9.5  0.00132087
18  9.7  0.00112536
18  9.9  0.000959289
18  10.1  0.00081935
18  10.3  0.000701358
18  10.5  0.000601299
18  10.7  0.000516335
18  10.9  0.000444339
18  11.1  0.000382392
18  11.3  0.000330151
18  11.5  0.000285957
18  11.7  0.000247189
18  11.9  0.000214416
20  0.1  325.296
20  0.3  245.394
20  0.5  177.291
20  0.7  122.812
20  0.9  83.2346
20  1.1  55.8944
20  1.3  37.4417
20  1.5  25.1589
20  1.7  17.0095
20  1.9  11.5969
20  2.1  7.97937
20  2.3  5.54521
20  2.5  3.89627
20  2.7  2.76651
20  2.9  1.98561
20  3.1  1.43938
20  3.3  1.0538
20  3.5  0.778669
20  3.7  0.580451
20  3.9  0.436446
20  4.1  0.330777
20  4.3  0.252581
20  4.5  0.19426
20  4.7  0.15048
20  4.9  0.117277
20  5.1  0.092006
20  5.3  0.0725548
20  5.5  0.0575593
20  5.7  0.0458668
20  5.9  0.0367847
20  6.1  0.0296072
20  6.3  0.0239305
20  6.5  0.0194308
20  6.7  0.0158349
20  6.9  0.0129519
20  7.1  0.010622
20  7.3  0.00875067
20  7.5  0.00723559
20  7.7  0.00600873
20  7.9  0.00499034
20  8.1  0.00416994
20  8.3  0.00348852
20  8.5  0.00292567
20  8.7  0.00246034
20  8.9  0.00207465
20  9.1  0.00175348
20  9.3  0.00148509
20  9.5  0.00125916
20  9.7  0.00107268
20  9.9  0.000914266
20  10.1  0.000780862
20  10.3  0.000668358
20  10.5  0.000572945
20  10.7  0.000491951
20  10.9  0.000423311
20  11.1  0.000364267
20  11.3  0.000314485
20  11.5  0.00027237
20  11.7  0.000235427
20  11.9  0.000204202
22  0.1  315.018
22  0.3  237.594
22  0.5  171.589
22  0.7  118.76
22  0.9  80.3873
22  1.1  53.8718
22  1.3  36.0278
22  1.5  24.1678
22  1.7  16.3108
22  1.9  11.1019
22  2.1  7.62719
22  2.3  5.29311
22  2.5  3.71448
22  2.7  2.63451
22  2.9  1.889
22  3.1  1.36813
22  3.3  1.00081
22  3.5  0.738976
22  3.7  0.550493
22  3.9  0.413688
22  4.1  0.313349
22  4.3  0.239154
22  4.5  0.183851
22  4.7  0.142354
22  4.9  0.1109
22  5.1  0.0869723
22  5.3  0.0685602
22  5.5  0.0543726
22  5.7  0.0433144
22  5.9  0.0346978
22  6.1  0.0279449
22  6.3  0.0225811
22  6.5  0.0183312
22  6.7  0.0149353
22  6.9  0.0122133
22  7.1  0.0100141
22  7.3  0.00824829
22  7.5  0.00681889
22  7.7  0.00566168
22  7.9  0.00470099
22  8.1  0.00392763
22  8.3  0.00328536
22  8.5  0.00275488
22  8.7  0.00231627
22  8.9  0.00195298
22  9.1  0.00165039
22  9.3  0.00139769
22  9.5  0.00118478
22  9.7  0.0010092
22  9.9  0.000860048
22  10.1  0.000734425
22  10.3  0.000628552
22  10.5  0.000538772
22  10.7  0.000462576
22  10.9  0.000397956
22  11.1  0.000343022
22  11.3  0.000295586
22  11.5  0.000255979
22  11.7  0.000221242
22  11.9  0.000192187
24  0.1  301.949
24  0.3  227.686
24  0.5  164.349
24  0.7  113.628
24  0.9  76.7831
24  1.1  51.3459
24  1.3  34.2582
24  1.5  22.9249
24  1.7  15.4371
24  1.9  10.4819
24  2.1  7.18912
24  2.3  4.98123
24  2.5  3.48942
24  2.7  2.47145
24  2.9  1.7698
24  3.1  1.28033
24  3.3  0.93562
24  3.5  0.690185
24  3.7  0.513718
24  3.9  0.385766
24  4.1  0.291989
24  4.3  0.222712
24  4.5  0.171113
24  4.7  0.132414
24  4.9  0.103103
24  5.1  0.080819
24  5.3  0.0636847
24  5.5  0.0504844
24  5.7  0.040202
24  5.9  0.0321935
24  6.1  0.025895
24  6.3  0.0209184
24  6.5  0.0169919
24  6.7  0.0138395
24  6.9  0.011314
24  7.1  0.00927394
24  7.3  0.0076466
24  7.5  0.00631178
24  7.7  0.00523956
24  7.9  0.0043494
24  8.1  0.00363357
24  8.3  0.00303855
24  8.5  0.00254735
24  8.7  0.0021413
24  8.9  0.00180517
24  9.1  0.00152522
24  9.3  0.00129148
24  9.5  0.00109461
24  9.7  0.000932252
24  9.9  0.00079434
24  10.1  0.000678197
24  10.3  0.000580337
24  10.5  0.000497409
24  10.7  0.000426987
24  10.9  0.000367286
24  11.1  0.000316538
24  11.3  0.000273212
24  11.5  0.000236144
24  11.7  0.000204391
24  11.9  0.000177248
26  0.1  285.072
26  0.3  214.88
26  0.5  154.991
26  0.7  107.012
26  0.9  72.146
26  1.1  48.1243
26  1.3  32.0002
26  1.5  21.3431
26  1.7  14.3302
26  1.9  9.70301
26  2.1  6.63787
26  2.3  4.58879
26  2.5  3.20782
26  2.7  2.26783
26  2.9  1.62135
26  3.1  1.17118
26  3.3  0.85471
26  3.5  0.629732
26  3.7  0.468215
26  3.9  0.351259
26  4.1  0.26563
26  4.3  0.202349
26  4.5  0.155412
26  4.7  0.120172
26  4.9  0.0935076
26  5.1  0.073252
26  5.3  0.0576883
26  5.5  0.0457043
26  5.7  0.0363778
26  5.9  0.0291174
26  6.1  0.0234105
26  6.3  0.018921
26  6.5  0.0153491
26  6.7  0.0124957
26  6.9  0.0102116
