# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0059/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1247.46
0  0.3  822.726
0  0.5  569.61
0  0.7  401.227
0  0.9  286.404
0  1.1  206.233
0  1.3  149.804
0  1.5  109.628
0  1.7  80.8307
0  1.9  60.0643
0  2.1  45.0299
0  2.3  34.0455
0  2.5  25.9705
0  2.7  19.991
0  2.9  15.5275
0  3.1  12.1659
0  3.3  9.61369
0  3.5  7.66153
0  3.7  6.15539
0  3.9  4.97651
0  4.1  4.05763
0  4.3  3.32845
0  4.5  2.74896
0  4.7  2.28326
0  4.9  1.907
0  5.1  1.60104
0  5.3  1.35083
0  5.5  1.14608
0  5.7  0.976294
0  5.9  0.83504
0  6.1  0.717172
0  6.3  0.61847
0  6.5  0.535156
0  6.7  0.464927
0  6.9  0.405101
0  7.1  0.354089
0  7.3  0.310413
0  7.5  0.272849
0  7.7  0.240459
0  7.9  0.212455
0  8.1  0.188251
0  8.3  0.167191
0  8.5  0.148912
0  8.7  0.132839
0  8.9  0.118747
0  9.1  0.106338
0  9.3  0.0954097
0  9.5  0.0858167
0  9.7  0.0773117
0  9.9  0.0697906
0  10.1  0.0630978
0  10.3  0.0571433
0  10.5  0.0518358
0  10.7  0.0471077
0  10.9  0.0428455
0  11.1  0.039021
0  11.3  0.0355964
0  11.5  0.032508
0  11.7  0.0297208
0  11.9  0.0272058
2  0.1  1246.18
2  0.3  821.878
2  0.5  569.008
2  0.7  400.792
2  0.9  286.079
2  1.1  205.989
2  1.3  149.618
2  1.5  109.485
2  1.7  80.7203
2  1.9  59.9793
2  2.1  44.9642
2  2.3  33.9944
2  2.5  25.9305
2  2.7  19.9596
2  2.9  15.5028
2  3.1  12.1463
2  3.3  9.59807
2  3.5  7.64894
2  3.7  6.14516
2  3.9  4.96821
2  4.1  4.05081
2  4.3  3.32282
2  4.5  2.74428
2  4.7  2.27937
2  4.9  1.90372
2  5.1  1.59829
2  5.3  1.34849
2  5.5  1.14409
2  5.7  0.974593
2  5.9  0.833585
2  6.1  0.715924
2  6.3  0.617387
2  6.5  0.534219
2  6.7  0.464109
2  6.9  0.404387
2  7.1  0.353453
2  7.3  0.309873
2  7.5  0.272373
2  7.7  0.240032
2  7.9  0.212074
2  8.1  0.187894
2  8.3  0.166889
2  8.5  0.148645
2  8.7  0.132589
2  8.9  0.118537
2  9.1  0.10616
2  9.3  0.0952463
2  9.5  0.0856581
2  9.7  0.077168
2  9.9  0.0696686
2  10.1  0.062984
2  10.3  0.0570391
2  10.5  0.0517401
2  10.7  0.0470232
2  10.9  0.0427717
2  11.1  0.038949
2  11.3  0.035529
2  11.5  0.0324483
2  11.7  0.0296676
2  11.9  0.0271577
4  0.1  1242.2
4  0.3  819.318
4  0.5  567.192
4  0.7  399.479
4  0.9  285.1
4  1.1  205.252
4  1.3  149.054
4  1.5  109.053
4  1.7  80.3877
4  1.9  59.7241
4  2.1  44.7657
4  2.3  33.8403
4  2.5  25.8099
4  2.7  19.8654
4  2.9  15.4282
4  3.1  12.0871
4  3.3  9.55081
4  3.5  7.611
4  3.7  6.11447
4  3.9  4.94322
4  4.1  4.03019
4  4.3  3.30582
4  4.5  2.73018
4  4.7  2.26765
4  4.9  1.8939
4  5.1  1.59
4  5.3  1.34145
4  5.5  1.13829
4  5.7  0.969467
4  5.9  0.829197
4  6.1  0.71214
4  6.3  0.614145
4  6.5  0.5314
4  6.7  0.461649
4  6.9  0.402231
4  7.1  0.351603
4  7.3  0.308218
4  7.5  0.270928
4  7.7  0.238748
4  7.9  0.210946
4  8.1  0.186905
4  8.3  0.165999
4  8.5  0.147844
4  8.7  0.131825
4  8.9  0.117878
4  9.1  0.105585
4  9.3  0.09479
4  9.5  0.0851839
4  9.7  0.0767435
4  9.9  0.0692762
4  10.1  0.062646
4  10.3  0.0567242
4  10.5  0.0514535
4  10.7  0.0467599
4  10.9  0.04254
4  11.1  0.0387434
4  11.3  0.0353319
4  11.5  0.0322645
4  11.7  0.0295051
4  11.9  0.027009
6  0.1  1235.73
6  0.3  815.053
6  0.5  564.119
6  0.7  397.381
6  0.9  283.447
6  1.1  204.006
6  1.3  148.103
6  1.5  108.324
6  1.7  79.8265
6  1.9  59.2926
6  2.1  44.4321
6  2.3  33.5814
6  2.5  25.6071
6  2.7  19.7063
6  2.9  15.3028
6  3.1  11.9874
6  3.3  9.47112
6  3.5  7.54689
6  3.7  6.06271
6  3.9  4.90117
6  4.1  3.99557
6  4.3  3.27722
6  4.5  2.70641
6  4.7  2.24787
6  4.9  1.87723
6  5.1  1.57602
6  5.3  1.32959
6  5.5  1.12824
6  5.7  0.96095
6  5.9  0.821822
6  6.1  0.706125
6  6.3  0.608635
6  6.5  0.526663
6  6.7  0.457478
6  6.9  0.398606
6  7.1  0.348429
6  7.3  0.305401
6  7.5  0.268436
6  7.7  0.236578
6  7.9  0.209032
6  8.1  0.185228
6  8.3  0.164493
6  8.5  0.146508
6  8.7  0.130677
6  8.9  0.116794
6  9.1  0.104627
6  9.3  0.093915
6  9.5  0.0844202
6  9.7  0.0760535
6  9.9  0.0686409
6  10.1  0.062058
6  10.3  0.0562044
6  10.5  0.0509826
6  10.7  0.0463264
6  10.9  0.0421374
6  11.1  0.0383868
6  11.3  0.0350053
6  11.5  0.0319677
6  11.7  0.0292213
6  11.9  0.0267539
8  0.1  1226.61
8  0.3  808.89
8  0.5  559.734
8  0.7  394.245
8  0.9  281.087
8  1.1  202.229
8  1.3  146.747
8  1.5  107.285
8  1.7  79.0271
8  1.9  58.6769
8  2.1  43.9565
8  2.3  33.2142
8  2.5  25.3187
8  2.7  19.4801
8  2.9  15.1244
8  3.1  11.8458
8  3.3  9.358
8  3.5  7.45591
8  3.7  5.98895
8  3.9  4.84098
8  4.1  3.94399
8  4.3  3.23667
8  4.5  2.67282
8  4.7  2.21968
8  4.9  1.8536
8  5.1  1.55618
8  5.3  1.31272
8  5.5  1.1137
8  5.7  0.948662
8  5.9  0.811361
8  6.1  0.697035
8  6.3  0.600846
8  6.5  0.519902
8  6.7  0.451575
8  6.9  0.393469
8  7.1  0.34389
8  7.3  0.301447
8  7.5  0.264968
8  7.7  0.233504
8  7.9  0.206224
8  8.1  0.182775
8  8.3  0.162354
8  8.5  0.144529
8  8.7  0.12894
8  8.9  0.115279
8  9.1  0.103239
8  9.3  0.0926802
8  9.5  0.0833091
8  9.7  0.075029
8  9.9  0.0677453
8  10.1  0.0612563
8  10.3  0.0554662
8  10.5  0.0503012
8  10.7  0.0457051
8  10.9  0.0415848
8  11.1  0.037876
8  11.3  0.0345443
8  11.5  0.0315417
8  11.7  0.0288419
8  11.9  0.026402
10  0.1  1214.31
10  0.3  800.557
10  0.5  553.942
10  0.7  390.031
10  0.9  277.963
10  1.1  199.881
10  1.3  144.955
10  1.5  105.914
10  1.7  77.9746
10  1.9  57.8653
10  2.1  43.3292
10  2.3  32.7277
10  2.5  24.9392
10  2.7  19.1824
10  2.9  14.8899
10  3.1  11.6598
10  3.3  9.20949
10  3.5  7.33642
10  3.7  5.89233
10  3.9  4.76235
10  4.1  3.87941
10  4.3  3.18333
10  4.5  2.62858
10  4.7  2.18285
10  4.9  1.82276
10  5.1  1.5302
10  5.3  1.29066
10  5.5  1.09496
10  5.7  0.932661
10  5.9  0.797611
10  6.1  0.685199
10  6.3  0.590612
10  6.5  0.511039
10  6.7  0.44386
10  6.9  0.386739
10  7.1  0.338004
10  7.3  0.296271
10  7.5  0.26038
10  7.7  0.229465
10  7.9  0.202733
10  8.1  0.179667
10  8.3  0.159517
10  8.5  0.142014
10  8.7  0.126683
10  8.9  0.113258
10  9.1  0.101458
10  9.3  0.091062
10  9.5  0.0818623
10  9.7  0.0737207
10  9.9  0.0665543
10  10.1  0.0601675
10  10.3  0.0544779
10  10.5  0.0494164
10  10.7  0.0449077
10  10.9  0.0408555
10  11.1  0.0372086
10  11.3  0.0339335
10  11.5  0.0309834
10  11.7  0.0283295
10  11.9  0.0259328
12  0.1  1198.89
12  0.3  790.184
12  0.5  546.595
12  0.7  384.549
12  0.9  273.991
12  1.1  196.91
12  1.3  142.688
12  1.5  104.183
12  1.7  76.6458
12  1.9  56.8406
12  2.1  42.5386
12  2.3  32.1149
12  2.5  24.4626
12  2.7  18.8082
12  2.9  14.5952
12  3.1  11.4259
12  3.3  9.02269
12  3.5  7.18628
12  3.7  5.77087
12  3.9  4.66364
12  4.1  3.79819
12  4.3  3.11643
12  4.5  2.57314
12  4.7  2.13652
12  4.9  1.78396
12  5.1  1.49748
12  5.3  1.26292
12  5.5  1.07138
12  5.7  0.912612
12  5.9  0.780696
12  6.1  0.670362
12  6.3  0.577839
12  6.5  0.499885
12  6.7  0.434191
12  6.9  0.378271
12  7.1  0.330568
12  7.3  0.28976
12  7.5  0.254668
12  7.7  0.224428
12  7.9  0.198269
12  8.1  0.175676
12  8.3  0.15598
12  8.5  0.138858
12  8.7  0.123897
12  8.9  0.110739
12  9.1  0.0991854
12  9.3  0.0890039
12  9.5  0.0800039
12  9.7  0.0720564
12  9.9  0.065056
12  10.1  0.0588239
12  10.3  0.0532623
12  10.5  0.0483109
12  10.7  0.0439008
12  10.9  0.0399365
12  11.1  0.0363722
12  11.3  0.0331661
12  11.5  0.030283
12  11.7  0.027692
12  11.9  0.0253534
14  0.1  1179.84
14  0.3  777.229
14  0.5  537.488
14  0.7  378.128
14  0.9  269.097
14  1.1  193.235
14  1.3  139.89
14  1.5  102.047
14  1.7  75.0096
14  1.9  55.5907
14  2.1  41.5672
14  2.3  31.3613
14  2.5  23.8772
14  2.7  18.3493
14  2.9  14.234
14  3.1  11.1395
14  3.3  8.79407
14  3.5  7.00454
14  3.7  5.6222
14  3.9  4.54284
14  4.1  3.69908
14  4.3  3.03463
14  4.5  2.50534
14  4.7  2.07995
14  4.9  1.73654
14  5.1  1.45686
14  5.3  1.2293
14  5.5  1.04263
14  5.7  0.888019
14  5.9  0.75954
14  6.1  0.6522
14  6.3  0.56212
14  6.5  0.486191
14  6.7  0.422339
14  6.9  0.367956
14  7.1  0.321539
14  7.3  0.281832
14  7.5  0.247662
14  7.7  0.218231
14  7.9  0.192702
14  8.1  0.170832
14  8.3  0.151654
14  8.5  0.13505
14  8.7  0.12044
14  8.9  0.107666
14  9.1  0.0964195
14  9.3  0.0865133
14  9.5  0.0777911
14  9.7  0.0700625
14  9.9  0.063236
14  10.1  0.057167
14  10.3  0.0517738
14  10.5  0.0469573
14  10.7  0.0426712
14  10.9  0.0388128
14  11.1  0.0353449
14  11.3  0.0322347
14  11.5  0.0294323
14  11.7  0.0269076
14  11.9  0.0246284
16  0.1  1156.96
16  0.3  761.553
16  0.5  526.356
16  0.7  369.958
16  0.9  263.131
16  1.1  188.743
16  1.3  136.481
16  1.5  99.4473
16  1.7  73.0215
16  1.9  54.0646
16  2.1  40.3909
16  2.3  30.4497
16  2.5  23.1692
16  2.7  17.7952
16  2.9  13.7975
16  3.1  10.7937
16  3.3  8.51817
16  3.5  6.78287
16  3.7  5.44281
16  3.9  4.3972
16  4.1  3.57968
16  4.3  2.93593
16  4.5  2.42362
16  4.7  2.01186
16  4.9  1.67957
16  5.1  1.40886
16  5.3  1.18918
16  5.5  1.00795
16  5.7  0.858413
16  5.9  0.734164
16  6.1  0.630365
16  6.3  0.54322
16  6.5  0.469949
16  6.7  0.408038
16  6.9  0.355491
16  7.1  0.310614
16  7.3  0.272225
16  7.5  0.239247
16  7.7  0.210802
16  7.9  0.18616
16  8.1  0.164995
16  8.3  0.146465
16  8.5  0.130427
16  8.7  0.116336
16  8.9  0.103963
16  9.1  0.0931099
16  9.3  0.0835174
16  9.5  0.0750847
16  9.7  0.0676326
16  9.9  0.0610405
16  10.1  0.0551931
16  10.3  0.0499999
16  10.5  0.0453305
16  10.7  0.0411891
16  10.9  0.0374632
16  11.1  0.0341146
16  11.3  0.031113
16  11.5  0.0284034
16  11.7  0.0259666
16  11.9  0.0237716
18  0.1  1127.07
18  0.3  742.464
18  0.5  512.542
18  0.7  360.241
18  0.9  255.854
18  1.1  183.277
18  1.3  132.333
18  1.5  96.2975
18  1.7  70.6142
18  1.9  52.2187
18  2.1  38.9714
18  2.3  29.3542
18  2.5  22.3182
18  2.7  17.1348
18  2.9  13.2741
18  3.1  10.3792
18  3.3  8.18763
18  3.5  6.51748
18  3.7  5.22806
18  3.9  4.22263
18  4.1  3.43682
18  4.3  2.81774
18  4.5  2.32593
18  4.7  1.93032
18  4.9  1.6105
18  5.1  1.35136
18  5.3  1.14043
18  5.5  0.966456
18  5.7  0.823164
18  5.9  0.703822
18  6.1  0.603924
18  6.3  0.520609
18  6.5  0.45034
18  6.7  0.391068
18  6.9  0.340652
18  7.1  0.297573
18  7.3  0.260772
18  7.5  0.229174
18  7.7  0.201906
18  7.9  0.178336
18  8.1  0.158012
18  8.3  0.140286
18  8.5  0.124928
18  8.7  0.111424
18  8.9  0.0995539
18  9.1  0.0891579
18  9.3  0.0800073
18  9.5  0.0718752
18  9.7  0.0647384
18  9.9  0.0584464
18  10.1  0.0528276
18  10.3  0.0478394
18  10.5  0.0433807
18  10.7  0.0394007
18  10.9  0.035847
18  11.1  0.0326476
18  11.3  0.0297702
18  11.5  0.0271752
18  11.7  0.0248373
18  11.9  0.0227362
20  0.1  1092.32
20  0.3  718.304
20  0.5  495.854
20  0.7  348.024
20  0.9  246.958
20  1.1  176.608
20  1.3  127.298
20  1.5  92.4758
20  1.7  67.7084
20  1.9  49.9911
20  2.1  37.2664
20  2.3  28.0349
20  2.5  21.2953
20  2.7  16.3357
20  2.9  12.6465
20  3.1  9.88261
20  3.3  7.79367
20  3.5  6.19983
20  3.7  4.97124
20  3.9  4.01375
20  4.1  3.26754
20  4.3  2.67805
20  4.5  2.20909
20  4.7  1.83315
20  4.9  1.52967
20  5.1  1.28311
20  5.3  1.08196
20  5.5  0.917159
20  5.7  0.7808
20  5.9  0.667394
20  6.1  0.573003
20  6.3  0.493554
20  6.5  0.426933
20  6.7  0.370671
20  6.9  0.322853
20  7.1  0.282061
20  7.3  0.247179
20  7.5  0.217123
20  7.7  0.191313
20  7.9  0.168929
20  8.1  0.149666
20  8.3  0.132911
20  8.5  0.118291
20  8.7  0.105539
20  8.9  0.0943479
20  9.1  0.0844181
20  9.3  0.0757516
20  9.5  0.0680862
20  9.7  0.0613081
20  9.9  0.0553397
20  10.1  0.0500525
20  10.3  0.0452846
20  10.5  0.0410756
20  10.7  0.0372876
20  10.9  0.033922
20  11.1  0.0308914
20  11.3  0.0281621
20  11.5  0.0257078
20  11.7  0.0235036
20  11.9  0.0215131
22  0.1  1048.7
22  0.3  689.086
22  0.5  475.531
22  0.7  333.103
22  0.9  236.008
22  1.1  168.419
22  1.3  121.139
22  1.5  87.8105
22  1.7  64.1646
22  1.9  47.2898
22  2.1  35.1841
22  2.3  26.4392
22  2.5  20.0535
22  2.7  15.3717
22  2.9  11.89
22  3.1  9.28467
22  3.3  7.31765
22  3.5  5.81795
22  3.7  4.6628
22  3.9  3.76335
22  4.1  3.06105
22  4.3  2.50917
22  4.5  2.069
22  4.7  1.71641
22  4.9  1.43179
22  5.1  1.20071
22  5.3  1.01257
22  5.5  0.857758
22  5.7  0.730094
22  5.9  0.624162
22  6.1  0.535632
22  6.3  0.461213
22  6.5  0.398925
22  6.7  0.346222
22  6.9  0.301564
22  7.1  0.263416
22  7.3  0.230807
22  7.5  0.202799
22  7.7  0.178625
22  7.9  0.157701
22  8.1  0.139696
22  8.3  0.124062
22  8.5  0.110394
22  8.7  0.0984667
22  8.9  0.0880246
22  9.1  0.0788164
22  9.3  0.0706572
22  9.5  0.0635158
22  9.7  0.0571937
22  9.9  0.0516143
22  10.1  0.0466738
22  10.3  0.0422328
22  10.5  0.0383136
22  10.7  0.0347643
22  10.9  0.0316185
22  11.1  0.0287992
22  11.3  0.0262544
22  11.5  0.0239657
22  11.7  0.0219079
22  11.9  0.0200508
24  0.1  993.601
24  0.3  652.423
24  0.5  449.625
24  0.7  314.483
24  0.9  222.335
24  1.1  158.241
24  1.3  113.502
24  1.5  82.0443
24  1.7  59.8009
24  1.9  43.9767
24  2.1  32.6565
24  2.3  24.4943
24  2.5  18.5502
24  2.7  14.2004
24  2.9  10.9726
24  3.1  8.56017
24  3.3  6.74124
24  3.5  5.35587
24  3.7  4.28975
24  3.9  3.46083
24  4.1  2.81346
24  4.3  2.30498
24  4.5  1.89995
24  4.7  1.57488
24  4.9  1.31384
24  5.1  1.10132
24  5.3  0.928519
24  5.5  0.786479
24  5.7  0.669165
24  5.9  0.571922
24  6.1  0.49064
24  6.3  0.422481
24  6.5  0.365267
24  6.7  0.317017
24  6.9  0.276007
24  7.1  0.24105
24  7.3  0.211195
24  7.5  0.185511
24  7.7  0.163373
24  7.9  0.144222
24  8.1  0.127781
24  8.3  0.113422
24  8.5  0.100918
24  8.7  0.0900335
24  8.9  0.0804299
24  9.1  0.0720151
24  9.3  0.0645974
24  9.5  0.0580378
24  9.7  0.0522409
24  9.9  0.047147
24  10.1  0.0426291
24  10.3  0.0385744
24  10.5  0.0349629
24  10.7  0.0317453
24  10.9  0.0288712
24  11.1  0.0262775
24  11.3  0.023963
24  11.5  0.021871
24  11.7  0.0199873
24  11.9  0.0182825
26  0.1  923.52
26  0.3  605.706
26  0.5  416.882
26  0.7  291.079
26  0.9  205.04
26  1.1  145.441
26  1.3  103.943
26  1.5  74.8803
26  1.7  54.3911
26  1.9  39.8828
26  2.1  29.5426
26  2.3  22.1075
26  2.5  16.7103
26  2.7  12.7686
26  2.9  9.85411
26  3.1  7.67841
26  3.3  6.0406
26  3.5  4.79466
26  3.7  3.83725
26  3.9  3.09322
26  4.1  2.51421
26  4.3  2.0577
26  4.5  1.69518
26  4.7  1.40423
26  4.9  1.17109
26  5.1  0.981279
26  5.3  0.826908
26  5.5  0.700162
26  5.7  0.595672
26  5.9  0.508837
26  6.1  0.436324
26  6.3  0.375606
26  6.5  0.32464
26  6.7  0.281717
26  6.9  0.245218
26  7.1  0.214127
26  7.3  0.187532
26  7.5  0.16468
26  7.7  0.145003
26  7.9  0.127987
26  8.1  0.113329
26  8.3  0.100605
26  8.5  0.0895077
26  8.7  0.0798096
26  8.9  0.0713176
26  9.1  0.0638492
26  9.3  0.0572454
26  9.5  0.0514388
26  9.7  0.0462703
26  9.9  0.0417419
26  10.1  0.0377322
26  10.3  0.0341736
26  10.5  0.0309654
26  10.7  0.0281058
26  10.9  0.0255632
26  11.1  0.023258
26  11.3  0.0212074
26  11.5  0.0193509
26  11.7  0.0176778
26  11.9  0.0161691
28  0.1  833.62
28  0.3  546.387
28  0.5  374.973
28  0.7  261.029
28  0.9  183.103
28  1.1  129.337
28  1.3  91.9862
28  1.5  65.9549
28  1.7  47.7172
28  1.9  34.8444
28  2.1  25.7248
28  2.3  19.1953
28  2.5  14.4724
28  2.7  11.035
28  2.9  8.50154
28  3.1  6.61666
28  3.3  5.19539
28  3.5  4.11722
28  3.7  3.29266
28  3.9  2.65289
28  4.1  2.1532
28  4.3  1.761
28  4.5  1.44994
28  4.7  1.2008
28  4.9  0.999476
28  5.1  0.837618
28  5.3  0.705362
28  5.5  0.596999
28  5.7  0.507566
28  5.9  0.43321
28  6.1  0.37165
28  6.3  0.319754
28  6.5  0.276272
28  6.7  0.239438
28  6.9  0.20841
28  7.1  0.181893
28  7.3  0.159226
28  7.5  0.139834
28  7.7  0.12309
28  7.9  0.108641
28  8.1  0.0961792
28  8.3  0.0853342
28  8.5  0.075914
28  8.7  0.0676878
28  8.9  0.0604458
28  9.1  0.0541033
28  9.3  0.0484822
28  9.5  0.0435687
28  9.7  0.0391943
28  9.9  0.035361
28  10.1  0.0319416
28  10.3  0.0288997
28  10.5  0.0262055
28  10.7  0.023779
28  10.9  0.0216277
28  11.1  0.0196811
28  11.3  0.0179333
28  11.5  0.0163711
28  11.7  0.0149495
28  11.9  0.0136764
30  0.1  721.037
30  0.3  471.345
30  0.5  322.98
30  0.7  223.868
30  0.9  156.108
30  1.1  109.631
30  1.3  77.4394
30  1.5  55.1804
30  1.7  39.6956
30  1.9  28.8493
30  2.1  21.2018
30  2.3  15.7653
30  2.5  11.8465
30  2.7  9.00755
30  2.9  6.92173
30  3.1  5.37588
30  3.3  4.21275
30  3.5  3.3343
30  3.7  2.66008
30  3.9  2.1416
30  4.1  1.73627
30  4.3  1.41836
30  4.5  1.16582
30  4.7  0.964575
30  4.9  0.802689
30  5.1  0.672024
30  5.3  0.565613
30  5.5  0.478344
30  5.7  0.406458
30  5.9  0.346802
30  6.1  0.297065
30  6.3  0.255387
30  6.5  0.220612
30  6.7  0.19124
30  6.9  0.166328
30  7.1  0.14508
30  7.3  0.126953
30  7.5  0.111407
30  7.7  0.0980112
30  7.9  0.0864714
30  8.1  0.0764717
30  8.3  0.0678588
30  8.5  0.0603426
30  8.7  0.0537694
30  8.9  0.047979
30  9.1  0.0429269
30  9.3  0.0385091
30  9.5  0.0345764
30  9.7  0.0310891
30  9.9  0.0280381
30  10.1  0.0253256
30  10.3  0.0229093
30  10.5  0.0207655
30  10.7  0.0188575
30  10.9  0.017124
30  11.1  0.0155791
30  11.3  0.0142077
30  11.5  0.0129491
30  11.7  0.0118305
30  11.9  0.0108123
32  0.1  587.793
32  0.3  383.723
32  0.5  261.846
32  0.7  180.534
32  0.9  124.948
32  1.1  86.9877
32  1.3  60.974
32  1.5  43.1105
32  1.7  30.7937
32  1.9  22.2346
32  2.1  16.2497
32  2.3  12.0264
32  2.5  8.99953
32  2.7  6.8181
32  2.9  5.22249
32  3.1  4.04276
32  3.3  3.16172
32  3.5  2.49679
32  3.7  1.98827
32  3.9  1.59756
32  4.1  1.29288
32  4.3  1.05464
32  4.5  0.866026
32  4.7  0.715739
32  4.9  0.594945
32  5.1  0.4972
32  5.3  0.417919
32  5.5  0.353144
32  5.7  0.299533
32  5.9  0.255374
32  6.1  0.218689
32  6.3  0.187943
32  6.5  0.162153
32  6.7  0.140467
32  6.9  0.122099
32  7.1  0.106415
32  7.3  0.0930426
32  7.5  0.0815886
32  7.7  0.0717195
32  7.9  0.063219
32  8.1  0.0558766
32  8.3  0.0495583
32  8.5  0.0440098
32  8.7  0.0391821
32  8.9  0.0349415
32  9.1  0.0312516
32  9.3  0.0280332
32  9.5  0.0252315
32  9.7  0.0228053
32  9.9  0.0205939
32  10.1  0.0185156
32  10.3  0.0165265
32  10.5  0.0148464
32  10.7  0.013567
32  10.9  0.0124934
32  11.1  0.0114328
32  11.3  0.0103833
32  11.5  0.00940098
32  11.7  0.00855127
32  11.9  0.00782383
34  0.1  448.408
34  0.3  291.793
34  0.5  198.185
34  0.7  135.653
34  0.9  93.0908
34  1.1  64.1815
34  1.3  44.5263
34  1.5  31.1864
34  1.7  22.0806
34  1.9  15.8224
34  2.1  11.4921
34  2.3  8.45266
34  2.5  6.29242
34  2.7  4.74551
34  2.9  3.62082
34  3.1  2.79241
34  3.3  2.17714
34  3.5  1.71436
34  3.7  1.36232
34  3.9  1.09153
34  4.1  0.881181
34  4.3  0.716764
34  4.5  0.587521
34  4.7  0.485059
34  4.9  0.402586
34  5.1  0.335801
34  5.3  0.281831
34  5.5  0.23783
34  5.7  0.201707
34  5.9  0.171742
34  6.1  0.146791
34  6.3  0.125893
34  6.5  0.10851
34  6.7  0.0939057
34  6.9  0.0815636
34  7.1  0.0710032
34  7.3  0.0620055
34  7.5  0.0543616
34  7.7  0.047758
34  7.9  0.0420861
34  8.1  0.037143
34  8.3  0.0329321
34  8.5  0.0292416
34  8.7  0.0260182
34  8.9  0.0232358
34  9.1  0.020745
34  9.3  0.0185576
34  9.5  0.0166621
34  9.7  0.0150006
34  9.9  0.0134906
34  10.1  0.0121664
34  10.3  0.0109949
34  10.5  0.00997461
34  10.7  0.00904256
34  10.9  0.0082016
34  11.1  0.00745786
34  11.3  0.00679309
34  11.5  0.0061988
34  11.7  0.00565376
34  11.9  0.00514782
