# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0059/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1119.3
0  0.3  738.664
0  0.5  511.672
0  0.7  360.033
0  0.9  255.161
0  1.1  181.37
0  1.3  129.306
0  1.5  92.4303
0  1.7  66.2897
0  1.9  47.8426
0  2.1  34.747
0  2.3  25.4482
0  2.5  18.8198
0  2.7  14.0616
0  2.9  10.6056
0  3.1  8.09716
0  3.3  6.24234
0  3.5  4.86134
0  3.7  3.8254
0  3.9  3.03501
0  4.1  2.43239
0  4.3  2.0048
0  4.5  1.67393
0  4.7  1.40716
0  4.9  1.19104
0  5.1  1.01567
0  5.3  0.87002
0  5.5  0.750128
0  5.7  0.649836
0  5.9  0.565753
0  6.1  0.495133
0  6.3  0.434567
0  6.5  0.383628
0  6.7  0.339459
0  6.9  0.301473
0  7.1  0.268639
0  7.3  0.240476
0  7.5  0.215436
0  7.7  0.193759
0  7.9  0.174693
0  8.1  0.157827
0  8.3  0.143012
0  8.5  0.12994
0  8.7  0.118276
0  8.9  0.107936
0  9.1  0.0985514
0  9.3  0.090402
0  9.5  0.0828076
0  9.7  0.0760466
0  9.9  0.0699721
0  10.1  0.0645996
0  10.3  0.0596116
0  10.5  0.0551407
0  10.7  0.0510612
0  10.9  0.0473544
0  11.1  0.0439469
0  11.3  0.0408913
0  11.5  0.0380534
0  11.7  0.035446
0  11.9  0.0331005
2  0.1  1117.75
2  0.3  737.749
2  0.5  510.983
2  0.7  359.539
2  0.9  254.809
2  1.1  181.109
2  1.3  129.102
2  1.5  92.2762
2  1.7  66.2161
2  1.9  47.7543
2  2.1  34.6797
2  2.3  25.4006
2  2.5  18.7786
2  2.7  14.0271
2  2.9  10.5967
2  3.1  8.07612
2  3.3  6.23178
2  3.5  4.85363
2  3.7  3.81853
2  3.9  3.02965
2  4.1  2.42686
2  4.3  2.00173
2  4.5  1.66994
2  4.7  1.40471
2  4.9  1.18847
2  5.1  1.01249
2  5.3  0.868754
2  5.5  0.748971
2  5.7  0.648748
2  5.9  0.56448
2  6.1  0.494294
2  6.3  0.434188
2  6.5  0.382833
2  6.7  0.338864
2  6.9  0.300975
2  7.1  0.268336
2  7.3  0.240029
2  7.5  0.21505
2  7.7  0.193452
2  7.9  0.174427
2  8.1  0.157671
2  8.3  0.142844
2  8.5  0.129745
2  8.7  0.118057
2  8.9  0.107723
2  9.1  0.0983943
2  9.3  0.0900528
2  9.5  0.0826065
2  9.7  0.0759086
2  9.9  0.0698936
2  10.1  0.0644549
2  10.3  0.0594039
2  10.5  0.0550325
2  10.7  0.0509278
2  10.9  0.0472564
2  11.1  0.0438383
2  11.3  0.0407946
2  11.5  0.0379708
2  11.7  0.0354078
2  11.9  0.0330184
4  0.1  1113.51
4  0.3  734.832
4  0.5  508.964
4  0.7  358.238
4  0.9  253.714
4  1.1  180.268
4  1.3  128.494
4  1.5  91.8094
4  1.7  65.8324
4  1.9  47.5022
4  2.1  34.487
4  2.3  25.252
4  2.5  18.6724
4  2.7  13.9474
4  2.9  10.5308
4  3.1  8.03533
4  3.3  6.1959
4  3.5  4.82345
4  3.7  3.79414
4  3.9  3.01131
4  4.1  2.41296
4  4.3  1.98894
4  4.5  1.66097
4  4.7  1.39609
4  4.9  1.18205
4  5.1  1.00731
4  5.3  0.863594
4  5.5  0.744304
4  5.7  0.644882
4  5.9  0.561436
4  6.1  0.49104
4  6.3  0.431609
4  6.5  0.380521
4  6.7  0.337085
4  6.9  0.29926
4  7.1  0.266784
4  7.3  0.238425
4  7.5  0.214015
4  7.7  0.192267
4  7.9  0.173416
4  8.1  0.156768
4  8.3  0.141998
4  8.5  0.128885
4  8.7  0.11731
4  8.9  0.10698
4  9.1  0.0978768
4  9.3  0.0896459
4  9.5  0.082154
4  9.7  0.0755233
4  9.9  0.0695553
4  10.1  0.0640734
4  10.3  0.0591664
4  10.5  0.0546764
4  10.7  0.0506565
4  10.9  0.0469575
4  11.1  0.0436278
4  11.3  0.0405397
4  11.5  0.0377382
4  11.7  0.0352005
4  11.9  0.0328468
6  0.1  1106.15
6  0.3  730.144
6  0.5  505.94
6  0.7  355.652
6  0.9  251.862
6  1.1  178.881
6  1.3  127.442
6  1.5  91.0235
6  1.7  65.2444
6  1.9  47.0602
6  2.1  34.1591
6  2.3  25.0083
6  2.5  18.4813
6  2.7  13.8073
6  2.9  10.426
6  3.1  7.95432
6  3.3  6.12779
6  3.5  4.77576
6  3.7  3.75564
6  3.9  2.98139
6  4.1  2.38858
6  4.3  1.97093
6  4.5  1.64348
6  4.7  1.38229
6  4.9  1.17074
6  5.1  0.997432
6  5.3  0.854777
6  5.5  0.737524
6  5.7  0.638895
6  5.9  0.556154
6  6.1  0.486743
6  6.3  0.42735
6  6.5  0.37682
6  6.7  0.33344
6  6.9  0.296434
6  7.1  0.264126
6  7.3  0.236048
6  7.5  0.211553
6  7.7  0.190423
6  7.9  0.171798
6  8.1  0.155252
6  8.3  0.140595
6  8.5  0.127672
6  8.7  0.116147
6  8.9  0.106101
6  9.1  0.0968258
6  9.3  0.0887092
6  9.5  0.0814669
6  9.7  0.0748123
6  9.9  0.0688789
6  10.1  0.0634409
6  10.3  0.0585719
6  10.5  0.0541526
6  10.7  0.0501277
6  10.9  0.0464878
6  11.1  0.0431842
6  11.3  0.04016
6  11.5  0.0373993
6  11.7  0.0348259
6  11.9  0.0325195
8  0.1  1096.33
8  0.3  723.497
8  0.5  500.788
8  0.7  352.234
8  0.9  249.207
8  1.1  176.933
8  1.3  125.956
8  1.5  89.9104
8  1.7  64.4524
8  1.9  46.4312
8  2.1  33.691
8  2.3  24.6565
8  2.5  18.2252
8  2.7  13.6102
8  2.9  10.2769
8  3.1  7.83662
8  3.3  6.04186
8  3.5  4.70614
8  3.7  3.70104
8  3.9  2.93698
8  4.1  2.35481
8  4.3  1.94181
8  4.5  1.62038
8  4.7  1.36298
8  4.9  1.15445
8  5.1  0.983244
8  5.3  0.842715
8  5.5  0.726916
