# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0059/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  703.749
0  0.3  554.217
0  0.5  427.882
0  0.7  320.923
0  0.9  235.623
0  1.1  170.518
0  1.3  122.258
0  1.5  87.2529
0  1.7  62.3163
0  1.9  44.7284
0  2.1  32.3085
0  2.3  23.5479
0  2.5  17.3509
0  2.7  12.9052
0  2.9  9.71575
0  3.1  7.3934
0  3.3  5.68464
0  3.5  4.41692
0  3.7  3.46391
0  3.9  2.74297
0  4.1  2.19122
0  4.3  1.76382
0  4.5  1.43034
0  4.7  1.16947
0  4.9  0.96225
0  5.1  0.796931
0  5.3  0.663398
0  5.5  0.555804
0  5.7  0.468022
0  5.9  0.396438
0  6.1  0.337264
0  6.3  0.28828
0  6.5  0.247525
0  6.7  0.213366
0  6.9  0.184807
0  7.1  0.160939
0  7.3  0.142763
0  7.5  0.127131
0  7.7  0.113623
0  7.9  0.101747
0  8.1  0.0913994
0  8.3  0.0822349
0  8.5  0.0742759
0  8.7  0.0671829
0  8.9  0.0608682
0  9.1  0.0553261
0  9.3  0.0503857
0  9.5  0.0459345
0  9.7  0.0420005
0  9.9  0.0384497
0  10.1  0.0352538
0  10.3  0.0323626
0  10.5  0.0297878
0  10.7  0.0274597
0  10.9  0.0253198
0  11.1  0.0234356
0  11.3  0.0216655
0  11.5  0.0200844
0  11.7  0.0186089
0  11.9  0.0173106
2  0.1  703.172
2  0.3  553.568
2  0.5  427.367
2  0.7  320.529
2  0.9  235.312
2  1.1  170.271
2  1.3  122.076
2  1.5  87.138
2  1.7  62.2144
2  1.9  44.6521
2  2.1  32.2518
2  2.3  23.5056
2  2.5  17.319
2  2.7  12.8819
2  2.9  9.69796
2  3.1  7.37935
2  3.3  5.67396
2  3.5  4.40743
2  3.7  3.45724
2  3.9  2.73759
2  4.1  2.187
2  4.3  1.76053
2  4.5  1.42781
2  4.7  1.16711
2  4.9  0.960306
2  5.1  0.795377
2  5.3  0.662922
2  5.5  0.55493
2  5.7  0.467289
2  5.9  0.395381
2  6.1  0.336744
2  6.3  0.287984
2  6.5  0.24694
2  6.7  0.212831
2  6.9  0.184379
2  7.1  0.160599
2  7.3  0.142546
2  7.5  0.126891
2  7.7  0.113421
2  7.9  0.101554
2  8.1  0.0912348
2  8.3  0.0821058
2  8.5  0.0741164
2  8.7  0.0670604
2  8.9  0.0608194
2  9.1  0.0551981
2  9.3  0.0502819
2  9.5  0.045864
2  9.7  0.0419213
2  9.9  0.0383709
2  10.1  0.0351755
2  10.3  0.032315
2  10.5  0.0297139
2  10.7  0.0273925
2  10.9  0.0252902
2  11.1  0.0233378
2  11.3  0.0216333
2  11.5  0.0200206
2  11.7  0.0185935
2  11.9  0.017274
4  0.1  700.653
4  0.3  551.563
4  0.5  425.815
4  0.7  319.287
4  0.9  234.406
4  1.1  169.558
4  1.3  121.521
4  1.5  86.712
4  1.7  61.9062
4  1.9  44.4221
4  2.1  32.0802
4  2.3  23.3863
4  2.5  17.2226
4  2.7  12.8173
4  2.9  9.64243
4  3.1  7.33722
4  3.3  5.64216
4  3.5  4.38242
4  3.7  3.43742
4  3.9  2.72211
4  4.1  2.17471
4  4.3  1.75026
4  4.5  1.41945
4  4.7  1.16042
4  4.9  0.954745
4  5.1  0.79083
4  5.3  0.658316
4  5.5  0.551706
4  5.7  0.464245
4  5.9  0.393289
4  6.1  0.334616
4  6.3  0.286028
4  6.5  0.245745
4  6.7  0.21186
4  6.9  0.18331
4  7.1  0.159567
4  7.3  0.141642
4  7.5  0.126209
4  7.7  0.112712
4  7.9  0.10101
4  8.1  0.0907417
4  8.3  0.0817159
4  8.5  0.0737248
4  8.7  0.0666116
4  8.9  0.060419
4  9.1  0.0548903
4  9.3  0.049979
4  9.5  0.0456032
4  9.7  0.0416685
4  9.9  0.0381191
4  10.1  0.0349949
4  10.3  0.032177
4  10.5  0.0295883
4  10.7  0.027205
4  10.9  0.0251305
4  11.1  0.0232154
4  11.3  0.0214935
4  11.5  0.0199194
4  11.7  0.0184667
4  11.9  0.0171555
6  0.1  696.423
6  0.3  548.221
6  0.5  423.195
6  0.7  316.904
6  0.9  232.843
6  1.1  168.342
6  1.3  120.555
6  1.5  86.0135
6  1.7  61.3751
6  1.9  44.0302
6  2.1  31.7963
6  2.3  23.1729
6  2.5  17.0597
6  2.7  12.697
6  2.9  9.55178
6  3.1  7.26749
6  3.3  5.58832
6  3.5  4.34047
6  3.7  3.40429
6  3.9  2.69616
6  4.1  2.1531
6  4.3  1.73339
6  4.5  1.40581
6  4.7  1.1489
6  4.9  0.945452
6  5.1  0.782881
6  5.3  0.65222
6  5.5  0.546537
6  5.7  0.459698
6  5.9  0.389302
6  6.1  0.331295
6  6.3  0.283313
6  6.5  0.243151
6  6.7  0.20979
6  6.9  0.181563
6  7.1  0.158035
6  7.3  0.140284
6  7.5  0.124934
6  7.7  0.111548
6  7.9  0.099958
6  8.1  0.0897616
6  8.3  0.0808708
6  8.5  0.072944
6  8.7  0.0660134
6  8.9  0.0598453
6  9.1  0.0543179
6  9.3  0.0494669
6  9.5  0.0451419
6  9.7  0.041234
6  9.9  0.0378056
6  10.1  0.0346724
6  10.3  0.0318044
6  10.5  0.0292568
6  10.7  0.0269753
6  10.9  0.0248909
6  11.1  0.022978
6  11.3  0.0212827
6  11.5  0.0197068
6  11.7  0.0182952
6  11.9  0.0169991
8  0.1  690.316
8  0.3  543.408
8  0.5  419.449
8  0.7  314.294
8  0.9  230.599
8  1.1  166.599
8  1.3  119.23
8  1.5  85.0317
8  1.7  60.6328
8  1.9  43.4797
8  2.1  31.3875
8  2.3  22.8688
8  2.5  16.8337
8  2.7  12.5257
8  2.9  9.42108
8  3.1  7.1686
8  3.3  5.51122
8  3.5  4.28009
8  3.7  3.35652
8  3.9  2.65872
8  4.1  2.12303
8  4.3  1.70887
8  4.5  1.38641
8  4.7  1.13305
8  4.9  0.932267
8  5.1  0.771999
8  5.3  0.64284
8  5.5  0.538757
8  5.7  0.453255
8  5.9  0.383941
8  6.1  0.3267
8  6.3  0.279321
8  6.5  0.239751
8  6.7  0.206732
8  6.9  0.179003
8  7.1  0.155844
8  7.3  0.138319
8  7.5  0.123153
8  7.7  0.110028
8  7.9  0.0985316
8  8.1  0.0885166
8  8.3  0.0797411
8  8.5  0.0719928
8  8.7  0.0651155
8  8.9  0.0590511
8  9.1  0.0536265
8  9.3  0.0488177
8  9.5  0.0445543
8  9.7  0.0406947
8  9.9  0.0372681
8  10.1  0.0341933
8  10.3  0.0314121
8  10.5  0.0288583
8  10.7  0.0266146
8  10.9  0.0245507
8  11.1  0.0226907
8  11.3  0.0209993
8  11.5  0.0194615
8  11.7  0.0180415
8  11.9  0.0167493
10  0.1  682.352
10  0.3  537.005
10  0.5  414.471
10  0.7  310.439
10  0.9  227.618
10  1.1  164.293
10  1.3  117.494
10  1.5  83.7335
10  1.7  59.6627
10  1.9  42.7554
10  2.1  30.8512
10  2.3  22.4703
10  2.5  16.5379
10  2.7  12.3034
10  2.9  9.25151
10  3.1  7.0339
10  3.3  5.41075
10  3.5  4.20103
10  3.7  3.29524
10  3.9  2.60932
10  4.1  2.08379
10  4.3  1.67747
10  4.5  1.36033
10  4.7  1.11192
10  4.9  0.914914
10  5.1  0.758234
10  5.3  0.630975
10  5.5  0.528644
10  5.7  0.444977
10  5.9  0.376898
10  6.1  0.320419
10  6.3  0.273688
10  6.5  0.235218
10  6.7  0.203034
10  6.9  0.175647
10  7.1  0.152971
10  7.3  0.135854
10  7.5  0.120909
10  7.7  0.108044
10  7.9  0.0967401
10  8.1  0.0870099
10  8.3  0.0782412
10  8.5  0.0706456
10  8.7  0.0638516
10  8.9  0.0579044
10  9.1  0.0525983
10  9.3  0.0479051
10  9.5  0.0437256
10  9.7  0.0399107
10  9.9  0.0365769
10  10.1  0.0335131
10  10.3  0.030793
10  10.5  0.0283236
10  10.7  0.0261189
10  10.9  0.024092
10  11.1  0.0222884
10  11.3  0.0206044
10  11.5  0.0190866
10  11.7  0.0177179
10  11.9  0.0164431
12  0.1  672.621
12  0.3  529.062
12  0.5  408.152
12  0.7  305.562
12  0.9  223.869
12  1.1  161.429
12  1.3  115.348
12  1.5  82.0885
12  1.7  58.4409
12  1.9  41.8481
12  2.1  30.1776
12  2.3  21.9506
12  2.5  16.1625
12  2.7  12.0186
12  2.9  9.03866
12  3.1  6.8724
12  3.3  5.28506
12  3.5  4.10341
12  3.7  3.21735
12  3.9  2.54842
12  4.1  2.0345
12  4.3  1.63771
12  4.5  1.32816
12  4.7  1.08541
12  4.9  0.893152
12  5.1  0.74005
12  5.3  0.616213
12  5.5  0.516368
12  5.7  0.434238
12  5.9  0.367819
12  6.1  0.313134
12  6.3  0.267461
12  6.5  0.229846
12  6.7  0.198123
12  6.9  0.171488
12  7.1  0.149388
12  7.3  0.132739
12  7.5  0.118123
12  7.7  0.105612
12  7.9  0.0945334
12  8.1  0.084899
12  8.3  0.0763682
12  8.5  0.069005
12  8.7  0.0624218
12  8.9  0.0566294
12  9.1  0.0514464
12  9.3  0.0468117
12  9.5  0.0427174
12  9.7  0.0390096
12  9.9  0.0357386
12  10.1  0.0327633
12  10.3  0.0301081
12  10.5  0.0277031
12  10.7  0.0255148
12  10.9  0.0235518
12  11.1  0.021766
12  11.3  0.0201273
12  11.5  0.0186537
12  11.7  0.0173118
12  11.9  0.016064
14  0.1  659.842
14  0.3  519.031
14  0.5  400.346
14  0.7  299.576
14  0.9  219.192
14  1.1  157.859
14  1.3  112.622
14  1.5  80.0373
14  1.7  56.9416
14  1.9  40.7336
14  2.1  29.3539
14  2.3  21.3508
14  2.5  15.7057
14  2.7  11.6752
14  2.9  8.77698
14  3.1  6.6744
14  3.3  5.12987
14  3.5  3.9835
14  3.7  3.12318
14  3.9  2.47269
14  4.1  1.97469
14  4.3  1.5899
14  4.5  1.289
14  4.7  1.0534
14  4.9  0.866847
14  5.1  0.717898
14  5.3  0.597967
14  5.5  0.500819
14  5.7  0.421587
14  5.9  0.356953
14  6.1  0.303721
14  6.3  0.259543
14  6.5  0.222826
14  6.7  0.192086
14  6.9  0.166397
14  7.1  0.144937
14  7.3  0.128715
14  7.5  0.114615
14  7.7  0.10245
14  7.9  0.091654
14  8.1  0.0823676
14  8.3  0.0741945
14  8.5  0.066956
14  8.7  0.0605689
14  8.9  0.0549089
14  9.1  0.0499411
14  9.3  0.0454284
14  9.5  0.0414902
14  9.7  0.0379124
14  9.9  0.0346641
14  10.1  0.0318242
14  10.3  0.0291973
14  10.5  0.0268771
14  10.7  0.0247868
14  10.9  0.0228538
14  11.1  0.0211163
14  11.3  0.0195439
14  11.5  0.0181036
14  11.7  0.0168082
14  11.9  0.0156173
16  0.1  644.355
16  0.3  506.9
16  0.5  390.792
16  0.7  292.215
16  0.9  213.309
16  1.1  153.529
16  1.3  109.361
16  1.5  77.6016
16  1.7  55.1242
16  1.9  39.39
16  2.1  28.3715
16  2.3  20.6271
16  2.5  15.1569
16  2.7  11.2612
16  2.9  8.46542
16  3.1  6.43428
16  3.3  4.94699
16  3.5  3.83947
16  3.7  3.00995
16  3.9  2.38309
16  4.1  1.90324
16  4.3  1.53168
16  4.5  1.24231
16  4.7  1.01503
16  4.9  0.835194
16  5.1  0.691517
16  5.3  0.575933
16  5.5  0.482239
16  5.7  0.40608
16  5.9  0.343785
16  6.1  0.292596
16  6.3  0.24985
16  6.5  0.214628
16  6.7  0.185135
16  6.9  0.160357
16  7.1  0.13969
16  7.3  0.123972
16  7.5  0.110465
