# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0059/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1153.22
0  0.3  751.131
0  0.5  513.61
0  0.7  357.446
0  0.9  251.828
0  1.1  179.521
0  1.3  129.1
0  1.5  93.6937
0  1.7  68.5725
0  1.9  50.6182
0  2.1  37.6911
0  2.3  28.2989
0  2.5  21.4487
0  2.7  16.3955
0  2.9  12.6432
0  3.1  9.83129
0  3.3  7.70771
0  3.5  6.09251
0  3.7  4.85122
0  3.9  3.88782
0  4.1  3.13901
0  4.3  2.55106
0  4.5  2.08639
0  4.7  1.71701
0  4.9  1.41907
0  5.1  1.17939
0  5.3  0.985721
0  5.5  0.827645
0  5.7  0.697959
0  5.9  0.59142
0  6.1  0.502867
0  6.3  0.429124
0  6.5  0.367622
0  6.7  0.316033
0  6.9  0.272429
0  7.1  0.235913
0  7.3  0.204687
0  7.5  0.178132
0  7.7  0.155412
0  7.9  0.135992
0  8.1  0.119311
0  8.3  0.104936
0  8.5  0.092511
0  8.7  0.0817394
0  8.9  0.0723668
0  9.1  0.064196
0  9.3  0.0570494
0  9.5  0.0508058
0  9.7  0.0453294
0  9.9  0.0405267
0  10.1  0.0363003
0  10.3  0.0325827
0  10.5  0.0292761
0  10.7  0.0263421
0  10.9  0.023739
0  11.1  0.0214293
0  11.3  0.0193643
0  11.5  0.017531
0  11.7  0.0158849
0  11.9  0.0144147
2  0.1  1152.16
2  0.3  750.434
2  0.5  513.125
2  0.7  357.097
2  0.9  251.571
2  1.1  179.331
2  1.3  128.956
2  1.5  93.591
2  1.7  68.4889
2  1.9  50.5541
2  2.1  37.6416
2  2.3  28.2607
2  2.5  21.419
2  2.7  16.3723
2  2.9  12.6248
2  3.1  9.81685
2  3.3  7.69623
2  3.5  6.08332
2  3.7  4.84382
2  3.9  3.88184
2  4.1  3.13414
2  4.3  2.54707
2  4.5  2.0831
2  4.7  1.7143
2  4.9  1.4168
2  5.1  1.1775
2  5.3  0.98413
2  5.5  0.82631
2  5.7  0.696832
2  5.9  0.59046
2  6.1  0.502046
2  6.3  0.428423
2  6.5  0.367015
2  6.7  0.315541
2  6.9  0.271982
2  7.1  0.235519
2  7.3  0.204346
2  7.5  0.177833
2  7.7  0.15515
2  7.9  0.135763
2  8.1  0.119109
2  8.3  0.104758
2  8.5  0.0923549
2  8.7  0.0815975
2  8.9  0.0722435
