# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0059/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1200.82
0  0.3  951.407
0  0.5  755.485
0  0.7  592.909
0  0.9  461.657
0  1.1  358.011
0  1.3  276.868
0  1.5  213.737
0  1.7  164.836
0  1.9  127.102
0  2.1  98.2775
0  2.3  76.2137
0  2.5  59.3709
0  2.7  46.4917
0  2.9  36.6235
0  3.1  29.0454
0  3.3  23.1938
0  3.5  18.6446
0  3.7  15.0892
0  3.9  12.2966
0  4.1  10.0849
0  4.3  8.32295
0  4.5  6.90822
0  4.7  5.76893
0  4.9  4.84127
0  5.1  4.08591
0  5.3  3.46434
0  5.5  2.9482
0  5.7  2.52108
0  5.9  2.16598
0  6.1  1.87042
0  6.3  1.6186
0  6.5  1.40722
0  6.7  1.2259
0  6.9  1.07172
0  7.1  0.939899
0  7.3  0.827989
0  7.5  0.730765
0  7.7  0.646608
0  7.9  0.573494
0  8.1  0.509958
0  8.3  0.454436
0  8.5  0.405804
0  8.7  0.363189
0  8.9  0.325851
0  9.1  0.292997
0  9.3  0.263974
0  9.5  0.237963
0  9.7  0.215066
0  9.9  0.194919
0  10.1  0.176786
0  10.3  0.160569
0  10.5  0.146148
0  10.7  0.133164
0  10.9  0.12156
0  11.1  0.111063
0  11.3  0.101737
0  11.5  0.0932554
0  11.7  0.0855909
0  11.9  0.0785621
2  0.1  1199.54
2  0.3  950.388
2  0.5  754.672
2  0.7  592.257
2  0.9  461.13
2  1.1  357.599
2  1.3  276.525
2  1.5  213.459
2  1.7  164.612
2  1.9  126.92
2  2.1  98.1314
2  2.3  76.0971
2  2.5  59.2773
2  2.7  46.4163
2  2.9  36.5632
2  3.1  29.0015
2  3.3  23.1545
2  3.5  18.6127
2  3.7  15.0631
2  3.9  12.2752
2  4.1  10.0672
2  4.3  8.30837
2  4.5  6.89608
2  4.7  5.75873
2  4.9  4.83267
2  5.1  4.07858
2  5.3  3.45814
2  5.5  2.94296
2  5.7  2.51653
2  5.9  2.16212
2  6.1  1.86704
2  6.3  1.61566
2  6.5  1.40469
2  6.7  1.22437
2  6.9  1.06975
2  7.1  0.938184
2  7.3  0.826569
2  7.5  0.729424
2  7.7  0.645351
2  7.9  0.572438
2  8.1  0.508741
2  8.3  0.453628
2  8.5  0.405067
2  8.7  0.362581
2  8.9  0.325257
2  9.1  0.292444
2  9.3  0.263214
2  9.5  0.237529
2  9.7  0.214758
2  9.9  0.194541
2  10.1  0.176449
2  10.3  0.160298
2  10.5  0.14587
2  10.7  0.132922
2  10.9  0.121361
2  11.1  0.110843
2  11.3  0.101577
2  11.5  0.0929869
2  11.7  0.085421
2  11.9  0.0784171
4  0.1  1195.73
4  0.3  947.303
4  0.5  752.217
4  0.7  590.293
4  0.9  459.7
4  1.1  356.337
4  1.3  275.492
4  1.5  212.619
4  1.7  163.928
4  1.9  126.413
4  2.1  97.6919
4  2.3  75.7502
4  2.5  58.9939
4  2.7  46.1892
4  2.9  36.3813
4  3.1  28.8501
4  3.3  23.036
4  3.5  18.5165
4  3.7  14.9846
4  3.9  12.2108
4  4.1  10.0141
4  4.3  8.2643
4  4.5  6.85943
4  4.7  5.72557
4  4.9  4.8068
4  5.1  4.05663
4  5.3  3.43789
4  5.5  2.92711
4  5.7  2.50282
4  5.9  2.15045
4  6.1  1.85693
4  6.3  1.60679
4  6.5  1.39705
4  6.7  1.21779
4  6.9  1.06382
4  7.1  0.933049
4  7.3  0.821891
4  7.5  0.725382
4  7.7  0.641828
4  7.9  0.569268
4  8.1  0.506222
4  8.3  0.451099
4  8.5  0.402844
4  8.7  0.360506
4  8.9  0.323446
4  9.1  0.290804
4  9.3  0.261738
4  9.5  0.236454
4  9.7  0.213705
4  9.9  0.193465
4  10.1  0.175437
4  10.3  0.159412
4  10.5  0.145041
4  10.7  0.132185
4  10.9  0.120659
4  11.1  0.110218
4  11.3  0.100904
4  11.5  0.092512
4  11.7  0.0849084
4  11.9  0.0779794
6  0.1  1189.28
6  0.3  942.091
6  0.5  748.054
6  0.7  586.964
6  0.9  457.035
6  1.1  354.21
6  1.3  273.752
6  1.5  211.205
6  1.7  162.779
6  1.9  125.49
6  2.1  96.9652
6  2.3  75.16
6  2.5  58.5182
6  2.7  45.8071
6  2.9  36.0746
6  3.1  28.6034
6  3.3  22.8366
6  3.5  18.3553
6  3.7  14.8526
6  3.9  12.1024
6  4.1  9.9248
6  4.3  8.18969
6  4.5  6.79766
6  4.7  5.6738
6  4.9  4.76315
6  5.1  4.01996
6  5.3  3.4065
6  5.5  2.90029
6  5.7  2.47994
6  5.9  2.13061
6  6.1  1.83807
6  6.3  1.59199
6  6.5  1.38404
6  6.7  1.20656
6  6.9  1.05483
6  7.1  0.924323
6  7.3  0.814312
6  7.5  0.718696
6  7.7  0.6358
6  7.9  0.563926
6  8.1  0.501186
6  8.3  0.446895
6  8.5  0.39881
6  8.7  0.357139
6  8.9  0.320389
6  9.1  0.288089
6  9.3  0.259277
6  9.5  0.233946
6  9.7  0.211442
6  9.9  0.191665
6  10.1  0.17378
6  10.3  0.157871
6  10.5  0.143698
6  10.7  0.130879
6  10.9  0.119392
6  11.1  0.109184
6  11.3  0.100021
6  11.5  0.0916713
6  11.7  0.0841222
6  11.9  0.077284
8  0.1  1180.05
8  0.3  934.638
8  0.5  742.096
8  0.7  582.196
8  0.9  453.25
8  1.1  351.141
8  1.3  271.254
8  1.5  209.198
8  1.7  161.146
8  1.9  124.186
8  2.1  95.9104
8  2.3  74.3075
8  2.5  57.8433
8  2.7  45.2646
8  2.9  35.6386
8  3.1  28.2601
8  3.3  22.5537
8  3.5  18.1264
8  3.7  14.6656
8  3.9  11.9485
8  4.1  9.79783
8  4.3  8.08421
8  4.5  6.70989
8  4.7  5.6021
8  4.9  4.70108
8  5.1  3.96742
8  5.3  3.36212
8  5.5  2.86222
8  5.7  2.44721
8  5.9  2.10258
8  6.1  1.81552
8  6.3  1.57054
8  6.5  1.36573
8  6.7  1.19054
8  6.9  1.04082
8  7.1  0.912055
8  7.3  0.803469
8  7.5  0.709037
8  7.7  0.627333
8  7.9  0.556396
8  8.1  0.494746
8  8.3  0.440904
8  8.5  0.39346
8  8.7  0.3523
8  8.9  0.316086
8  9.1  0.284211
8  9.3  0.255766
8  9.5  0.230791
8  9.7  0.208792
8  9.9  0.189013
8  10.1  0.171425
8  10.3  0.155627
8  10.5  0.141706
8  10.7  0.129146
8  10.9  0.117874
8  11.1  0.107779
8  11.3  0.0986632
8  11.5  0.0904229
8  11.7  0.0829848
8  11.9  0.0762369
10  0.1  1167.98
10  0.3  924.759
10  0.5  734.201
10  0.7  575.964
10  0.9  448.202
10  1.1  347.083
10  1.3  267.955
10  1.5  206.522
10  1.7  158.997
10  1.9  122.456
10  2.1  94.5191
10  2.3  73.1946
10  2.5  56.9524
10  2.7  44.5523
10  2.9  35.0664
10  3.1  27.799
10  3.3  22.1818
10  3.5  17.8236
10  3.7  14.4194
10  3.9  11.7468
10  4.1  9.6315
10  4.3  7.94622
10  4.5  6.59468
10  4.7  5.50676
10  4.9  4.61981
10  5.1  3.89876
10  5.3  3.30366
10  5.5  2.81241
10  5.7  2.40462
10  5.9  2.06579
10  6.1  1.78344
10  6.3  1.54291
10  6.5  1.34061
10  6.7  1.16957
10  6.9  1.0216
10  7.1  0.895888
10  7.3  0.78916
10  7.5  0.696553
10  7.7  0.616168
10  7.9  0.546443
10  8.1  0.485944
10  8.3  0.433013
