# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0000/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  734.252
0  0.3  577.735
0  0.5  445.846
0  0.7  334.629
0  0.9  246.55
0  1.1  179.439
0  1.3  129.564
0  1.5  93.3459
0  1.7  67.333
0  1.9  48.8036
0  2.1  35.6214
0  2.3  26.2351
0  2.5  19.5027
0  2.7  14.6496
0  2.9  11.12
0  3.1  8.5332
0  3.3  6.60822
0  3.5  5.16776
0  3.7  4.08173
0  3.9  3.25078
0  4.1  2.60998
0  4.3  2.11233
0  4.5  1.72164
0  4.7  1.41377
0  4.9  1.16785
0  5.1  0.970678
0  5.3  0.811489
0  5.5  0.682196
0  5.7  0.57662
0  5.9  0.489589
0  6.1  0.417491
0  6.3  0.357221
0  6.5  0.30705
0  6.7  0.265195
0  6.9  0.229823
0  7.1  0.199958
0  7.3  0.17425
0  7.5  0.152473
0  7.7  0.133772
0  7.9  0.11777
0  8.1  0.103965
0  8.3  0.0920226
0  8.5  0.0815587
0  8.7  0.0726122
0  8.9  0.0647116
0  9.1  0.0577444
0  9.3  0.0516506
0  9.5  0.0463542
0  9.7  0.0416347
0  9.9  0.037511
0  10.1  0.0338523
0  10.3  0.0306086
0  10.5  0.0277401
0  10.7  0.0251892
0  10.9  0.0229009
0  11.1  0.0208874
0  11.3  0.0190353
0  11.5  0.0173807
0  11.7  0.0158938
0  11.9  0.0146258
2  0.1  733.369
2  0.3  577.088
2  0.5  445.323
2  0.7  334.238
2  0.9  246.245
2  1.1  179.253
2  1.3  129.383
2  1.5  93.2075
2  1.7  67.2294
2  1.9  48.7253
2  2.1  35.562
2  2.3  26.1909
2  2.5  19.4721
2  2.7  14.624
2  2.9  11.1004
2  3.1  8.51801
2  3.3  6.59662
2  3.5  5.15842
2  3.7  4.07157
2  3.9  3.24231
2  4.1  2.60519
2  4.3  2.10828
2  4.5  1.71844
2  4.7  1.41126
2  4.9  1.16569
2  5.1  0.968895
2  5.3  0.809996
2  5.5  0.680885
2  5.7  0.575613
2  5.9  0.488737
2  6.1  0.416711
2  6.3  0.356531
2  6.5  0.306598
2  6.7  0.264893
2  6.9  0.229562
2  7.1  0.19941
2  7.3  0.173856
2  7.5  0.152266
2  7.7  0.133545
2  7.9  0.117508
2  8.1  0.103698
2  8.3  0.0917686
2  8.5  0.0813748
2  8.7  0.0724573
2  8.9  0.0645698
2  9.1  0.0576535
2  9.3  0.0516143
2  9.5  0.0462518
2  9.7  0.0415678
2  9.9  0.0374491
2  10.1  0.0337874
2  10.3  0.0305779
2  10.5  0.0276647
2  10.7  0.0251356
2  10.9  0.0228699
2  11.1  0.0208256
2  11.3  0.0189898
2  11.5  0.0173449
2  11.7  0.01587
2  11.9  0.0146016
4  0.1  731.028
4  0.3  575.13
4  0.5  443.717
4  0.7  333.082
4  0.9  245.331
4  1.1  178.527
4  1.3  128.836
4  1.5  92.778
4  1.7  66.9168
4  1.9  48.4896
4  2.1  35.3845
4  2.3  26.0573
4  2.5  19.3712
4  2.7  14.5466
4  2.9  11.0415
4  3.1  8.47206
4  3.3  6.56064
4  3.5  5.13022
4  3.7  4.04945
4  3.9  3.22712
4  4.1  2.59089
4  4.3  2.09682
4  4.5  1.70893
4  4.7  1.40321
4  4.9  1.1592
4  5.1  0.96353
4  5.3  0.805406
4  5.5  0.677429
4  5.7  0.572285
4  5.9  0.485931
4  6.1  0.414353
4  6.3  0.354627
4  6.5  0.305025
4  6.7  0.263153
4  6.9  0.228299
4  7.1  0.198302
4  7.3  0.173085
4  7.5  0.151438
4  7.7  0.132653
4  7.9  0.116795
4  8.1  0.10314
4  8.3  0.0912266
4  8.5  0.0809641
4  8.7  0.0719775
4  8.9  0.0641654
4  9.1  0.0572734
4  9.3  0.0513389
4  9.5  0.045972
