# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0091/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  183.134
0  0.3  108.159
0  0.5  66.4626
0  0.7  40.977
0  0.9  25.38
0  1.1  15.8171
0  1.3  9.947
0  1.5  6.3149
0  1.7  4.04881
0  1.9  2.62136
0  2.1  1.71451
0  2.3  1.13258
0  2.5  0.755411
0  2.7  0.508666
0  2.9  0.34572
0  3.1  0.237035
0  3.3  0.163927
0  3.5  0.114319
0  3.7  0.0803496
0  3.9  0.056907
0  4.1  0.040582
0  4.3  0.0291364
0  4.5  0.0210549
0  4.7  0.0153079
0  4.9  0.0111957
0  5.1  0.00823156
0  5.3  0.00608156
0  5.5  0.00451823
0  5.7  0.00337346
0  5.9  0.00252819
0  6.1  0.00190518
0  6.3  0.00143957
0  6.5  0.00109359
0  6.7  0.000833241
0  6.9  0.000637081
0  7.1  0.000488603
0  7.3  0.000376252
0  7.5  0.000290629
0  7.7  0.000225017
0  7.9  0.000174775
0  8.1  0.000136242
0  8.3  0.000106354
0  8.5  8.3267e-05
0  8.7  6.53692e-05
0  8.9  5.14391e-05
0  9.1  4.05738e-05
0  9.3  3.2084e-05
0  9.5  2.54138e-05
0  9.7  2.01796e-05
0  9.9  1.6047e-05
0  10.1  1.27895e-05
0  10.3  1.02103e-05
0  10.5  8.16452e-06
0  10.7  6.5383e-06
0  10.9  5.24801e-06
0  11.1  4.21822e-06
0  11.3  3.39614e-06
0  11.5  2.73887e-06
0  11.7  2.21236e-06
0  11.9  1.78987e-06
2  0.1  183.008
2  0.3  108.084
2  0.5  66.4158
2  0.7  40.9472
2  0.9  25.3587
2  1.1  15.8048
2  1.3  9.9388
2  1.5  6.30971
2  1.7  4.04529
2  1.9  2.6189
2  2.1  1.71278
2  2.3  1.13142
2  2.5  0.754615
2  2.7  0.508113
2  2.9  0.345333
2  3.1  0.236764
2  3.3  0.163735
2  3.5  0.114183
2  3.7  0.0802522
2  3.9  0.056837
2  4.1  0.0405314
2  4.3  0.0290996
2  4.5  0.0210278
2  4.7  0.0152882
2  4.9  0.0111809
2  5.1  0.00822073
2  5.3  0.00607349
2  5.5  0.00451218
2  5.7  0.00336891
2  5.9  0.00252475
2  6.1  0.00190258
2  6.3  0.00143759
2  6.5  0.00109208
2  6.7  0.000832089
2  6.9  0.00063619
2  7.1  0.000487915
2  7.3  0.000375721
2  7.5  0.000290221
2  7.7  0.000224697
2  7.9  0.000174525
2  8.1  0.000136048
2  8.3  0.000106201
2  8.5  8.31464e-05
2  8.7  6.52741e-05
2  8.9  5.13642e-05
2  9.1  4.05146e-05
2  9.3  3.20373e-05
2  9.5  2.53765e-05
2  9.7  2.015e-05
2  9.9  1.60233e-05
2  10.1  1.27707e-05
2  10.3  1.01952e-05
2  10.5  8.1524e-06
2  10.7  6.52848e-06
2  10.9  5.2389e-06
2  11.1  4.21163e-06
2  11.3  3.39108e-06
2  11.5  2.73492e-06
2  11.7  2.20904e-06
2  11.9  1.78717e-06
4  0.1  182.627
4  0.3  107.856
4  0.5  66.274
4  0.7  40.8573
4  0.9  25.3006
4  1.1  15.7674
4  1.3  9.91412
4  1.5  6.29255
4  1.7  4.03434
4  1.9  2.61148
4  2.1  1.70748
4  2.3  1.12802
4  2.5  0.752204
4  2.7  0.506444
4  2.9  0.344168
4  3.1  0.235917
4  3.3  0.163158
4  3.5  0.113773
4  3.7  0.0799583
4  3.9  0.0566256
4  4.1  0.0403786
4  4.3  0.0289885
4  4.5  0.0209461
4  4.7  0.0152278
4  4.9  0.0111368
4  5.1  0.00818805
4  5.3  0.00604912
4  5.5  0.00449392
4  5.7  0.00335515
4  5.9  0.0025144
4  6.1  0.00189472
4  6.3  0.00143163
4  6.5  0.00108751
4  6.7  0.000828602
4  6.9  0.000633173
4  7.1  0.000485845
4  7.3  0.00037412
4  7.5  0.000288975
4  7.7  0.000223728
4  7.9  0.000173768
4  8.1  0.000135465
4  8.3  0.000105738
4  8.5  8.27838e-05
4  8.7  6.49882e-05
4  8.9  5.11386e-05
4  9.1  4.03363e-05
4  9.3  3.18957e-05
4  9.5  2.52639e-05
4  9.7  2.00605e-05
4  9.9  1.59513e-05
4  10.1  1.27137e-05
4  10.3  1.01498e-05
4  10.5  8.11612e-06
4  10.7  6.5019e-06
4  10.9  5.21834e-06
4  11.1  4.19277e-06
4  11.3  3.37669e-06
4  11.5  2.72239e-06
4  11.7  2.19901e-06
4  11.9  1.77902e-06
6  0.1  181.983
6  0.3  107.47
6  0.5  66.0334
6  0.7  40.7052
6  0.9  25.203
6  1.1  15.7038
6  1.3  9.87241
6  1.5  6.2647
6  1.7  4.01562
6  1.9  2.59897
6  2.1  1.69891
6  2.3  1.12218
6  2.5  0.748239
6  2.7  0.503655
6  2.9  0.342156
6  3.1  0.234568
6  3.3  0.162192
6  3.5  0.113064
6  3.7  0.0794636
6  3.9  0.0562647
6  4.1  0.0401089
6  4.3  0.0287998
6  4.5  0.0208095
6  4.7  0.0151284
6  4.9  0.0110623
6  5.1  0.00813462
6  5.3  0.00601208
6  5.5  0.004463
6  5.7  0.00333202
6  5.9  0.00249692
6  6.1  0.00188147
6  6.3  0.00142156
6  6.5  0.00107982
6  6.7  0.000822704
6  6.9  0.000628643
6  7.1  0.000482341
6  7.3  0.000371411
6  7.5  0.000286882
6  7.7  0.000222101
6  7.9  0.000172501
6  8.1  0.000134473
6  8.3  0.000104961
6  8.5  8.21735e-05
6  8.7  6.45074e-05
6  8.9  5.07592e-05
6  9.1  4.00371e-05
6  9.3  3.16585e-05
6  9.5  2.5075e-05
6  9.7  1.99104e-05
6  9.9  1.58314e-05
6  10.1  1.26181e-05
6  10.3  1.00733e-05
6  10.5  8.05468e-06
6  10.7  6.45255e-06
6  10.9  5.17841e-06
6  11.1  4.16096e-06
6  11.3  3.35164e-06
6  11.5  2.7014e-06
6  11.7  2.18217e-06
6  11.9  1.76538e-06
8  0.1  181.062
8  0.3  106.919
8  0.5  65.7242
8  0.7  40.4875
8  0.9  25.064
8  1.1  15.6133
8  1.3  9.81282
8  1.5  6.22581
8  1.7  3.9888
8  1.9  2.58077
8  2.1  1.68692
8  2.3  1.1136
8  2.5  0.742292
8  2.7  0.499585
8  2.9  0.339394
8  3.1  0.232567
8  3.3  0.160797
8  3.5  0.112092
8  3.7  0.0787557
8  3.9  0.0557607
8  4.1  0.0397532
8  4.3  0.0285338
8  4.5  0.0206137
8  4.7  0.0149837
8  4.9  0.0109561
8  5.1  0.00805457
8  5.3  0.0059495
8  5.5  0.00441931
8  5.7  0.00329904
8  5.9  0.00247203
8  6.1  0.00186259
8  6.3  0.00140721
8  6.5  0.00106886
8  6.7  0.000814301
8  6.9  0.000622197
8  7.1  0.000477375
8  7.3  0.000367574
8  7.5  0.000283909
8  7.7  0.000219789
8  7.9  0.000170695
8  8.1  0.000133062
8  8.3  0.000103856
8  8.5  8.13072e-05
8  8.7  6.38241e-05
8  8.9  5.02204e-05
8  9.1  3.96097e-05
8  9.3  3.13196e-05
8  9.5  2.48005e-05
8  9.7  1.96963e-05
8  9.9  1.56603e-05
8  10.1  1.24817e-05
8  10.3  9.96437e-06
8  10.5  7.96729e-06
8  10.7  6.38263e-06
8  10.9  5.1217e-06
8  11.1  4.11566e-06
8  11.3  3.31503e-06
8  11.5  2.67175e-06
8  11.7  2.15818e-06
8  11.9  1.74589e-06
10  0.1  179.836
10  0.3  106.187
10  0.5  65.2625
10  0.7  40.1979
10  0.9  24.8638
10  1.1  15.493
10  1.3  9.73361
10  1.5  6.17261
10  1.7  3.95369
10  1.9  2.55694
10  2.1  1.67063
10  2.3  1.10246
10  2.5  0.734667
10  2.7  0.494261
10  2.9  0.335632
10  3.1  0.229966
10  3.3  0.158963
10  3.5  0.110789
10  3.7  0.0778236
10  3.9  0.0550905
10  4.1  0.0392689
10  4.3  0.0281817
10  4.5  0.0203566
10  4.7  0.0147957
10  4.9  0.0108166
10  5.1  0.0079511
10  5.3  0.00587237
10  5.5  0.00436154
10  5.7  0.00325559
10  5.9  0.00243928
10  6.1  0.00183774
10  6.3  0.00138834
10  6.5  0.00105444
10  6.7  0.000803254
10  6.9  0.000614042
10  7.1  0.000470841
10  7.3  0.000362523
10  7.5  0.000279994
10  7.7  0.000216743
10  7.9  0.00016832
10  8.1  0.000131204
10  8.3  0.000102399
10  8.5  8.01643e-05
10  8.7  6.29237e-05
10  8.9  4.95101e-05
10  9.1  3.90479e-05
10  9.3  3.08744e-05
10  9.5  2.44451e-05
10  9.7  1.94149e-05
10  9.9  1.54355e-05
10  10.1  1.23025e-05
10  10.3  9.82095e-06
10  10.5  7.84942e-06
10  10.7  6.29114e-06
10  10.9  5.0473e-06
10  11.1  4.05627e-06
10  11.3  3.26682e-06
10  11.5  2.6328e-06
10  11.7  2.12672e-06
10  11.9  1.72043e-06
12  0.1  178.275
12  0.3  105.252
12  0.5  64.6804
12  0.7  39.8299
12  0.9  24.6286
12  1.1  15.3395
12  1.3  9.63303
12  1.5  6.10551
12  1.7  3.90858
12  1.9  2.52658
12  2.1  1.65014
12  2.3  1.08832
12  2.5  0.724945
12  2.7  0.487521
12  2.9  0.330941
12  3.1  0.226675
12  3.3  0.156645
12  3.5  0.109141
12  3.7  0.076646
12  3.9  0.0542435
12  4.1  0.038657
12  4.3  0.0277368
12  4.5  0.0200317
12  4.7  0.0145563
12  4.9  0.0106406
12  5.1  0.00782054
12  5.3  0.00577509
12  5.5  0.00428866
12  5.7  0.00320082
12  5.9  0.00239798
12  6.1  0.00180645
12  6.3  0.00136455
12  6.5  0.00103626
12  6.7  0.000789318
12  6.9  0.000603346
12  7.1  0.0004626
12  7.3  0.000356156
12  7.5  0.000275059
12  7.7  0.000212911
12  7.9  0.000165329
12  8.1  0.000128865
12  8.3  0.00010057
12  8.5  7.87279e-05
12  8.7  6.17917e-05
12  8.9  4.86174e-05
12  9.1  3.83418e-05
12  9.3  3.03144e-05
12  9.5  2.39998e-05
12  9.7  1.90613e-05
12  9.9  1.51538e-05
12  10.1  1.20775e-05
12  10.3  9.6411e-06
12  10.5  7.70843e-06
12  10.7  6.17593e-06
12  10.9  4.95402e-06
12  11.1  3.98118e-06
12  11.3  3.2063e-06
12  11.5  2.58394e-06
12  11.7  2.08716e-06
12  11.9  1.68835e-06
14  0.1  176.328
14  0.3  104.156
14  0.5  63.9497
14  0.7  39.3705
14  0.9  24.3341
14  1.1  15.1486
14  1.3  9.50789
14  1.5  6.0226
14  1.7  3.85292
14  1.9  2.48898
14  2.1  1.62463
14  2.3  1.07082
14  2.5  0.712931
14  2.7  0.479187
14  2.9  0.325142
14  3.1  0.22261
14  3.3  0.15378
14  3.5  0.10711
14  3.7  0.0751925
14  3.9  0.0531988
14  4.1  0.0379029
14  4.3  0.0271883
14  4.5  0.0196314
14  4.7  0.0142622
14  4.9  0.0104241
14  5.1  0.00765982
14  5.3  0.00565538
14  5.5  0.00419905
14  5.7  0.00313344
14  5.9  0.00234723
14  6.1  0.00176793
14  6.3  0.00133531
14  6.5  0.00101396
14  6.7  0.000772211
14  6.9  0.000590226
14  7.1  0.000452475
14  7.3  0.000348339
14  7.5  0.000268997
14  7.7  0.000208199
14  7.9  0.000161794
14  8.1  0.000125991
14  8.3  9.83185e-05
14  8.5  7.69611e-05
14  8.7  6.03992e-05
14  8.9  4.75194e-05
14  9.1  3.7473e-05
14  9.3  2.9626e-05
14  9.5  2.3458e-05
14  9.7  1.8626e-05
14  9.9  1.48068e-05
14  10.1  1.18e-05
14  10.3  9.41908e-06
14  10.5  7.53069e-06
14  10.7  6.0329e-06
14  10.9  4.83821e-06
14  11.1  3.88887e-06
14  11.3  3.13176e-06
14  11.5  2.52377e-06
14  11.7  2.0384e-06
14  11.9  1.64887e-06
16  0.1  173.925
16  0.3  102.72
16  0.5  63.0173
16  0.7  38.8043
16  0.9  23.9877
16  1.1  14.9135
16  1.3  9.3539
16  1.5  5.92017
16  1.7  3.78443
16  1.9  2.44289
16  2.1  1.5935
16  2.3  1.04941
16  2.5  0.698237
16  2.7  0.469008
16  2.9  0.318065
16  3.1  0.217651
16  3.3  0.150287
16  3.5  0.104638
16  3.7  0.0734241
16  3.9  0.0519287
16  4.1  0.0369856
16  4.3  0.0265221
16  4.5  0.0191452
16  4.7  0.013906
16  4.9  0.0101614
16  5.1  0.00746475
16  5.3  0.00551192
16  5.5  0.00409026
16  5.7  0.0030517
16  5.9  0.00228566
16  6.1  0.00172068
16  6.3  0.00129984
16  6.5  0.000986889
16  6.7  0.000751485
16  6.9  0.000574311
16  7.1  0.000440213
16  7.3  0.000338862
16  7.5  0.000261647
16  7.7  0.000202489
16  7.9  0.000157204
16  8.1  0.000122514
16  8.3  9.56316e-05
16  8.5  7.48214e-05
16  8.7  5.87169e-05
16  8.9  4.61912e-05
16  9.1  3.64228e-05
16  9.3  2.87935e-05
16  9.5  2.27937e-05
16  9.7  1.81002e-05
16  9.9  1.43882e-05
16  10.1  1.14655e-05
16  10.3  9.15134e-06
16  10.5  7.3159e-06
16  10.7  5.86058e-06
16  10.9  4.69953e-06
16  11.1  3.77721e-06
16  11.3  3.04168e-06
16  11.5  2.45117e-06
16  11.7  1.97943e-06
16  11.9  1.60117e-06
18  0.1  170.968
18  0.3  100.957
18  0.5  61.9146
18  0.7  38.1091
18  0.9  23.5287
18  1.1  14.6256
18  1.3  9.16326
18  1.5  5.79465
18  1.7  3.70069
18  1.9  2.38657
18  2.1  1.55522
18  2.3  1.02333
18  2.5  0.680342
18  2.7  0.45663
18  2.9  0.309472
18  3.1  0.211631
18  3.3  0.146052
18  3.5  0.101635
18  3.7  0.0712811
18  3.9  0.05039
18  4.1  0.0358713
18  4.3  0.025716
18  4.5  0.0185571
18  4.7  0.0134747
18  4.9  0.00984341
18  5.1  0.00722893
18  5.3  0.00533625
18  5.5  0.00395902
18  5.7  0.00295307
18  5.9  0.00221276
18  6.1  0.00166493
18  6.3  0.00125712
18  6.5  0.000954271
18  6.7  0.000726494
18  6.9  0.000555151
18  7.1  0.000425462
18  7.3  0.000327446
18  7.5  0.000252802
18  7.7  0.000195616
18  7.9  0.000151959
18  8.1  0.000118308
18  8.3  9.23343e-05
18  8.5  7.22433e-05
18  8.7  5.66854e-05
18  8.9  4.45894e-05
18  9.1  3.51561e-05
18  9.3  2.77905e-05
18  9.5  2.20029e-05
18  9.7  1.74656e-05
18  9.9  1.38828e-05
18  10.1  1.10613e-05
18  10.3  8.82809e-06
18  10.5  7.05482e-06
18  10.7  5.65202e-06
18  10.9  4.53262e-06
18  11.1  3.64226e-06
18  11.3  2.93327e-06
18  11.5  2.36339e-06
18  11.7  1.90864e-06
18  11.9  1.54379e-06
20  0.1  167.297
20  0.3  98.7719
20  0.5  60.5467
20  0.7  37.2577
20  0.9  22.9905
20  1.1  14.2696
20  1.3  8.92993
20  1.5  5.64085
20  1.7  3.5977
20  1.9  2.31743
20  2.1  1.5084
20  2.3  0.991445
20  2.5  0.658476
20  2.7  0.44153
20  2.9  0.298987
20  3.1  0.204304
20  3.3  0.140902
20  3.5  0.0979833
20  3.7  0.0686796
20  3.9  0.0485235
20  4.1  0.0345253
20  4.3  0.0247395
20  4.5  0.0178445
20  4.7  0.0129521
20  4.9  0.00945869
20  5.1  0.00694358
20  5.3  0.00512412
20  5.5  0.00380032
20  5.7  0.00283405
20  5.9  0.00212295
20  6.1  0.00159645
20  6.3  0.00120558
20  6.5  0.000914913
20  6.7  0.000696397
20  6.9  0.000532017
20  7.1  0.000407659
20  7.3  0.000313689
20  7.5  0.000242147
20  7.7  0.000187336
20  7.9  0.000145495
20  8.1  0.000113278
20  8.3  8.83952e-05
20  8.5  6.9144e-05
20  8.7  5.42471e-05
20  8.9  4.2666e-05
20  9.1  3.36339e-05
20  9.3  2.65782e-05
20  9.5  2.10442e-05
20  9.7  1.67029e-05
20  9.9  1.32766e-05
20  10.1  1.05761e-05
20  10.3  8.43971e-06
20  10.5  6.74368e-06
20  10.7  5.40246e-06
20  10.9  4.33135e-06
20  11.1  3.48098e-06
20  11.3  2.8027e-06
20  11.5  2.25811e-06
20  11.7  1.82266e-06
20  11.9  1.47475e-06
22  0.1  162.702
22  0.3  96.0328
22  0.5  58.8369
22  0.7  36.1832
22  0.9  22.3014
22  1.1  13.8298
22  1.3  8.63984
22  1.5  5.44869
22  1.7  3.46979
22  1.9  2.23186
22  2.1  1.45056
22  2.3  0.95214
22  2.5  0.631488
22  2.7  0.422988
22  2.9  0.286117
22  3.1  0.195313
22  3.3  0.134591
22  3.5  0.0935161
22  3.7  0.0654987
22  3.9  0.046243
22  4.1  0.032882
22  4.3  0.023548
22  4.5  0.0169759
22  4.7  0.0123153
22  4.9  0.00898923
22  5.1  0.00659677
22  5.3  0.00486604
22  5.5  0.00360881
22  5.7  0.00268943
22  5.9  0.00201381
22  6.1  0.001514
22  6.3  0.00114297
22  6.5  0.000867148
22  6.7  0.000659881
22  6.9  0.000503655
22  7.1  0.000386056
22  7.3  0.000297013
22  7.5  0.000229223
22  7.7  0.000177294
22  7.9  0.000137671
22  8.1  0.000107163
22  8.3  8.36109e-05
22  8.5  6.53906e-05
22  8.7  5.12924e-05
22  8.9  4.0334e-05
22  9.1  3.17922e-05
22  9.3  2.5116e-05
22  9.5  1.98955e-05
22  9.7  1.57809e-05
22  9.9  1.25427e-05
22  10.1  9.98962e-06
22  10.3  7.96543e-06
22  10.5  6.368e-06
22  10.7  5.10107e-06
22  10.9  4.08924e-06
22  11.1  3.28588e-06
22  11.3  2.6453e-06
22  11.5  2.13065e-06
22  11.7  1.71977e-06
22  11.9  1.39123e-06
24  0.1  156.939
24  0.3  92.4777
24  0.5  56.6603
24  0.7  34.81
24  0.9  21.4252
24  1.1  13.2642
24  1.3  8.27127
24  1.5  5.20628
24  1.7  3.30838
24  1.9  2.12395
24  2.1  1.37799
24  2.3  0.902839
24  2.5  0.597778
24  2.7  0.399875
24  2.9  0.270101
24  3.1  0.184148
24  3.3  0.126767
24  3.5  0.0879782
24  3.7  0.0615588
24  3.9  0.0434255
24  4.1  0.0308549
24  4.3  0.0220822
24  4.5  0.0159057
24  4.7  0.0115313
24  4.9  0.00841234
24  5.1  0.00617026
24  5.3  0.00454907
24  5.5  0.00337281
24  5.7  0.00251179
24  5.9  0.00188002
24  6.1  0.00141292
24  6.3  0.00106623
24  6.5  0.000808655
24  6.7  0.000615122
24  6.9  0.000469356
24  7.1  0.000359616
24  7.3  0.000276631
24  7.5  0.000213422
24  7.7  0.000165017
24  7.9  0.000128113
24  8.1  9.96965e-05
24  8.3  7.77647e-05
24  8.5  6.08019e-05
24  8.7  4.76843e-05
24  8.9  3.74906e-05
24  9.1  2.9543e-05
24  9.3  2.33328e-05
