# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1234.1
0  0.3  809.88
0  0.5  558.343
0  0.7  391.765
0  0.9  278.464
0  1.1  199.965
0  1.3  144.904
0  1.5  105.881
0  1.7  78.0029
0  1.9  57.9389
0  2.1  43.3936
0  2.3  32.7802
0  2.5  24.9918
0  2.7  19.2154
0  2.9  14.9031
0  3.1  11.6606
0  3.3  9.19876
0  3.5  7.31443
0  3.7  5.86164
0  3.9  4.73049
0  4.1  3.84365
0  4.3  3.14355
0  4.5  2.5893
0  4.7  2.1423
0  4.9  1.78483
0  5.1  1.4928
0  5.3  1.25625
0  5.5  1.06142
0  5.7  0.900687
0  5.9  0.767509
0  6.1  0.656695
0  6.3  0.564415
0  6.5  0.486549
0  6.7  0.420807
0  6.9  0.365009
0  7.1  0.317826
0  7.3  0.277556
0  7.5  0.243078
0  7.7  0.213473
0  7.9  0.187945
0  8.1  0.165874
0  8.3  0.146734
0  8.5  0.13007
0  8.7  0.115597
0  8.9  0.10295
0  9.1  0.0918648
0  9.3  0.0821535
0  9.5  0.0735883
0  9.7  0.0660589
0  9.9  0.0593659
0  10.1  0.0534838
0  10.3  0.0482202
0  10.5  0.0435579
0  10.7  0.0394129
0  10.9  0.0357256
0  11.1  0.0324313
0  11.3  0.0294765
0  11.5  0.0268217
0  11.7  0.0244398
0  11.9  0.0223023
2  0.1  1232.86
2  0.3  809.085
2  0.5  557.788
2  0.7  391.363
2  0.9  278.166
2  1.1  199.742
2  1.3  144.734
2  1.5  105.751
2  1.7  77.9026
2  1.9  57.8615
2  2.1  43.3337
2  2.3  32.7336
2  2.5  24.9554
2  2.7  19.1869
2  2.9  14.8805
2  3.1  11.6426
2  3.3  9.18441
2  3.5  7.30288
2  3.7  5.85232
2  3.9  4.72282
2  4.1  3.83749
2  4.3  3.13843
2  4.5  2.58506
2  4.7  2.13878
2  4.9  1.78189
2  5.1  1.49033
2  5.3  1.25416
2  5.5  1.05965
2  5.7  0.899152
2  5.9  0.766201
2  6.1  0.655571
2  6.3  0.563213
2  6.5  0.485712
2  6.7  0.420085
2  6.9  0.364382
2  7.1  0.317288
2  7.3  0.277085
2  7.5  0.242663
2  7.7  0.213106
2  7.9  0.187619
2  8.1  0.165586
2  8.3  0.146469
2  8.5  0.129844
2  8.7  0.115398
2  8.9  0.102756
2  9.1  0.0917065
2  9.3  0.0820067
2  9.5  0.0734608
2  9.7  0.065944
2  9.9  0.0592613
2  10.1  0.0533887
2  10.3  0.048136
2  10.5  0.0434785
2  10.7  0.0393415
2  10.9  0.0356594
2  11.1  0.0323684
2  11.3  0.0294246
2  11.5  0.0267739
2  11.7  0.0244018
2  11.9  0.0222626
4  0.1  1229.14
4  0.3  806.684
4  0.5  556.115
4  0.7  390.149
4  0.9  277.269
4  1.1  199.067
4  1.3  144.222
4  1.5  105.363
4  1.7  77.5999
4  1.9  57.6269
4  2.1  43.1531
4  2.3  32.5933
4  2.5  24.8458
4  2.7  19.1039
4  2.9  14.8126
4  3.1  11.5884
4  3.3  9.14117
4  3.5  7.26809
4  3.7  5.8242
4  3.9  4.69999
4  4.1  3.81877
4  4.3  3.12302
4  4.5  2.57225
4  4.7  2.12815
4  4.9  1.773
4  5.1  1.48287
4  5.3  1.24787
4  5.5  1.05432
4  5.7  0.89462
4  5.9  0.762295
4  6.1  0.652201
4  6.3  0.560321
4  6.5  0.483205
4  6.7  0.417913
4  6.9  0.362487
4  7.1  0.31564
4  7.3  0.275647
4  7.5  0.241405
4  7.7  0.211998
4  7.9  0.186643
4  8.1  0.164731
4  8.3  0.145704
4  8.5  0.129174
4  8.7  0.114789
4  8.9  0.102214
4  9.1  0.0912367
4  9.3  0.0815752
4  9.5  0.0730855
4  9.7  0.0655973
4  9.9  0.0589547
4  10.1  0.053107
4  10.3  0.0478975
4  10.5  0.0432495
4  10.7  0.0391342
4  10.9  0.0354665
4  11.1  0.0321912
4  11.3  0.0292644
4  11.5  0.026636
4  11.7  0.0242732
4  11.9  0.0221448
6  0.1  1222.97
6  0.3  802.628
6  0.5  553.286
6  0.7  388.098
6  0.9  275.752
6  1.1  197.929
6  1.3  143.356
6  1.5  104.698
6  1.7  77.0895
6  1.9  57.2304
6  2.1  42.8484
6  2.3  32.3568
6  2.5  24.6607
6  2.7  18.9585
6  2.9  14.6979
6  3.1  11.4974
6  3.3  9.06849
6  3.5  7.20958
6  3.7  5.7769
6  3.9  4.66148
6  4.1  3.78736
6  4.3  3.09952
6  4.5  2.55074
6  4.7  2.11022
6  4.9  1.75799
6  5.1  1.47028
6  5.3  1.23723
6  5.5  1.04531
6  5.7  0.886978
6  5.9  0.755779
6  6.1  0.646677
6  6.3  0.555535
6  6.5  0.479015
6  6.7  0.414258
6  6.9  0.359314
6  7.1  0.312868
6  7.3  0.273249
6  7.5  0.239278
6  7.7  0.210144
6  7.9  0.185005
6  8.1  0.163269
6  8.3  0.144419
6  8.5  0.12804
6  8.7  0.113772
6  8.9  0.1013
6  9.1  0.0904006
6  9.3  0.0808499
6  9.5  0.0724306
6  9.7  0.0650049
6  9.9  0.0584223
6  10.1  0.052635
6  10.3  0.0474531
6  10.5  0.0428628
6  10.7  0.0387792
6  10.9  0.0351473
6  11.1  0.0319026
6  11.3  0.0289983
6  11.5  0.026389
6  11.7  0.0240426
6  11.9  0.0219385
8  0.1  1214.32
8  0.3  796.852
8  0.5  549.237
8  0.7  385.17
8  0.9  273.587
8  1.1  196.303
8  1.3  142.12
8  1.5  103.752
8  1.7  76.3636
8  1.9  56.6696
8  2.1  42.4143
8  2.3  32.0194
8  2.5  24.3972
8  2.7  18.7518
8  2.9  14.5348
8  3.1  11.3679
8  3.3  8.96502
8  3.5  7.12661
8  3.7  5.70966
8  3.9  4.60678
8  4.1  3.74462
8  4.3  3.06275
8  4.5  2.52017
8  4.7  2.08602
8  4.9  1.73573
8  5.1  1.4524
8  5.3  1.22214
8  5.5  1.03249
8  5.7  0.876031
8  5.9  0.746425
8  6.1  0.638664
8  6.3  0.548598
8  6.5  0.473071
8  6.7  0.409116
8  6.9  0.354838
8  7.1  0.308955
8  7.3  0.269829
8  7.5  0.23626
8  7.7  0.207462
8  7.9  0.182645
8  8.1  0.1612
8  8.3  0.142576
8  8.5  0.1264
8  8.7  0.112328
8  8.9  0.100036
8  9.1  0.0892462
8  9.3  0.0798086
8  9.5  0.0714865
8  9.7  0.0641744
8  9.9  0.0576719
8  10.1  0.0519548
8  10.3  0.0468588
8  10.5  0.042304
8  10.7  0.0382804
8  10.9  0.0346932
8  11.1  0.0314891
8  11.3  0.0286255
8  11.5  0.0260492
8  11.7  0.0237365
8  11.9  0.0216548
10  0.1  1202.9
10  0.3  789.229
10  0.5  543.853
10  0.7  381.297
10  0.9  270.721
10  1.1  194.154
10  1.3  140.488
10  1.5  102.506
10  1.7  75.406
10  1.9  55.9271
10  2.1  41.8424
