# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  710.593
0  0.3  559.088
0  0.5  431.856
0  0.7  324.105
0  0.9  238.149
0  1.1  172.433
0  1.3  123.686
0  1.5  88.3449
0  1.7  63.1642
0  1.9  45.3414
0  2.1  32.7637
0  2.3  23.8877
0  2.5  17.6032
0  2.7  13.1037
0  2.9  9.85534
0  3.1  7.50359
0  3.3  5.77044
0  3.5  4.48204
0  3.7  3.51676
0  3.9  2.78518
0  4.1  2.22356
0  4.3  1.78986
0  4.5  1.45183
0  4.7  1.18661
0  4.9  0.976592
0  5.1  0.809041
0  5.3  0.673309
0  5.5  0.564431
0  5.7  0.474941
0  5.9  0.401944
0  6.1  0.342213
0  6.3  0.292403
0  6.5  0.250821
0  6.7  0.216371
0  6.9  0.187567
0  7.1  0.163107
0  7.3  0.144775
0  7.5  0.128872
0  7.7  0.115226
0  7.9  0.103225
0  8.1  0.092673
0  8.3  0.083366
0  8.5  0.0753428
0  8.7  0.068107
0  8.9  0.0618035
0  9.1  0.056129
0  9.3  0.0511085
0  9.5  0.0466267
0  9.7  0.0425943
0  9.9  0.0389794
0  10.1  0.0357736
0  10.3  0.0328387
0  10.5  0.0302117
0  10.7  0.0278094
0  10.9  0.025699
0  11.1  0.0237521
0  11.3  0.0219596
0  11.5  0.020366
0  11.7  0.018897
0  11.9  0.0175587
2  0.1  709.835
2  0.3  558.682
2  0.5  431.338
2  0.7  323.692
2  0.9  237.834
2  1.1  172.192
2  1.3  123.499
2  1.5  88.2077
2  1.7  63.0665
2  1.9  45.2639
2  2.1  32.7058
2  2.3  23.845
2  2.5  17.5711
2  2.7  13.0676
2  2.9  9.8423
2  3.1  7.48937
2  3.3  5.76047
2  3.5  4.47469
2  3.7  3.50945
2  3.9  2.78
2  4.1  2.21961
2  4.3  1.7869
2  4.5  1.44921
2  4.7  1.1843
2  4.9  0.974652
2  5.1  0.807085
2  5.3  0.672233
2  5.5  0.563225
2  5.7  0.473936
2  5.9  0.401219
2  6.1  0.341413
2  6.3  0.291836
2  6.5  0.250548
2  6.7  0.215949
2  6.9  0.187162
2  7.1  0.162914
2  7.3  0.144615
2  7.5  0.12866
2  7.7  0.115013
2  7.9  0.103047
2  8.1  0.0925359
2  8.3  0.0834157
2  8.5  0.0751143
2  8.7  0.0680491
2  8.9  0.0616053
2  9.1  0.0560461
2  9.3  0.0509917
2  9.5  0.0464997
2  9.7  0.042511
2  9.9  0.0389405
2  10.1  0.0356909
2  10.3  0.0327818
2  10.5  0.0301588
2  10.7  0.0278012
2  10.9  0.0256485
2  11.1  0.0237083
2  11.3  0.0219037
2  11.5  0.0203145
2  11.7  0.0188392
2  11.9  0.0175173
4  0.1  707.204
4  0.3  556.765
4  0.5  429.775
4  0.7  322.495
4  0.9  236.895
4  1.1  171.451
4  1.3  122.942
4  1.5  87.7898
4  1.7  62.7523
4  1.9  45.0311
4  2.1  32.5347
4  2.3  23.7158
4  2.5  17.4752
4  2.7  13.0068
4  2.9  9.78663
4  3.1  7.44702
4  3.3  5.72802
4  3.5  4.4487
4  3.7  3.48929
4  3.9  2.7634
4  4.1  2.20649
4  4.3  1.77615
4  4.5  1.44098
4  4.7  1.17753
4  4.9  0.969264
4  5.1  0.802747
4  5.3  0.668179
4  5.5  0.559757
4  5.7  0.471208
4  5.9  0.398823
4  6.1  0.33971
4  6.3  0.29006
4  6.5  0.248856
4  6.7  0.214839
4  6.9  0.185885
4  7.1  0.161943
4  7.3  0.143682
4  7.5  0.12794
4  7.7  0.114254
4  7.9  0.102467
4  8.1  0.0919399
4  8.3  0.0828124
4  8.5  0.0747958
4  8.7  0.0676427
4  8.9  0.0613101
4  9.1  0.0556826
4  9.3  0.0507055
4  9.5  0.0462271
4  9.7  0.0422951
4  9.9  0.0387032
4  10.1  0.0355064
4  10.3  0.0326017
4  10.5  0.0300215
4  10.7  0.0276201
4  10.9  0.0254966
4  11.1  0.02355
4  11.3  0.0217955
4  11.5  0.0201862
4  11.7  0.0187245
4  11.9  0.0174422
6  0.1  702.894
6  0.3  553.38
6  0.5  427.147
