# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1211.36
0  0.3  959.774
0  0.5  762.136
0  0.7  598.228
0  0.9  465.936
0  1.1  361.506
0  1.3  279.668
0  1.5  216.004
0  1.7  166.666
0  1.9  128.63
0  2.1  99.4953
0  2.3  77.1849
0  2.5  60.1421
0  2.7  47.1128
0  2.9  37.1233
0  3.1  29.4448
0  3.3  23.5163
0  3.5  18.9078
0  3.7  15.3042
0  3.9  12.4736
0  4.1  10.2311
0  4.3  8.44405
0  4.5  7.008
0  4.7  5.85357
0  4.9  4.9125
0  5.1  4.1464
0  5.3  3.51607
0  5.5  2.992
0  5.7  2.56077
0  5.9  2.19811
0  6.1  1.89802
0  6.3  1.64303
0  6.5  1.42809
0  6.7  1.24334
0  6.9  1.08829
0  7.1  0.954348
0  7.3  0.839413
0  7.5  0.741348
0  7.7  0.655538
0  7.9  0.581487
0  8.1  0.517275
0  8.3  0.460674
0  8.5  0.41145
0  8.7  0.368578
0  8.9  0.330644
0  9.1  0.297373
0  9.3  0.267781
0  9.5  0.241498
0  9.7  0.218307
0  9.9  0.197798
0  10.1  0.179408
0  10.3  0.16296
0  10.5  0.148207
0  10.7  0.135092
0  10.9  0.123315
0  11.1  0.112707
0  11.3  0.103134
0  11.5  0.0945239
0  11.7  0.0867248
0  11.9  0.0796745
2  0.1  1210
2  0.3  958.733
2  0.5  761.318
2  0.7  597.574
2  0.9  465.408
2  1.1  361.081
2  1.3  279.325
2  1.5  215.724
2  1.7  166.438
2  1.9  128.446
2  2.1  99.3474
2  2.3  77.0669
2  2.5  60.0474
2  2.7  47.0359
2  2.9  37.0621
2  3.1  29.3955
2  3.3  23.4766
2  3.5  18.8755
2  3.7  15.2778
2  3.9  12.4519
2  4.1  10.2132
2  4.3  8.42919
2  4.5  6.99559
2  4.7  5.8431
2  4.9  4.90386
2  5.1  4.13919
2  5.3  3.50973
2  5.5  2.98665
2  5.7  2.55615
2  5.9  2.19411
2  6.1  1.89463
2  6.3  1.64005
2  6.5  1.4255
2  6.7  1.24109
2  6.9  1.0862
2  7.1  0.951649
2  7.3  0.837867
2  7.5  0.739994
2  7.7  0.654341
2  7.9  0.580685
2  8.1  0.516336
2  8.3  0.45983
2  8.5  0.411085
2  8.7  0.367644
2  8.9  0.330083
2  9.1  0.296803
2  9.3  0.267342
2  9.5  0.241229
2  9.7  0.2179
2  9.9  0.19747
2  10.1  0.179086
2  10.3  0.162665
2  10.5  0.147934
2  10.7  0.134815
2  10.9  0.12306
2  11.1  0.1125
2  11.3  0.102866
2  11.5  0.0943428
2  11.7  0.0865495
2  11.9  0.0795274
4  0.1  1206.15
4  0.3  955.634
4  0.5  758.851
4  0.7  595.595
4  0.9  463.814
4  1.1  359.801
4  1.3  278.286
4  1.5  214.881
4  1.7  165.765
4  1.9  127.895
4  2.1  98.9019
4  2.3  76.6983
4  2.5  59.7616
