# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0048/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  752.354
0  0.3  590.663
0  0.5  453.621
0  0.7  339.135
0  0.9  249.486
0  1.1  182.021
0  1.3  132.302
0  1.5  96.1651
0  1.7  70.0999
0  1.9  51.4442
0  2.1  38.02
0  2.3  28.3688
0  2.5  21.3679
0  2.7  16.2592
0  2.9  12.4965
0  3.1  9.69518
0  3.3  7.59223
0  3.5  6.00111
0  3.7  4.78372
0  3.9  3.844
0  4.1  3.11245
0  4.3  2.53905
0  4.5  2.08556
0  4.7  1.72459
0  4.9  1.43299
0  5.1  1.19872
0  5.3  1.00791
0  5.5  0.852415
0  5.7  0.723889
0  5.9  0.617629
0  6.1  0.528919
0  6.3  0.454944
0  6.5  0.39273
0  6.7  0.34066
0  6.9  0.296174
0  7.1  0.258506
0  7.3  0.226232
0  7.5  0.198627
0  7.7  0.174839
0  7.9  0.154298
0  8.1  0.136514
0  8.3  0.121145
0  8.5  0.107801
0  8.7  0.0961396
0  8.9  0.0858993
0  9.1  0.0768938
0  9.3  0.068952
0  9.5  0.061977
0  9.7  0.0558528
0  9.9  0.0503913
0  10.1  0.045519
0  10.3  0.0412296
0  10.5  0.0373777
0  10.7  0.0339603
0  10.9  0.0308652
0  11.1  0.02812
0  11.3  0.0256556
0  11.5  0.0234246
0  11.7  0.0214194
0  11.9  0.0196046
2  0.1  751.577
2  0.3  590.048
2  0.5  453.143
2  0.7  338.766
2  0.9  249.185
2  1.1  181.804
2  1.3  132.135
2  1.5  96.037
2  1.7  70.0069
2  1.9  51.37
2  2.1  37.962
2  2.3  28.3255
2  2.5  21.3344
2  2.7  16.2334
2  2.9  12.4763
2  3.1  9.67936
2  3.3  7.57967
2  3.5  5.99113
2  3.7  4.7757
2  3.9  3.83746
2  4.1  3.10715
2  4.3  2.53472
2  4.5  2.08197
2  4.7  1.7216
2  4.9  1.4305
2  5.1  1.19665
2  5.3  1.00615
2  5.5  0.850925
2  5.7  0.722617
2  5.9  0.616539
2  6.1  0.528018
2  6.3  0.454135
2  6.5  0.392072
2  6.7  0.340055
2  6.9  0.295644
2  7.1  0.258048
2  7.3  0.225847
2  7.5  0.198193
2  7.7  0.174521
2  7.9  0.154019
2  8.1  0.136269
2  8.3  0.120925
2  8.5  0.107605
2  8.7  0.0959642
2  8.9  0.0857463
2  9.1  0.0767592
2  9.3  0.0688527
2  9.5  0.0618672
2  9.7  0.0557515
2  9.9  0.0503015
2  10.1  0.0454364
2  10.3  0.0411468
2  10.5  0.0373111
2  10.7  0.0339004
2  10.9  0.0308227
2  11.1  0.0280692
2  11.3  0.0256073
2  11.5  0.0233719
2  11.7  0.0213871
2  11.9  0.0195856
4  0.1  749.239
4  0.3  588.193
4  0.5  451.7
4  0.7  337.651
4  0.9  248.327
4  1.1  181.113
4  1.3  131.63
4  1.5  95.6507
4  1.7  69.7028
4  1.9  51.146
4  2.1  37.7926
4  2.3  28.1949
4  2.5  21.2338
4  2.7  16.1577
4  2.9  12.4163
4  3.1  9.63201
4  3.3  7.54189
4  3.5  5.96102
4  3.7  4.7515
4  3.9  3.81785
4  4.1  3.09115
4  4.3  2.52159
4  4.5  2.07117
4  4.7  1.71262
4  4.9  1.42301
4  5.1  1.19037
4  5.3  1.00087
4  5.5  0.846359
4  5.7  0.718766
4  5.9  0.613243
4  6.1  0.525184
4  6.3  0.451718
4  6.5  0.39021
4  6.7  0.338204
4  6.9  0.294036
4  7.1  0.256652
4  7.3  0.224631
4  7.5  0.197126
4  7.7  0.173566
4  7.9  0.153164
4  8.1  0.13553
4  8.3  0.120333
4  8.5  0.10701
4  8.7  0.0954347
4  8.9  0.085278
4  9.1  0.076338
4  9.3  0.0684335
4  9.5  0.0615244
4  9.7  0.0554391
4  9.9  0.0499956
4  10.1  0.0451909
4  10.3  0.040917
4  10.5  0.0371048
4  10.7  0.0336805
4  10.9  0.0306617
4  11.1  0.0279126
4  11.3  0.0254672
4  11.5  0.0232233
4  11.7  0.0212548
4  11.9  0.0194505
6  0.1  745.301
6  0.3  585.061
6  0.5  449.266
6  0.7  335.768
6  0.9  246.923
6  1.1  180.005
6  1.3  130.778
6  1.5  94.9989
6  1.7  69.2196
6  1.9  50.7688
6  2.1  37.5058
6  2.3  27.975
6  2.5  21.062
6  2.7  16.0263
6  2.9  12.314
6  3.1  9.5515
6  3.3  7.47827
6  3.5  5.91025
6  3.7  4.71073
6  3.9  3.78495
6  4.1  3.0643
6  4.3  2.49954
6  4.5  2.05292
6  4.7  1.69745
6  4.9  1.41039
6  5.1  1.17976
6  5.3  0.99193
6  5.5  0.83888
6  5.7  0.712449
6  5.9  0.607746
6  6.1  0.520516
6  6.3  0.447606
6  6.5  0.386652
6  6.7  0.335163
6  6.9  0.291362
6  7.1  0.254299
6  7.3  0.222557
6  7.5  0.195343
6  7.7  0.17199
6  7.9  0.151764
6  8.1  0.13428
6  8.3  0.119217
6  8.5  0.106025
6  8.7  0.0945351
6  8.9  0.0844799
6  9.1  0.0756253
6  9.3  0.0678362
6  9.5  0.06095
6  9.7  0.0549267
6  9.9  0.0495544
6  10.1  0.0447682
6  10.3  0.0405454
6  10.5  0.0367807
6  10.7  0.0333602
6  10.9  0.0303491
6  11.1  0.0276488
6  11.3  0.0252234
6  11.5  0.0230151
6  11.7  0.0210531
6  11.9  0.019263
8  0.1  739.621
8  0.3  580.584
8  0.5  445.791
8  0.7  333.078
8  0.9  244.877
8  1.1  178.427
8  1.3  129.561
8  1.5  94.0611
8  1.7  68.5303
8  1.9  50.2315
8  2.1  37.0965
8  2.3  27.6617
8  2.5  20.8106
8  2.7  15.8395
8  2.9  12.1687
8  3.1  9.43378
8  3.3  7.38785
8  3.5  5.83814
8  3.7  4.65272
8  3.9  3.73805
8  4.1  3.0261
8  4.3  2.46825
8  4.5  2.02711
8  4.7  1.676
8  4.9  1.39248
8  5.1  1.16471
8  5.3  0.979228
8  5.5  0.828029
8  5.7  0.703179
8  5.9  0.59989
8  6.1  0.513795
8  6.3  0.441824
8  6.5  0.381337
8  6.7  0.330737
8  6.9  0.287552
8  7.1  0.250967
8  7.3  0.219631
8  7.5  0.192835
8  7.7  0.169735
8  7.9  0.149786
