# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0048/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  725.857
0  0.3  571.328
0  0.5  440.957
0  0.7  330.81
0  0.9  243.678
0  1.1  177.262
0  1.3  128.204
0  1.5  92.5692
0  1.7  66.9778
0  1.9  48.7625
0  2.1  35.779
0  2.3  26.5188
0  2.5  19.8486
0  2.7  15.0226
0  2.9  11.4942
0  3.1  8.88843
0  3.3  6.9445
0  3.5  5.48097
0  3.7  4.36798
0  3.9  3.50775
0  4.1  2.84388
0  4.3  2.32362
0  4.5  1.91221
0  4.7  1.58333
0  4.9  1.32096
0  5.1  1.10835
0  5.3  0.935605
0  5.5  0.794211
0  5.7  0.676772
0  5.9  0.580038
0  6.1  0.499304
0  6.3  0.43135
0  6.5  0.37442
0  6.7  0.326381
0  6.9  0.285308
0  7.1  0.250378
0  7.3  0.220266
0  7.5  0.194461
0  7.7  0.172114
0  7.9  0.152805
0  8.1  0.136098
0  8.3  0.12146
0  8.5  0.108822
0  8.7  0.0975961
0  8.9  0.0877415
0  9.1  0.0790442
0  9.3  0.0713543
0  9.5  0.0645225
0  9.7  0.0584679
0  9.9  0.0531085
0  10.1  0.0483086
0  10.3  0.0440279
0  10.5  0.0401707
0  10.7  0.0367285
0  10.9  0.0336053
0  11.1  0.0308039
0  11.3  0.0282662
0  11.5  0.0259895
0  11.7  0.0239309
0  11.9  0.0220663
2  0.1  725.093
2  0.3  570.674
2  0.5  440.446
2  0.7  330.409
2  0.9  243.369
2  1.1  177.024
2  1.3  128.023
2  1.5  92.431
2  1.7  66.874
2  1.9  48.6838
2  2.1  35.7192
2  2.3  26.4739
2  2.5  19.8144
2  2.7  14.9963
2  2.9  11.4738
2  3.1  8.87278
2  3.3  6.93194
2  3.5  5.471
2  3.7  4.36016
2  3.9  3.50126
2  4.1  2.83872
2  4.3  2.31964
2  4.5  1.90868
2  4.7  1.58041
2  4.9  1.3185
2  5.1  1.10622
2  5.3  0.93394
2  5.5  0.792771
2  5.7  0.675581
2  5.9  0.578927
2  6.1  0.497984
2  6.3  0.430458
2  6.5  0.373719
2  6.7  0.325728
2  6.9  0.284789
2  7.1  0.249909
2  7.3  0.219839
2  7.5  0.194085
2  7.7  0.171801
2  7.9  0.152513
2  8.1  0.135834
2  8.3  0.121273
2  8.5  0.10856
2  8.7  0.0974189
2  8.9  0.0876113
2  9.1  0.0789258
2  9.3  0.0712038
2  9.5  0.0644105
2  9.7  0.0583713
2  9.9  0.0529789
2  10.1  0.0482168
2  10.3  0.0439401
2  10.5  0.040095
2  10.7  0.0366463
2  10.9  0.0335408
2  11.1  0.0307465
2  11.3  0.0282269
2  11.5  0.025938
2  11.7  0.0238849
2  11.9  0.0220167
4  0.1  722.513
4  0.3  568.688
4  0.5  438.908
4  0.7  329.212
4  0.9  242.423
4  1.1  176.307
4  1.3  127.481
4  1.5  92.0148
4  1.7  66.5599
4  1.9  48.4464
4  2.1  35.5397
4  2.3  26.3385
4  2.5  19.7113
4  2.7  14.9171
4  2.9  11.4125
4  3.1  8.82525
4  3.3  6.89432
4  3.5  5.44168
4  3.7  4.33259
4  3.9  3.48189
4  4.1  2.82302
4  4.3  2.30671
4  4.5  1.89787
4  4.7  1.57162
4  4.9  1.31114
4  5.1  1.10018
4  5.3  0.92863
4  5.5  0.788245
4  5.7  0.671772
4  5.9  0.575372
4  6.1  0.495173
4  6.3  0.42801
4  6.5  0.371663
4  6.7  0.323915
4  6.9  0.283201
4  7.1  0.248493
4  7.3  0.218634
4  7.5  0.192988
4  7.7  0.170823
4  7.9  0.151667
4  8.1  0.135057
4  8.3  0.120616
4  8.5  0.107948
4  8.7  0.0968277
4  8.9  0.0871061
4  9.1  0.0784717
4  9.3  0.0708007
4  9.5  0.0640338
4  9.7  0.0580348
4  9.9  0.0526703
4  10.1  0.0479374
4  10.3  0.0436783
4  10.5  0.0398733
4  10.7  0.0364387
4  10.9  0.0333538
4  11.1  0.0305703
4  11.3  0.028066
4  11.5  0.0258019
4  11.7  0.0237376
4  11.9  0.0218949
6  0.1  718.323
6  0.3  565.349
6  0.5  436.29
6  0.7  327.162
6  0.9  240.854
6  1.1  175.18
6  1.3  126.582
6  1.5  91.302
6  1.7  66.0308
6  1.9  48.0522
6  2.1  35.2396
6  2.3  26.0884
6  2.5  19.5371
6  2.7  14.7839
6  2.9  11.3094
6  3.1  8.74491
6  3.3  6.83105
6  3.5  5.39161
6  3.7  4.29571
6  3.9  3.44968
6  4.1  2.79648
6  4.3  2.28473
6  4.5  1.8803
6  4.7  1.55685
6  4.9  1.29873
6  5.1  1.08973
6  5.3  0.919831
6  5.5  0.780756
6  5.7  0.665352
6  5.9  0.570105
6  6.1  0.490787
