# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0098.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  646.181
0  0.3  500.401
0  0.5  374.2
0  0.7  270.826
0  0.9  192.758
0  1.1  135.993
0  1.3  95.8127
0  1.5  67.6458
0  1.7  47.9865
0  1.9  34.2842
0  2.1  24.6953
0  2.3  17.9488
0  2.5  13.1779
0  2.7  9.76931
0  2.9  7.313
0  3.1  5.52655
0  3.3  4.21471
0  3.5  3.24254
0  3.7  2.51477
0  3.9  1.96708
0  4.1  1.55038
0  4.3  1.2319
0  4.5  0.983569
0  4.7  0.791609
0  4.9  0.640517
0  5.1  0.521887
0  5.3  0.427177
0  5.5  0.351392
0  5.7  0.290992
0  5.9  0.241477
0  6.1  0.201633
0  6.3  0.168955
0  6.5  0.142198
0  6.7  0.120057
0  6.9  0.101824
0  7.1  0.0866072
0  7.3  0.0739521
0  7.5  0.0633173
0  7.7  0.0543815
0  7.9  0.0468344
0  8.1  0.0404599
0  8.3  0.0350823
0  8.5  0.0304522
0  8.7  0.0265048
0  8.9  0.0231349
0  9.1  0.0202324
0  9.3  0.0177327
0  9.5  0.0155764
0  9.7  0.013711
0  9.9  0.0120881
0  10.1  0.0106757
0  10.3  0.00944771
0  10.5  0.00837594
0  10.7  0.00743597
0  10.9  0.00661409
0  11.1  0.00589459
0  11.3  0.00526071
0  11.5  0.00470112
0  11.7  0.00420701
0  11.9  0.00377037
2  0.1  645.606
2  0.3  499.954
2  0.5  373.861
2  0.7  270.573
2  0.9  192.571
2  1.1  135.854
2  1.3  95.7097
2  1.5  67.569
2  1.7  47.9296
2  1.9  34.242
2  2.1  24.6638
2  2.3  17.9252
2  2.5  13.1601
2  2.7  9.75581
2  2.9  7.3027
2  3.1  5.51861
2  3.3  4.20858
2  3.5  3.23775
2  3.7  2.51103
2  3.9  1.96413
2  4.1  1.54804
2  4.3  1.23001
2  4.5  0.982045
2  4.7  0.790374
2  4.9  0.639521
2  5.1  0.521075
2  5.3  0.426508
2  5.5  0.350834
2  5.7  0.290534
2  5.9  0.241087
2  6.1  0.201302
2  6.3  0.16868
2  6.5  0.141962
2  6.7  0.119858
2  6.9  0.101654
2  7.1  0.0864621
2  7.3  0.0737997
2  7.5  0.0632127
2  7.7  0.0542915
2  7.9  0.0467562
2  8.1  0.0403926
2  8.3  0.0350243
2  8.5  0.0304024
2  8.7  0.0264616
2  8.9  0.023097
2  9.1  0.0202004
2  9.3  0.0177046
2  9.5  0.015551
2  9.7  0.0136885
2  9.9  0.012068
2  10.1  0.0106574
2  10.3  0.00943206
2  10.5  0.0083619
2  10.7  0.00742375
2  10.9  0.00660362
2  11.1  0.0058845
2  11.3  0.00525156
2  11.5  0.00469293
2  11.7  0.00419956
2  11.9  0.00376398
4  0.1  643.906
4  0.3  498.579
4  0.5  372.851
4  0.7  269.817
4  0.9  192.007
4  1.1  135.446
4  1.3  95.4133
4  1.5  67.353
