# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0061/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  694.078
0  0.3  546.262
0  0.5  421.523
0  0.7  316.113
0  0.9  232.004
0  1.1  167.867
0  1.3  120.382
0  1.5  85.9937
0  1.7  61.5931
0  1.9  44.3237
0  2.1  32.1538
0  2.3  23.5512
0  2.5  17.4438
0  2.7  13.0607
0  2.9  9.89118
0  3.1  7.58394
0  3.3  5.87683
0  3.5  4.59743
0  3.7  3.63646
0  3.9  2.90218
0  4.1  2.33736
0  4.3  1.89855
0  4.5  1.55254
0  4.7  1.28058
0  4.9  1.06283
0  5.1  0.888365
0  5.3  0.746572
0  5.5  0.63109
0  5.7  0.535955
0  5.9  0.458205
0  6.1  0.393104
0  6.3  0.338528
0  6.5  0.293495
0  6.7  0.254825
0  6.9  0.22235
0  7.1  0.19459
0  7.3  0.173565
0  7.5  0.15543
0  7.7  0.139804
0  7.9  0.125873
0  8.1  0.113629
0  8.3  0.102888
0  8.5  0.0933098
0  8.7  0.0848196
0  8.9  0.0773776
0  9.1  0.0705488
0  9.3  0.0645343
0  9.5  0.0591242
0  9.7  0.0542985
0  9.9  0.0499238
0  10.1  0.0459776
0  10.3  0.0424389
0  10.5  0.0391743
0  10.7  0.0362432
0  10.9  0.0335622
0  11.1  0.0311227
0  11.3  0.0289019
0  11.5  0.0268723
0  11.7  0.0250106
0  11.9  0.0233126
2  0.1  693.217
2  0.3  545.6
2  0.5  421.006
2  0.7  315.698
2  0.9  231.695
2  1.1  167.627
2  1.3  120.201
2  1.5  85.8579
2  1.7  61.4909
2  1.9  44.248
2  2.1  32.0967
2  2.3  23.5089
2  2.5  17.412
2  2.7  13.0337
2  2.9  9.87271
2  3.1  7.56994
2  3.3  5.86578
2  3.5  4.58821
2  3.7  3.62948
2  3.9  2.89668
2  4.1  2.33384
2  4.3  1.89489
2  4.5  1.54964
2  4.7  1.27813
2  4.9  1.06077
2  5.1  0.886794
2  5.3  0.745124
2  5.5  0.629876
2  5.7  0.534799
2  5.9  0.457183
2  6.1  0.392487
2  6.3  0.338113
2  6.5  0.292796
2  6.7  0.25435
2  6.9  0.221655
2  7.1  0.194142
2  7.3  0.173385
2  7.5  0.155231
2  7.7  0.139404
2  7.9  0.125605
2  8.1  0.113409
2  8.3  0.102653
2  8.5  0.0931345
2  8.7  0.0846439
2  8.9  0.0771626
2  9.1  0.0704712
2  9.3  0.064417
2  9.5  0.0590207
2  9.7  0.0541906
2  9.9  0.0498206
2  10.1  0.0458992
2  10.3  0.0423327
2  10.5  0.0390914
2  10.7  0.0361395
2  10.9  0.033499
2  11.1  0.0310586
2  11.3  0.0288459
2  11.5  0.0268303
2  11.7  0.0249647
2  11.9  0.0232675
4  0.1  690.629
4  0.3  543.741
4  0.5  419.448
4  0.7  314.459
4  0.9  230.77
4  1.1  166.907
4  1.3  119.654
4  1.5  85.4484
4  1.7  61.1833
4  1.9  44.0196
4  2.1  31.9257
4  2.3  23.3815
4  2.5  17.3095
4  2.7  12.9677
4  2.9  9.81783
4  3.1  7.52748
4  3.3  5.83246
4  3.5  4.56425
4  3.7  3.60921
4  3.9  2.88153
4  4.1  2.32047
4  4.3  1.88415
4  4.5  1.54071
4  4.7  1.27075
4  4.9  1.05468
4  5.1  0.881616
4  5.3  0.741053
4  5.5  0.626275
4  5.7  0.531894
4  5.9  0.454614
4  6.1  0.389727
4  6.3  0.336118
4  6.5  0.291161
4  6.7  0.252958
4  6.9  0.220538
4  7.1  0.19305
4  7.3  0.17223
4  7.5  0.154259
4  7.7  0.138592
4  7.9  0.124895
4  8.1  0.112741
4  8.3  0.102107
4  8.5  0.0925931
4  8.7  0.084212
4  8.9  0.0767302
4  9.1  0.0700278
4  9.3  0.0640439
4  9.5  0.0586945
4  9.7  0.053869
4  9.9  0.0495365
4  10.1  0.0456395
4  10.3  0.0420784
4  10.5  0.0388804
4  10.7  0.0359434
4  10.9  0.0332927
4  11.1  0.0308993
4  11.3  0.0286813
4  11.5  0.0266634
4  11.7  0.0248242
4  11.9  0.023134
