# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0026.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  691.187
0  0.3  546.532
0  0.5  423.793
0  0.7  319.17
0  0.9  235.881
0  1.1  172.041
0  1.3  124.573
0  1.5  90.0161
0  1.7  65.1541
0  1.9  47.3961
0  2.1  34.7237
0  2.3  25.6732
0  2.5  19.1622
0  2.7  14.451
0  2.9  11.0094
0  3.1  8.478
0  3.3  6.59241
0  3.5  5.17471
0  3.7  4.10115
0  3.9  3.27807
0  4.1  2.64124
0  4.3  2.14607
0  4.5  1.75567
0  4.7  1.4465
0  4.9  1.19905
0  5.1  1.00026
0  5.3  0.839152
0  5.5  0.708418
0  5.7  0.600709
0  5.9  0.51195
0  6.1  0.437994
0  6.3  0.376515
0  6.5  0.325019
0  6.7  0.281668
0  6.9  0.244969
0  7.1  0.213708
0  7.3  0.187089
0  7.5  0.164284
0  7.7  0.144727
0  7.9  0.127795
0  8.1  0.113314
0  8.3  0.100655
0  8.5  0.0896548
0  8.7  0.0800385
0  8.9  0.0715735
0  9.1  0.0641759
0  9.3  0.057617
0  9.5  0.0518984
0  9.7  0.0468171
0  9.9  0.04233
0  10.1  0.0383533
0  10.3  0.0347981
0  10.5  0.0316107
0  10.7  0.0287792
0  10.9  0.0262388
0  11.1  0.0239323
0  11.3  0.0218989
0  11.5  0.0200152
0  11.7  0.0183516
0  11.9  0.0168722
2  0.1  690.365
2  0.3  545.917
2  0.5  423.305
2  0.7  318.783
2  0.9  235.585
2  1.1  171.813
2  1.3  124.4
2  1.5  89.8834
2  1.7  65.0533
2  1.9  47.3198
2  2.1  34.6664
2  2.3  25.6301
2  2.5  19.1293
2  2.7  14.4257
2  2.9  10.99
2  3.1  8.4629
2  3.3  6.58054
2  3.5  5.16537
2  3.7  4.09369
2  3.9  3.2721
2  4.1  2.63637
2  4.3  2.14203
2  4.5  1.75241
2  4.7  1.44382
2  4.9  1.19683
2  5.1  0.998459
2  5.3  0.837778
2  5.5  0.706558
2  5.7  0.599626
2  5.9  0.510993
2  6.1  0.437214
2  6.3  0.375804
2  6.5  0.324409
2  6.7  0.281153
2  6.9  0.244391
2  7.1  0.213366
2  7.3  0.18674
2  7.5  0.164017
2  7.7  0.144442
2  7.9  0.127553
2  8.1  0.113078
2  8.3  0.100473
2  8.5  0.0894877
2  8.7  0.079887
2  8.9  0.071479
2  9.1  0.0640546
2  9.3  0.0575162
2  9.5  0.0517815
2  9.7  0.0467235
2  9.9  0.0422626
2  10.1  0.0382662
2  10.3  0.034715
2  10.5  0.0315682
2  10.7  0.0287285
2  10.9  0.026188
2  11.1  0.0239126
2  11.3  0.0218555
2  11.5  0.0200066
2  11.7  0.0183071
2  11.9  0.0168407
4  0.1  687.805
4  0.3  544.001
4  0.5  421.846
4  0.7  317.648
4  0.9  234.661
4  1.1  171.111
4  1.3  123.858
4  1.5  89.4783
4  1.7  64.7484
4  1.9  47.0862
4  2.1  34.5001
4  2.3  25.4975
4  2.5  19.0297
4  2.7  14.3477
4  2.9  10.9321
4  3.1  8.4156
4  3.3  6.54375
4  3.5  5.13769
4  3.7  4.07106
4  3.9  3.25449
4  4.1  2.62228
4  4.3  2.12979
4  4.5  1.74281
4  4.7  1.43576
4  4.9  1.19018
4  5.1  0.992776
4  5.3  0.833106
4  5.5  0.70311
4  5.7  0.595748
4  5.9  0.508038
4  6.1  0.434469
4  6.3  0.373658
4  6.5  0.32259
4  6.7  0.279529
4  6.9  0.243017
4  7.1  0.212089
4  7.3  0.185678
4  7.5  0.163047
4  7.7  0.143621
4  7.9  0.12683
4  8.1  0.112424
4  8.3  0.0999026
4  8.5  0.088917
4  8.7  0.0794323
4  8.9  0.0710239
4  9.1  0.0636843
4  9.3  0.0571541
4  9.5  0.0515182
4  9.7  0.0464719
4  9.9  0.04202
4  10.1  0.0380448
4  10.3  0.0345452
4  10.5  0.0313855
4  10.7  0.028563
4  10.9  0.0260375
4  11.1  0.0237703
4  11.3  0.0217303
4  11.5  0.0198904
4  11.7  0.0182115
4  11.9  0.0167514
6  0.1  683.588
6  0.3  540.858
6  0.5  419.335
6  0.7  315.546
6  0.9  233.015
6  1.1  169.893
6  1.3  122.979
6  1.5  88.8013
6  1.7  64.2363
6  1.9  46.7033
6  2.1  34.2025
6  2.3  25.264
6  2.5  18.8618
6  2.7  14.2207
6  2.9  10.8328
6  3.1  8.34079
6  3.3  6.48471
6  3.5  5.09031
6  3.7  4.0333
6  3.9  3.22385
6  4.1  2.59753
6  4.3  2.10979
6  4.5  1.72621
6  4.7  1.42226
6  4.9  1.17892
6  5.1  0.983526
6  5.3  0.825153
6  5.5  0.695935
6  5.7  0.59053
6  5.9  0.503257
6  6.1  0.430608
