# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0041/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  641.71
0  0.3  504.36
0  0.5  388.631
0  0.7  290.176
0  0.9  210.941
0  1.1  150.177
0  1.3  105.303
0  1.5  73.2456
0  1.7  50.8391
0  1.9  35.3951
0  2.1  24.8128
0  2.3  17.7493
0  2.5  13.0319
0  2.7  9.72654
0  2.9  7.36812
0  3.1  5.66695
0  3.3  4.41582
0  3.5  3.48717
0  3.7  2.78473
0  3.9  2.24792
0  4.1  1.83428
0  4.3  1.51133
0  4.5  1.25486
0  4.7  1.0505
0  4.9  0.885836
0  5.1  0.752678
0  5.3  0.642375
0  5.5  0.552395
0  5.7  0.477682
0  5.9  0.413999
0  6.1  0.361437
0  6.3  0.316552
0  6.5  0.278677
0  6.7  0.246167
0  6.9  0.218106
0  7.1  0.194231
0  7.3  0.173385
0  7.5  0.155083
0  7.7  0.13947
0  7.9  0.125616
0  8.1  0.113365
0  8.3  0.102535
0  8.5  0.0931617
0  8.7  0.0845681
0  8.9  0.077202
0  9.1  0.0704321
0  9.3  0.0644916
0  9.5  0.059085
0  9.7  0.0542884
0  9.9  0.0499502
0  10.1  0.045991
0  10.3  0.0424702
0  10.5  0.039224
0  10.7  0.0363427
0  10.9  0.0336915
0  11.1  0.0312445
0  11.3  0.0290746
0  11.5  0.0270764
0  11.7  0.0251949
0  11.9  0.023546
2  0.1  640.884
2  0.3  503.683
2  0.5  388.096
2  0.7  289.733
2  0.9  210.623
2  1.1  149.937
2  1.3  105.122
2  1.5  73.1336
2  1.7  50.7484
2  1.9  35.3212
2  2.1  24.7612
2  2.3  17.6996
2  2.5  13.0069
2  2.7  9.71219
2  2.9  7.35889
2  3.1  5.65309
2  3.3  4.40708
2  3.5  3.4797
2  3.7  2.77974
2  3.9  2.24542
2  4.1  1.83181
2  4.3  1.50814
2  4.5  1.25216
2  4.7  1.04873
2  4.9  0.883718
2  5.1  0.750649
2  5.3  0.64207
2  5.5  0.551465
2  5.7  0.476261
2  5.9  0.413475
2  6.1  0.360767
2  6.3  0.316011
2  6.5  0.277977
2  6.7  0.245866
2  6.9  0.217777
2  7.1  0.19384
2  7.3  0.172937
2  7.5  0.154964
2  7.7  0.139089
2  7.9  0.125325
2  8.1  0.113191
2  8.3  0.102485
2  8.5  0.0929691
2  8.7  0.0845645
2  8.9  0.0769648
2  9.1  0.0703253
2  9.3  0.0643473
2  9.5  0.0590134
2  9.7  0.0541975
2  9.9  0.0499091
2  10.1  0.0458996
2  10.3  0.0423598
2  10.5  0.0391318
2  10.7  0.0362872
2  10.9  0.0336303
2  11.1  0.0312036
2  11.3  0.0290015
2  11.5  0.0270009
2  11.7  0.0251795
2  11.9  0.023491
4  0.1  638.269
4  0.3  501.571
4  0.5  386.51
4  0.7  288.56
4  0.9  209.68
4  1.1  149.212
4  1.3  104.578
4  1.5  72.7109
4  1.7  50.4452
4  1.9  35.1179
4  2.1  24.6067
4  2.3  17.5969
4  2.5  12.9269
4  2.7  9.64566
4  2.9  7.30904
4  3.1  5.61756
4  3.3  4.38293
4  3.5  3.45839
4  3.7  2.76247
4  3.9  2.23119
4  4.1  1.82109
4  4.3  1.49931
4  4.5  1.24514
4  4.7  1.04274
4  4.9  0.879247
4  5.1  0.746498
4  5.3  0.637536
4  5.5  0.547744
4  5.7  0.473724
4  5.9  0.411235
4  6.1  0.358826
4  6.3  0.314481
4  6.5  0.27644
4  6.7  0.244088
4  6.9  0.216608
4  7.1  0.192747
4  7.3  0.172006
4  7.5  0.154173
4  7.7  0.13833
4  7.9  0.124421
4  8.1  0.112516
4  8.3  0.10172
4  8.5  0.0922917
4  8.7  0.0838765
4  8.9  0.0764863
4  9.1  0.0699308
4  9.3  0.0640015
4  9.5  0.0585782
4  9.7  0.0538626
4  9.9  0.0495687
4  10.1  0.0456822
4  10.3  0.0421622
4  10.5  0.0389352
4  10.7  0.0360692
4  10.9  0.0334349
4  11.1  0.0310564
4  11.3  0.0288617
4  11.5  0.0268786
4  11.7  0.025039
4  11.9  0.0233308
6  0.1  633.709
6  0.3  498.243
6  0.5  383.823
6  0.7  286.411
6  0.9  208.114
6  1.1  147.988
6  1.3  103.66
6  1.5  72.0275
6  1.7  49.9606
6  1.9  34.7588
6  2.1  24.355
6  2.3  17.4074
6  2.5  12.7972
6  2.7  9.5506
6  2.9  7.23564
6  3.1  5.56141
6  3.3  4.3367
6  3.5  3.42209
6  3.7  2.73445
6  3.9  2.20774
6  4.1  1.80356
6  4.3  1.48434
6  4.5  1.23248
6  4.7  1.03233
6  4.9  0.870089
6  5.1  0.738978
6  5.3  0.631524
6  5.5  0.542643
6  5.7  0.468867
6  5.9  0.407114
6  6.1  0.355388
6  6.3  0.311132
6  6.5  0.273867
6  6.7  0.241986
6  6.9  0.214596
6  7.1  0.191
6  7.3  0.170369
6  7.5  0.152411
6  7.7  0.136903
6  7.9  0.123212
6  8.1  0.111321
6  8.3  0.100871
6  8.5  0.0914875
6  8.7  0.0831236
6  8.9  0.0758513
6  9.1  0.0691766
6  9.3  0.0633808
6  9.5  0.0580909
6  9.7  0.0533295
6  9.9  0.0490004
6  10.1  0.0452225
6  10.3  0.0417319
6  10.5  0.0386052
6  10.7  0.0357096
6  10.9  0.0331294
6  11.1  0.030764
6  11.3  0.0285806
6  11.5  0.0266233
6  11.7  0.0248095
6  11.9  0.0231037
8  0.1  628.034
8  0.3  493.435
8  0.5  380.114
8  0.7  283.608
8  0.9  205.836
8  1.1  146.24
8  1.3  102.355
8  1.5  71.05
8  1.7  49.2638
8  1.9  34.2499
8  2.1  24.0009
8  2.3  17.1563
8  2.5  12.5947
8  2.7  9.39331
8  2.9  7.12942
8  3.1  5.47982
8  3.3  4.27177
8  3.5  3.37209
8  3.7  2.69483
8  3.9  2.17496
8  4.1  1.77658
8  4.3  1.46292
8  4.5  1.21499
8  4.7  1.01748
8  4.9  0.85773
8  5.1  0.728419
8  5.3  0.622675
8  5.5  0.534772
8  5.7  0.462033
8  5.9  0.401347
8  6.1  0.350113
8  6.3  0.3069
8  6.5  0.269964
8  6.7  0.238606
8  6.9  0.211333
8  7.1  0.188085
8  7.3  0.167878
8  7.5  0.150393
8  7.7  0.135116
8  7.9  0.121497
8  8.1  0.109858
8  8.3  0.0993559
8  8.5  0.0902157
8  8.7  0.0820547
8  8.9  0.0747322
8  9.1  0.0682859
8  9.3  0.0624773
8  9.5  0.0571759
8  9.7  0.0525051
8  9.9  0.0484083
8  10.1  0.0446118
8  10.3  0.041168
8  10.5  0.0380575
8  10.7  0.0351732
8  10.9  0.0326171
8  11.1  0.030305
8  11.3  0.0281781
8  11.5  0.0262481
8  11.7  0.024426
