# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0041/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  810.596
0  0.3  627.65
0  0.5  483.443
0  0.7  365.915
0  0.9  273.594
0  1.1  203.667
0  1.3  151.48
0  1.5  112.729
0  1.7  84.0663
0  1.9  62.8908
0  2.1  47.2404
0  2.3  35.644
0  2.5  27.0443
0  2.7  20.6384
0  2.9  15.8506
0  3.1  12.2523
0  3.3  9.53072
0  3.5  7.46388
0  3.7  5.88235
0  3.9  4.66404
0  4.1  3.72072
0  4.3  2.98569
0  4.5  2.40956
0  4.7  1.95598
0  4.9  1.59456
0  5.1  1.30704
0  5.3  1.07609
0  5.5  0.890221
0  5.7  0.739594
0  5.9  0.617129
0  6.1  0.516876
0  6.3  0.434494
0  6.5  0.366526
0  6.7  0.310195
0  6.9  0.263527
0  7.1  0.2244
0  7.3  0.191658
0  7.5  0.164228
0  7.7  0.141083
0  7.9  0.121561
0  8.1  0.105008
0  8.3  0.090918
0  8.5  0.0789067
0  8.7  0.0686831
0  8.9  0.0598669
0  9.1  0.0522506
0  9.3  0.0457295
0  9.5  0.0401176
0  9.7  0.0352198
0  9.9  0.031
0  10.1  0.027335
0  10.3  0.0241441
0  10.5  0.0213574
0  10.7  0.0189179
0  10.9  0.0167861
0  11.1  0.014918
0  11.3  0.0132684
0  11.5  0.0118181
0  11.7  0.0105553
0  11.9  0.00942786
2  0.1  809.92
2  0.3  627.118
2  0.5  483.035
2  0.7  365.6
2  0.9  273.354
2  1.1  203.483
2  1.3  151.337
2  1.5  112.617
2  1.7  83.9792
2  1.9  62.8229
2  2.1  47.1873
2  2.3  35.6023
2  2.5  27.0116
2  2.7  20.6128
2  2.9  15.8303
2  3.1  12.2363
2  3.3  9.51802
2  3.5  7.45375
2  3.7  5.87425
2  3.9  4.65752
2  4.1  3.71546
2  4.3  2.98142
2  4.5  2.40608
2  4.7  1.95312
2  4.9  1.59222
2  5.1  1.3051
2  5.3  1.07449
2  5.5  0.888886
2  5.7  0.73848
2  5.9  0.6162
2  6.1  0.516089
2  6.3  0.43383
2  6.5  0.365962
2  6.7  0.309716
2  6.9  0.263119
2  7.1  0.224051
2  7.3  0.191359
2  7.5  0.16397
2  7.7  0.140861
2  7.9  0.12137
2  8.1  0.104842
2  8.3  0.090773
2  8.5  0.0787814
2  8.7  0.0685739
2  8.9  0.0597717
2  9.1  0.0521674
2  9.3  0.0456565
2  9.5  0.0400534
2  9.7  0.0351634
2  9.9  0.0309503
2  10.1  0.0272911
2  10.3  0.024105
2  10.5  0.0213228
2  10.7  0.0188873
2  10.9  0.0167592
2  11.1  0.0148939
2  11.3  0.013247
2  11.5  0.0118118
2  11.7  0.010538
2  11.9  0.00941214
4  0.1  807.881
4  0.3  625.512
4  0.5  481.803
4  0.7  364.651
4  0.9  272.63
4  1.1  202.925
4  1.3  150.906
4  1.5  112.281
4  1.7  83.7166
4  1.9  62.6177
4  2.1  47.0267
4  2.3  35.4763
4  2.5  26.913
4  2.7  20.5352
4  2.9  15.7692
4  3.1  12.1879
4  3.3  9.47969
4  3.5  7.42321
4  3.7  5.8498
4  3.9  4.63787
4  4.1  3.6996
4  4.3  2.96857
4  4.5  2.3956
4  4.7  1.94453
4  4.9  1.58516
4  5.1  1.29927
4  5.3  1.06965
4  5.5  0.884863
4  5.7  0.73551
4  5.9  0.613381
4  6.1  0.513709
4  6.3  0.431824
4  6.5  0.364263
4  6.7  0.308272
4  6.9  0.261888
4  7.1  0.222999
4  7.3  0.190456
4  7.5  0.163194
4  7.7  0.140192
4  7.9  0.120791
4  8.1  0.10434
4  8.3  0.0903383
4  8.5  0.0784031
4  8.7  0.068244
4  8.9  0.0594836
4  9.1  0.0519158
4  9.3  0.045436
4  9.5  0.0398595
4  9.7  0.0349929
4  9.9  0.0307997
4  10.1  0.0271584
4  10.3  0.0239877
4  10.5  0.0212189
4  10.7  0.0187951
4  10.9  0.0166772
4  11.1  0.014821
4  11.3  0.0131821
4  11.5  0.0117537
4  11.7  0.0104858
4  11.9  0.00936473
6  0.1  804.436
6  0.3  622.805
6  0.5  479.72
6  0.7  363.047
6  0.9  271.404
6  1.1  201.981
6  1.3  150.175
6  1.5  111.714
6  1.7  83.2732
6  1.9  62.2713
6  2.1  46.7556
6  2.3  35.2636
6  2.5  26.7466
6  2.7  20.4044
6  2.9  15.6661
6  3.1  12.1064
6  3.3  9.41508
