# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0041/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  671.644
0  0.3  528.129
0  0.5  407.708
0  0.7  305.103
0  0.9  223.046
0  1.1  160.18
0  1.3  113.729
0  1.5  80.2898
0  1.7  56.665
0  1.9  40.1388
0  2.1  28.6425
0  2.3  20.6318
0  2.5  15.0285
0  2.7  11.0784
0  2.9  8.25501
0  3.1  6.2236
0  3.3  4.74928
0  3.5  3.6646
0  3.7  2.85735
0  3.9  2.25081
0  4.1  1.78672
0  4.3  1.46294
0  4.5  1.21324
0  4.7  1.01439
0  4.9  0.853725
0  5.1  0.72389
0  5.3  0.617968
0  5.5  0.530135
0  5.7  0.457408
0  5.9  0.396819
0  6.1  0.345716
0  6.3  0.302642
0  6.5  0.26571
0  6.7  0.234386
0  6.9  0.207567
0  7.1  0.184589
0  7.3  0.1645
0  7.5  0.146961
0  7.7  0.131974
0  7.9  0.118748
0  8.1  0.107103
0  8.3  0.0967965
0  8.5  0.0876998
0  8.7  0.0795068
0  8.9  0.0724863
0  9.1  0.0659776
0  9.3  0.0603598
0  9.5  0.0553568
0  9.7  0.0507534
0  9.9  0.046647
0  10.1  0.0429355
0  10.3  0.0395772
0  10.5  0.0365409
0  10.7  0.0338065
0  10.9  0.0312962
0  11.1  0.0290354
0  11.3  0.0269552
0  11.5  0.0250603
0  11.7  0.0233084
0  11.9  0.0217429
2  0.1  670.602
2  0.3  527.472
2  0.5  407.187
2  0.7  304.696
2  0.9  222.732
2  1.1  159.938
2  1.3  113.55
2  1.5  80.1542
2  1.7  56.5655
2  1.9  40.0655
2  2.1  28.5888
2  2.3  20.5925
2  2.5  14.9979
2  2.7  11.0531
2  2.9  8.2387
2  3.1  6.21378
2  3.3  4.7404
2  3.5  3.65622
2  3.7  2.8514
2  3.9  2.24521
2  4.1  1.78386
2  4.3  1.46051
2  4.5  1.2107
2  4.7  1.01219
2  4.9  0.852158
2  5.1  0.722903
2  5.3  0.616938
2  5.5  0.529093
2  5.7  0.456587
2  5.9  0.395966
2  6.1  0.34539
2  6.3  0.301804
2  6.5  0.26531
2  6.7  0.234008
2  6.9  0.207267
2  7.1  0.184182
2  7.3  0.164147
2  7.5  0.146724
2  7.7  0.131546
2  7.9  0.11836
2  8.1  0.106825
2  8.3  0.0964712
2  8.5  0.0874615
2  8.7  0.0795449
2  8.9  0.0723922
2  9.1  0.0660229
2  9.3  0.0603172
2  9.5  0.0552389
2  9.7  0.0506788
2  9.9  0.0465804
2  10.1  0.0428221
2  10.3  0.0394939
2  10.5  0.036474
2  10.7  0.0337381
2  10.9  0.0311754
2  11.1  0.0289606
2  11.3  0.0269027
2  11.5  0.0249931
2  11.7  0.0232657
2  11.9  0.0217012
4  0.1  668.111
4  0.3  525.437
4  0.5  405.601
4  0.7  303.463
4  0.9  221.793
4  1.1  159.233
4  1.3  113.008
4  1.5  79.7456
4  1.7  56.2516
4  1.9  39.8453
4  2.1  28.427
4  2.3  20.4736
4  2.5  14.9115
4  2.7  10.991
4  2.9  8.19031
4  3.1  6.17683
4  3.3  4.7122
4  3.5  3.63546
4  3.7  2.83494
4  3.9  2.23154
4  4.1  1.7734
4  4.3  1.45107
4  4.5  1.20335
4  4.7  1.00642
4  4.9  0.846933
4  5.1  0.718253
4  5.3  0.612875
4  5.5  0.526326
4  5.7  0.453694
4  5.9  0.393642
4  6.1  0.342974
4  6.3  0.300096
4  6.5  0.263548
4  6.7  0.232718
4  6.9  0.205967
4  7.1  0.183049
4  7.3  0.163256
4  7.5  0.145937
4  7.7  0.130902
4  7.9  0.11782
4  8.1  0.106151
4  8.3  0.0960028
4  8.5  0.0869677
4  8.7  0.0790232
4  8.9  0.071865
4  9.1  0.0656445
4  9.3  0.0600039
4  9.5  0.0549291
4  9.7  0.0503807
4  9.9  0.0462998
4  10.1  0.042624
4  10.3  0.0392827
4  10.5  0.0362832
4  10.7  0.0335391
4  10.9  0.0310433
4  11.1  0.0287621
4  11.3  0.0267373
4  11.5  0.0248258
4  11.7  0.0231277
4  11.9  0.0215642
6  0.1  664.014
6  0.3  522.055
6  0.5  402.498
6  0.7  301.376
6  0.9  220.196
6  1.1  158.009
6  1.3  112.087
6  1.5  79.0574
6  1.7  55.7479
6  1.9  39.4733
6  2.1  28.1554
6  2.3  20.2715
6  2.5  14.7613
6  2.7  10.8819
6  2.9  8.10869
6  3.1  6.11521
6  3.3  4.66432
6  3.5  3.59907
6  3.7  2.8063
6  3.9  2.20998
6  4.1  1.75512
6  4.3  1.43642
6  4.5  1.19161
6  4.7  0.996429
6  4.9  0.838586
6  5.1  0.711258
6  5.3  0.607059
6  5.5  0.521267
6  5.7  0.449503
6  5.9  0.389613
6  6.1  0.339678
6  6.3  0.297359
6  6.5  0.261342
6  6.7  0.230371
6  6.9  0.204138
6  7.1  0.181368
6  7.3  0.161525
6  7.5  0.144475
6  7.7  0.129623
6  7.9  0.116461
6  8.1  0.105233
6  8.3  0.0951083
6  8.5  0.0860605
6  8.7  0.0783267
6  8.9  0.0712279
6  9.1  0.064909
6  9.3  0.0593872
6  9.5  0.0543378
6  9.7  0.0499094
6  9.9  0.0458116
6  10.1  0.042146
6  10.3  0.0389097
6  10.5  0.0358926
6  10.7  0.0332184
6  10.9  0.0307673
6  11.1  0.0285112
6  11.3  0.026482
6  11.5  0.024622
6  11.7  0.0229324
6  11.9  0.0213594
8  0.1  657.553
8  0.3  517.329
8  0.5  399.136
8  0.7  298.433
8  0.9  217.937
8  1.1  156.294
8  1.3  110.756
8  1.5  78.079
8  1.7  55.027
8  1.9  38.9522
8  2.1  27.771
8  2.3  19.9895
8  2.5  14.5507
8  2.7  10.7161
8  2.9  7.99076
8  3.1  6.02123
8  3.3  4.59727
8  3.5  3.54692
8  3.7  2.76602
8  3.9  2.17803
8  4.1  1.72938
8  4.3  1.41588
8  4.5  1.17415
8  4.7  0.982096
8  4.9  0.826864
8  5.1  0.700929
8  5.3  0.598235
8  5.5  0.513429
8  5.7  0.442983
8  5.9  0.384318
8  6.1  0.335015
8  6.3  0.293143
8  6.5  0.257584
8  6.7  0.227031
8  6.9  0.201093
8  7.1  0.178691
8  7.3  0.159433
8  7.5  0.142551
8  7.7  0.127909
8  7.9  0.115004
8  8.1  0.103777
8  8.3  0.0937745
8  8.5  0.0848731
8  8.7  0.0771991
8  8.9  0.0702881
8  9.1  0.0640197
8  9.3  0.0585608
8  9.5  0.0536345
8  9.7  0.0491966
8  9.9  0.0451996
8  10.1  0.0416166
8  10.3  0.0383503
8  10.5  0.0353983
8  10.7  0.0327506
8  10.9  0.0303238
8  11.1  0.0281232
8  11.3  0.0261179
8  11.5  0.024288
8  11.7  0.0226
8  11.9  0.021057
10  0.1  649.572
10  0.3  510.902
10  0.5  394.164
10  0.7  294.565
10  0.9  214.933
10  1.1  153.964
10  1.3  109.026
10  1.5  76.7927
10  1.7  54.0775
10  1.9  38.2634
10  2.1  27.2691
10  2.3  19.6189
10  2.5  14.2758
10  2.7  10.5133
10  2.9  7.83913
10  3.1  5.91016
10  3.3  4.50733
10  3.5  3.47817
10  3.7  2.71224
10  3.9  2.13506
10  4.1  1.69607
10  4.3  1.38878
10  4.5  1.15198
10  4.7  0.963023
10  4.9  0.810861
10  5.1  0.687548
10  5.3  0.587107
10  5.5  0.504227
10  5.7  0.434871
10  5.9  0.376971
10  6.1  0.328542
10  6.3  0.287321
10  6.5  0.252833
10  6.7  0.22289
10  6.9  0.197483
10  7.1  0.175457
10  7.3  0.156359
10  7.5  0.139924
10  7.7  0.12551
10  7.9  0.11277
10  8.1  0.101721
10  8.3  0.0920471
10  8.5  0.0833863
10  8.7  0.0757125
10  8.9  0.0689973
10  9.1  0.0628683
10  9.3  0.0574741
10  9.5  0.0525988
10  9.7  0.0483018
10  9.9  0.0443777
10  10.1  0.0408224
10  10.3  0.0376247
10  10.5  0.0347645
10  10.7  0.0321543
10  10.9  0.0297713
10  11.1  0.0275814
10  11.3  0.0256119
10  11.5  0.0238311
10  11.7  0.0221687
10  11.9  0.0206797
12  0.1  639.299
12  0.3  502.807
12  0.5  387.781
12  0.7  289.648
12  0.9  211.136
12  1.1  151.087
12  1.3  106.845
12  1.5  75.174
12  1.7  52.9067
12  1.9  37.3859
12  2.1  26.6311
12  2.3  19.1568
12  2.5  13.9353
12  2.7  10.2644
12  2.9  7.64766
12  3.1  5.76641
12  3.3  4.39776
12  3.5  3.39368
12  3.7  2.64555
12  3.9  2.08254
12  4.1  1.65552
12  4.3  1.35493
12  4.5  1.12402
12  4.7  0.940647
12  4.9  0.791261
12  5.1  0.671044
12  5.3  0.572772
12  5.5  0.491959
12  5.7  0.424591
12  5.9  0.368052
12  6.1  0.320484
12  6.3  0.280678
12  6.5  0.246521
12  6.7  0.217559
12  6.9  0.192734
12  7.1  0.171242
12  7.3  0.152628
12  7.5  0.13653
12  7.7  0.122547
12  7.9  0.110079
12  8.1  0.0993372
12  8.3  0.0898803
12  8.5  0.0814392
12  8.7  0.0738273
12  8.9  0.0673166
12  9.1  0.0613864
12  9.3  0.0561041
12  9.5  0.0513099
12  9.7  0.0471395
12  9.9  0.0433282
12  10.1  0.0398703
12  10.3  0.0367827
12  10.5  0.0339241
12  10.7  0.0313283
12  10.9  0.0290404
12  11.1  0.0269373
12  11.3  0.0250359
12  11.5  0.0232835
12  11.7  0.0216693
12  11.9  0.0201848
14  0.1  626.836
14  0.3  492.747
14  0.5  379.869
14  0.7  283.586
14  0.9  206.425
14  1.1  147.525
14  1.3  104.158
14  1.5  73.2084
14  1.7  51.4469
14  1.9  36.3296
14  2.1  25.8544
14  2.3  18.5912
14  2.5  13.5153
14  2.7  9.95382
14  2.9  7.41405
14  3.1  5.59058
14  3.3  4.26418
14  3.5  3.28968
14  3.7  2.56577
14  3.9  2.01886
14  4.1  1.60429
14  4.3  1.31347
14  4.5  1.08935
14  4.7  0.911446
14  4.9  0.767346
14  5.1  0.651397
14  5.3  0.55565
14  5.5  0.477098
14  5.7  0.411842
14  5.9  0.356921
14  6.1  0.311145
14  6.3  0.27224
14  6.5  0.239452
14  6.7  0.211237
14  6.9  0.186877
14  7.1  0.16612
14  7.3  0.14803
14  7.5  0.132572
14  7.7  0.118856
14  7.9  0.106841
14  8.1  0.0965137
14  8.3  0.0871187
14  8.5  0.0789925
14  8.7  0.0717012
14  8.9  0.0653305
14  9.1  0.0595765
14  9.3  0.0544425
14  9.5  0.0498374
14  9.7  0.0457111
14  9.9  0.0420315
14  10.1  0.0386976
14  10.3  0.0356732
14  10.5  0.0328927
14  10.7  0.0304751
14  10.9  0.0281972
14  11.1  0.0261512
14  11.3  0.0242805
14  11.5  0.0225758
14  11.7  0.0210068
14  11.9  0.0195968
16  0.1  611.396
16  0.3  480.707
16  0.5  370.077
16  0.7  276.13
16  0.9  200.746
16  1.1  143.176
16  1.3  100.936
16  1.5  70.8081
16  1.7  49.6996
