# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0073/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1099.56
0  0.3  725.585
0  0.5  502.807
0  0.7  353.633
0  0.9  250.411
0  1.1  177.97
0  1.3  126.86
0  1.5  90.7869
0  1.7  65.259
0  1.9  47.1693
0  2.1  34.4006
0  2.3  25.3128
0  2.5  18.8088
0  2.7  14.1397
0  2.9  10.7526
0  3.1  8.2637
0  3.3  6.41702
0  3.5  5.03995
0  3.7  3.99632
0  3.9  3.19824
0  4.1  2.58088
0  4.3  2.14165
0  4.5  1.79951
0  4.7  1.52205
0  4.9  1.29714
0  5.1  1.11205
0  5.3  0.958329
0  5.5  0.831839
0  5.7  0.72486
0  5.9  0.633877
0  6.1  0.558235
0  6.3  0.492801
0  6.5  0.436629
0  6.7  0.388373
0  6.9  0.346871
0  7.1  0.310888
0  7.3  0.279395
0  7.5  0.251537
0  7.7  0.227346
0  7.9  0.205925
0  8.1  0.186923
0  8.3  0.170061
0  8.5  0.155084
0  8.7  0.141847
0  8.9  0.12993
0  9.1  0.119301
0  9.3  0.109666
0  9.5  0.100983
0  9.7  0.0931639
0  9.9  0.0860265
0  10.1  0.079636
0  10.3  0.0738561
0  10.5  0.0685613
0  10.7  0.0637216
0  10.9  0.0592514
0  11.1  0.0552821
0  11.3  0.0515507
0  11.5  0.048179
0  11.7  0.0450666
0  11.9  0.0422008
2  0.1  1098.2
2  0.3  724.656
2  0.5  502.167
2  0.7  353.137
2  0.9  250.052
2  1.1  177.699
2  1.3  126.629
2  1.5  90.638
2  1.7  65.1232
2  1.9  47.0837
2  2.1  34.3254
2  2.3  25.2636
2  2.5  18.7723
2  2.7  14.1085
2  2.9  10.7325
2  3.1  8.24769
2  3.3  6.40554
2  3.5  5.0291
2  3.7  3.98847
2  3.9  3.1915
2  4.1  2.5757
2  4.3  2.13775
2  4.5  1.79558
2  4.7  1.51948
2  4.9  1.29433
2  5.1  1.10991
2  5.3  0.957058
2  5.5  0.830262
2  5.7  0.722938
2  5.9  0.633372
2  6.1  0.557134
2  6.3  0.491619
2  6.5  0.435671
2  6.7  0.38751
2  6.9  0.346184
2  7.1  0.30985
2  7.3  0.278688
2  7.5  0.251087
2  7.7  0.226964
2  7.9  0.205453
2  8.1  0.186672
2  8.3  0.169932
2  8.5  0.154845
2  8.7  0.141532
2  8.9  0.129704
2  9.1  0.119068
2  9.3  0.109443
2  9.5  0.100789
2  9.7  0.0929785
2  9.9  0.0859016
2  10.1  0.0794985
2  10.3  0.0736924
2  10.5  0.0683738
2  10.7  0.0635408
2  10.9  0.0592143
2  11.1  0.0551865
2  11.3  0.0514734
2  11.5  0.0480544
2  11.7  0.0449839
2  11.9  0.0421221
4  0.1  1094.08
4  0.3  721.488
4  0.5  499.87
4  0.7  351.689
4  0.9  248.966
4  1.1  176.872
4  1.3  126.044
4  1.5  90.1823
4  1.7  64.7739
4  1.9  46.8251
4  2.1  34.1317
4  2.3  25.1086
4  2.5  18.6623
4  2.7  14.0352
4  2.9  10.6641
4  3.1  8.19874
4  3.3  6.36644
4  3.5  4.99984
4  3.7  3.96462
4  3.9  3.17219
4  4.1  2.56016
4  4.3  2.12496
4  4.5  1.78504
4  4.7  1.51097
4  4.9  1.28666
4  5.1  1.10294
4  5.3  0.951889
4  5.5  0.825169
4  5.7  0.719021
4  5.9  0.629194
4  6.1  0.553939
4  6.3  0.489164
4  6.5  0.433132
4  6.7  0.385381
4  6.9  0.344454
4  7.1  0.308455
4  7.3  0.277045
4  7.5  0.249639
4  7.7  0.225145
4  7.9  0.204314
4  8.1  0.185432
4  8.3  0.168725
4  8.5  0.15403
4  8.7  0.14077
4  8.9  0.12895
4  9.1  0.11835
4  9.3  0.108777
4  9.5  0.100191
4  9.7  0.0924515
4  9.9  0.0854099
4  10.1  0.0790754
4  10.3  0.0732396
4  10.5  0.0680308
4  10.7  0.0632021
4  10.9  0.0588343
4  11.1  0.0548502
4  11.3  0.051169
4  11.5  0.047789
4  11.7  0.0447296
4  11.9  0.0418644
6  0.1  1087.05
6  0.3  717.317
6  0.5  496.528
6  0.7  349.086
6  0.9  247.142
6  1.1  175.497
6  1.3  125.011
6  1.5  89.4032
6  1.7  64.219
6  1.9  46.3906
6  2.1  33.8069
6  2.3  24.8586
6  2.5  18.4846
6  2.7  13.8942
6  2.9  10.5603
6  3.1  8.1132
6  3.3  6.30223
6  3.5  4.94886
6  3.7  3.92452
6  3.9  3.1401
6  4.1  2.53439
6  4.3  2.10226
6  4.5  1.76726
6  4.7  1.49538
6  4.9  1.27419
6  5.1  1.09221
6  5.3  0.942267
6  5.5  0.816788
6  5.7  0.712145
6  5.9  0.623289
6  6.1  0.548343
6  6.3  0.4842
6  6.5  0.428878
6  6.7  0.381659
6  6.9  0.340936
6  7.1  0.305185
6  7.3  0.274311
6  7.5  0.247292
6  7.7  0.223375
6  7.9  0.202429
6  8.1  0.183657
6  8.3  0.167087
6  8.5  0.152368
6  8.7  0.139405
6  8.9  0.127498
6  9.1  0.117154
6  9.3  0.107742
6  9.5  0.099227
6  9.7  0.0915421
6  9.9  0.0845757
6  10.1  0.0782404
6  10.3  0.0725236
6  10.5  0.0673735
6  10.7  0.0625824
6  10.9  0.0582934
6  11.1  0.0543222
6  11.3  0.0506613
6  11.5  0.0473572
6  11.7  0.0442587
6  11.9  0.0414479
8  0.1  1076.66
8  0.3  710.499
8  0.5  492.031
8  0.7  345.6
8  0.9  244.512
8  1.1  173.562
8  1.3  123.541
8  1.5  88.2977
8  1.7  63.3678
8  1.9  45.789
8  2.1  33.344
8  2.3  24.5105
8  2.5  18.2251
8  2.7  13.6966
8  2.9  10.4106
8  3.1  7.99983
8  3.3  6.21041
8  3.5  4.8767
8  3.7  3.86744
8  3.9  3.09462
8  4.1  2.49668
8  4.3  2.0734
8  4.5  1.74151
8  4.7  1.47366
8  4.9  1.25573
8  5.1  1.0767
8  5.3  0.928809
8  5.5  0.805166
8  5.7  0.702062
8  5.9  0.614154
8  6.1  0.540651
8  6.3  0.477444
8  6.5  0.422981
8  6.7  0.376116
8  6.9  0.335925
8  7.1  0.301235
8  7.3  0.270525
8  7.5  0.243682
8  7.7  0.220375
8  7.9  0.199464
8  8.1  0.181165
8  8.3  0.164704
8  8.5  0.15022
8  8.7  0.137282
8  8.9  0.125894
8  9.1  0.115519
8  9.3  0.106231
8  9.5  0.097839
8  9.7  0.0902524
8  9.9  0.0833722
8  10.1  0.0771895
8  10.3  0.071558
8  10.5  0.0663816
8  10.7  0.0616962
8  10.9  0.0574977
8  11.1  0.0535547
8  11.3  0.0499596
8  11.5  0.046695
8  11.7  0.0436652
8  11.9  0.0408793
10  0.1  1063.37
10  0.3  701.083
10  0.5  485.555
10  0.7  341.066
10  0.9  241.049
10  1.1  171.028
10  1.3  121.611
10  1.5  86.8504
10  1.7  62.2847
10  1.9  44.9624
10  2.1  32.7401
10  2.3  24.0627
10  2.5  17.879
10  2.7  13.4337
10  2.9  10.2121
10  3.1  7.84567
10  3.3  6.09331
10  3.5  4.78354
10  3.7  3.79201
10  3.9  3.03572
10  4.1  2.45023
10  4.3  2.03317
10  4.5  1.70884
10  4.7  1.44576
10  4.9  1.23178
10  5.1  1.05621
10  5.3  0.911204
10  5.5  0.790043
10  5.7  0.688782
10  5.9  0.602886
10  6.1  0.529953
10  6.3  0.468005
10  6.5  0.414864
10  6.7  0.369052
10  6.9  0.329974
10  7.1  0.295482
10  7.3  0.265462
10  7.5  0.238851
10  7.7  0.216185
10  7.9  0.19577
10  8.1  0.177692
10  8.3  0.161904
10  8.5  0.147527
10  8.7  0.134872
10  8.9  0.123458
10  9.1  0.113396
10  9.3  0.104232
10  9.5  0.0959963
10  9.7  0.0885799
10  9.9  0.0818903
10  10.1  0.0757341
10  10.3  0.0701703
10  10.5  0.0651985
10  10.7  0.0605785
10  10.9  0.0564103
10  11.1  0.0525699
10  11.3  0.049065
10  11.5  0.0458256
10  11.7  0.0428579
10  11.9  0.0401314
12  0.1  1046.5
12  0.3  690.016
12  0.5  477.535
12  0.7  335.078
12  0.9  236.709
12  1.1  167.757
12  1.3  119.23
12  1.5  85.0009
12  1.7  60.921
12  1.9  43.9638
12  2.1  31.9941
12  2.3  23.5004
12  2.5  17.4463
12  2.7  13.1098
12  2.9  9.96422
12  3.1  7.65408
12  3.3  5.94111
12  3.5  4.66586
12  3.7  3.70015
12  3.9  2.96156
12  4.1  2.38932
12  4.3  1.98399
12  4.5  1.66647
12  4.7  1.41015
12  4.9  1.20196
12  5.1  1.03067
12  5.3  0.888698
12  5.5  0.770881
12  5.7  0.67221
12  5.9  0.588115
12  6.1  0.517741
12  6.3  0.456705
12  6.5  0.405284
12  6.7  0.360285
12  6.9  0.322111
12  7.1  0.288569
12  7.3  0.259098
12  7.5  0.233468
12  7.7  0.211074
12  7.9  0.191131
12  8.1  0.173484
12  8.3  0.157896
12  8.5  0.144028
12  8.7  0.131666
12  8.9  0.120613
12  9.1  0.110704
12  9.3  0.101771
12  9.5  0.0937326
12  9.7  0.0864461
12  9.9  0.079877
12  10.1  0.0739839
12  10.3  0.0685803
12  10.5  0.0636286
12  10.7  0.0591754
12  10.9  0.0551037
12  11.1  0.0513258
12  11.3  0.047869
12  11.5  0.0447313
12  11.7  0.0418395
12  11.9  0.0391711
14  0.1  1025.72
14  0.3  676.098
14  0.5  467.531
14  0.7  327.856
14  0.9  231.35
14  1.1  163.711
14  1.3  116.25
14  1.5  82.8145
14  1.7  59.2537
14  1.9  42.7283
14  2.1  31.0674
14  2.3  22.8006
14  2.5  16.9275
14  2.7  12.7182
14  2.9  9.66134
14  3.1  7.41883
14  3.3  5.7618
14  3.5  4.52469
14  3.7  3.58745
14  3.9  2.86929
14  4.1  2.31681
14  4.3  1.92272
14  4.5  1.61566
14  4.7  1.36772
14  4.9  1.16551
14  5.1  0.999661
14  5.3  0.862355
14  5.5  0.747849
14  5.7  0.652089
14  5.9  0.570853
14  6.1  0.502226
14  6.3  0.443248
14  6.5  0.393231
14  6.7  0.349466
14  6.9  0.311998
14  7.1  0.279816
14  7.3  0.251424
14  7.5  0.22653
14  7.7  0.204651
14  7.9  0.185425
14  8.1  0.168306
14  8.3  0.153103
14  8.5  0.139703
14  8.7  0.127783
14  8.9  0.116896
14  9.1  0.107384
