# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0073/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  499.456
0  0.3  381.995
0  0.5  281.978
0  0.7  200.915
0  0.9  140.634
0  1.1  97.665
0  1.3  67.7209
0  1.5  47.0523
0  1.7  32.8644
0  1.9  23.1216
0  2.1  16.3983
0  2.3  11.7468
0  2.5  8.49286
0  2.7  6.20242
0  2.9  4.57333
0  3.1  3.40505
0  3.3  2.55879
0  3.5  1.93987
0  3.7  1.48409
0  3.9  1.14413
0  4.1  0.888912
0  4.3  0.695832
0  4.5  0.548468
0  4.7  0.435315
0  4.9  0.347481
0  5.1  0.279169
0  5.3  0.225446
0  5.5  0.183112
0  5.7  0.149422
0  5.9  0.122523
0  6.1  0.100912
0  6.3  0.0834395
0  6.5  0.0693238
0  6.7  0.0577972
0  6.9  0.0484167
0  7.1  0.0406663
0  7.3  0.0342288
0  7.5  0.0289387
0  7.7  0.0245347
0  7.9  0.0208614
0  8.1  0.0177969
0  8.3  0.015222
0  8.5  0.0130621
0  8.7  0.0112339
0  8.9  0.00967846
0  9.1  0.00835799
0  9.3  0.00722267
0  9.5  0.00627327
0  9.7  0.00545119
0  9.9  0.00474197
0  10.1  0.00414226
0  10.3  0.00362293
0  10.5  0.00317271
0  10.7  0.00278322
0  10.9  0.00244502
0  11.1  0.00215211
0  11.3  0.00189674
0  11.5  0.00167429
0  11.7  0.00147956
0  11.9  0.00130979
2  0.1  499.032
2  0.3  381.669
2  0.5  281.735
2  0.7  200.737
2  0.9  140.505
2  1.1  97.5708
2  1.3  67.6519
2  1.5  47.002
2  1.7  32.8277
2  1.9  23.0884
2  2.1  16.3785
2  2.3  11.7321
2  2.5  8.48193
2  2.7  6.19425
2  2.9  4.56718
2  3.1  3.40039
2  3.3  2.55523
2  3.5  1.93714
2  3.7  1.48196
2  3.9  1.14248
2  4.1  0.887614
2  4.3  0.694807
2  4.5  0.547654
2  4.7  0.434666
2  4.9  0.346958
2  5.1  0.278745
2  5.3  0.225101
2  5.5  0.18283
2  5.7  0.14919
2  5.9  0.122334
2  6.1  0.100755
2  6.3  0.0833096
2  6.5  0.0692147
2  6.7  0.0577059
2  6.9  0.04834
2  7.1  0.0406022
2  7.3  0.0341742
2  7.5  0.0288923
2  7.7  0.0244953
2  7.9  0.0208278
2  8.1  0.0177681
2  8.3  0.0151974
2  8.5  0.0130408
2  8.7  0.0112157
2  8.9  0.0096626
2  9.1  0.00834413
2  9.3  0.00721084
2  9.5  0.00626297
2  9.7  0.00544232
2  9.9  0.00473424
2  10.1  0.00413551
2  10.3  0.00361701
2  10.5  0.00316272
2  10.7  0.00277863
2  10.9  0.00244095
2  11.1  0.00214854
2  11.3  0.00189359
2  11.5  0.00167156
2  11.7  0.00147705
2  11.9  0.0013076
4  0.1  497.755
4  0.3  380.685
4  0.5  281.001
4  0.7  200.198
4  0.9  140.114
4  1.1  97.2865
4  1.3  67.4438
4  1.5  46.85
4  1.7  32.7167
4  1.9  23.0069
