# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0073/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1065.75
0  0.3  844.312
0  0.5  671.411
0  0.7  527.187
0  0.9  409.576
0  1.1  315.516
0  1.3  241.229
0  1.5  183.247
0  1.7  138.486
0  1.9  104.412
0  2.1  78.7324
0  2.3  59.478
0  2.5  45.1594
0  2.7  34.5116
0  2.9  26.5573
0  3.1  20.6118
0  3.3  16.1289
0  3.5  12.743
0  3.7  10.15
0  3.9  8.1498
0  4.1  6.59894
0  4.3  5.48013
0  4.5  4.60815
0  4.7  3.90173
0  4.9  3.32622
0  5.1  2.85208
0  5.3  2.46008
0  5.5  2.13213
0  5.7  1.85942
0  5.9  1.62805
0  6.1  1.43223
0  6.3  1.26406
0  6.5  1.1216
0  6.7  0.997628
0  6.9  0.891265
0  7.1  0.79747
0  7.3  0.716828
0  7.5  0.645907
0  7.7  0.583474
0  7.9  0.528839
0  8.1  0.48001
0  8.3  0.437137
0  8.5  0.398382
0  8.7  0.364797
0  8.9  0.334121
0  9.1  0.306291
0  9.3  0.282089
0  9.5  0.259792
0  9.7  0.239669
0  9.9  0.221318
0  10.1  0.20511
0  10.3  0.18998
0  10.5  0.176485
0  10.7  0.164191
0  10.9  0.152701
0  11.1  0.142457
0  11.3  0.132788
0  11.5  0.124406
0  11.7  0.116297
0  11.9  0.108882
2  0.1  1064.48
2  0.3  843.211
2  0.5  670.512
2  0.7  526.493
2  0.9  409.023
2  1.1  315.067
2  1.3  240.867
2  1.5  182.958
2  1.7  138.252
2  1.9  104.238
2  2.1  78.5901
2  2.3  59.3662
2  2.5  45.0718
2  2.7  34.4438
2  2.9  26.5049
2  3.1  20.5747
2  3.3  16.1035
2  3.5  12.7169
2  3.7  10.1274
2  3.9  8.1344
2  4.1  6.58571
2  4.3  5.47017
2  4.5  4.59962
2  4.7  3.89414
2  4.9  3.31948
2  5.1  2.84662
2  5.3  2.45508
2  5.5  2.1282
2  5.7  1.85581
2  5.9  1.62457
2  6.1  1.4287
2  6.3  1.26247
2  6.5  1.11841
2  6.7  0.995678
2  6.9  0.889396
2  7.1  0.795925
2  7.3  0.715628
