# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0087.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  622.848
0  0.3  495.087
0  0.5  389.386
0  0.7  298.92
0  0.9  225.777
0  1.1  168.497
0  1.3  124.726
0  1.5  91.8288
0  1.7  67.5667
0  1.9  49.8142
0  2.1  36.951
0  2.3  27.5912
0  2.5  20.7807
0  2.7  15.7982
0  2.9  12.1287
0  3.1  9.40757
0  3.3  7.36518
0  3.5  5.82229
0  3.7  4.64032
0  3.9  3.73235
0  4.1  3.02792
0  4.3  2.47226
0  4.5  2.0345
0  4.7  1.684
0  4.9  1.40414
0  5.1  1.17767
0  5.3  0.993773
0  5.5  0.841732
0  5.7  0.716923
0  5.9  0.614021
0  6.1  0.528201
0  6.3  0.45631
0  6.5  0.395363
0  6.7  0.343898
0  6.9  0.300347
0  7.1  0.263197
0  7.3  0.235534
0  7.5  0.211333
0  7.7  0.190203
0  7.9  0.17161
0  8.1  0.1553
0  8.3  0.140863
0  8.5  0.128035
0  8.7  0.116616
0  8.9  0.106455
0  9.1  0.0973743
0  9.3  0.0892195
0  9.5  0.081971
0  9.7  0.0753933
0  9.9  0.069446
0  10.1  0.0640941
0  10.3  0.0592258
0  10.5  0.0548206
0  10.7  0.0508198
0  10.9  0.0471676
0  11.1  0.0438114
0  11.3  0.0407365
0  11.5  0.0380161
0  11.7  0.0354102
0  11.9  0.0330732
2  0.1  622.193
2  0.3  494.826
2  0.5  388.92
2  0.7  298.585
2  0.9  225.484
2  1.1  168.265
2  1.3  124.535
2  1.5  91.6862
2  1.7  67.456
2  1.9  49.7302
2  2.1  36.8851
2  2.3  27.5415
2  2.5  20.7423
2  2.7  15.7697
2  2.9  12.107
2  3.1  9.38917
2  3.3  7.35131
2  3.5  5.81134
2  3.7  4.63333
2  3.9  3.7254
2  4.1  3.02053
2  4.3  2.46746
2  4.5  2.02941
2  4.7  1.68075
2  4.9  1.40144
2  5.1  1.17537
2  5.3  0.991954
2  5.5  0.840539
2  5.7  0.716045
2  5.9  0.612853
2  6.1  0.52718
2  6.3  0.455429
2  6.5  0.394604
2  6.7  0.343368
2  6.9  0.29977
2  7.1  0.262678
2  7.3  0.235076
2  7.5  0.210841
2  7.7  0.189842
2  7.9  0.171281
2  8.1  0.154956
2  8.3  0.140608
2  8.5  0.127787
2  8.7  0.116379
2  8.9  0.106274
2  9.1  0.097188
2  9.3  0.0890491
2  9.5  0.0818196
2  9.7  0.0752433
2  9.9  0.069282
2  10.1  0.0639682
2  10.3  0.0590591
2  10.5  0.0547196
2  10.7  0.050694
2  10.9  0.0470839
2  11.1  0.0437264
2  11.3  0.0407185
2  11.5  0.037941
2  11.7  0.0353435
2  11.9  0.0330095
4  0.1  620.012
4  0.3  492.933
4  0.5  387.48
4  0.7  297.627
4  0.9  224.609
4  1.1  167.591
4  1.3  123.941
4  1.5  91.2812
4  1.7  67.1174
4  1.9  49.4978
4  2.1  36.6791
4  2.3  27.3817
4  2.5  20.6303
4  2.7  15.6848
4  2.9  12.0388
4  3.1  9.33593
4  3.3  7.31153
4  3.5  5.77801
4  3.7  4.60705
4  3.9  3.70427
4  4.1  3.00281
4  4.3  2.45475
4  4.5  2.01906
4  4.7  1.67096
4  4.9  1.39338
4  5.1  1.1686
4  5.3  0.985984
4  5.5  0.835788
4  5.7  0.711881
4  5.9  0.609257
4  6.1  0.524114
4  6.3  0.452771
4  6.5  0.392309
4  6.7  0.341379
4  6.9  0.298036
4  7.1  0.261153
4  7.3  0.233676
4  7.5  0.2097
4  7.7  0.188668
4  7.9  0.170287
4  8.1  0.154115
4  8.3  0.139769
4  8.5  0.127043
4  8.7  0.115738
4  8.9  0.105625
4  9.1  0.0966856
4  9.3  0.0885397
4  9.5  0.0813291
4  9.7  0.0748035
4  9.9  0.0688529
4  10.1  0.0635972
4  10.3  0.0587163
4  10.5  0.0543839
4  10.7  0.0504194
4  10.9  0.0468002
4  11.1  0.0434735
4  11.3  0.0404836
4  11.5  0.0377232
4  11.7  0.0351355
4  11.9  0.032817
6  0.1  616.243
6  0.3  490.073
6  0.5  385.108
6  0.7  295.593
6  0.9  223.118
6  1.1  166.377
6  1.3  123.067
6  1.5  90.5247
6  1.7  66.5641
6  1.9  49.0638
6  2.1  36.3625
6  2.3  27.1423
6  2.5  20.4366
6  2.7  15.533
6  2.9  11.9251
6  3.1  9.24724
6  3.3  7.24071
6  3.5  5.71989
6  3.7  4.56149
6  3.9  3.66782
6  4.1  2.97548
6  4.3  2.43078
6  4.5  1.99797
6  4.7  1.65557
6  4.9  1.3807
6  5.1  1.15797
6  5.3  0.976392
6  5.5  0.827484
6  5.7  0.704952
6  5.9  0.603295
6  6.1  0.518966
6  6.3  0.448326
6  6.5  0.388663
6  6.7  0.338025
6  6.9  0.295123
