# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0039/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1015.68
0  0.3  654.156
0  0.5  441.859
0  0.7  303.647
0  0.9  211.333
0  1.1  148.574
0  1.3  105.557
0  1.5  75.6974
0  1.7  54.7723
0  1.9  39.9868
0  2.1  29.4612
0  2.3  21.9002
0  2.5  16.4275
0  2.7  12.4396
0  2.9  9.4988
0  3.1  7.31847
0  3.3  5.68598
0  3.5  4.4524
0  3.7  3.51177
0  3.9  2.79153
0  4.1  2.23455
0  4.3  1.80046
0  4.5  1.45955
0  4.7  1.19038
0  4.9  0.97635
0  5.1  0.805193
0  5.3  0.667278
0  5.5  0.555678
0  5.7  0.464791
0  5.9  0.390497
0  6.1  0.329766
0  6.3  0.279051
0  6.5  0.23746
0  6.7  0.202598
0  6.9  0.173415
0  7.1  0.148885
0  7.3  0.128178
0  7.5  0.110759
0  7.7  0.0960478
0  7.9  0.0834484
0  8.1  0.072683
0  8.3  0.0634645
0  8.5  0.0555514
0  8.7  0.0487404
0  8.9  0.0428097
0  9.1  0.0377707
0  9.3  0.0333545
0  9.5  0.0295126
0  9.7  0.0261621
0  9.9  0.0232299
0  10.1  0.0206655
0  10.3  0.0184148
0  10.5  0.0164341
0  10.7  0.0146843
0  10.9  0.0131514
0  11.1  0.0117956
0  11.3  0.0105934
0  11.5  0.00952627
0  11.7  0.00857848
0  11.9  0.00773437
2  0.1  1014.79
2  0.3  653.572
2  0.5  441.451
2  0.7  303.363
2  0.9  211.128
2  1.1  148.423
2  1.3  105.445
2  1.5  75.613
2  1.7  54.7086
2  1.9  39.9384
2  2.1  29.4243
2  2.3  21.8718
2  2.5  16.4057
2  2.7  12.4228
2  2.9  9.48562
2  3.1  7.30814
2  3.3  5.67783
2  3.5  4.44593
2  3.7  3.50661
2  3.9  2.78738
2  4.1  2.23119
2  4.3  1.79772
2  4.5  1.45732
2  4.7  1.18854
2  4.9  0.974838
2  5.1  0.803942
2  5.3  0.666236
2  5.5  0.554805
2  5.7  0.464057
2  5.9  0.389878
2  6.1  0.329242
2  6.3  0.278605
2  6.5  0.237082
2  6.7  0.202271
2  6.9  0.173133
2  7.1  0.148644
2  7.3  0.12797
2  7.5  0.110579
2  7.7  0.0958896
2  7.9  0.0833117
2  8.1  0.0725639
2  8.3  0.0633602
2  8.5  0.0554599
2  8.7  0.0486569
2  8.9  0.0427388
2  9.1  0.0377076
2  9.3  0.0332992
2  9.5  0.0294633
2  9.7  0.026118
2  9.9  0.0231906
2  10.1  0.0206305
2  10.3  0.018383
2  10.5  0.0164054
2  10.7  0.0146592
2  10.9  0.0131288
2  11.1  0.0117752
2  11.3  0.0105756
2  11.5  0.00951004
2  11.7  0.00856392
2  11.9  0.00772128
4  0.1  1012.11
4  0.3  651.804
4  0.5  440.229
4  0.7  302.504
4  0.9  210.508
4  1.1  147.968
4  1.3  105.107
4  1.5  75.3586
4  1.7  54.5162
4  1.9  39.7924
4  2.1  29.3128
4  2.3  21.7863
4  2.5  16.3399
4  2.7  12.3718
