# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0039/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  694.461
0  0.3  540.358
0  0.5  409.721
0  0.7  302.084
0  0.9  219.182
0  1.1  157.742
0  1.3  113.271
0  1.5  81.4472
0  1.7  58.7738
0  1.9  42.6594
0  2.1  31.208
0  2.3  23.0151
0  2.5  17.1326
0  2.7  12.877
0  2.9  9.76642
0  3.1  7.47609
0  3.3  5.77513
0  3.5  4.50029
0  3.7  3.53499
0  3.9  2.79843
0  4.1  2.2304
0  4.3  1.79149
0  4.5  1.44845
0  4.7  1.17965
0  4.9  0.96552
0  5.1  0.794993
0  5.3  0.658675
0  5.5  0.548232
0  5.7  0.458327
0  5.9  0.384949
0  6.1  0.32472
0  6.3  0.274939
0  6.5  0.233655
0  6.7  0.199421
0  6.9  0.170974
0  7.1  0.146951
0  7.3  0.126689
0  7.5  0.109578
0  7.7  0.0950467
0  7.9  0.0826594
0  8.1  0.0721144
0  8.3  0.0630769
0  8.5  0.0553028
0  8.7  0.0486023
0  8.9  0.0428183
0  9.1  0.0377919
0  9.3  0.0334069
0  9.5  0.0296357
0  9.7  0.0263207
0  9.9  0.0234142
0  10.1  0.0208884
0  10.3  0.0186639
0  10.5  0.0166961
0  10.7  0.014962
0  10.9  0.013431
0  11.1  0.0120678
0  11.3  0.0108641
0  11.5  0.00979446
0  11.7  0.00884191
0  11.9  0.00799455
2  0.1  693.816
2  0.3  539.854
2  0.5  409.544
2  0.7  301.791
2  0.9  218.961
2  1.1  157.573
2  1.3  113.144
2  1.5  81.351
2  1.7  58.7012
2  1.9  42.6044
2  2.1  31.1664
2  2.3  22.9835
2  2.5  17.1085
2  2.7  12.8585
2  2.9  9.75214
2  3.1  7.46497
2  3.3  5.76642
2  3.5  4.49342
2  3.7  3.52954
2  3.9  2.79408
2  4.1  2.22691
2  4.3  1.78865
2  4.5  1.44615
2  4.7  1.17776
2  4.9  0.963965
2  5.1  0.79371
2  5.3  0.657602
2  5.5  0.547343
