# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0044/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.0797
0  0.3  7.5544
0  0.5  4.59201
0  0.7  2.54866
0  0.9  1.34788
0  1.1  0.696752
0  1.3  0.357162
0  1.5  0.182942
0  1.7  0.0940831
0  1.9  0.0487734
0  2.1  0.0255073
0  2.3  0.0134795
0  2.5  0.0071931
0  2.7  0.00388173
0  2.9  0.00211561
0  3.1  0.0011647
0  3.3  0.000647313
0  3.5  0.000363282
0  3.7  0.000205664
0  3.9  0.000117448
0  4.1  6.76264e-05
0  4.3  3.92362e-05
0  4.5  2.29372e-05
0  4.7  1.35141e-05
0  4.9  8.00791e-06
0  5.1  4.78001e-06
0  5.3  2.8684e-06
0  5.5  1.73248e-06
0  5.7  1.05154e-06
0  5.9  6.42158e-07
0  6.1  3.93949e-07
0  6.3  2.4271e-07
0  6.5  1.50359e-07
0  6.7  9.3499e-08
0  6.9  5.84204e-08
0  7.1  3.66399e-08
0  7.3  2.3061e-08
0  7.5  1.45822e-08
0  7.7  9.25013e-09
0  7.9  5.88529e-09
0  8.1  3.75883e-09
0  8.3  2.40758e-09
0  8.5  1.54655e-09
0  8.7  9.97025e-10
0  8.9  6.44663e-10
0  9.1  4.17568e-10
0  9.3  2.71331e-10
0  9.5  1.76792e-10
0  9.7  1.15489e-10
0  9.9  7.56097e-11
0  10.1  4.96095e-11
0  10.3  3.2633e-11
0  10.5  2.15187e-11
0  10.7  1.42138e-11
0  10.9  9.40207e-12
0  11.1  6.23959e-12
0  11.3  4.14591e-12
0  11.5  2.76121e-12
0  11.7  1.84074e-12
0  11.9  1.2305e-12
2  0.1  11.0728
2  0.3  7.54977
2  0.5  4.58913
2  0.7  2.54708
2  0.9  1.34697
2  1.1  0.696262
2  1.3  0.356892
2  1.5  0.182795
2  1.7  0.0940046
2  1.9  0.0487297
2  2.1  0.0254844
2  2.3  0.0134662
2  2.5  0.00718622
2  2.7  0.00387763
2  2.9  0.00211319
2  3.1  0.00116343
2  3.3  0.000646671
2  3.5  0.000362906
2  3.7  0.000205441
2  3.9  0.000117314
2  4.1  6.75474e-05
2  4.3  3.91897e-05
2  4.5  2.29098e-05
2  4.7  1.3498e-05
2  4.9  7.99822e-06
2  5.1  4.77418e-06
2  5.3  2.86486e-06
2  5.5  1.73032e-06
2  5.7  1.05022e-06
2  5.9  6.41344e-07
2  6.1  3.93447e-07
2  6.3  2.42398e-07
2  6.5  1.50164e-07
2  6.7  9.33772e-08
2  6.9  5.83438e-08
2  7.1  3.65916e-08
2  7.3  2.30306e-08
2  7.5  1.45628e-08
2  7.7  9.23775e-09
2  7.9  5.87741e-09
2  8.1  3.75374e-09
2  8.3  2.40475e-09
2  8.5  1.54445e-09
2  8.7  9.95662e-10
2  8.9  6.4378e-10
2  9.1  4.16995e-10
2  9.3  2.70957e-10
2  9.5  1.76547e-10
2  9.7  1.15329e-10
2  9.9  7.55046e-11
2  10.1  4.95404e-11
2  10.3  3.25878e-11
2  10.5  2.14886e-11
2  10.7  1.41939e-11
2  10.9  9.38886e-12
2  11.1  6.23078e-12
2  11.3  4.14007e-12
2  11.5  2.75728e-12
2  11.7  1.83814e-12
2  11.9  1.22869e-12
4  0.1  11.0519
4  0.3  7.53539
4  0.5  4.58027
4  0.7  2.54201
4  0.9  1.34419
4  1.1  0.694765
4  1.3  0.356085
4  1.5  0.18236
4  1.7  0.0937705
4  1.9  0.0486034
4  2.1  0.0254158
4  2.3  0.0134285
4  2.5  0.00716543
4  2.7  0.00386606
4  2.9  0.0021067
4  3.1  0.00115977
4  3.3  0.000644587
4  3.5  0.000361713
4  3.7  0.000204752
4  3.9  0.000116914
4  4.1  6.73133e-05
4  4.3  3.90518e-05
4  4.5  2.28282e-05
4  4.7  1.34492e-05
4  4.9  7.96899e-06
4  5.1  4.75657e-06
4  5.3  2.85417e-06
4  5.5  1.72381e-06
4  5.7  1.04623e-06
4  5.9  6.38892e-07
4  6.1  3.91939e-07
4  6.3  2.41465e-07
4  6.5  1.49577e-07
4  6.7  9.30099e-08
4  6.9  5.8113e-08
4  7.1  3.64462e-08
4  7.3  2.29385e-08
4  7.5  1.45042e-08
4  7.7  9.20041e-09
4  7.9  5.8535e-09
4  8.1  3.73843e-09
4  8.3  2.39489e-09
4  8.5  1.53812e-09
4  8.7  9.91557e-10
4  8.9  6.41114e-10
4  9.1  4.15265e-10
4  9.3  2.69826e-10
4  9.5  1.75807e-10
4  9.7  1.14845e-10
4  9.9  7.51879e-11
4  10.1  4.93323e-11
4  10.3  3.24511e-11
4  10.5  2.13976e-11
4  10.7  1.41337e-11
4  10.9  9.35427e-12
4  11.1  6.20418e-12
4  11.3  4.1223e-12
4  11.5  2.74642e-12
4  11.7  1.83031e-12
4  11.9  1.22326e-12
6  0.1  11.016
6  0.3  7.51109
6  0.5  4.5651
6  0.7  2.53329
6  0.9  1.33948
6  1.1  0.692205
6  1.3  0.354696
6  1.5  0.181621
6  1.7  0.0933794
6  1.9  0.0483931
6  2.1  0.0253093
6  2.3  0.0133663
6  2.5  0.00713035
6  2.7  0.00384707
6  2.9  0.00209637
6  3.1  0.00115364
6  3.3  0.000641037
6  3.5  0.00035964
6  3.7  0.000203533
6  3.9  0.000116231
6  4.1  6.69116e-05
6  4.3  3.88171e-05
6  4.5  2.26898e-05
6  4.7  1.33673e-05
6  4.9  7.91908e-06
6  5.1  4.72733e-06
6  5.3  2.83674e-06
6  5.5  1.71315e-06
6  5.7  1.03977e-06
6  5.9  6.34877e-07
6  6.1  3.89334e-07
6  6.3  2.39926e-07
6  6.5  1.48578e-07
6  6.7  9.23762e-08
6  6.9  5.76867e-08
6  7.1  3.61851e-08
6  7.3  2.2772e-08
6  7.5  1.44005e-08
6  7.7  9.13655e-09
6  7.9  5.81301e-09
6  8.1  3.71374e-09
6  8.3  2.37973e-09
6  8.5  1.52884e-09
6  8.7  9.85543e-10
6  8.9  6.369e-10
6  9.1  4.12602e-10
6  9.3  2.67953e-10
6  9.5  1.74608e-10
6  9.7  1.13973e-10
6  9.9  7.4595e-11
6  10.1  4.8908e-11
6  10.3  3.21736e-11
6  10.5  2.12236e-11
6  10.7  1.40215e-11
6  10.9  9.2832e-12
6  11.1  6.16305e-12
6  11.3  4.09774e-12
6  11.5  2.72833e-12
6  11.7  1.81898e-12
6  11.9  1.21595e-12
8  0.1  10.9656
8  0.3  7.47611
8  0.5  4.54373
8  0.7  2.5211
8  0.9  1.33275
8  1.1  0.688597
8  1.3  0.352764
8  1.5  0.180575
8  1.7  0.0928086
8  1.9  0.0480851
8  2.1  0.0251336
8  2.3  0.0132739
8  2.5  0.00708014
8  2.7  0.00381863
8  2.9  0.00208003
8  3.1  0.00114477
8  3.3  0.000636018
8  3.5  0.00035682
8  3.7  0.00020193
8  3.9  0.000115274
8  4.1  6.63543e-05
8  4.3  3.84871e-05
8  4.5  2.24937e-05
8  4.7  1.32497e-05
8  4.9  7.84958e-06
8  5.1  4.6845e-06
8  5.3  2.81044e-06
8  5.5  1.69718e-06
8  5.7  1.02994e-06
8  5.9  6.28873e-07
8  6.1  3.8576e-07
8  6.3  2.37627e-07
8  6.5  1.47178e-07
8  6.7  9.15086e-08
8  6.9  5.71675e-08
8  7.1  3.5851e-08
8  7.3  2.2562e-08
8  7.5  1.42649e-08
8  7.7  9.04799e-09
8  7.9  5.75611e-09
8  8.1  3.67597e-09
8  8.3  2.3547e-09
8  8.5  1.5122e-09
8  8.7  9.74779e-10
8  8.9  6.29948e-10
8  9.1  4.08226e-10
8  9.3  2.65221e-10
8  9.5  1.72799e-10
8  9.7  1.12872e-10
8  9.9  7.38919e-11
