# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0044/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  582.579
0  0.3  446.188
0  0.5  338.921
0  0.7  251.748
0  0.9  184.343
0  1.1  134.185
0  1.3  97.4786
0  1.5  70.8987
0  1.7  51.6766
0  1.9  37.8092
0  2.1  27.782
0  2.3  20.5227
0  2.5  15.2579
0  2.7  11.4071
0  2.9  8.58919
0  3.1  6.50714
0  3.3  4.96466
0  3.5  3.81434
0  3.7  2.94743
0  3.9  2.29314
0  4.1  1.79531
0  4.3  1.41371
0  4.5  1.11995
0  4.7  0.891563
0  4.9  0.713743
0  5.1  0.573977
0  5.3  0.463881
0  5.5  0.37659
0  5.7  0.307009
0  5.9  0.25139
0  6.1  0.206684
0  6.3  0.170633
0  6.5  0.141317
0  6.7  0.117335
0  6.9  0.0978937
0  7.1  0.0818566
0  7.3  0.0686727
0  7.5  0.0577209
0  7.7  0.0486892
0  7.9  0.0411777
0  8.1  0.0349321
0  8.3  0.0296928
0  8.5  0.025285
0  8.7  0.0215887
0  8.9  0.0184775
0  9.1  0.0158482
0  9.3  0.013619
0  9.5  0.0117258
0  9.7  0.010125
0  9.9  0.00874417
0  10.1  0.00757324
0  10.3  0.00656049
0  10.5  0.00569595
0  10.7  0.00495398
0  10.9  0.00431716
0  11.1  0.00376951
0  11.3  0.00329366
0  11.5  0.00288149
0  11.7  0.00252343
0  11.9  0.00221483
2  0.1  582.121
2  0.3  445.834
2  0.5  338.65
2  0.7  251.544
2  0.9  184.189
2  1.1  134.07
2  1.3  97.3914
2  1.5  70.8325
2  1.7  51.626
2  1.9  37.7705
2  2.1  27.7523
2  2.3  20.4999
2  2.5  15.2403
2  2.7  11.3936
2  2.9  8.57875
2  3.1  6.49905
2  3.3  4.95835
2  3.5  3.8094
2  3.7  2.94354
2  3.9  2.29007
2  4.1  1.79288
2  4.3  1.41177
2  4.5  1.1184
2  4.7  0.890313
2  4.9  0.712743
2  5.1  0.573158
2  5.3  0.463214
2  5.5  0.376045
2  5.7  0.306562
2  5.9  0.251022
2  6.1  0.20638
2  6.3  0.170379
2  6.5  0.141107
2  6.7  0.11716
2  6.9  0.0977471
2  7.1  0.0817336
2  7.3  0.0685687
2  7.5  0.0576332
2  7.7  0.048615
2  7.9  0.0411147
2  8.1  0.0348786
2  8.3  0.0296471
2  8.5  0.025246
2  8.7  0.0215553
2  8.9  0.0184489
2  9.1  0.0158236
2  9.3  0.0135978
2  9.5  0.0117074
2  9.7  0.0101091
2  9.9  0.00873045
2  10.1  0.00756132
2  10.3  0.00655014
2  10.5  0.00568696
2  10.7  0.00494613
2  10.9  0.00431044
2  11.1  0.00376354
2  11.3  0.00328842
2  11.5  0.00287692
2  11.7  0.00251941
2  11.9  0.00221129
4  0.1  580.738
4  0.3  444.764
4  0.5  337.83
4  0.7  250.926
4  0.9  183.725
4  1.1  133.721
4  1.3  97.128
4  1.5  70.632
4  1.7  51.4732
4  1.9  37.6535
4  2.1  27.6627
4  2.3  20.4311
4  2.5  15.1874
4  2.7  11.3528
4  2.9  8.54724
4  3.1  6.47462
4  3.3  4.93929
4  3.5  3.79449
4  3.7  2.93181
4  3.9  2.28082
4  4.1  1.78554
4  4.3  1.40592
4  4.5  1.11372
4  4.7  0.886547
4  4.9  0.709714
4  5.1  0.570693
4  5.3  0.461208
4  5.5  0.374406
4  5.7  0.305217
4  5.9  0.249914
4  6.1  0.205463
4  6.3  0.169619
4  6.5  0.140474
4  6.7  0.116632
4  6.9  0.097305
4  7.1  0.0813622
4  7.3  0.0682556
4  7.5  0.0573684
4  7.7  0.0483916
4  7.9  0.0409251
4  8.1  0.0347172
4  8.3  0.0295095
4  8.5  0.0251285
4  8.7  0.0214548
4  8.9  0.0183626
4  9.1  0.0157491
4  9.3  0.0135335
4  9.5  0.0116519
4  9.7  0.0100611
4  9.9  0.0086889
4  10.1  0.00752523
4  10.3  0.00651895
4  10.5  0.00565982
4  10.7  0.00492247
4  10.9  0.0042897
4  11.1  0.00374538
4  11.3  0.0032725
4  11.5  0.00286297
4  11.7  0.00250717
4  11.9  0.00220059
6  0.1  578.336
6  0.3  443.035
6  0.5  336.398
6  0.7  249.867
6  0.9  182.938
6  1.1  133.132
6  1.3  96.6821
6  1.5  70.2931
6  1.7  51.2148
6  1.9  37.456
6  2.1  27.5113
6  2.3  20.315
6  2.5  15.0982
6  2.7  11.284
6  2.9  8.4941
6  3.1  6.43338
6  3.3  4.90715
6  3.5  3.76934
6  3.7  2.91203
6  3.9  2.26522
6  4.1  1.77316
6  4.3  1.39607
6  4.5  1.10583
6  4.7  0.8802
6  4.9  0.704593
6  5.1  0.566543
6  5.3  0.457825
6  5.5  0.371641
6  5.7  0.302948
6  5.9  0.248045
