# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0044/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  637.706
0  0.3  501.277
0  0.5  386.187
0  0.7  288.276
0  0.9  209.445
0  1.1  149.055
0  1.3  104.454
0  1.5  72.5961
0  1.7  50.3703
0  1.9  35.0471
0  2.1  24.5646
0  2.3  17.5618
0  2.5  12.9013
0  2.7  9.62239
0  2.9  7.2892
0  3.1  5.60185
0  3.3  4.36426
0  3.5  3.44695
0  3.7  2.75285
0  3.9  2.22343
0  4.1  1.81404
0  4.3  1.49227
0  4.5  1.23927
0  4.7  1.03767
0  4.9  0.874622
0  5.1  0.742572
0  5.3  0.633995
0  5.5  0.54482
0  5.7  0.470677
0  5.9  0.409045
0  6.1  0.356507
0  6.3  0.312047
0  6.5  0.274709
0  6.7  0.242585
0  6.9  0.215157
0  7.1  0.191479
0  7.3  0.170643
0  7.5  0.152937
0  7.7  0.137148
0  7.9  0.123604
0  8.1  0.111696
0  8.3  0.100877
0  8.5  0.091602
0  8.7  0.0832592
0  8.9  0.0758474
0  9.1  0.0692974
0  9.3  0.063344
0  9.5  0.0580376
0  9.7  0.0532918
0  9.9  0.0491088
0  10.1  0.0451905
0  10.3  0.0417347
0  10.5  0.038584
0  10.7  0.0357111
0  10.9  0.0331119
0  11.1  0.0307206
0  11.3  0.0285813
0  11.5  0.0265998
0  11.7  0.0247865
0  11.9  0.0231357
2  0.1  636.88
2  0.3  500.52
2  0.5  385.67
2  0.7  287.834
2  0.9  209.159
2  1.1  148.816
2  1.3  104.275
2  1.5  72.4648
2  1.7  50.2757
2  1.9  34.9781
2  2.1  24.5108
2  2.3  17.5298
2  2.5  12.8754
2  2.7  9.5992
2  2.9  7.27563
2  3.1  5.58672
2  3.3  4.35671
2  3.5  3.43756
2  3.7  2.74722
2  3.9  2.21913
2  4.1  1.80851
2  4.3  1.48967
2  4.5  1.23725
2  4.7  1.03553
2  4.9  0.872777
2  5.1  0.741298
2  5.3  0.633237
2  5.5  0.544145
2  5.7  0.469727
2  5.9  0.408214
2  6.1  0.355715
2  6.3  0.311584
2  6.5  0.27439
2  6.7  0.242059
2  6.9  0.21466
2  7.1  0.19098
2  7.3  0.170508
2  7.5  0.152606
2  7.7  0.13703
2  7.9  0.123435
2  8.1  0.111309
2  8.3  0.100754
2  8.5  0.0913955
2  8.7  0.083144
2  8.9  0.0757092
2  9.1  0.0692316
2  9.3  0.0632784
2  9.5  0.0580234
2  9.7  0.0532931
2  9.9  0.0489558
2  10.1  0.0450663
2  10.3  0.0416941
2  10.5  0.0385499
2  10.7  0.0356823
2  10.9  0.0330456
2  11.1  0.0306919
2  11.3  0.028493
2  11.5  0.0265315
2  11.7  0.0247426
2  11.9  0.0230824
4  0.1  634.528
4  0.3  498.492
4  0.5  384.092
4  0.7  286.737
4  0.9  208.256
4  1.1  148.094
4  1.3  103.735
4  1.5  72.0695
4  1.7  49.9745
4  1.9  34.7605
4  2.1  24.3583
4  2.3  17.4145
4  2.5  12.7825
4  2.7  9.53903
4  2.9  7.2294
4  3.1  5.55719
4  3.3  4.33137
4  3.5  3.41886
4  3.7  2.73021
4  3.9  2.20627
4  4.1  1.79842
4  4.3  1.48047
4  4.5  1.2294
4  4.7  1.0291
4  4.9  0.86778
4  5.1  0.736564
4  5.3  0.629084
4  5.5  0.540729
4  5.7  0.4669
4  5.9  0.405688
4  6.1  0.353568
4  6.3  0.30972
4  6.5  0.272459
4  6.7  0.240872
4  6.9  0.213423
4  7.1  0.189999
4  7.3  0.169392
4  7.5  0.151794
4  7.7  0.136234
4  7.9  0.122705
4  8.1  0.110797
4  8.3  0.10016
4  8.5  0.0908321
4  8.7  0.0826784
4  8.9  0.0752663
4  9.1  0.0687027
4  9.3  0.0629174
4  9.5  0.0576621
4  9.7  0.0529825
4  9.9  0.0487597
4  10.1  0.0449178
4  10.3  0.0414553
4  10.5  0.0382967
4  10.7  0.0354546
4  10.9  0.0328403
4  11.1  0.0304618
4  11.3  0.0282971
4  11.5  0.026395
4  11.7  0.0245823
4  11.9  0.022961
6  0.1  629.884
6  0.3  495.175
6  0.5  381.432
6  0.7  284.637
6  0.9  206.661
6  1.1  146.875
6  1.3  102.825
6  1.5  71.4116
6  1.7  49.4879
6  1.9  34.4262
6  2.1  24.0969
6  2.3  17.2408
6  2.5  12.6613
6  2.7  9.44076
6  2.9  7.15121
6  3.1  5.50021
6  3.3  4.28614
6  3.5  3.38445
6  3.7  2.70347
6  3.9  2.18374
6  4.1  1.78115
6  4.3  1.46539
6  4.5  1.21711
6  4.7  1.01954
6  4.9  0.859229
6  5.1  0.729324
6  5.3  0.623483
6  5.5  0.535527
6  5.7  0.462183
6  5.9  0.401477
6  6.1  0.350218
6  6.3  0.306669
6  6.5  0.269865
6  6.7  0.238351
6  6.9  0.211236
6  7.1  0.187924
6  7.3  0.167819
6  7.5  0.150372
6  7.7  0.134822
6  7.9  0.12128
6  8.1  0.109531
6  8.3  0.0991014
6  8.5  0.0900669
6  8.7  0.0818224
6  8.9  0.0746249
6  9.1  0.0681004
6  9.3  0.0622444
6  9.5  0.0571216
6  9.7  0.0525024
6  9.9  0.0482823
6  10.1  0.0444654
6  10.3  0.0410522
6  10.5  0.0379212
6  10.7  0.0351003
6  10.9  0.0325292
6  11.1  0.0302345
6  11.3  0.0280815
6  11.5  0.0261283
6  11.7  0.0243395
6  11.9  0.0226923
8  0.1  624.026
8  0.3  490.308
8  0.5  377.756
8  0.7  281.757
8  0.9  204.401
8  1.1  145.139
8  1.3  101.519
8  1.5  70.4648
8  1.7  48.8034
8  1.9  33.9364
8  2.1  23.7578
8  2.3  16.9767
8  2.5  12.4608
8  2.7  9.30222
8  2.9  7.04107
8  3.1  5.41884
8  3.3  4.2228
8  3.5  3.33428
8  3.7  2.66335
8  3.9  2.15219
8  4.1  1.75511
8  4.3  1.4443
8  4.5  1.19979
8  4.7  1.00463
8  4.9  0.846676
8  5.1  0.718917
8  5.3  0.613831
8  5.5  0.527798
8  5.7  0.455739
