# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0044/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  667.454
0  0.3  525.059
0  0.5  405.289
0  0.7  303.218
0  0.9  221.593
0  1.1  159.067
0  1.3  112.892
0  1.5  79.6505
0  1.7  56.1968
0  1.9  39.7861
0  2.1  28.3873
0  2.3  20.4365
0  2.5  14.8784
0  2.7  10.9619
0  2.9  8.16946
0  3.1  6.159
0  3.3  4.69789
0  3.5  3.62616
0  3.7  2.82423
0  3.9  2.22267
0  4.1  1.76606
0  4.3  1.44423
0  4.5  1.19813
0  4.7  1.00174
0  4.9  0.842832
0  5.1  0.71457
0  5.3  0.609891
0  5.5  0.52358
0  5.7  0.451835
0  5.9  0.391566
0  6.1  0.341031
0  6.3  0.298288
0  6.5  0.262108
0  6.7  0.231217
0  6.9  0.204626
0  7.1  0.181775
0  7.3  0.162052
0  7.5  0.144964
0  7.7  0.129928
0  7.9  0.11692
0  8.1  0.105279
0  8.3  0.0952188
0  8.5  0.0863366
0  8.7  0.0782463
0  8.9  0.071282
0  9.1  0.0650063
0  9.3  0.0594071
0  9.5  0.0544296
0  9.7  0.0499563
0  9.9  0.0458085
0  10.1  0.0422144
0  10.3  0.0388694
0  10.5  0.0359031
0  10.7  0.0331974
0  10.9  0.0307613
0  11.1  0.0285013
0  11.3  0.0264791
0  11.5  0.0245835
0  11.7  0.0228927
0  11.9  0.0213338
2  0.1  666.837
2  0.3  524.402
2  0.5  404.763
2  0.7  302.812
2  0.9  221.281
2  1.1  158.834
2  1.3  112.713
2  1.5  79.516
2  1.7  56.0795
2  1.9  39.7136
2  2.1  28.3375
2  2.3  20.3974
2  2.5  14.8513
2  2.7  10.9426
2  2.9  8.15266
2  3.1  6.14857
2  3.3  4.68853
2  3.5  3.61696
2  3.7  2.81943
2  3.9  2.21921
2  4.1  1.76203
2  4.3  1.4412
2  4.5  1.19601
2  4.7  0.999849
2  4.9  0.841609
2  5.1  0.713285
2  5.3  0.60852
2  5.5  0.522064
2  5.7  0.450557
2  5.9  0.390714
2  6.1  0.34054
2  6.3  0.297794
2  6.5  0.261653
2  6.7  0.230601
2  6.9  0.204275
2  7.1  0.181398
2  7.3  0.161743
2  7.5  0.144572
2  7.7  0.129792
2  7.9  0.116528
2  8.1  0.105208
2  8.3  0.0949818
2  8.5  0.086127
2  8.7  0.0781967
2  8.9  0.0712761
2  9.1  0.0648781
2  9.3  0.0593368
2  9.5  0.0543117
2  9.7  0.0498371
2  9.9  0.0457785
2  10.1  0.0421248
2  10.3  0.0388298
2  10.5  0.035879
2  10.7  0.0331052
2  10.9  0.0307009
2  11.1  0.0284609
2  11.3  0.0264235
2  11.5  0.0245688
2  11.7  0.0228655
2  11.9  0.0213015
4  0.1  664.359
4  0.3  522.421
4  0.5  403.182
4  0.7  301.58
4  0.9  220.35
4  1.1  158.12
4  1.3  112.169
4  1.5  79.1109
4  1.7  55.8009
4  1.9  39.4944
4  2.1  28.168
4  2.3  20.2845
4  2.5  14.7645
4  2.7  10.879
4  2.9  8.10506
4  3.1  6.11173
4  3.3  4.65956
4  3.5  3.59558
4  3.7  2.80206
4  3.9  2.20635
4  4.1  1.7525
4  4.3  1.43422
4  4.5  1.18858
4  4.7  0.99379
4  4.9  0.836106
4  5.1  0.709008
4  5.3  0.60494
4  5.5  0.519158
4  5.7  0.447908
4  5.9  0.38809
4  6.1  0.338216
4  6.3  0.295881
4  6.5  0.260012
4  6.7  0.22955
4  6.9  0.203134
4  7.1  0.180297
4  7.3  0.160811
4  7.5  0.143706
4  7.7  0.128895
4  7.9  0.115957
4  8.1  0.104643
4  8.3  0.0945264
4  8.5  0.0856551
4  8.7  0.0777452
4  8.9  0.0707355
4  9.1  0.0645532
4  9.3  0.0590101
4  9.5  0.0540109
4  9.7  0.049569
4  9.9  0.04551
4  10.1  0.0418675
4  10.3  0.0385541
4  10.5  0.0356002
4  10.7  0.0329731
4  10.9  0.0304889
4  11.1  0.0282982
4  11.3  0.0262734
4  11.5  0.0244273
4  11.7  0.0227372
4  11.9  0.0211953
6  0.1  659.72
6  0.3  519.006
6  0.5  400.549
6  0.7  299.524
6  0.9  218.766
6  1.1  156.904
6  1.3  111.251
6  1.5  78.428
6  1.7  55.2815
6  1.9  39.1369
6  2.1  27.9026
6  2.3  20.0823
6  2.5  14.6186
6  2.7  10.7678
6  2.9  8.0234
6  3.1  6.04953
6  3.3  4.6134
6  3.5  3.55794
6  3.7  2.77457
6  3.9  2.18276
6  4.1  1.7335
6  4.3  1.41886
6  4.5  1.17698
6  4.7  0.98373
6  4.9  0.828251
6  5.1  0.701976
6  5.3  0.599067
6  5.5  0.51397
6  5.7  0.443146
6  5.9  0.384464
6  6.1  0.335044
6  6.3  0.293005
6  6.5  0.25739
6  6.7  0.227093
6  6.9  0.201057
6  7.1  0.178609
6  7.3  0.15925
6  7.5  0.142294
6  7.7  0.127753
6  7.9  0.114692
6  8.1  0.10351
6  8.3  0.093634
6  8.5  0.0847935
6  8.7  0.0768874
6  8.9  0.070109
6  9.1  0.0638433
6  9.3  0.0584322
6  9.5  0.0535085
6  9.7  0.0490426
6  9.9  0.0450411
6  10.1  0.0414841
6  10.3  0.0382593
6  10.5  0.0352947
6  10.7  0.0326333
6  10.9  0.0302251
6  11.1  0.0279842
6  11.3  0.0260395
6  11.5  0.0241738
6  11.7  0.0225101
6  11.9  0.0209863
8  0.1  653.972
8  0.3  514.309
8  0.5  396.78
8  0.7  296.605
8  0.9  216.515
8  1.1  155.166
8  1.3  109.928
8  1.5  77.4564
8  1.7  54.5658
8  1.9  38.6109
8  2.1  27.5171
8  2.3  19.8012
8  2.5  14.4116
8  2.7  10.6077
8  2.9  7.90802
8  3.1  5.96106
8  3.3  4.54465
8  3.5  3.50699
8  3.7  2.73338
8  3.9  2.15249
8  4.1  1.70803
8  4.3  1.3986
8  4.5  1.15929
8  4.7  0.970112
8  4.9  0.816634
8  5.1  0.692056
8  5.3  0.590414
8  5.5  0.506667
8  5.7  0.437189
8  5.9  0.378979
8  6.1  0.330196
8  6.3  0.288875
8  6.5  0.253707
8  6.7  0.223966
8  6.9  0.198233
8  7.1  0.176067
8  7.3  0.156985
8  7.5  0.14042
8  7.7  0.125877
8  7.9  0.113251
8  8.1  0.101956
8  8.3  0.0923156
8  8.5  0.0836087
8  8.7  0.0758944
8  8.9  0.0690493
8  9.1  0.0630407
8  9.3  0.0575376
8  9.5  0.0527639
8  9.7  0.0483739
8  9.9  0.0444181
8  10.1  0.0409121
8  10.3  0.0377118
8  10.5  0.0347744
8  10.7  0.032197
8  10.9  0.0297786
8  11.1  0.0276189
8  11.3  0.0256052
8  11.5  0.0238676
8  11.7  0.0221517
8  11.9  0.0206861
10  0.1  645.829
10  0.3  507.948
10  0.5  391.829
10  0.7  292.748
10  0.9  213.515
10  1.1  152.887
10  1.3  108.211
10  1.5  76.1766
10  1.7  53.6422
10  1.9  37.9276
10  2.1  27.0197
10  2.3  19.4329
10  2.5  14.136
10  2.7  10.4059
10  2.9  7.75671
10  3.1  5.84852
10  3.3  4.45919
10  3.5  3.43969
10  3.7  2.68095
10  3.9  2.10973
10  4.1  1.6758
10  4.3  1.37221
10  4.5  1.13785
10  4.7  0.951237
10  4.9  0.800544
10  5.1  0.679153
10  5.3  0.5792
10  5.5  0.497224
10  5.7  0.429061
10  5.9  0.371783
10  6.1  0.323889
10  6.3  0.283345
10  6.5  0.249272
