# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0062.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  46.2292
0  0.3  31.6785
0  0.5  19.8059
0  0.7  11.6616
0  0.9  6.68515
0  1.1  3.80407
0  1.3  2.16392
0  1.5  1.23807
0  1.7  0.714765
0  1.9  0.416732
0  2.1  0.245732
0  2.3  0.146465
0  2.5  0.0883166
0  2.7  0.0538078
0  2.9  0.0331335
0  3.1  0.0206076
0  3.3  0.0129512
0  3.5  0.00821183
0  3.7  0.0052555
0  3.9  0.00339317
0  4.1  0.00220599
0  4.3  0.00144631
0  4.5  0.000955215
0  4.7  0.000635708
0  4.9  0.000425534
0  5.1  0.000286743
0  5.3  0.000194345
0  5.5  0.000132493
0  5.7  9.08196e-05
0  5.9  6.25681e-05
0  6.1  4.32992e-05
0  6.3  3.01097e-05
0  6.5  2.10352e-05
0  6.7  1.47533e-05
0  6.9  1.03838e-05
0  7.1  7.34699e-06
0  7.3  5.20893e-06
0  7.5  3.71093e-06
0  7.7  2.65155e-06
0  7.9  1.90064e-06
0  8.1  1.36719e-06
0  8.3  9.86552e-07
0  8.5  7.13729e-07
0  8.7  5.17692e-07
0  8.9  3.7661e-07
0  9.1  2.74626e-07
0  9.3  2.00791e-07
0  9.5  1.47177e-07
0  9.7  1.08152e-07
0  9.9  7.96034e-08
0  10.1  5.87524e-08
0  10.3  4.34518e-08
0  10.5  3.2208e-08
0  10.7  2.39036e-08
0  10.9  1.77855e-08
0  11.1  1.32536e-08
0  11.3  9.89918e-09
0  11.5  7.40262e-09
0  11.7  5.54214e-09
0  11.9  4.16004e-09
2  0.1  46.198
2  0.3  31.6568
2  0.5  19.7922
2  0.7  11.6533
2  0.9  6.68035
2  1.1  3.80111
2  1.3  2.16217
2  1.5  1.23702
2  1.7  0.71413
2  1.9  0.416349
2  2.1  0.245496
2  2.3  0.146319
2  2.5  0.088225
2  2.7  0.0537508
2  2.9  0.0330979
2  3.1  0.0205847
2  3.3  0.0129365
2  3.5  0.00820231
2  3.7  0.0052493
2  3.9  0.0033891
2  4.1  0.0022033
2  4.3  0.00144452
2  4.5  0.000954024
2  4.7  0.000634913
2  4.9  0.000424997
2  5.1  0.000286378
2  5.3  0.000194093
2  5.5  0.000132319
2  5.7  9.06988e-05
2  5.9  6.24846e-05
2  6.1  4.3241e-05
2  6.3  3.0069e-05
2  6.5  2.10067e-05
2  6.7  1.47333e-05
2  6.9  1.03695e-05
2  7.1  7.33147e-06
2  7.3  5.20171e-06
2  7.5  3.70575e-06
2  7.7  2.64785e-06
2  7.9  1.89797e-06
2  8.1  1.36526e-06
2  8.3  9.85154e-07
2  8.5  7.12711e-07
2  8.7  5.16943e-07
2  8.9  3.7607e-07
2  9.1  2.74225e-07
2  9.3  2.005e-07
2  9.5  1.46964e-07
2  9.7  1.07991e-07
2  9.9  7.94844e-08
2  10.1  5.86651e-08
2  10.3  4.33866e-08
2  10.5  3.21594e-08
2  10.7  2.38674e-08
2  10.9  1.77586e-08
2  11.1  1.3234e-08
2  11.3  9.88375e-09
2  11.5  7.3913e-09
2  11.7  5.53366e-09
2  11.9  4.15364e-09
4  0.1  46.1039
4  0.3  31.5916
4  0.5  19.751
4  0.7  11.6282
4  0.9  6.66532
4  1.1  3.79212
4  1.3  2.15677
4  1.5  1.23388
4  1.7  0.712217
4  1.9  0.415278
4  2.1  0.244783
4  2.3  0.145879
4  2.5  0.0879507
4  2.7  0.0535793
4  2.9  0.0329891
4  3.1  0.020515
4  3.3  0.0128916
4  3.5  0.00817335
4  3.7  0.00523036
4  3.9  0.00337669
4  4.1  0.00219508
4  4.3  0.00143905
4  4.5  0.000950357
4  4.7  0.000632448
4  4.9  0.00042333
4  5.1  0.000285266
4  5.3  0.00019334
4  5.5  0.000131798
4  5.7  9.03426e-05
4  5.9  6.22325e-05
4  6.1  4.30642e-05
4  6.3  2.99465e-05
4  6.5  2.09199e-05
4  6.7  1.46719e-05
4  6.9  1.0334e-05
4  7.1  7.30606e-06
4  7.3  5.17934e-06
4  7.5  3.68964e-06
4  7.7  2.63601e-06
4  7.9  1.89005e-06
4  8.1  1.35942e-06
4  8.3  9.80801e-07
4  8.5  7.09336e-07
4  8.7  5.1469e-07
4  8.9  3.7461e-07
4  9.1  2.73045e-07
4  9.3  1.99586e-07
4  9.5  1.46318e-07
4  9.7  1.07492e-07
4  9.9  7.91368e-08
4  10.1  5.83915e-08
4  10.3  4.3196e-08
4  10.5  3.20101e-08
4  10.7  2.37626e-08
4  10.9  1.76751e-08
4  11.1  1.31753e-08
4  11.3  9.83737e-09
4  11.5  7.3562e-09
4  11.7  5.50882e-09
4  11.9  4.1349e-09
6  0.1  45.945
6  0.3  31.4815
6  0.5  19.681
6  0.7  11.5858
6  0.9  6.64009
6  1.1  3.77707
6  1.3  2.14781
6  1.5  1.2285
6  1.7  0.708984
6  1.9  0.413209
6  2.1  0.243576
6  2.3  0.145134
6  2.5  0.0874881
6  2.7  0.053289
6  2.9  0.0328054
6  3.1  0.0203983
6  3.3  0.0128169
6  3.5  0.00812505
6  3.7  0.00519899
6  3.9  0.0033561
6  4.1  0.00218153
6  4.3  0.00143007
6  4.5  0.000944362
6  4.7  0.00062841
6  4.9  0.000420601
6  5.1  0.000283402
6  5.3  0.000192065
6  5.5  0.00013092
6  5.7  8.9738e-05
6  5.9  6.18156e-05
6  6.1  4.27753e-05
6  6.3  2.97433e-05
6  6.5  2.07777e-05
6  6.7  1.45717e-05
6  6.9  1.0255e-05
6  7.1  7.25503e-06
6  7.3  5.14344e-06
6  7.5  3.66396e-06
6  7.7  2.6173e-06
6  7.9  1.8764e-06
6  8.1  1.34965e-06
6  8.3  9.73846e-07
6  8.5  7.04516e-07
6  8.7  5.10992e-07
6  8.9  3.71717e-07
6  9.1  2.7109e-07
6  9.3  1.98159e-07
6  9.5  1.45248e-07
6  9.7  1.06725e-07
6  9.9  7.8551e-08
6  10.1  5.79718e-08
6  10.3  4.28825e-08
6  10.5  3.17763e-08
6  10.7  2.35837e-08
6  10.9  1.7547e-08
6  11.1  1.30808e-08
6  11.3  9.7661e-09
6  11.5  7.3024e-09
6  11.7  5.46743e-09
6  11.9  4.10383e-09
8  0.1  45.7157
8  0.3  31.323
8  0.5  19.5807
8  0.7  11.5249
8  0.9  6.60391
8  1.1  3.75549
8  1.3  2.13501
8  1.5  1.22082
8  1.7  0.704356
8  1.9  0.41051
8  2.1  0.241852
8  2.3  0.144069
8  2.5  0.0868263
8  2.7  0.0528749
8  2.9  0.0325431
8  3.1  0.0202312
8  3.3  0.0127098
8  3.5  0.00805578
8  3.7  0.00515394
8  3.9  0.00332656
8  4.1  0.00216205
8  4.3  0.00141713
8  4.5  0.00093572
8  4.7  0.000622592
8  4.9  0.000416668
8  5.1  0.000280726
8  5.3  0.000190243
8  5.5  0.000129661
8  5.7  8.88838e-05
8  5.9  6.12129e-05
8  6.1  4.23524e-05
8  6.3  2.94473e-05
8  6.5  2.05699e-05
8  6.7  1.44262e-05
8  6.9  1.01522e-05
8  7.1  7.18148e-06
8  7.3  5.09123e-06
8  7.5  3.62662e-06
8  7.7  2.59041e-06
8  7.9  1.85704e-06
8  8.1  1.33572e-06
8  8.3  9.63775e-07
8  8.5  6.96894e-07
8  8.7  5.05658e-07
8  8.9  3.67842e-07
8  9.1  2.68194e-07
8  9.3  1.96084e-07
8  9.5  1.43717e-07
8  9.7  1.056e-07
8  9.9  7.77179e-08
8  10.1  5.7359e-08
8  10.3  4.24291e-08
8  10.5  3.14319e-08
8  10.7  2.33323e-08
8  10.9  1.73594e-08
8  11.1  1.2936e-08
8  11.3  9.66144e-09
8  11.5  7.22441e-09
8  11.7  5.40835e-09
8  11.9  4.05938e-09
10  0.1  45.4126
10  0.3  31.113
10  0.5  19.4472
10  0.7  11.4441
10  0.9  6.55584
10  1.1  3.72684
10  1.3  2.11798
10  1.5  1.21071
10  1.7  0.698219
10  1.9  0.406809
10  2.1  0.239573
10  2.3  0.142664
10  2.5  0.0859503
10  2.7  0.0523296
10  2.9  0.0321966
10  3.1  0.0200191
10  3.3  0.0125683
10  3.5  0.00796429
10  3.7  0.00509428
10  3.9  0.00328749
10  4.1  0.00213624
10  4.3  0.0014
10  4.5  0.000924257
10  4.7  0.00061488
10  4.9  0.000411458
10  5.1  0.000277192
10  5.3  0.000187831
10  5.5  0.000128
10  5.7  8.77368e-05
10  5.9  6.04137e-05
10  6.1  4.17972e-05
10  6.3  2.90603e-05
10  6.5  2.02972e-05
10  6.7  1.42325e-05
10  6.9  1.00156e-05
10  7.1  7.08512e-06
10  7.3  5.02182e-06
10  7.5  3.57694e-06
10  7.7  2.55521e-06
10  7.9  1.8319e-06
10  8.1  1.31745e-06
10  8.3  9.50406e-07
10  8.5  6.87201e-07
10  8.7  4.98617e-07
10  8.9  3.62724e-07
10  9.1  2.64483e-07
10  9.3  1.93301e-07
10  9.5  1.41696e-07
10  9.7  1.04088e-07
10  9.9  7.66239e-08
10  10.1  5.65319e-08
10  10.3  4.18165e-08
10  10.5  3.09855e-08
10  10.7  2.29999e-08
10  10.9  1.71065e-08
10  11.1  1.27511e-08
10  11.3  9.51988e-09
10  11.5  7.1182e-09
10  11.7  5.33021e-09
10  11.9  4.00052e-09
12  0.1  45.0255
12  0.3  30.8453
12  0.5  19.2772
12  0.7  11.3411
12  0.9  6.49466
12  1.1  3.69045
12  1.3  2.09631
12  1.5  1.19771
12  1.7  0.690159
12  1.9  0.401925
12  2.1  0.236673
12  2.3  0.140878
12  2.5  0.0848405
12  2.7  0.0516366
12  2.9  0.0317577
12  3.1  0.0197323
12  3.3  0.0123894
12  3.5  0.00784882
12  3.7  0.00501943
12  3.9  0.00323842
12  4.1  0.00210384
12  4.3  0.00137849
12  4.5  0.0009099
12  4.7  0.000605209
12  4.9  0.000404923
12  5.1  0.000272752
12  5.3  0.000184869
12  5.5  0.000125911
12  5.7  8.62923e-05
12  5.9  5.94142e-05
12  6.1  4.11031e-05
12  6.3  2.85731e-05
12  6.5  1.99557e-05
