# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0063.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  583.423
0  0.3  438.384
0  0.5  317.272
0  0.7  223.341
0  0.9  155.618
0  1.1  108.463
0  1.3  75.8808
0  1.5  53.4446
0  1.7  37.9614
0  1.9  27.2083
0  2.1  19.687
0  2.3  14.3873
0  2.5  10.615
0  2.7  7.90706
0  2.9  5.9464
0  3.1  4.51131
0  3.3  3.45235
0  3.5  2.6637
0  3.7  2.07163
0  3.9  1.62327
0  4.1  1.28116
0  4.3  1.01774
0  4.5  0.813913
0  4.7  0.654766
0  4.9  0.529698
0  5.1  0.430976
0  5.3  0.352454
0  5.5  0.289742
0  5.7  0.239116
0  5.9  0.198276
0  6.1  0.165109
0  6.3  0.138116
0  6.5  0.11593
0  6.7  0.0976572
0  6.9  0.0825433
0  7.1  0.0699946
0  7.3  0.0595342
0  7.5  0.0507906
0  7.7  0.0434548
0  7.9  0.0372796
0  8.1  0.032077
0  8.3  0.0276659
0  8.5  0.0238994
0  8.7  0.0207317
0  8.9  0.0180104
0  9.1  0.0156746
0  9.3  0.0136718
0  9.5  0.0119483
0  9.7  0.010462
0  9.9  0.00917954
0  10.1  0.00806802
0  10.3  0.00710379
0  10.5  0.00626484
0  10.7  0.00553393
0  10.9  0.00489564
0  11.1  0.00433782
0  11.3  0.00384955
0  11.5  0.00341997
0  11.7  0.00304306
0  11.9  0.0027109
2  0.1  582.929
2  0.3  438.012
2  0.5  316.998
2  0.7  223.146
2  0.9  155.475
2  1.1  108.359
2  1.3  75.804
2  1.5  53.3879
2  1.7  37.9192
2  1.9  27.1767
2  2.1  19.6633
2  2.3  14.3695
2  2.5  10.6015
2  2.7  7.89674
2  2.9  5.93848
2  3.1  4.50519
2  3.3  3.44758
2  3.5  2.65997
2  3.7  2.0687
2  3.9  1.62094
2  4.1  1.27931
2  4.3  1.01625
2  4.5  0.812714
2  4.7  0.653798
2  4.9  0.528905
2  5.1  0.430326
2  5.3  0.351919
2  5.5  0.289297
2  5.7  0.238748
2  5.9  0.197968
2  6.1  0.164851
2  6.3  0.137902
2  6.5  0.115751
2  6.7  0.0975045
2  6.9  0.0824143
2  7.1  0.0698846
2  7.3  0.0594386
2  7.5  0.050709
2  7.7  0.0433844
2  7.9  0.0372193
2  8.1  0.0320253
2  8.3  0.0276218
2  8.5  0.0238611
2  8.7  0.0206984
2  8.9  0.0179813
2  9.1  0.0156492
2  9.3  0.0136493
2  9.5  0.0119284
2  9.7  0.0104445
2  9.9  0.00916409
2  10.1  0.00805454
2  10.3  0.00709178
2  10.5  0.00625408
2  10.7  0.00552472
2  10.9  0.0048872
2  11.1  0.00433026
2  11.3  0.00384296
2  11.5  0.00341406
2  11.7  0.00303784
2  11.9  0.00270622
4  0.1  581.429
4  0.3  436.908
4  0.5  316.175
4  0.7  222.544
4  0.9  155.044
4  1.1  108.042
4  1.3  75.5705
4  1.5  53.2154
4  1.7  37.7918
4  1.9  27.082
4  2.1  19.5925
4  2.3  14.3155
4  2.5  10.5613
4  2.7  7.8672
4  2.9  5.91581
4  3.1  4.48754
4  3.3  3.43478
4  3.5  2.65064
4  3.7  2.06123
4  3.9  1.6167
4  4.1  1.27544
4  4.3  1.01451
4  4.5  0.811725
4  4.7  0.653956
4  4.9  0.529416
4  5.1  0.430978
4  5.3  0.352743
4  5.5  0.290346
