# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0063.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  752.363
0  0.3  586.489
0  0.5  445.139
0  0.7  326.859
0  0.9  233.667
0  1.1  163.72
0  1.3  113.258
0  1.5  78.0251
0  1.7  53.8385
0  1.9  37.3268
0  2.1  26.1191
0  2.3  18.6561
0  2.5  13.7023
0  2.7  10.2256
0  2.9  7.74874
0  3.1  5.96439
0  3.3  4.65105
0  3.5  3.67358
0  3.7  2.93653
0  3.9  2.37313
0  4.1  1.93732
0  4.3  1.59544
0  4.5  1.32584
0  4.7  1.11058
0  4.9  0.937298
0  5.1  0.796336
0  5.3  0.680894
0  5.5  0.585532
0  5.7  0.506034
0  5.9  0.439445
0  6.1  0.383632
0  6.3  0.336412
0  6.5  0.296287
0  6.7  0.261812
0  6.9  0.232232
0  7.1  0.206717
0  7.3  0.184526
0  7.5  0.16548
0  7.7  0.148424
0  7.9  0.133689
0  8.1  0.120919
0  8.3  0.109544
0  8.5  0.0994292
0  8.7  0.0903312
0  8.9  0.0824092
0  9.1  0.0752855
0  9.3  0.0689266
0  9.5  0.0631804
0  9.7  0.0580777
0  9.9  0.0533724
0  10.1  0.04921
0  10.3  0.045494
0  10.5  0.0420697
0  10.7  0.0389182
0  10.9  0.0360621
0  11.1  0.0335525
0  11.3  0.0311509
0  11.5  0.0290009
0  11.7  0.0270583
0  11.9  0.0252718
2  0.1  751.339
2  0.3  585.728
2  0.5  444.53
2  0.7  326.426
2  0.9  233.314
2  1.1  163.456
2  1.3  113.059
2  1.5  77.8802
2  1.7  53.7368
2  1.9  37.2726
2  2.1  26.0675
2  2.3  18.6213
2  2.5  13.6764
2  2.7  10.2053
2  2.9  7.73263
2  3.1  5.95236
2  3.3  4.64168
2  3.5  3.66602
2  3.7  2.93036
2  3.9  2.36831
2  4.1  1.93332
2  4.3  1.59271
2  4.5  1.32325
2  4.7  1.10839
2  4.9  0.935572
2  5.1  0.794738
2  5.3  0.67943
2  5.5  0.584172
2  5.7  0.505028
2  5.9  0.438588
2  6.1  0.382879
2  6.3  0.335757
2  6.5  0.295663
2  6.7  0.261292
2  6.9  0.231763
2  7.1  0.206319
2  7.3  0.184174
2  7.5  0.165087
2  7.7  0.148184
2  7.9  0.133437
2  8.1  0.120701
2  8.3  0.109175
2  8.5  0.0990633
2  8.7  0.0901634
2  8.9  0.082234
2  9.1  0.0751735
2  9.3  0.0687928
2  9.5  0.0630506
2  9.7  0.0579656
2  9.9  0.0533383
2  10.1  0.0491787
2  10.3  0.0454052
2  10.5  0.0419864
2  10.7  0.0388394
2  10.9  0.0360087
2  11.1  0.0334865
2  11.3  0.0311433
2  11.5  0.0289942
2  11.7  0.0269858
2  11.9  0.0252058
4  0.1  748.872
4  0.3  583.37
4  0.5  442.709
4  0.7  325.103
4  0.9  232.121
4  1.1  162.653
4  1.3  112.488
4  1.5  77.4859
4  1.7  53.4261
4  1.9  37.0457
4  2.1  25.9075
4  2.3  18.5035
4  2.5  13.5979
4  2.7  10.1453
4  2.9  7.68474
4  3.1  5.91573
4  3.3  4.61355
4  3.5  3.64387
4  3.7  2.91269
4  3.9  2.35416
4  4.1  1.92163
4  4.3  1.58325
4  4.5  1.31535
4  4.7  1.10181
4  4.9  0.929895
4  5.1  0.789992
4  5.3  0.675422
4  5.5  0.580856
4  5.7  0.501854
4  5.9  0.436016
4  6.1  0.380628
4  6.3  0.333827
4  6.5  0.29393
4  6.7  0.259772
4  6.9  0.230419
4  7.1  0.205118
4  7.3  0.183127
4  7.5  0.164106
4  7.7  0.147331
4  7.9  0.132645
4  8.1  0.119988
4  8.3  0.10855
4  8.5  0.0985357
4  8.7  0.089635
4  8.9  0.0817446
4  9.1  0.0747385
4  9.3  0.0683992
4  9.5  0.0626886
4  9.7  0.057626
4  9.9  0.0529632
4  10.1  0.0488868
4  10.3  0.0451475
4  10.5  0.0417412
4  10.7  0.0386155
4  10.9  0.0358463
4  11.1  0.0332924
4  11.3  0.0309596
4  11.5  0.0287659
4  11.7  0.0268442
4  11.9  0.0250598
6  0.1  743.624
6  0.3  579.357
6  0.5  439.856
6  0.7  322.667
6  0.9  230.49
6  1.1  161.296
6  1.3  111.505
6  1.5  76.7675
6  1.7  52.9096
6  1.9  36.6619
6  2.1  25.6392
6  2.3  18.3233
6  2.5  13.457
6  2.7  10.0453
6  2.9  7.60486
6  3.1  5.85428
6  3.3  4.56584
6  3.5  3.60648
6  3.7  2.88338
6  3.9  2.3291
6  4.1  1.9019
6  4.3  1.5673
6  4.5  1.30213
6  4.7  1.09084
6  4.9  0.920581
6  5.1  0.782182
6  5.3  0.668781
6  5.5  0.575192
6  5.7  0.496877
6  5.9  0.431755
6  6.1  0.376903
6  6.3  0.330309
6  6.5  0.291015
6  6.7  0.25721
6  6.9  0.228145
6  7.1  0.203092
6  7.3  0.181425
6  7.5  0.162447
6  7.7  0.146041
6  7.9  0.131339
6  8.1  0.118821
6  8.3  0.107531
6  8.5  0.0975341
6  8.7  0.0887406
6  8.9  0.0809471
6  9.1  0.0740035
6  9.3  0.0677201
6  9.5  0.0620704
6  9.7  0.0570005
6  9.9  0.0524244
6  10.1  0.0484
6  10.3  0.0446973
6  10.5  0.0413307
6  10.7  0.0382322
6  10.9  0.035486
6  11.1  0.0329589
6  11.3  0.0306531
6  11.5  0.0285404
6  11.7  0.0265885
6  11.9  0.0248261
8  0.1  736.492
8  0.3  573.85
8  0.5  435.663
8  0.7  319.258
8  0.9  227.774
8  1.1  159.279
8  1.3  110.07
8  1.5  75.7462
8  1.7  52.1731
8  1.9  36.1461
8  2.1  25.2591
8  2.3  18.0415
8  2.5  13.2551
8  2.7  9.89518
8  2.9  7.49206
8  3.1  5.76821
8  3.3  4.49662
8  3.5  3.5535
8  3.7  2.84103
8  3.9  2.29534
8  4.1  1.87423
8  4.3  1.54462
8  4.5  1.28341
8  4.7  1.07506
8  4.9  0.907406
8  5.1  0.770933
8  5.3  0.659331
8  5.5  0.566959
8  5.7  0.489925
8  5.9  0.425578
8  6.1  0.371527
8  6.3  0.325636
8  6.5  0.286909
8  6.7  0.253581
8  6.9  0.22495
8  7.1  0.200231
8  7.3  0.178821
8  7.5  0.160131
8  7.7  0.143897
8  7.9  0.129487
8  8.1  0.117143
8  8.3  0.106069
8  8.5  0.09616
8  8.7  0.0876107
8  8.9  0.0798417
8  9.1  0.0729701
8  9.3  0.0667657
8  9.5  0.0612014
8  9.7  0.0561668
8  9.9  0.0516878
8  10.1  0.0477187
8  10.3  0.0440669
8  10.5  0.0407503
8  10.7  0.0376628
8  10.9  0.0349737
8  11.1  0.0325014
8  11.3  0.0302249
8  11.5  0.028143
8  11.7  0.0262019
8  11.9  0.0244696
10  0.1  727.087
10  0.3  566.38
10  0.5  429.833
10  0.7  314.893
10  0.9  224.518
10  1.1  156.844
10  1.3  108.224
10  1.5  74.3593
10  1.7  51.1921
10  1.9  35.4474
10  2.1  24.754
10  2.3  17.6761
10  2.5  12.997
10  2.7  9.69967
10  2.9  7.34924
10  3.1  5.65311
10  3.3  4.41025
10  3.5  3.48425
10  3.7  2.78527
10  3.9  2.25067
10  4.1  1.83774
10  4.3  1.5148
10  4.5  1.25889
10  4.7  1.05472
10  4.9  0.889838
10  5.1  0.756386
10  5.3  0.646771
10  5.5  0.556105
10  5.7  0.480596
10  5.9  0.417538
10  6.1  0.364676
10  6.3  0.319698
10  6.5  0.281547
10  6.7  0.248785
10  6.9  0.220723
10  7.1  0.196493
10  7.3  0.175346
10  7.5  0.157222
10  7.7  0.14127
10  7.9  0.127079
10  8.1  0.114968
10  8.3  0.104059
10  8.5  0.0945187
10  8.7  0.0858684
10  8.9  0.0783386
10  9.1  0.0716125
10  9.3  0.0654446
10  9.5  0.0600383
10  9.7  0.055217
10  9.9  0.0508096
10  10.1  0.0467753
10  10.3  0.043251
10  10.5  0.0399978
10  10.7  0.0370355
10  10.9  0.0343452
10  11.1  0.031874
10  11.3  0.0296606
10  11.5  0.0275576
10  11.7  0.0257081
10  11.9  0.0239807
12  0.1  715.019
12  0.3  556.939
12  0.5  422.466
12  0.7  309.12
12  0.9  220.184
12  1.1  153.547
12  1.3  105.87
12  1.5  72.6725
12  1.7  49.9812
12  1.9  34.586
12  2.1  24.1483
12  2.3  17.2293
12  2.5  12.6533
12  2.7  9.44226
12  2.9  7.15924
12  3.1  5.51159
12  3.3  4.3009
12  3.5  3.39849
12  3.7  2.71707
12  3.9  2.19659
12  4.1  1.79353
12  4.3  1.478
12  4.5  1.22811
12  4.7  1.0291
12  4.9  0.868477
12  5.1  0.738328
12  5.3  0.631273
12  5.5  0.542714
12  5.7  0.469174
12  5.9  0.407601
12  6.1  0.356045
12  6.3  0.312114
12  6.5  0.274832
12  6.7  0.242915
12  6.9  0.215252
12  7.1  0.191665
12  7.3  0.171377
12  7.5  0.15349
12  7.7  0.137873
12  7.9  0.124313
12  8.1  0.112242
12  8.3  0.10161
12  8.5  0.0922769
12  8.7  0.0839666
12  8.9  0.076484
12  9.1  0.0697624
12  9.3  0.0639913
12  9.5  0.0586608
12  9.7  0.0539102
12  9.9  0.0496207
12  10.1  0.0457098
12  10.3  0.0422376
12  10.5  0.0390607
12  10.7  0.0361688
12  10.9  0.0334762
12  11.1  0.0311296
12  11.3  0.0289603
12  11.5  0.0269715
12  11.7  0.0251167
12  11.9  0.0234408
14  0.1  699.86
14  0.3  545.42
14  0.5  413.471
14  0.7  302.222
14  0.9  214.803
14  1.1  149.642
14  1.3  103.032
14  1.5  70.5945
14  1.7  48.5205
14  1.9  33.5251
14  2.1  23.3869
14  2.3  16.6968
14  2.5  12.2528
14  2.7  9.14964
14  2.9  6.94053
14  3.1  5.34039
14  3.3  4.1661
14  3.5  3.29284
14  3.7  2.63342
14  3.9  2.12817
14  4.1  1.73886
14  4.3  1.43278
14  4.5  1.19073
14  4.7  0.997791
14  4.9  0.842139
14  5.1  0.716036
14  5.3  0.612217
