# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0013/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  746.24
0  0.3  586.594
0  0.5  452.119
0  0.7  339.004
0  0.9  249.827
0  1.1  182.173
0  1.3  132.084
0  1.5  95.5762
0  1.7  69.3666
0  1.9  50.5859
0  2.1  37.1612
0  2.3  27.5375
0  2.5  20.6046
0  2.7  15.568
0  2.9  11.8786
0  3.1  9.15759
0  3.3  7.13089
0  3.5  5.60167
0  3.7  4.43837
0  3.9  3.54858
0  4.1  2.85922
0  4.3  2.32067
0  4.5  1.89668
0  4.7  1.56104
0  4.9  1.2924
0  5.1  1.07701
0  5.3  0.901945
0  5.5  0.759585
0  5.7  0.642403
0  5.9  0.54634
0  6.1  0.466636
0  6.3  0.40029
0  6.5  0.344615
0  6.7  0.297669
0  6.9  0.258172
0  7.1  0.224542
0  7.3  0.196078
0  7.5  0.171769
0  7.7  0.150873
0  7.9  0.13285
0  8.1  0.117346
0  8.3  0.103877
0  8.5  0.09215
0  8.7  0.081938
0  8.9  0.0730447
0  9.1  0.0653396
0  9.3  0.0584709
0  9.5  0.0524813
0  9.7  0.0472059
0  9.9  0.0425329
0  10.1  0.0383518
0  10.3  0.0346548
0  10.5  0.0313536
0  10.7  0.0284241
0  10.9  0.0258131
0  11.1  0.0234946
0  11.3  0.0214117
0  11.5  0.0195135
0  11.7  0.0178303
0  11.9  0.0163173
2  0.1  745.457
2  0.3  585.966
2  0.5  451.628
2  0.7  338.605
2  0.9  249.532
2  1.1  181.931
2  1.3  131.909
2  1.5  95.4428
2  1.7  69.2656
2  1.9  50.5095
2  2.1  37.1031
2  2.3  27.4934
2  2.5  20.5709
2  2.7  15.5428
2  2.9  11.8586
2  3.1  9.1421
2  3.3  7.11864
2  3.5  5.59198
2  3.7  4.43068
2  3.9  3.54236
2  4.1  2.8542
2  4.3  2.31662
2  4.5  1.89333
2  4.7  1.55827
2  4.9  1.29014
2  5.1  1.07496
2  5.3  0.900365
2  5.5  0.758123
2  5.7  0.641251
2  5.9  0.545392
2  6.1  0.46579
2  6.3  0.399548
2  6.5  0.343961
2  6.7  0.297155
2  6.9  0.257682
2  7.1  0.224136
2  7.3  0.195722
2  7.5  0.171492
2  7.7  0.150611
2  7.9  0.132581
2  8.1  0.117055
2  8.3  0.103655
2  8.5  0.0919705
2  8.7  0.081786
2  8.9  0.0729144
2  9.1  0.0651827
2  9.3  0.0583727
2  9.5  0.0523779
2  9.7  0.0471186
2  9.9  0.0424225
2  10.1  0.0382763
2  10.3  0.0345867
2  10.5  0.0312981
2  10.7  0.0283724
2  10.9  0.0257703
2  11.1  0.0234399
2  11.3  0.0213728
2  11.5  0.0194779
2  11.7  0.0177931
2  11.9  0.0162839
4  0.1  742.827
4  0.3  584.07
4  0.5  450.148
4  0.7  337.461
4  0.9  248.611
4  1.1  181.252
4  1.3  131.382
4  1.5  95.0382
4  1.7  68.9357
4  1.9  50.2788
4  2.1  36.9284
4  2.3  27.3606
4  2.5  20.4695
4  2.7  15.4647
4  2.9  11.7984
4  3.1  9.09524
4  3.3  7.08176
4  3.5  5.56275
4  3.7  4.40743
4  3.9  3.52373
4  4.1  2.83905
4  4.3  2.30423
4  4.5  1.88321
4  4.7  1.54992
4  4.9  1.28323
4  5.1  1.06919
4  5.3  0.895506
4  5.5  0.754062
4  5.7  0.637776
4  5.9  0.542402
4  6.1  0.463318
4  6.3  0.397151
4  6.5  0.342051
4  6.7  0.295532
4  6.9  0.256241
4  7.1  0.2229
4  7.3  0.194634
4  7.5  0.17045
4  7.7  0.149801
4  7.9  0.131876
4  8.1  0.116471
4  8.3  0.103059
4  8.5  0.0914738
4  8.7  0.0813365
4  8.9  0.0724983
4  9.1  0.0648612
4  9.3  0.0580819
4  9.5  0.0520664
4  9.7  0.0468435
4  9.9  0.0421889
4  10.1  0.0380714
4  10.3  0.0343752
4  10.5  0.0311175
4  10.7  0.0282152
4  10.9  0.0256305
4  11.1  0.0233207
4  11.3  0.0212412
4  11.5  0.0193859
4  11.7  0.0177079
4  11.9  0.0161847
6  0.1  738.783
6  0.3  580.848
6  0.5  447.648
6  0.7  335.479
6  0.9  247.107
6  1.1  180.105
6  1.3  130.491
6  1.5  94.3569
6  1.7  68.4458
6  1.9  49.8892
6  2.1  36.6343
6  2.3  27.1369
6  2.5  20.2987
6  2.7  15.3329
6  2.9  11.6969
6  3.1  9.0194
6  3.3  7.01964
6  3.5  5.51359
6  3.7  4.36834
6  3.9  3.49231
6  4.1  2.81331
6  4.3  2.28349
6  4.5  1.86619
6  4.7  1.53603
6  4.9  1.27167
6  5.1  1.05939
6  5.3  0.887226
6  5.5  0.7472
6  5.7  0.631974
6  5.9  0.537326
