# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0013/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1205.8
0  0.3  797.603
0  0.5  553.954
0  0.7  391.162
0  0.9  279.176
0  1.1  200.571
0  1.3  144.982
0  1.5  105.398
0  1.7  77.1735
0  1.9  56.8724
0  2.1  42.2515
0  2.3  31.6661
0  2.5  23.9597
0  2.7  18.2913
0  2.9  14.1139
0  3.1  10.9875
0  3.3  8.63573
0  3.5  6.84986
0  3.7  5.47885
0  3.9  4.4182
0  4.1  3.58914
0  4.3  2.93858
0  4.5  2.42298
0  4.7  2.00974
0  4.9  1.67717
0  5.1  1.40704
0  5.3  1.18771
0  5.5  1.00743
0  5.7  0.858417
0  5.9  0.734763
0  6.1  0.631924
0  6.3  0.544928
0  6.5  0.472534
0  6.7  0.411131
0  6.9  0.358975
0  7.1  0.314446
0  7.3  0.276016
0  7.5  0.243142
0  7.7  0.214789
0  7.9  0.190177
0  8.1  0.169032
0  8.3  0.150441
0  8.5  0.134317
0  8.7  0.120229
0  8.9  0.107753
0  9.1  0.0967874
0  9.3  0.0870367
0  9.5  0.0785607
0  9.7  0.0709052
0  9.9  0.0642025
0  10.1  0.0582704
0  10.3  0.0529682
0  10.5  0.0482137
0  10.7  0.0439317
0  10.9  0.0401278
0  11.1  0.0366838
0  11.3  0.0336114
0  11.5  0.0308173
0  11.7  0.0283084
0  11.9  0.0261152
2  0.1  1204.53
2  0.3  796.658
2  0.5  553.306
2  0.7  390.706
2  0.9  278.821
2  1.1  200.302
2  1.3  144.778
2  1.5  105.243
2  1.7  77.0545
2  1.9  56.7819
2  2.1  42.1821
2  2.3  31.6128
2  2.5  23.9028
2  2.7  18.2596
2  2.9  14.0889
2  3.1  10.968
2  3.3  8.6202
2  3.5  6.83758
2  3.7  5.46889
2  3.9  4.41015
2  4.1  3.58265
2  4.3  2.93313
2  4.5  2.41861
2  4.7  2.00603
2  4.9  1.67407
2  5.1  1.40447
2  5.3  1.18466
2  5.5  1.00552
2  5.7  0.85683
2  5.9  0.733739
2  6.1  0.630731
2  6.3  0.543915
2  6.5  0.471641
2  6.7  0.410338
2  6.9  0.357972
2  7.1  0.313799
2  7.3  0.275515
2  7.5  0.242484
2  7.7  0.214324
2  7.9  0.189862
2  8.1  0.168534
2  8.3  0.150161
2  8.5  0.13417
2  8.7  0.119994
2  8.9  0.107551
2  9.1  0.0965416
2  9.3  0.0869466
2  9.5  0.0784038
2  9.7  0.0707275
2  9.9  0.0640788
2  10.1  0.0581353
2  10.3  0.0528536
2  10.5  0.048064
2  10.7  0.0438353
2  10.9  0.0400403
2  11.1  0.0365954
2  11.3  0.0335491
2  11.5  0.0307445
2  11.7  0.0282514
2  11.9  0.0260536
4  0.1  1200.35
4  0.3  793.825
4  0.5  551.344
4  0.7  389.289
4  0.9  277.752
4  1.1  199.501
4  1.3  144.163
4  1.5  104.774
4  1.7  76.697
4  1.9  56.5088
4  2.1  41.9729
4  2.3  31.4517
4  2.5  23.7928
4  2.7  18.1713
4  2.9  14.0173
4  3.1  10.91
4  3.3  8.57328
4  3.5  6.80066
4  3.7  5.43886
4  3.9  4.38583
4  4.1  3.56293
4  4.3  2.91693
4  4.5  2.40496
4  4.7  1.99484
4  4.9  1.66449
4  5.1  1.39653
4  5.3  1.17852
4  5.5  1.0001
4  5.7  0.852108
4  5.9  0.729354
4  6.1  0.626941
4  6.3  0.541211
4  6.5  0.469002
4  6.7  0.407995
4  6.9  0.356289
4  7.1  0.312056
4  7.3  0.273867
4  7.5  0.241379
4  7.7  0.213031
4  7.9  0.18858
4  8.1  0.167744
4  8.3  0.149299
4  8.5  0.13332
4  8.7  0.119247
4  8.9  0.106908
4  9.1  0.0960363
4  9.3  0.0864219
4  9.5  0.07795
4  9.7  0.0704087
4  9.9  0.0637663
4  10.1  0.0578118
4  10.3  0.0525107
4  10.5  0.0478395
4  10.7  0.0436018
4  10.9  0.0398091
4  11.1  0.0364107
4  11.3  0.0333249
4  11.5  0.0305787
4  11.7  0.0281159
4  11.9  0.0258732
6  0.1  1193.64
6  0.3  789.319
6  0.5  548.034
6  0.7  386.867
6  0.9  275.935
6  1.1  198.152
6  1.3  143.127
6  1.5  103.984
6  1.7  76.09
6  1.9  56.0485
6  2.1  41.6203
6  2.3  31.181
6  2.5  23.5758
6  2.7  18.0087
6  2.9  13.8908
6  3.1  10.8097
6  3.3  8.49489
6  3.5  6.7379
6  3.7  5.3885
6  3.9  4.34504
6  4.1  3.52972
6  4.3  2.88963
6  4.5  2.38206
6  4.7  1.97598
6  4.9  1.64886
6  5.1  1.38346
6  5.3  1.16696
6  5.5  0.989878
6  5.7  0.843994
6  5.9  0.72257
6  6.1  0.621183
6  6.3  0.536078
6  6.5  0.464465
6  6.7  0.404112
6  6.9  0.352899
6  7.1  0.309012
6  7.3  0.271316
6  7.5  0.238787
6  7.7  0.211043
6  7.9  0.186907
6  8.1  0.166132
6  8.3  0.147935
6  8.5  0.132079
6  8.7  0.118194
6  8.9  0.105905
6  9.1  0.0950901
6  9.3  0.0855666
6  9.5  0.0772168
6  9.7  0.0697103
6  9.9  0.0630729
6  10.1  0.0572397
6  10.3  0.0519967
6  10.5  0.0473853
6  10.7  0.0431939
6  10.9  0.0393979
6  11.1  0.0360362
6  11.3  0.0330075
6  11.5  0.0302861
6  11.7  0.0278233
6  11.9  0.0256298
8  0.1  1183.83
8  0.3  782.677
8  0.5  543.314
8  0.7  383.429
8  0.9  273.376
8  1.1  196.208
8  1.3  141.653
8  1.5  102.86
8  1.7  75.2325
8  1.9  55.3938
8  2.1  41.1188
8  2.3  30.7963
8  2.5  23.2699
8  2.7  17.7672
8  2.9  13.7083
8  3.1  10.6697
8  3.3  8.38324
8  3.5  6.64915
8  3.7  5.317
8  3.9  4.28729
8  4.1  3.48257
8  4.3  2.85077
8  4.5  2.3502
8  4.7  1.94931
8  4.9  1.62663
8  5.1  1.36476
8  5.3  1.15189
8  5.5  0.977134
8  5.7  0.832758
8  5.9  0.712805
8  6.1  0.612727
8  6.3  0.528616
8  6.5  0.458165
8  6.7  0.39859
8  6.9  0.348031
8  7.1  0.304742
8  7.3  0.267394
8  7.5  0.235678
8  7.7  0.208164
8  7.9  0.184296
8  8.1  0.163756
8  8.3  0.145795
8  8.5  0.130245
8  8.7  0.116494
8  8.9  0.104357
8  9.1  0.0937882
8  9.3  0.0843702
8  9.5  0.0761456
8  9.7  0.0686805
8  9.9  0.0622307
8  10.1  0.0564342
8  10.3  0.0513197
8  10.5  0.0466555
8  10.7  0.0425961
8  10.9  0.0388935
8  11.1  0.0355533
8  11.3  0.0325801
8  11.5  0.0298587
8  11.7  0.0274279
8  11.9  0.0252984
10  0.1  1170.7
10  0.3  773.653
10  0.5  537.08
10  0.7  378.894
10  0.9  269.975
10  1.1  193.636
10  1.3  139.713
10  1.5  101.38
10  1.7  74.1047
10  1.9  54.533
10  2.1  40.4603
10  2.3  30.291
