# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0043.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  598.381
0  0.3  473.126
0  0.5  368.707
0  0.7  281.067
0  0.9  211.823
0  1.1  158.584
0  1.3  118.527
0  1.5  88.5421
0  1.7  66.3439
0  1.9  49.9404
0  2.1  37.8314
0  2.3  28.8484
0  2.5  22.1779
0  2.7  17.1897
0  2.9  13.4316
0  3.1  10.5856
0  3.3  8.40862
0  3.5  6.73445
0  3.7  5.4327
0  3.9  4.41364
0  4.1  3.61034
0  4.3  2.97414
0  4.5  2.46483
0  4.7  2.05439
0  4.9  1.72126
0  5.1  1.45002
0  5.3  1.22779
0  5.5  1.04433
0  5.7  0.892417
0  5.9  0.765793
0  6.1  0.659744
0  6.3  0.570437
0  6.5  0.495067
0  6.7  0.431164
0  6.9  0.376993
0  7.1  0.330391
0  7.3  0.290258
0  7.5  0.255992
0  7.7  0.226245
0  7.9  0.200504
0  8.1  0.178114
0  8.3  0.158683
0  8.5  0.141644
0  8.7  0.126717
0  8.9  0.113531
0  9.1  0.102007
0  9.3  0.0917938
0  9.5  0.0827473
0  9.7  0.074727
0  9.9  0.0676327
0  10.1  0.0613036
0  10.3  0.0556483
0  10.5  0.0505719
0  10.7  0.0460529
0  10.9  0.0419974
0  11.1  0.0383452
0  11.3  0.0350584
0  11.5  0.0320972
0  11.7  0.0294097
0  11.9  0.0269951
2  0.1  597.774
2  0.3  472.631
2  0.5  368.324
2  0.7  280.767
2  0.9  211.587
2  1.1  158.399
2  1.3  118.381
2  1.5  88.4225
2  1.7  66.2539
2  1.9  49.87
2  2.1  37.7761
2  2.3  28.8051
2  2.5  22.1439
2  2.7  17.163
2  2.9  13.4101
2  3.1  10.5686
2  3.3  8.39491
2  3.5  6.72339
2  3.7  5.42362
2  3.9  4.40629
2  4.1  3.6043
2  4.3  2.96908
2  4.5  2.4606
2  4.7  2.05086
2  4.9  1.71829
2  5.1  1.44751
2  5.3  1.22564
2  5.5  1.04254
2  5.7  0.890854
2  5.9  0.764455
2  6.1  0.658578
2  6.3  0.569434
2  6.5  0.49419
2  6.7  0.430406
2  6.9  0.376328
2  7.1  0.329811
2  7.3  0.289745
2  7.5  0.255536
2  7.7  0.225847
2  7.9  0.20015
2  8.1  0.177796
2  8.3  0.158405
2  8.5  0.14139
2  8.7  0.12649
2  8.9  0.113326
2  9.1  0.101821
2  9.3  0.0916277
2  9.5  0.0825966
2  9.7  0.074592
2  9.9  0.0675071
2  10.1  0.0611918
2  10.3  0.0555471
2  10.5  0.0504808
2  10.7  0.0459687
2  10.9  0.041921
2  11.1  0.038274
2  11.3  0.0349936
2  11.5  0.0320413
2  11.7  0.029366
2  11.9  0.026943
4  0.1  595.974
4  0.3  471.132
4  0.5  367.172
4  0.7  279.867
4  0.9  210.876
4  1.1  157.841
4  1.3  117.944
4  1.5  88.0858
4  1.7  65.9827
4  1.9  49.6575
4  2.1  37.6102
4  2.3  28.6743
4  2.5  22.041
