# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0043.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  581.066
0  0.3  464.765
0  0.5  365.764
0  0.7  279.679
0  0.9  209.293
0  1.1  154.439
0  1.3  112.858
0  1.5  82.1048
0  1.7  59.7455
0  1.9  43.6149
0  2.1  32.049
0  2.3  23.7388
0  2.5  17.7446
0  2.7  13.397
0  2.9  10.2174
0  3.1  7.87266
0  3.3  6.12506
0  3.5  4.81177
0  3.7  3.81495
0  3.9  3.05013
0  4.1  2.45846
0  4.3  1.99747
0  4.5  1.63485
0  4.7  1.34693
0  4.9  1.11675
0  5.1  0.932075
0  5.3  0.782206
0  5.5  0.660349
0  5.7  0.559968
0  5.9  0.477245
0  6.1  0.408349
0  6.3  0.350701
0  6.5  0.303122
0  6.7  0.262624
0  6.9  0.22843
0  7.1  0.199483
0  7.3  0.174518
0  7.5  0.153332
0  7.7  0.135041
0  7.9  0.119277
0  8.1  0.105612
0  8.3  0.0939409
0  8.5  0.0836957
0  8.7  0.0747211
0  8.9  0.0668636
0  9.1  0.0599542
0  9.3  0.0538481
0  9.5  0.0484912
0  9.7  0.0437295
0  9.9  0.0395457
0  10.1  0.0358197
0  10.3  0.0324896
0  10.5  0.0295449
0  10.7  0.0268885
0  10.9  0.024513
0  11.1  0.02238
0  11.3  0.0204588
0  11.5  0.0187325
0  11.7  0.0171472
0  11.9  0.0157908
2  0.1  580.467
2  0.3  464.234
2  0.5  365.348
2  0.7  279.344
2  0.9  209.03
2  1.1  154.24
2  1.3  112.7
2  1.5  81.9841
2  1.7  59.6535
2  1.9  43.5444
2  2.1  31.9965
2  2.3  23.6988
2  2.5  17.7141
2  2.7  13.3737
2  2.9  10.1993
2  3.1  7.85859
2  3.3  6.11408
2  3.5  4.80305
2  3.7  3.808
2  3.9  3.04457
2  4.1  2.45397
2  4.3  1.99379
2  4.5  1.63178
2  4.7  1.34441
2  4.9  1.11521
2  5.1  0.930374
2  5.3  0.780759
2  5.5  0.65915
2  5.7  0.558933
2  5.9  0.476301
2  6.1  0.407616
2  6.3  0.350048
2  6.5  0.302535
2  6.7  0.262168
2  6.9  0.228017
2  7.1  0.198988
2  7.3  0.174248
2  7.5  0.153035
2  7.7  0.1348
2  7.9  0.119051
2  8.1  0.105516
2  8.3  0.0937836
2  8.5  0.0835375
2  8.7  0.0745784
2  8.9  0.0667346
2  9.1  0.0598413
2  9.3  0.0537513
2  9.5  0.0483829
2  9.7  0.0436227
2  9.9  0.0394688
2  10.1  0.0357378
2  10.3  0.0324441
2  10.5  0.0294824
2  10.7  0.0268402
2  10.9  0.0244502
2  11.1  0.0223416
2  11.3  0.020406
2  11.5  0.0186931
2  11.7  0.0171177
2  11.9  0.01576
4  0.1  578.413
4  0.3  462.868
4  0.5  364.177
4  0.7  278.369
4  0.9  208.24
4  1.1  153.553
4  1.3  112.228
4  1.5  81.6187
4  1.7  59.376
4  1.9  43.3319
4  2.1  31.8384
4  2.3  23.5778
4  2.5  17.6183
4  2.7  13.3022
4  2.9  10.1451
4  3.1  7.81671
4  3.3  6.08068
4  3.5  4.77784
4  3.7  3.78697
4  3.9  3.02779
