# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0072.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  760.737
0  0.3  597.879
0  0.5  458.684
0  0.7  341.858
0  0.9  250.141
0  1.1  180.792
0  1.3  129.778
0  1.5  93.0586
0  1.7  66.9202
0  1.9  48.411
0  2.1  35.3168
0  2.3  26.0059
0  2.5  19.3436
0  2.7  14.5551
0  2.9  11.0629
0  3.1  8.5017
0  3.3  6.6018
0  3.5  5.17551
0  3.7  4.09787
0  3.9  3.2717
0  4.1  2.63422
0  4.3  2.13664
0  4.5  1.74807
0  4.7  1.43954
0  4.9  1.19256
0  5.1  0.994057
0  5.3  0.833993
0  5.5  0.703666
0  5.7  0.596492
0  5.9  0.50812
0  6.1  0.434635
0  6.3  0.373548
0  6.5  0.322149
0  6.7  0.279139
0  6.9  0.242811
0  7.1  0.211839
0  7.3  0.185381
0  7.5  0.162742
0  7.7  0.143316
0  7.9  0.126455
0  8.1  0.112042
0  8.3  0.099627
0  8.5  0.0887269
0  8.7  0.0792059
0  8.9  0.0708555
0  9.1  0.063484
0  9.3  0.056998
0  9.5  0.0513493
0  9.7  0.0462941
0  9.9  0.0418605
0  10.1  0.0379119
0  10.3  0.0343932
0  10.5  0.0312561
0  10.7  0.0284425
0  10.9  0.0259239
0  11.1  0.0236629
0  11.3  0.0216143
0  11.5  0.0197832
0  11.7  0.0181237
0  11.9  0.0166661
2  0.1  760.093
2  0.3  597.199
2  0.5  458.151
2  0.7  341.45
2  0.9  249.824
2  1.1  180.548
2  1.3  129.592
2  1.5  92.9193
2  1.7  66.8164
2  1.9  48.3329
2  2.1  35.258
2  2.3  25.9607
2  2.5  19.3104
2  2.7  14.5297
2  2.9  11.0433
2  3.1  8.48657
2  3.3  6.58985
2  3.5  5.16614
2  3.7  4.09041
2  3.9  3.26269
2  4.1  2.62928
2  4.3  2.13271
2  4.5  1.74485
2  4.7  1.43681
2  4.9  1.19035
2  5.1  0.99258
2  5.3  0.832455
2  5.5  0.7023
2  5.7  0.595443
2  5.9  0.50716
2  6.1  0.433808
2  6.3  0.372588
2  6.5  0.321636
2  6.7  0.278798
2  6.9  0.242329
2  7.1  0.21143
2  7.3  0.185041
2  7.5  0.162457
2  7.7  0.143042
2  7.9  0.126224
2  8.1  0.11182
2  8.3  0.0994603
2  8.5  0.0885584
2  8.7  0.0790486
2  8.9  0.0707178
2  9.1  0.0633925
2  9.3  0.0569332
2  9.5  0.0512517
2  9.7  0.0462079
2  9.9  0.0417778
2  10.1  0.0378368
2  10.3  0.0343287
2  10.5  0.0311958
2  10.7  0.0283649
2  10.9  0.0258695
2  11.1  0.0236204
2  11.3  0.0215773
2  11.5  0.019756
2  11.7  0.0180869
2  11.9  0.0166326
4  0.1  757.31
4  0.3  595.106
4  0.5  456.253
4  0.7  340.223
4  0.9  248.874
4  1.1  179.815
4  1.3  129.034
4  1.5  92.4962
4  1.7  66.5095
4  1.9  48.0984
4  2.1  35.0836
4  2.3  25.8275
4  2.5  19.2095
4  2.7  14.4492
4  2.9  10.983
4  3.1  8.43967
4  3.3  6.55252
4  3.5  5.13856
4  3.7  4.06777
4  3.9  3.24791
4  4.1  2.61469
4  4.3  2.12222
4  4.5  1.73512
4  4.7  1.42908
4  4.9  1.18388
4  5.1  0.987073
4  5.3  0.827864
4  5.5  0.698482
4  5.7  0.592148
4  5.9  0.504322
4  6.1  0.431375
4  6.3  0.370662
4  6.5  0.319805
4  6.7  0.277219
4  6.9  0.241073
4  7.1  0.210255
4  7.3  0.183942
4  7.5  0.161537
4  7.7  0.142222
4  7.9  0.125597
4  8.1  0.111297
4  8.3  0.0989055
4  8.5  0.0880563
4  8.7  0.07859
4  8.9  0.0703054
4  9.1  0.0629894
4  9.3  0.0565988
4  9.5  0.0509508
4  9.7  0.0459272
4  9.9  0.041539
4  10.1  0.0376156
4  10.3  0.0341327
4  10.5  0.0310152
4  10.7  0.0282205
4  10.9  0.0256957
4  11.1  0.0234792
4  11.3  0.0214673
4  11.5  0.019629
4  11.7  0.0179977
4  11.9  0.0165528
6  0.1  753.229
6  0.3  591.606
6  0.5  453.844
6  0.7  338.175
6  0.9  247.24
6  1.1  178.577
6  1.3  128.133
6  1.5  91.7935
6  1.7  65.9789
6  1.9  47.7008
6  2.1  34.7792
6  2.3  25.6059
6  2.5  19.0385
6  2.7  14.318
6  2.9  10.885
6  3.1  8.36512
6  3.3  6.49383
6  3.5  5.0905
6  3.7  4.03017
6  3.9  3.21796
6  4.1  2.59031
6  4.3  2.10251
6  4.5  1.71887
6  4.7  1.41539
6  4.9  1.17258
6  5.1  0.977339
6  5.3  0.819829
6  5.5  0.691461
6  5.7  0.586042
6  5.9  0.49953
6  6.1  0.427425
6  6.3  0.367119
6  6.5  0.316893
6  6.7  0.274574
6  6.9  0.238704
6  7.1  0.208218
6  7.3  0.182224
6  7.5  0.160001
6  7.7  0.140872
6  7.9  0.124376
6  8.1  0.11011
6  8.3  0.0979156
6  8.5  0.0871875
6  8.7  0.0778184
6  8.9  0.0695759
6  9.1  0.0624123
6  9.3  0.0560601
6  9.5  0.0504524
6  9.7  0.0455047
6  9.9  0.0411314
6  10.1  0.0372527
6  10.3  0.0338024
6  10.5  0.0307162
6  10.7  0.0279513
6  10.9  0.0254742
6  11.1  0.0232526
6  11.3  0.0212567
6  11.5  0.019437
6  11.7  0.0178133
6  11.9  0.0163863
8  0.1  747.024
8  0.3  586.466
8  0.5  449.984
8  0.7  335.216
8  0.9  244.946
8  1.1  176.813
8  1.3  126.795
8  1.5  90.8232
8  1.7  65.2265
8  1.9  47.1366
8  2.1  34.3554
8  2.3  25.2859
8  2.5  18.7953
8  2.7  14.1344
8  2.9  10.7432
8  3.1  8.25354
8  3.3  6.40781
8  3.5  5.02335
8  3.7  3.97668
8  3.9  3.17535
8  4.1  2.55564
8  4.3  2.07388
8  4.5  1.69581
8  4.7  1.39664
8  4.9  1.157
8  5.1  0.964448
8  5.3  0.809096
8  5.5  0.68242
8  5.7  0.578459
8  5.9  0.492642
8  6.1  0.421369
8  6.3  0.362199
8  6.5  0.312458
8  6.7  0.270811
8  6.9  0.235351
8  7.1  0.205396
8  7.3  0.179725
8  7.5  0.157684
8  7.7  0.138937
8  7.9  0.122701
8  8.1  0.108733
8  8.3  0.0965224
8  8.5  0.085948
8  8.7  0.0767441
8  8.9  0.068647
8  9.1  0.0615497
8  9.3  0.0552771
8  9.5  0.049769
8  9.7  0.0448321
8  9.9  0.0405433
8  10.1  0.0367469
8  10.3  0.0333505
8  10.5  0.0302839
8  10.7  0.027563
8  10.9  0.0251254
8  11.1  0.0229317
8  11.3  0.0209602
8  11.5  0.0191727
8  11.7  0.0175692
8  11.9  0.0161409
10  0.1  738.576
10  0.3  580.015
10  0.5  444.945
10  0.7  331.268
10  0.9  241.944
10  1.1  174.486
10  1.3  125.031
10  1.5  89.4642
10  1.7  64.2353
10  1.9  46.3951
10  2.1  33.801
10  2.3  24.8677
10  2.5  18.4795
10  2.7  13.8933
10  2.9  10.5587
10  3.1  8.11079
10  3.3  6.29633
10  3.5  4.93487
10  3.7  3.90648
10  3.9  3.11881
10  4.1  2.51017
10  4.3  2.03737
10  4.5  1.66539
10  4.7  1.37126
10  4.9  1.13601
10  5.1  0.946884
10  5.3  0.794341
10  5.5  0.66988
10  5.7  0.567963
10  5.9  0.483797
10  6.1  0.413778
10  6.3  0.355582
10  6.5  0.30673
10  6.7  0.265743
10  6.9  0.231125
10  7.1  0.201639
10  7.3  0.176434
10  7.5  0.154906
10  7.7  0.136388
10  7.9  0.120431
10  8.1  0.106633
10  8.3  0.0947595
10  8.5  0.0844244
10  8.7  0.0753301
10  8.9  0.0674093
10  9.1  0.0604213
10  9.3  0.0542361
10  9.5  0.0488243
10  9.7  0.0440354
10  9.9  0.0398097
10  10.1  0.0360618
10  10.3  0.0327119
10  10.5  0.029726
10  10.7  0.0270538
10  10.9  0.0246329
10  11.1  0.0225077
10  11.3  0.0205491
10  11.5  0.0188152
10  11.7  0.0172368
10  11.9  0.015842
12  0.1  728.004
12  0.3  571.763
12  0.5  438.185
12  0.7  326.275
12  0.9  238.105
12  1.1  171.55
12  1.3  122.799
12  1.5  87.795
12  1.7  62.9826
12  1.9  45.4624
12  2.1  33.1068
12  2.3  24.3363
12  2.5  18.0815
12  2.7  13.5908
12  2.9  10.3266
12  3.1  7.93223
12  3.3  6.15608
12  3.5  4.82451
12  3.7  3.81837
12  3.9  3.04836
12  4.1  2.45321
12  4.3  1.99092
12  4.5  1.62741
12  4.7  1.34
12  4.9  1.10994
12  5.1  0.925483
12  5.3  0.775973
12  5.5  0.654289
12  5.7  0.554985
12  5.9  0.47261
12  6.1  0.404264
12  6.3  0.347296
12  6.5  0.299593
12  6.7  0.259545
12  6.9  0.225783
12  7.1  0.196938
12  7.3  0.172314
12  7.5  0.151278
12  7.7  0.13324
12  7.9  0.117597
12  8.1  0.104154
12  8.3  0.092582
12  8.5  0.0823922
12  8.7  0.0735803
12  8.9  0.0658282
12  9.1  0.0589759
12  9.3  0.0529916
12  9.5  0.0476927
12  9.7  0.0429987
12  9.9  0.0388787
12  10.1  0.0352082
12  10.3  0.0319428
12  10.5  0.0290328
12  10.7  0.0264179
12  10.9  0.0240575
12  11.1  0.0219776
12  11.3  0.0200854
12  11.5  0.0183671
12  11.7  0.0168339
12  11.9  0.0154814
14  0.1  715.186
14  0.3  561.617
14  0.5  430.199
14  0.7  319.954
14  0.9  233.411
14  1.1  167.926
14  1.3  120.037
14  1.5  85.7414
14  1.7  61.4503
14  1.9  44.3181
14  2.1  32.2525
14  2.3  23.7003
14  2.5  17.6
14  2.7  13.2215
14  2.9  10.0433
14  3.1  7.71187
14  3.3  5.98465
14  3.5  4.68948
14  3.7  3.71096
14  3.9  2.96213
14  4.1  2.38374
14  4.3  1.93433
14  4.5  1.58128
14  4.7  1.30161
14  4.9  1.07818
14  5.1  0.898997
14  5.3  0.753729
14  5.5  0.635725
14  5.7  0.538976
14  5.9  0.458959
14  6.1  0.392642
14  6.3  0.337242
14  6.5  0.291066
14  6.7  0.252038
14  6.9  0.21921
14  7.1  0.191221
14  7.3  0.167273
14  7.5  0.146801
14  7.7  0.129358
14  7.9  0.114259
14  8.1  0.101212
14  8.3  0.0898663
14  8.5  0.0800195
14  8.7  0.0714092
14  8.9  0.0638532
14  9.1  0.0572522
14  9.3  0.0513972
14  9.5  0.0462917
14  9.7  0.0417471
14  9.9  0.037736
14  10.1  0.0341682
14  10.3  0.0310103
14  10.5  0.0281727
14  10.7  0.0256353
14  10.9  0.0233646
14  11.1  0.0213271
14  11.3  0.0194966
14  11.5  0.0178226
14  11.7  0.01635
14  11.9  0.0150121
16  0.1  699.125
16  0.3  548.885
16  0.5  420.695
16  0.7  312.447
16  0.9  227.451
16  1.1  163.52
16  1.3  116.727
16  1.5  83.2474
16  1.7  59.591
16  1.9  42.9339
16  2.1  31.2206
16  2.3  22.9198
16  2.5  17.0169
16  2.7  12.7775
16  2.9  9.70225
16  3.1  7.44891
16  3.3  5.77837
16  3.5  4.5271
16  3.7  3.5818
16  3.9  2.85615
16  4.1  2.30021
16  4.3  1.86636
16  4.5  1.52536
16  4.7  1.25591
16  4.9  1.04005
16  5.1  0.867001
16  5.3  0.727024
16  5.5  0.613203
16  5.7  0.51968
16  5.9  0.442593
16  6.1  0.378654
16  6.3  0.325051
16  6.5  0.280492
16  6.7  0.243066
16  6.9  0.211232
16  7.1  0.184311
16  7.3  0.161276
16  7.5  0.141592
16  7.7  0.124679
16  7.9  0.110061
16  8.1  0.0975276
16  8.3  0.0866481
16  8.5  0.0771448
16  8.7  0.0688416
16  8.9  0.0615692
16  9.1  0.0551948
16  9.3  0.0495442
16  9.5  0.0446088
16  9.7  0.0402337
16  9.9  0.036363
16  10.1  0.0329373
16  10.3  0.0298765
16  10.5  0.0271432
16  10.7  0.0247064
16  10.9  0.0225115
16  11.1  0.0205532
16  11.3  0.0187655
16  11.5  0.017174
16  11.7  0.0157546
16  11.9  0.0144584
18  0.1  680.144
18  0.3  533.489
18  0.5  408.756
18  0.7  303.243
18  0.9  220.432
18  1.1  158.182
18  1.3  112.711
18  1.5  80.2463
18  1.7  57.3596
18  1.9  41.2745
18  2.1  29.9802
18  2.3  22.0012
18  2.5  16.3239
18  2.7  12.2463
18  2.9  9.29508
18  3.1  7.13503
18  3.3  5.53206
18  3.5  4.3333
18  3.7  3.42779
18  3.9  2.73267
18  4.1  2.20075
18  4.3  1.78533
18  4.5  1.45902
18  4.7  1.20115
18  4.9  0.994544
18  5.1  0.828666
18  5.3  0.694861
18  5.5  0.586007
18  5.7  0.496834
18  5.9  0.423064
18  6.1  0.361917
18  6.3  0.31071
18  6.5  0.268051
18  6.7  0.2323
18  6.9  0.202005
18  7.1  0.176192
18  7.3  0.154141
18  7.5  0.13527
18  7.7  0.11907
18  7.9  0.105068
18  8.1  0.0931852
18  8.3  0.0827207
18  8.5  0.0736369
18  8.7  0.0657478
18  8.9  0.0588132
18  9.1  0.0527164
18  9.3  0.0473237
18  9.5  0.0425614
18  9.7  0.0384131
18  9.9  0.0347234
18  10.1  0.0314503
18  10.3  0.0285414
18  10.5  0.0259226
18  10.7  0.0235891
18  10.9  0.0214967
18  11.1  0.0196236
18  11.3  0.0179342
18  11.5  0.0164107
18  11.7  0.0150359
18  11.9  0.0138025
20  0.1  655.842
20  0.3  514.683
20  0.5  394.186
20  0.7  291.934
20  0.9  211.868
20  1.1  151.673
20  1.3  107.852
20  1.5  76.6215
20  1.7  54.6737
20  1.9  39.283
20  2.1  28.4985
20  2.3  20.8887
20  2.5  15.4887
20  2.7  11.6132
20  2.9  8.81207
20  3.1  6.7587
20  3.3  5.23894
20  3.5  4.10297
20  3.7  3.24217
20  3.9  2.58872
20  4.1  2.08184
20  4.3  1.68887
20  4.5  1.37987
20  4.7  1.13596
20  4.9  0.940547
20  5.1  0.78379
20  5.3  0.657184
20  5.5  0.554139
20  5.7  0.469556
20  5.9  0.399851
20  6.1  0.34203
20  6.3  0.293764
20  6.5  0.253425
20  6.7  0.2194
20  6.9  0.190649
20  7.1  0.166333
20  7.3  0.145624
20  7.5  0.127862
20  7.7  0.112505
20  7.9  0.0993445
20  8.1  0.0879228
20  8.3  0.0781714
20  8.5  0.0695809
20  8.7  0.0620951
20  8.9  0.0555288
20  9.1  0.0497822
20  9.3  0.0447058
20  9.5  0.040225
20  9.7  0.0362693
20  9.9  0.0327783
20  10.1  0.0296831
20  10.3  0.0269248
20  10.5  0.0244714
20  10.7  0.0222675
20  10.9  0.0202771
20  11.1  0.0185173
20  11.3  0.016922
20  11.5  0.0154761
20  11.7  0.0141771
20  11.9  0.013044
22  0.1  628.465
22  0.3  493.03
22  0.5  377.41
22  0.7  279.476
22  0.9  202.447
22  1.1  144.769
22  1.3  102.841
22  1.5  73.103
22  1.7  52.2553
22  1.9  37.667
22  2.1  27.1129
22  2.3  19.6741
22  2.5  14.4874
22  2.7  10.8573
22  2.9  8.22915
22  3.1  6.30965
22  3.3  4.88956
22  3.5  3.82724
22  3.7  3.02328
22  3.9  2.41336
22  4.1  1.94076
22  4.3  1.57345
22  4.5  1.28565
22  4.7  1.05798
22  4.9  0.875968
22  5.1  0.729981
22  5.3  0.611929
22  5.5  0.51597
22  5.7  0.437124
22  5.9  0.372171
22  6.1  0.318277
22  6.3  0.273294
22  6.5  0.235637
22  6.7  0.204099
22  6.9  0.177499
22  7.1  0.154736
22  7.3  0.135429
22  7.5  0.118842
22  7.7  0.104631
22  7.9  0.0923356
22  8.1  0.0818076
22  8.3  0.0726325
22  8.5  0.0646967
22  8.7  0.0577371
22  8.9  0.0516332
22  9.1  0.0462701
22  9.3  0.0415293
22  9.5  0.0373866
22  9.7  0.0336749
22  9.9  0.0304648
22  10.1  0.0275899
22  10.3  0.0250238
22  10.5  0.0227441
22  10.7  0.0206915
22  10.9  0.0188492
22  11.1  0.0172014
22  11.3  0.0157208
22  11.5  0.0143748
22  11.7  0.0131606
22  11.9  0.0121118
24  0.1  589.5
24  0.3  462.594
24  0.5  353.38
24  0.7  261.206
24  0.9  188.308
24  1.1  133.991
24  1.3  94.641
24  1.5  66.8642
24  1.7  47.4751
24  1.9  33.9729
24  2.1  24.5636
24  2.3  17.9559
24  2.5  13.2838
24  2.7  9.94323
24  2.9  7.53421
24  3.1  5.77184
24  3.3  4.46783
24  3.5  3.49674
24  3.7  2.76315
24  3.9  2.20323
24  4.1  1.77107
24  4.3  1.4356
24  4.5  1.17282
24  4.7  0.96498
24  4.9  0.798653
24  5.1  0.665373
24  5.3  0.557673
24  5.5  0.470138
24  5.7  0.398296
24  5.9  0.339021
24  6.1  0.289865
24  6.3  0.248905
24  6.5  0.214517
24  6.7  0.185803
24  6.9  0.161512
24  7.1  0.140846
24  7.3  0.123216
24  7.5  0.108153
24  7.7  0.0952174
24  7.9  0.0840262
24  8.1  0.0744171
24  8.3  0.0660984
24  8.5  0.0588472
24  8.7  0.0525017
24  8.9  0.0469204
24  9.1  0.0420692
24  9.3  0.0377729
24  9.5  0.0339923
24  9.7  0.0306421
24  9.9  0.0276977
24  10.1  0.0250816
24  10.3  0.022753
24  10.5  0.02067
24  10.7  0.0188002
24  10.9  0.0171291
24  11.1  0.0156386
24  11.3  0.0142827
24  11.5  0.0130673
24  11.7  0.0119651
24  11.9  0.010984
26  0.1  543.39
26  0.3  426.118
26  0.5  325.257
26  0.7  239.395
