# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0006/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1222.87
0  0.3  802.582
0  0.5  553.246
0  0.7  388.089
0  0.9  275.742
0  1.1  197.922
0  1.3  143.359
0  1.5  104.709
0  1.7  77.1048
0  1.9  57.249
0  2.1  42.8693
0  2.3  32.375
0  2.5  24.6825
0  2.7  18.9758
0  2.9  14.7179
0  3.1  11.5164
0  3.3  9.08549
0  3.5  7.2253
0  3.7  5.78982
0  3.9  4.67415
0  4.1  3.80074
0  4.3  3.10983
0  4.5  2.55985
0  4.7  2.11859
0  4.9  1.7654
0  5.1  1.47689
0  5.3  1.24326
0  5.5  1.05068
0  5.7  0.891836
0  5.9  0.760201
0  6.1  0.651006
0  6.3  0.559353
0  6.5  0.482333
0  6.7  0.417338
0  6.9  0.362199
0  7.1  0.315362
0  7.3  0.275505
0  7.5  0.24136
0  7.7  0.212028
0  7.9  0.186711
0  8.1  0.164863
0  8.3  0.145855
0  8.5  0.12935
0  8.7  0.114975
0  8.9  0.102423
0  9.1  0.0914386
0  9.3  0.0817826
0  9.5  0.0732899
0  9.7  0.0657979
0  9.9  0.0591905
0  10.1  0.053287
0  10.3  0.0480976
0  10.5  0.0434693
0  10.7  0.0393368
0  10.9  0.0356601
0  11.1  0.0323817
0  11.3  0.0294402
0  11.5  0.0268068
0  11.7  0.0244325
0  11.9  0.0223029
2  0.1  1221.7
2  0.3  801.794
2  0.5  552.705
2  0.7  387.689
2  0.9  275.447
2  1.1  197.7
2  1.3  143.19
2  1.5  104.579
2  1.7  77.0057
2  1.9  57.1713
2  2.1  42.8101
2  2.3  32.329
2  2.5  24.6465
2  2.7  18.9475
2  2.9  14.6956
2  3.1  11.4987
2  3.3  9.07132
2  3.5  7.21392
2  3.7  5.78061
2  3.9  4.66667
2  4.1  3.7946
2  4.3  3.10474
2  4.5  2.55568
2  4.7  2.11511
2  4.9  1.76247
2  5.1  1.47443
2  5.3  1.24115
2  5.5  1.04892
2  5.7  0.890333
2  5.9  0.758904
2  6.1  0.6499
2  6.3  0.558404
2  6.5  0.481518
2  6.7  0.416629
2  6.9  0.361587
2  7.1  0.314822
2  7.3  0.275024
2  7.5  0.240938
2  7.7  0.211662
2  7.9  0.186386
2  8.1  0.164569
2  8.3  0.145601
2  8.5  0.129141
2  8.7  0.114779
2  8.9  0.102228
2  9.1  0.0912802
2  9.3  0.0816426
2  9.5  0.0731625
2  9.7  0.0656818
2  9.9  0.0590858
2  10.1  0.0531944
2  10.3  0.0480071
2  10.5  0.0433919
2  10.7  0.0392686
2  10.9  0.0355979
2  11.1  0.0323233
2  11.3  0.029387
2  11.5  0.026759
2  11.7  0.0243908
2  11.9  0.0222637
4  0.1  1218.16
4  0.3  799.418
4  0.5  551.039
4  0.7  386.484
4  0.9  274.555
4  1.1  197.031
4  1.3  142.682
4  1.5  104.189
4  1.7  76.7072
4  1.9  56.937
4  2.1  42.6312
4  2.3  32.19
4  2.5  24.5378
4  2.7  18.8627
4  2.9  14.6283
4  3.1  11.4453
4  3.3  9.02865
4  3.5  7.17953
4  3.7  5.75284
4  3.9  4.64406
4  4.1  3.77611
4  4.3  3.08948
4  4.5  2.54306
4  4.7  2.10449
4  4.9  1.75367
4  5.1  1.46703
4  5.3  1.23488
4  5.5  1.04357
4  5.7  0.885813
4  5.9  0.755023
4  6.1  0.646554
4  6.3  0.555541
4  6.5  0.479059
4  6.7  0.414506
4  6.9  0.359731
4  7.1  0.313207
4  7.3  0.273601
4  7.5  0.23967
4  7.7  0.210551
4  7.9  0.185403
4  8.1  0.1637
4  8.3  0.144829
4  8.5  0.128445
4  8.7  0.114175
4  8.9  0.1017
4  9.1  0.0908107
4  9.3  0.0812167
4  9.5  0.0727802
4  9.7  0.0653365
4  9.9  0.0587493
4  10.1  0.0529327
4  10.3  0.0477567
4  10.5  0.0431524
4  10.7  0.039056
4  10.9  0.035407
4  11.1  0.0321484
4  11.3  0.0292353
4  11.5  0.0266127
4  11.7  0.0242595
4  11.9  0.0221435
6  0.1  1212.13
6  0.3  795.409
6  0.5  548.214
6  0.7  384.446
6  0.9  273.048
6  1.1  195.901
6  1.3  141.823
6  1.5  103.531
6  1.7  76.2025
6  1.9  56.5466
6  2.1  42.33
6  2.3  31.9563
6  2.5  24.3549
6  2.7  18.7217
6  2.9  14.5149
6  3.1  11.3552
6  3.3  8.95671
6  3.5  7.12169
6  3.7  5.7061
6  3.9  4.60604
6  4.1  3.74497
6  4.3  3.06383
6  4.5  2.52184
6  4.7  2.08692
6  4.9  1.73796
6  5.1  1.45459
6  5.3  1.22442
6  5.5  1.03467
6  5.7  0.878193
6  5.9  0.748518
6  6.1  0.64095
6  6.3  0.550707
6  6.5  0.474865
6  6.7  0.410899
6  6.9  0.356602
6  7.1  0.310449
6  7.3  0.271255
6  7.5  0.23759
6  7.7  0.208701
6  7.9  0.183775
6  8.1  0.162251
6  8.3  0.143542
6  8.5  0.127285
6  8.7  0.113147
6  8.9  0.100762
6  9.1  0.0899945
6  9.3  0.08048
6  9.5  0.0721401
6  9.7  0.0647585
6  9.9  0.0582495
6  10.1  0.0524453
6  10.3  0.0473126
6  10.5  0.042769
6  10.7  0.0387051
6  10.9  0.0350856
6  11.1  0.0318559
6  11.3  0.0289658
6  11.5  0.0263723
6  11.7  0.0240417
6  11.9  0.0219451
8  0.1  1203.59
8  0.3  789.686
8  0.5  544.172
8  0.7  381.536
8  0.9  270.896
8  1.1  194.288
8  1.3  140.597
8  1.5  102.595
8  1.7  75.483
8  1.9  55.9957
8  2.1  41.9006
8  2.3  31.6236
8  2.5  24.0946
8  2.7  18.5177
8  2.9  14.3538
8  3.1  11.2272
8  3.3  8.85447
8  3.5  7.03952
8  3.7  5.64084
8  3.9  4.55188
8  4.1  3.70065
8  4.3  3.02734
8  4.5  2.48963
8  4.7  2.06184
8  4.9  1.71687
8  5.1  1.43692
8  5.3  1.20944
8  5.5  1.02201
8  5.7  0.867406
8  5.9  0.739289
8  6.1  0.63303
8  6.3  0.543869
8  6.5  0.468963
8  6.7  0.405755
8  6.9  0.352125
8  7.1  0.306553
8  7.3  0.267817
8  7.5  0.234596
8  7.7  0.206075
8  7.9  0.181465
8  8.1  0.160222
8  8.3  0.141727
8  8.5  0.125685
8  8.7  0.111704
8  8.9  0.0994807
8  9.1  0.0888341
8  9.3  0.0794543
8  9.5  0.0711976
8  9.7  0.0639265
8  9.9  0.0574995
8  10.1  0.0517668
8  10.3  0.0467231
8  10.5  0.0422224
8  10.7  0.0382074
8  10.9  0.0346372
8  11.1  0.0314544
8  11.3  0.0285958
8  11.5  0.0260317
8  11.7  0.0237302
8  11.9  0.0216569
10  0.1  1192.22
10  0.3  782.359
10  0.5  538.496
10  0.7  377.684
10  0.9  268.048
10  1.1  192.153
10  1.3  138.977
10  1.5  101.362
10  1.7  74.5313
10  1.9  55.2612
10  2.1  41.3349
10  2.3  31.1847
10  2.5  23.7519
10  2.7  18.2492
10  2.9  14.1418
10  3.1  11.0588
10  3.3  8.72016
10  3.5  6.93157
10  3.7  5.5535
10  3.9  4.48086
10  4.1  3.64245
10  4.3  2.97942
10  4.5  2.4499
10  4.7  2.02883
10  4.9  1.68919
10  5.1  1.4137
10  5.3  1.18981
10  5.5  1.0054
10  5.7  0.853224
10  5.9  0.727165
10  6.1  0.622607
10  6.3  0.534908
10  6.5  0.46117
10  6.7  0.398829
10  6.9  0.346272
10  7.1  0.301455
10  7.3  0.263328
10  7.5  0.230662
10  7.7  0.202604
10  7.9  0.178403
10  8.1  0.157506
10  8.3  0.139337
10  8.5  0.123578
10  8.7  0.109829
10  8.9  0.0978049
10  9.1  0.0873438
10  9.3  0.0781194
10  9.5  0.0699936
10  9.7  0.0628404
10  9.9  0.0564941
10  10.1  0.0508721
10  10.3  0.0458944
10  10.5  0.0414898
10  10.7  0.0375434
10  10.9  0.0340364
10  11.1  0.030906
10  11.3  0.0280997
10  11.5  0.0255875
10  11.7  0.0233262
10  11.9  0.0212882
12  0.1  1177.81
12  0.3  772.766
12  0.5  531.727
12  0.7  372.8
12  0.9  264.433
12  1.1  189.448
12  1.3  136.919
12  1.5  99.7956
12  1.7  73.3312
12  1.9  54.3361
12  2.1  40.6212
12  2.3  30.6323
12  2.5  23.3199
12  2.7  17.9109
12  2.9  13.8749
12  3.1  10.8469
12  3.3  8.55113
12  3.5  6.79577
12  3.7  5.44363
12  3.9  4.3915
12  4.1  3.56932
12  4.3  2.91922
12  4.5  2.40009
12  4.7  1.98739
12  4.9  1.6544
12  5.1  1.38457
12  5.3  1.16513
12  5.5  0.984456
12  5.7  0.835428
12  5.9  0.711864
12  6.1  0.609327
12  6.3  0.523662
12  6.5  0.451443
12  6.7  0.390601
12  6.9  0.338925
12  7.1  0.295035
12  7.3  0.257721
12  7.5  0.225755
12  7.7  0.198259
12  7.9  0.174582
12  8.1  0.154107
12  8.3  0.136338
12  8.5  0.120886
12  8.7  0.107453
12  8.9  0.0956817
12  9.1  0.0854459
12  9.3  0.0763995
12  9.5  0.0684722
12  9.7  0.0614735
12  9.9  0.0552589
12  10.1  0.0497666
12  10.3  0.0448984
12  10.5  0.0405879
12  10.7  0.0367251
12  10.9  0.0332939
12  11.1  0.0302347
12  11.3  0.0274861
12  11.5  0.0250194
12  11.7  0.0228
12  11.9  0.0208137
14  0.1  1159.96
14  0.3  760.766
14  0.5  523.317
14  0.7  366.743
14  0.9  259.956
14  1.1  186.099
14  1.3  134.351
14  1.5  97.8575
14  1.7  71.8505
14  1.9  53.1993
14  2.1  39.7428
14  2.3  29.9522
14  2.5  22.7894
14  2.7  17.4953
14  2.9  13.5474
14  3.1  10.587
14  3.3  8.34394
14  3.5  6.6293
14  3.7  5.30906
14  3.9  4.28207
14  4.1  3.47977
14  4.3  2.84546
14  4.5  2.33924
14  4.7  1.93664
14  4.9  1.61298
14  5.1  1.34889
14  5.3  1.13499
14  5.5  0.958884
14  5.7  0.813655
14  5.9  0.693288
14  6.1  0.593317
14  6.3  0.509858
14  6.5  0.439559
14  6.7  0.380243
14  6.9  0.329946
14  7.1  0.28721
14  7.3  0.250871
14  7.5  0.219717
14  7.7  0.19295
14  7.9  0.1699
14  8.1  0.149965
14  8.3  0.132672
14  8.5  0.117643
14  8.7  0.104538
14  8.9  0.0931178
14  9.1  0.0831305
14  9.3  0.0743271
14  9.5  0.0666152
14  9.7  0.0598013
14  9.9  0.0537671
14  10.1  0.0484107
14  10.3  0.0436696
14  10.5  0.0394707
14  10.7  0.0357148
14  10.9  0.0323761
14  11.1  0.0293922
14  11.3  0.0267275
14  11.5  0.0243314
14  11.7  0.0221798
14  11.9  0.0202442
16  0.1  1137.85
16  0.3  746.099
16  0.5  513.336
16  0.7  359.326
16  0.9  254.479
16  1.1  182.007
16  1.3  131.284
16  1.5  95.5018
16  1.7  70.0478
16  1.9  51.8152
16  2.1  38.6738
16  2.3  29.1298
16  2.5  22.1467
16  2.7  16.9923
16  2.9  13.1513
16  3.1  10.273
16  3.3  8.09363
16  3.5  6.42824
16  3.7  5.14657
16  3.9  4.14997
16  4.1  3.37164
16  4.3  2.75651
16  4.5  2.2675
