# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0006/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  112.628
0  0.3  82.0778
0  0.5  56.0484
0  0.7  36.16
0  0.9  22.666
0  1.1  14.0482
0  1.3  8.68295
0  1.5  5.38312
0  1.7  3.35948
0  1.9  2.11415
0  2.1  1.34301
0  2.3  0.861702
0  2.5  0.559018
0  2.7  0.366428
0  2.9  0.242626
0  3.1  0.162244
0  3.3  0.109552
0  3.5  0.0746497
0  3.7  0.0513326
0  3.9  0.0355955
0  4.1  0.0248797
0  4.3  0.0175233
0  4.5  0.012428
0  4.7  0.00888049
0  4.9  0.00638625
0  5.1  0.0046225
0  5.3  0.00336505
0  5.5  0.00246372
0  5.7  0.00181207
0  5.9  0.00134014
0  6.1  0.000995622
0  6.3  0.000743138
0  6.5  0.000557327
0  6.7  0.000419502
0  6.9  0.000317269
0  7.1  0.000240597
0  7.3  0.000183184
0  7.5  0.000140056
0  7.7  0.000107398
0  7.9  8.25609e-05
0  8.1  6.37209e-05
0  8.3  4.93201e-05
0  8.5  3.82901e-05
0  8.7  2.97869e-05
0  8.9  2.32492e-05
0  9.1  1.81872e-05
0  9.3  1.42599e-05
0  9.5  1.12199e-05
0  9.7  8.83453e-06
0  9.9  6.975e-06
0  10.1  5.51902e-06
0  10.3  4.37627e-06
0  10.5  3.47748e-06
0  10.7  2.76747e-06
0  10.9  2.20707e-06
0  11.1  1.76403e-06
0  11.3  1.41197e-06
0  11.5  1.13265e-06
0  11.7  9.09759e-07
0  11.9  7.31853e-07
2  0.1  112.55
2  0.3  82.0201
2  0.5  56.0085
2  0.7  36.1336
2  0.9  22.6488
2  1.1  14.037
2  1.3  8.67571
2  1.5  5.37839
2  1.7  3.35638
2  1.9  2.11211
2  2.1  1.34166
2  2.3  0.860807
2  2.5  0.558416
2  2.7  0.366023
2  2.9  0.24235
2  3.1  0.162055
2  3.3  0.109422
2  3.5  0.0745596
2  3.7  0.0512696
2  3.9  0.0355511
2  4.1  0.0248483
2  4.3  0.0175009
2  4.5  0.0124119
2  4.7  0.00886892
2  4.9  0.00637784
2  5.1  0.00461636
2  5.3  0.00336055
2  5.5  0.0024604
2  5.7  0.00180962
2  5.9  0.00133831
2  6.1  0.00099425
2  6.3  0.000742106
2  6.5  0.000556551
2  6.7  0.000418915
2  6.9  0.000316823
2  7.1  0.000240258
2  7.3  0.000182924
2  7.5  0.000139856
2  7.7  0.000107245
2  7.9  8.24423e-05
2  8.1  6.36291e-05
2  8.3  4.9249e-05
2  8.5  3.82349e-05
2  8.7  2.97437e-05
2  8.9  2.32155e-05
2  9.1  1.81603e-05
2  9.3  1.4239e-05
2  9.5  1.12034e-05
2  9.7  8.82153e-06
2  9.9  6.96471e-06
2  10.1  5.51084e-06
2  10.3  4.36975e-06
2  10.5  3.47229e-06
2  10.7  2.76332e-06
2  10.9  2.20376e-06
2  11.1  1.76138e-06
2  11.3  1.40959e-06
2  11.5  1.13094e-06
2  11.7  9.08386e-07
2  11.9  7.30744e-07
4  0.1  112.313
4  0.3  81.8459
4  0.5  55.8878
4  0.7  36.0539
4  0.9  22.5968
4  1.1  14.0033
4  1.3  8.65387
4  1.5  5.3641
4  1.7  3.34701
4  1.9  2.10596
4  2.1  1.33759
4  2.3  0.858093
4  2.5  0.556603
4  2.7  0.364801
4  2.9  0.241519
4  3.1  0.161486
4  3.3  0.10903
4  3.5  0.0742875
4  3.7  0.0510796
4  3.9  0.0354174
4  4.1  0.0247537
4  4.3  0.0174333
4  4.5  0.0123637
4  4.7  0.00883399
4  4.9  0.00635599
4  5.1  0.00459782
4  5.3  0.00334697
4  5.5  0.00245038
4  5.7  0.00180218
4  5.9  0.00133277
4  6.1  0.000990107
4  6.3  0.000738999
4  6.5  0.000554212
4  6.7  0.000417143
4  6.9  0.00031548
4  7.1  0.000239233
4  7.3  0.00018214
4  7.5  0.000139254
4  7.7  0.000106782
4  7.9  8.20858e-05
4  8.1  6.3353e-05
4  8.3  4.90344e-05
4  8.5  3.80677e-05
4  8.7  2.9613e-05
4  8.9  2.31129e-05
4  9.1  1.80801e-05
4  9.3  1.41746e-05
4  9.5  1.11536e-05
4  9.7  8.78224e-06
4  9.9  6.93358e-06
4  10.1  5.48609e-06
4  10.3  4.35014e-06
4  10.5  3.45669e-06
4  10.7  2.75096e-06
4  10.9  2.19377e-06
4  11.1  1.75339e-06
4  11.3  1.40317e-06
4  11.5  1.12579e-06
4  11.7  9.04288e-07
4  11.9  7.27408e-07
6  0.1  111.91
6  0.3  81.5469
6  0.5  55.6824
6  0.7  35.9189
6  0.9  22.5089
6  1.1  13.9462
6  1.3  8.61654
6  1.5  5.33994
6  1.7  3.33117
6  1.9  2.09556
6  2.1  1.33071
6  2.3  0.853497
6  2.5  0.55354
6  2.7  0.362735
6  2.9  0.240116
6  3.1  0.160526
6  3.3  0.108369
6  3.5  0.0738292
6  3.7  0.050759
6  3.9  0.0351919
6  4.1  0.0245941
6  4.3  0.0173195
6  4.5  0.0122822
6  4.7  0.00877508
6  4.9  0.00631321
6  5.1  0.00456659
6  5.3  0.00332406
6  5.5  0.00243347
6  5.7  0.00178965
6  5.9  0.00132346
6  6.1  0.000983146
6  6.3  0.000733772
6  6.5  0.000550254
6  6.7  0.000414161
6  6.9  0.000313212
6  7.1  0.000237506
6  7.3  0.00018082
6  7.5  0.000138241
6  7.7  0.000106003
6  7.9  8.14844e-05
6  8.1  6.2887e-05
6  8.3  4.86723e-05
6  8.5  3.77856e-05
6  8.7  2.93927e-05
6  8.9  2.29405e-05
6  9.1  1.79449e-05
6  9.3  1.40682e-05
6  9.5  1.10697e-05
6  9.7  8.716e-06
6  9.9  6.88119e-06
6  10.1  5.44461e-06
6  10.3  4.31709e-06
6  10.5  3.43038e-06
6  10.7  2.72996e-06
6  10.9  2.17703e-06
6  11.1  1.73998e-06
6  11.3  1.3925e-06
6  11.5  1.1171e-06
6  11.7  8.97306e-07
6  11.9  7.2178e-07
8  0.1  111.334
8  0.3  81.1688
8  0.5  55.388
8  0.7  35.7102
8  0.9  22.3813
8  1.1  13.8648
8  1.3  8.56276
8  1.5  5.30564
8  1.7  3.30869
8  1.9  2.08099
8  2.1  1.32096
8  2.3  0.847032
8  2.5  0.549196
8  2.7  0.35965
8  2.9  0.238148
8  3.1  0.159142
8  3.3  0.107418
8  3.5  0.0731724
8  3.7  0.050289
8  3.9  0.034865
8  4.1  0.0243656
8  4.3  0.0171554
8  4.5  0.0121655
8  4.7  0.00869103
8  4.9  0.00625222
8  5.1  0.00452207
8  5.3  0.00329139
8  5.5  0.00240941
8  5.7  0.00177183
8  5.9  0.00131019
8  6.1  0.000973203
8  6.3  0.000726319
8  6.5  0.000544626
8  6.7  0.000409918
8  6.9  0.000309989
8  7.1  0.000235049
8  7.3  0.000178942
8  7.5  0.000136798
8  7.7  0.000104893
8  7.9  8.06275e-05
8  8.1  6.22232e-05
8  8.3  4.81568e-05
8  8.5  3.73839e-05
8  8.7  2.90793e-05
8  8.9  2.26954e-05
8  9.1  1.77528e-05
8  9.3  1.39171e-05
8  9.5  1.09506e-05
8  9.7  8.62192e-06
8  9.9  6.80669e-06
8  10.1  5.38548e-06
8  10.3  4.27009e-06
8  10.5  3.39301e-06
8  10.7  2.70012e-06
8  10.9  2.15319e-06
8  11.1  1.7209e-06
8  11.3  1.37712e-06
8  11.5  1.10482e-06
8  11.7  8.87448e-07
8  11.9  7.13837e-07
10  0.1  110.573
10  0.3  80.5682
10  0.5  55.0028
10  0.7  35.4694
10  0.9  22.2162
10  1.1  13.756
10  1.3  8.49317
10  1.5  5.25958
10  1.7  3.2785
10  1.9  2.06099
10  2.1  1.30788
10  2.3  0.838214
10  2.5  0.543382
10  2.7  0.355886
10  2.9  0.235469
10  3.1  0.15735
10  3.3  0.106182
10  3.5  0.0723132
10  3.7  0.0496987
10  3.9  0.0344468
10  4.1  0.0240663
10  4.3  0.0169431
10  4.5  0.0120128
10  4.7  0.00858036
10  4.9  0.00617192
10  5.1  0.00446343
10  5.3  0.00324842
10  5.5  0.0023777
10  5.7  0.00174834
10  5.9  0.00129274
10  6.1  0.000960125
10  6.3  0.000716516
10  6.5  0.000537226
10  6.7  0.000404328
10  6.9  0.000305743
10  7.1  0.000231906
10  7.3  0.000176469
10  7.5  0.0001349
10  7.7  0.000103433
10  7.9  7.95034e-05
10  8.1  6.13522e-05
10  8.3  4.74806e-05
10  8.5  3.68573e-05
10  8.7  2.86681e-05
10  8.9  2.23735e-05
10  9.1  1.75002e-05
10  9.3  1.37187e-05
10  9.5  1.07942e-05
10  9.7  8.49839e-06
10  9.9  6.70892e-06
10  10.1  5.30797e-06
10  10.3  4.20854e-06
10  10.5  3.34397e-06
10  10.7  2.66098e-06
10  10.9  2.1219e-06
10  11.1  1.69584e-06
10  11.3  1.35703e-06
10  11.5  1.08867e-06
10  11.7  8.74443e-07
10  11.9  7.03353e-07
12  0.1  109.6
12  0.3  79.8538
12  0.5  54.5078
12  0.7  35.1424
12  0.9  22.0035
12  1.1  13.618
12  1.3  8.40473
12  1.5  5.20137
12  1.7  3.24036
12  1.9  2.036
12  2.1  1.29138
12  2.3  0.827351
12  2.5  0.53606
12  2.7  0.350948
12  2.9  0.232122
12  3.1  0.155065
12  3.3  0.104609
12  3.5  0.0712226
12  3.7  0.0489369
12  3.9  0.0339119
12  4.1  0.0236872
12  4.3  0.0166728
12  4.5  0.0118191
12  4.7  0.00844072
12  4.9  0.00607057
12  5.1  0.00438946
12  5.3  0.00319245
12  5.5  0.00233775
12  5.7  0.00171874
12  5.9  0.00127075
12  6.1  0.000943671
