# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0006/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1066.93
0  0.3  702.393
0  0.5  485.45
0  0.7  340.133
0  0.9  239.661
0  1.1  169.061
0  1.3  119.248
0  1.5  84.1403
0  1.7  59.4593
0  1.9  42.196
0  2.1  30.117
0  2.3  21.925
0  2.5  16.3516
0  2.7  12.3698
0  2.9  9.48898
0  3.1  7.38086
0  3.3  5.81354
0  3.5  4.63248
0  3.7  3.73295
0  3.9  3.0384
0  4.1  2.49902
0  4.3  2.07143
0  4.5  1.73247
0  4.7  1.45966
0  4.9  1.23833
0  5.1  1.05715
0  5.3  0.907481
0  5.5  0.783664
0  5.7  0.679518
0  5.9  0.59354
0  6.1  0.520173
0  6.3  0.457513
0  6.5  0.404282
0  6.7  0.358429
0  6.9  0.318511
0  7.1  0.284444
0  7.3  0.254672
0  7.5  0.22872
0  7.7  0.206059
0  7.9  0.186057
0  8.1  0.168559
0  8.3  0.152989
0  8.5  0.139163
0  8.7  0.126809
0  8.9  0.11582
0  9.1  0.106056
0  9.3  0.0972988
0  9.5  0.0892859
0  9.7  0.082258
0  9.9  0.0758947
0  10.1  0.0700779
0  10.3  0.064778
0  10.5  0.0599633
0  10.7  0.0555628
0  10.9  0.0516206
0  11.1  0.0480508
0  11.3  0.0447618
0  11.5  0.0417327
0  11.7  0.0389523
0  11.9  0.0363651
2  0.1  1065.33
2  0.3  701.437
2  0.5  484.78
2  0.7  339.924
2  0.9  239.296
2  1.1  168.766
2  1.3  119.045
2  1.5  83.9864
2  1.7  59.3514
2  1.9  42.1034
2  2.1  30.0734
2  2.3  21.8772
2  2.5  16.3104
2  2.7  12.3468
2  2.9  9.46128
2  3.1  7.36268
2  3.3  5.79504
2  3.5  4.62237
2  3.7  3.7215
2  3.9  3.03329
2  4.1  2.49267
2  4.3  2.06805
2  4.5  1.72905
2  4.7  1.4567
2  4.9  1.23516
2  5.1  1.05469
