# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0015/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1182.74
0  0.3  933.243
0  0.5  736.669
0  0.7  574.402
0  0.9  444.384
0  1.1  342.733
0  1.3  264.029
0  1.5  203.409
0  1.7  156.814
0  1.9  121.113
0  2.1  93.7756
0  2.3  72.8902
0  2.5  56.9457
0  2.7  44.7151
0  2.9  35.304
0  3.1  28.0594
0  3.3  22.4421
0  3.5  18.0627
0  3.7  14.6313
0  3.9  11.9305
0  4.1  9.78216
0  4.3  8.06617
0  4.5  6.69068
0  4.7  5.578
0  4.9  4.67511
0  5.1  3.93671
0  5.3  3.33009
0  5.5  2.82928
0  5.7  2.41349
0  5.9  2.06745
0  6.1  1.77791
0  6.3  1.53341
0  6.5  1.32866
0  6.7  1.15413
0  6.9  1.00512
0  7.1  0.87826
0  7.3  0.770551
0  7.5  0.677395
0  7.7  0.597068
0  7.9  0.527367
0  8.1  0.466833
0  8.3  0.414399
0  8.5  0.368778
0  8.7  0.328675
0  8.9  0.293639
0  9.1  0.262863
0  9.3  0.235761
0  9.5  0.21185
0  9.7  0.190686
0  9.9  0.171914
0  10.1  0.15523
0  10.3  0.140392
0  10.5  0.127179
0  10.7  0.115379
0  10.9  0.104856
0  11.1  0.0954124
0  11.3  0.0868988
0  11.5  0.0792874
0  11.7  0.0724672
0  11.9  0.0662935
2  0.1  1181.59
2  0.3  932.329
2  0.5  735.942
2  0.7  573.826
2  0.9  443.926
2  1.1  342.368
2  1.3  263.737
2  1.5  203.171
2  1.7  156.622
2  1.9  120.957
2  2.1  93.6506
2  2.3  72.7897
2  2.5  56.8647
2  2.7  44.6499
2  2.9  35.2513
2  3.1  28.017
2  3.3  22.4075
2  3.5  18.0346
2  3.7  14.6082
2  3.9  11.9115
2  4.1  9.76647
2  4.3  8.05307
2  4.5  6.67975
2  4.7  5.56885
2  4.9  4.66737
2  5.1  3.93016
2  5.3  3.32454
2  5.5  2.82455
2  5.7  2.40944
2  5.9  2.06399
2  6.1  1.77491
2  6.3  1.53081
2  6.5  1.32639
2  6.7  1.15218
2  6.9  1.00342
2  7.1  0.876764
2  7.3  0.769222
2  7.5  0.676237
2  7.7  0.596043
2  7.9  0.52646
2  8.1  0.466028
2  8.3  0.413669
2  8.5  0.368138
2  8.7  0.328108
2  8.9  0.293127
2  9.1  0.262412
2  9.3  0.235347
2  9.5  0.211476
2  9.7  0.190347
2  9.9  0.171611
2  10.1  0.154944
2  10.3  0.140141
2  10.5  0.12695
2  10.7  0.115165
2  10.9  0.104665
2  11.1  0.0952471
2  11.3  0.086742
2  11.5  0.0791816
2  11.7  0.0723393
2  11.9  0.0661761
4  0.1  1178.11
4  0.3  929.571
4  0.5  733.744
4  0.7  572.087
4  0.9  442.544
4  1.1  341.263
4  1.3  262.882
4  1.5  202.449
4  1.7  156.042
4  1.9  120.488
4  2.1  93.2732
4  2.3  72.4865
4  2.5  56.6207
4  2.7  44.453
4  2.9  35.0926
4  3.1  27.8887
4  3.3  22.3033
4  3.5  17.9496
4  3.7  14.5387
4  3.9  11.854
4  4.1  9.71892
4  4.3  8.01366
4  4.5  6.64681
4  4.7  5.54129
4  4.9  4.64414
4  5.1  3.91044
4  5.3  3.30781
4  5.5  2.81032
4  5.7  2.39727
4  5.9  2.05353
4  6.1  1.76589
4  6.3  1.5239
4  6.5  1.31955
4  6.7  1.14628
4  6.9  0.998228
4  7.1  0.872247
4  7.3  0.765238
4  7.5  0.672716
4  7.7  0.592938
4  7.9  0.523726
4  8.1  0.463595
4  8.3  0.411502
4  8.5  0.366195
4  8.7  0.326384
4  8.9  0.291591
4  9.1  0.261045
4  9.3  0.234102
4  9.5  0.210353
4  9.7  0.189335
4  9.9  0.170699
4  10.1  0.154132
4  10.3  0.139393
4  10.5  0.126264
4  10.7  0.114549
4  10.9  0.104106
4  11.1  0.0946874
4  11.3  0.0862777
4  11.5  0.0787213
4  11.7  0.0719534
4  11.9  0.0658158
6  0.1  1172.22
6  0.3  924.906
6  0.5  730.039
6  0.7  569.147
6  0.9  440.209
6  1.1  339.395
6  1.3  261.38
6  1.5  201.23
6  1.7  155.065
6  1.9  119.698
6  2.1  92.6365
6  2.3  71.9746
6  2.5  56.2084
6  2.7  44.1215
6  2.9  34.8252
6  3.1  27.6725
6  3.3  22.1275
6  3.5  17.8119
6  3.7  14.4215
6  3.9  11.7573
6  4.1  9.63913
6  4.3  7.94697
6  4.5  6.59139
6  4.7  5.49482
6  4.9  4.60505
6  5.1  3.87737
6  5.3  3.27975
6  5.5  2.78632
6  5.7  2.37668
6  5.9  2.03588
6  6.1  1.7507
6  6.3  1.51073
6  6.5  1.30815
6  6.7  1.13633
6  6.9  0.989492
6  7.1  0.865151
6  7.3  0.758541
6  7.5  0.66681
6  7.7  0.587723
6  7.9  0.519137
6  8.1  0.459511
6  8.3  0.407866
6  8.5  0.362958
6  8.7  0.323484
6  8.9  0.288989
6  9.1  0.258715
6  9.3  0.232025
6  9.5  0.208478
6  9.7  0.187651
6  9.9  0.169158
6  10.1  0.152735
6  10.3  0.138135
6  10.5  0.125128
6  10.7  0.113533
6  10.9  0.103166
6  11.1  0.0938256
6  11.3  0.0855031
6  11.5  0.0780056
6  11.7  0.0712951
6  11.9  0.0652196
8  0.1  1163.74
