# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0015/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  744.742
0  0.3  585.392
0  0.5  451.228
0  0.7  338.261
0  0.9  249.243
0  1.1  181.738
0  1.3  131.733
0  1.5  95.3296
0  1.7  69.1217
0  1.9  50.4163
0  2.1  37.0336
0  2.3  27.4392
0  2.5  20.5347
0  2.7  15.5216
0  2.9  11.8424
0  3.1  9.13203
0  3.3  7.1129
0  3.5  5.58968
0  3.7  4.43078
0  3.9  3.5439
0  4.1  2.85664
0  4.3  2.31976
0  4.5  1.89612
0  4.7  1.56191
0  4.9  1.29389
0  5.1  1.07868
0  5.3  0.903732
0  5.5  0.76145
0  5.7  0.644402
0  5.9  0.548323
0  6.1  0.468618
0  6.3  0.402026
0  6.5  0.346334
0  6.7  0.299367
0  6.9  0.259671
0  7.1  0.226035
0  7.3  0.19742
0  7.5  0.173044
0  7.7  0.1521
0  7.9  0.133989
0  8.1  0.118384
0  8.3  0.104904
0  8.5  0.0931524
0  8.7  0.0828517
0  8.9  0.0739403
0  9.1  0.0661127
0  9.3  0.0592281
0  9.5  0.0532024
0  9.7  0.047861
0  9.9  0.0431618
0  10.1  0.0389529
0  10.3  0.0351992
0  10.5  0.03188
0  10.7  0.0289188
0  10.9  0.0262794
0  11.1  0.0239291
0  11.3  0.0218073
0  11.5  0.0198969
0  11.7  0.0181877
0  11.9  0.0166507
2  0.1  743.937
2  0.3  584.759
2  0.5  450.75
2  0.7  337.886
2  0.9  248.947
2  1.1  181.507
2  1.3  131.557
2  1.5  95.1961
2  1.7  69.021
2  1.9  50.3395
2  2.1  36.9757
2  2.3  27.395
2  2.5  20.5012
2  2.7  15.4957
2  2.9  11.8224
2  3.1  9.11647
2  3.3  7.10066
2  3.5  5.57998
2  3.7  4.42311
2  3.9  3.53768
2  4.1  2.85161
2  4.3  2.31567
2  4.5  1.89352
2  4.7  1.55907
2  4.9  1.29163
2  5.1  1.07673
2  5.3  0.902148
2  5.5  0.760067
2  5.7  0.643284
2  5.9  0.547333
2  6.1  0.467765
2  6.3  0.401233
2  6.5  0.345727
2  6.7  0.298923
2  6.9  0.259248
2  7.1  0.225636
2  7.3  0.197062
2  7.5  0.172729
2  7.7  0.151806
2  7.9  0.133747
2  8.1  0.118159
2  8.3  0.104729
2  8.5  0.09296
2  8.7  0.0826991
2  8.9  0.0738213
2  9.1  0.0659686
2  9.3  0.059121
2  9.5  0.0530773
2  9.7  0.0477619
2  9.9  0.0430832
2  10.1  0.0388814
2  10.3  0.035132
2  10.5  0.0318203
2  10.7  0.0288594
2  10.9  0.0262344
2  11.1  0.0238989
2  11.3  0.0217724
2  11.5  0.0198644
2  11.7  0.0181559
2  11.9  0.0166167
4  0.1  741.517
4  0.3  582.845
4  0.5  449.269
4  0.7  336.744
4  0.9  248.053
4  1.1  180.818
4  1.3  131.024
4  1.5  94.7925
4  1.7  68.7174
4  1.9  50.1079
4  2.1  36.8005
4  2.3  27.2622
4  2.5  20.4
4  2.7  15.4178
4  2.9  11.7622
4  3.1  9.07284
4  3.3  7.06373
4  3.5  5.55076
4  3.7  4.39954
4  3.9  3.51899
4  4.1  2.83647
4  4.3  2.30331
4  4.5  1.88343
4  4.7  1.55073
4  4.9  1.28459
4  5.1  1.07084
4  5.3  0.897321
4  5.5  0.75588
4  5.7  0.639782
4  5.9  0.544371
4  6.1  0.46504
4  6.3  0.399037
4  6.5  0.343758
4  6.7  0.297173
4  6.9  0.257825
4  7.1  0.224392
4  7.3  0.195999
4  7.5  0.171761
4  7.7  0.151008
4  7.9  0.133015
4  8.1  0.117511
4  8.3  0.104101
4  8.5  0.0924568
4  8.7  0.0822536
4  8.9  0.073414
4  9.1  0.0656589
4  9.3  0.0587958
4  9.5  0.052782
4  9.7  0.0475036
4  9.9  0.042798
4  10.1  0.0386252
4  10.3  0.0349371
4  10.5  0.0316357
4  10.7  0.0286987
4  10.9  0.0260806
4  11.1  0.0237591
4  11.3  0.0216566
4  11.5  0.019741
4  11.7  0.0180508
4  11.9  0.0165219
6  0.1  737.52
6  0.3  579.614
6  0.5  446.752
6  0.7  334.773
6  0.9  246.549
6  1.1  179.661
6  1.3  130.132
6  1.5  94.1116
6  1.7  68.2052
6  1.9  49.7186
6  2.1  36.5058
6  2.3  27.0385
6  2.5  20.2293
6  2.7  15.2869
6  2.9  11.6607
6  3.1  8.99422
6  3.3  7.00168
6  3.5  5.50162
6  3.7  4.36057
6  3.9  3.48752
6  4.1  2.811
6  4.3  2.28256
6  4.5  1.8657
6  4.7  1.53671
6  4.9  1.27292
6  5.1  1.06108
6  5.3  0.88911
6  5.5  0.748991
6  5.7  0.633881
6  5.9  0.539344
6  6.1  0.460888
6  6.3  0.395337
6  6.5  0.340628
6  6.7  0.294394
6  6.9  0.25539
6  7.1  0.222324
6  7.3  0.194204
6  7.5  0.170155
6  7.7  0.149628
6  7.9  0.131772
6  8.1  0.116404
6  8.3  0.103125
6  8.5  0.091585
6  8.7  0.0814669
6  8.9  0.0727054
6  9.1  0.065002
6  9.3  0.0582655
6  9.5  0.0522914
6  9.7  0.0470489
6  9.9  0.0423903
6  10.1  0.0382981
6  10.3  0.034612
6  10.5  0.0313354
6  10.7  0.0284211
6  10.9  0.0258399
6  11.1  0.0235151
6  11.3  0.0214402
6  11.5  0.0195735
6  11.7  0.0178695
6  11.9  0.0163464
8  0.1  731.641
8  0.3  574.952
8  0.5  443.153
8  0.7  331.976
8  0.9  244.291
8  1.1  178.014
8  1.3  128.846
